Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
trey-dishon-1,Trey Dishon,IDL,Kansas State,Kansas State,50.0,2.1166,0.6260504201680672,1.6260504201680672,0.0,,0,32.05,0.0,48.625,48.625,0.9725,0.9144608516483517,1.4869594520500509,81.30252100840336,0.0,71.03,35.515,63.2676
tj-rayam-1,TJ Rayam,IDL,Boston College,Boston College,52.0,0.9807692307692308,0.5603361344537815,1.5603361344537814,0.0,,0,17.48,0.0,23.630000000000003,23.630000000000003,0.454423076923077,0.4519794429708223,0.7052398568976662,81.13747899159664,0.0,71.0098,35.5049,63.2575
jon-bateky-1,Jon Bateky,IDL,Rutgers,Rutgers,44.0,4.570454545454545,0.8428571428571429,1.842857142857143,0.0,,0,22.689999999999998,0.0,32.665,32.665,0.7423863636363636,0.7049961538461539,1.299207197802198,81.08571428571429,0.0,70.9696,35.4848,63.2474
damion-daniels-1,Damion Daniels,IDL,Nebraska,Nebraska,43.0,5.106046511627907,0.8847058823529412,1.8847058823529412,0.0,,0,11.89,0.0,15.265,15.265,0.35500000000000004,0.36428178963893254,0.6865640317665529,81.04235294117647,0.0,70.9496,35.4748,63.2372
ifeanyi-maijeh-1,Ifeanyi Maijeh,IDL,Rutgers,Rutgers|Temple,52.0,0.941730769230769,0.5578151260504202,1.55781512605042,0.0,,0,40.75,0.0,61.075,61.075,1.174519230769231,1.0975828912466845,1.7098312300782383,81.00638655462184,0.0,70.9296,35.4648,63.2271
darnell-jefferies-1,Darnell Jefferies,IDL,Minnesota,Clemson|Minnesota,50.0,2.0482,0.6184873949579832,1.6184873949579832,0.0,,0,3.6299999999999994,0.0,4.68,4.68,0.09359999999999999,0.1297287087912088,0.20996427994274633,80.92436974789916,0.0,70.87,35.435,63.217
christen-miller-1,Christen Miller,IDL,Georgia,Georgia,43.0,5.043953488372093,0.8801680672268908,1.8801680672268908,0.0,,0,19.97,0.0,29.945,29.945,0.6963953488372093,0.6638736263736265,1.2481939929818082,80.8472268907563,0.0,70.8305,35.41525,63.2069
devin-kaufusi-1,Devin Kaufusi,IDL,Utah,BYU|Utah,53.0,0.3016981132075471,0.5238655462184874,1.5238655462184874,0.0,,0,5.85,0.0,8.175,8.175,0.15424528301886795,0.18236962190352024,0.2779067834956669,80.76487394957984,0.0,70.7911,35.39555,63.1968
drew-wiley-1,Drew Wiley,IDL,Kansas State,Kansas State,48.0,2.809791666666667,0.68,1.6800000000000002,0.0,,0,18.95,0.0,29.299999999999997,29.299999999999997,0.6104166666666666,0.5904594017094016,0.9919717948717948,80.64000000000001,0.0,70.752,35.376,63.1867
dion-wilson-jr-1,Dion Wilson Jr.,IDL,Syracuse,Arizona|New Mexico State|Syracuse,52.0,0.7392307692307695,0.5494117647058824,1.5494117647058823,0.0,,0,18.17,0.0,24.770000000000003,24.770000000000003,0.4763461538461539,0.47163461538461543,0.7307562217194571,80.56941176470588,0.0,70.7324,35.3662,63.1766
demond-taylor-1,Demond Taylor,IDL,Northern Illinois,Northern Illinois,61.0,-2.9965573770491805,0.31899159663865545,1.3189915966386554,0.0,,0,23.029999999999998,0.0,32.705,32.705,0.5361475409836065,0.5267135476463835,0.6947307431813138,80.45848739495798,0.0,70.713,35.3565,63.1666
nyles-gaddy-2,Nyles Gaddy,IDL,Missouri,Missouri,13.0,4.97,0.8754621848739496,1.8754621848739497,0.0,,0,11.36,0.0,17.96,17.96,1.3815384615384616,1.0813056680161943,2.0279478906542376,24.381008403361346,21.2518,49.4609,35.35635,63.1565
anthony-montalvo-1,Anthony Montalvo,IDL,UCF,UCF,56.0,-1.3639285714285714,0.4364705882352941,1.4364705882352942,0.0,,0,32.07,0.0,46.695,46.695,0.8338392857142857,0.7948356079404466,1.141757973288571,80.44235294117647,0.0,70.6935,35.34675,63.1465
sitiveni-havili-kaufusi-1,Sitiveni Havili-Kaufusi,IDL,Oklahoma State,Oklahoma State|UCLA,45.0,3.917111111111111,0.7872268907563025,1.7872268907563025,0.0,,0,6.68,0.0,9.23,9.23,0.20511111111111113,0.2316628959276018,0.41403415719228864,80.42521008403361,0.0,70.6742,35.3371,63.1364
brandin-bryant-1,Brandin Bryant,IDL,Florida Atlantic,Florida Atlantic,12.0,-4.74,0.176218487394958,1.176218487394958,0.0,,0,18.65,0.0,29.375,29.375,2.4479166666666665,1.7755448717948714,2.088428703404438,14.114621848739496,28.681,41.9802,35.330600000000004,63.1264
justin-rogers-4,Justin Rogers,IDL,Auburn,Auburn|Kentucky,46.0,3.495,0.7467226890756302,1.7467226890756302,0.0,,0,17.86,0.0,25.81,25.81,0.5610869565217391,0.5460539940828402,0.9538049009248668,80.349243697479,0.0,70.6548,35.3274,63.1163
nick-barrett-1,Nick Barrett,IDL,South Carolina,South Carolina,43.0,4.847906976744186,0.8658823529411764,1.8658823529411763,0.0,,0,13.36,0.0,18.46,18.46,0.42930232558139536,0.42948587127158555,0.8013701080432172,80.23294117647058,0.0,70.6355,35.31775,63.1063
jacob-kongaika-1,Jacob Kongaika,IDL,Arizona State,Arizona|Arizona State,46.0,3.470217391304348,0.7436974789915967,1.7436974789915967,0.0,,0,23.93,0.0,37.129999999999995,37.129999999999995,0.8071739130434782,0.7637463017751478,1.3317425009944803,80.21008403361344,0.0,70.6162,35.3081,63.0963
bravvion-roy-1,Bravvion Roy,IDL,Baylor,Baylor,48.0,2.685208333333333,0.6690756302521008,1.6690756302521008,0.0,,0,36.69,0.0,54.239999999999995,54.239999999999995,1.13,1.0523112535612533,1.7563870687591272,80.11563025210084,0.0,70.597,35.2985,63.0863
matthew-alexander-1,Matthew Alexander,IDL,Georgia Tech,Georgia Tech|UCF,50.0,1.7686000000000002,0.6020168067226891,1.602016806722689,0.0,,0,14.78,0.0,20.33,20.33,0.40659999999999996,0.4091929945054945,0.6555340543909871,80.10084033613445,0.0,70.5779,35.28895,63.0762
jatius-geer-1,Jatius Geer,IDL,South Carolina,South Carolina|Syracuse,43.0,4.797906976744186,0.860672268907563,1.860672268907563,0.0,,0,25.0,0.0,38.425,38.425,0.8936046511627906,0.8369348508634222,1.5572614678838568,80.0089075630252,0.0,70.5396,35.2698,63.0662
zaylin-wood-1,Zaylin Wood,IDL,Vanderbilt,Middle Tennessee State|Vanderbilt,61.0,-3.1275409836065573,0.3107563025210084,1.3107563025210083,0.0,,0,52.269999999999996,0.0,80.845,80.845,1.325327868852459,1.2452210103329504,1.6321812873254924,79.9561344537815,0.0,70.5016,35.2508,63.0563
dashaun-mallory-1,Dashaun Mallory,IDL,Arizona State,Arizona State|Michigan State,41.0,6.048048780487805,0.9499159663865546,1.9499159663865546,0.0,,0,25.509999999999998,0.0,37.66,37.66,0.9185365853658536,0.856272504091653,1.6696594273061107,79.94655462184873,0.0,70.4826,35.2413,63.0463
chazz-wallace-1,Chazz Wallace,IDL,North Carolina State,Colorado|North Carolina State|Old Dominion,51.0,1.123529411764706,0.566218487394958,1.5662184873949578,0.0,,0,16.869999999999997,0.0,24.595,24.595,0.4822549019607843,0.4768387314439946,0.7468336366935437,79.87714285714284,0.0,70.4637,35.23185,63.0363
kameron-hamilton-1,Kameron Hamilton,IDL,Tulane,Tulane,54.0,-0.5044444444444445,0.4779831932773109,1.4779831932773109,0.0,,0,39.15,0.0,60.974999999999994,60.974999999999994,1.1291666666666667,1.0593301282051284,1.5656721256194788,79.81109243697479,0.0,70.4448,35.2224,63.0263
kendron-wayman-1,Kendron Wayman,IDL,Wake Forest,Wake Forest,49.0,2.1281632653061227,0.6273949579831932,1.6273949579831932,0.0,,0,23.14,0.0,34.54,34.54,0.7048979591836735,0.6749965034965035,1.0984859064464947,79.74235294117646,0.0,70.4072,35.2036,63.0164
braxton-hoyett-1,Braxton Hoyett,IDL,Mississippi State,Mississippi State,44.0,4.236818181818181,0.8121008403361345,1.8121008403361345,0.0,,0,12.76,0.0,17.935,17.935,0.40761363636363634,0.4103961538461538,0.7436792152553329,79.73243697478992,0.0,70.3884,35.1942,63.0064
james-rawls-1,James Rawls,IDL,Oregon State,Oregon State,50.0,1.6156,0.5927731092436975,1.5927731092436974,0.0,,0,25.3,0.0,37.150000000000006,37.150000000000006,0.7430000000000001,0.7095501373626374,1.1301523784513805,79.63865546218487,0.0,70.351,35.1755,62.9964
jamion-franklin-1,Jamion Franklin,IDL,Duke,Duke|Notre Dame,51.0,0.9390196078431374,0.5569747899159664,1.5569747899159663,0.0,,0,18.669999999999998,0.0,27.294999999999998,27.294999999999998,0.5351960784313725,0.5242071524966262,0.8161773211308815,79.40571428571428,0.0,70.3324,35.1662,62.9865
aaron-hall-2,Aaron Hall,IDL,Duke,Duke,50.0,1.4974,0.5873949579831933,1.5873949579831934,0.0,,0,37.93,0.0,57.205,57.205,1.1441,1.0676751373626374,1.694822129813464,79.36974789915968,0.0,70.3138,35.1569,62.9766
kenneth-grant-2,Kenneth Grant,IDL,Michigan,Michigan,41.0,5.73,0.9310084033613445,1.9310084033613446,0.0,,0,24.619999999999997,0.0,37.595,37.595,0.916951219512195,0.8548895253682488,1.6507988574316799,79.17134453781513,0.0,70.2582,35.1291,62.9666
jahvaree-ritzie-1,Jahvaree Ritzie,IDL,North Carolina,North Carolina,51.0,0.7809803921568627,0.5509243697478992,1.5509243697478992,0.0,,0,33.69,0.0,49.214999999999996,49.214999999999996,0.965,0.9087685560053982,1.4094312999693805,79.09714285714286,0.0,70.2213,35.11065,62.9567
maurice-strong-jr-1,Maurice Strong Jr.,IDL,South Alabama,South Alabama,62.0,-3.614193548387096,0.2754621848739496,1.2754621848739496,0.0,,0,23.14,0.0,33.865,33.865,0.5462096774193549,0.5360265837104072,0.6836816376097951,79.07865546218487,0.0,70.2029,35.10145,62.9468
keeshawn-silver-1,Keeshawn Silver,IDL,USC,Kentucky|North Carolina|USC,43.0,4.540930232558139,0.8389915966386554,1.8389915966386554,0.0,,0,12.26,0.0,16.91,16.91,0.39325581395348835,0.397853218210361,0.7316487249844992,79.07663865546218,0.0,70.1846,35.0923,62.9369
israel-antwine-1,Israel Antwine,IDL,Oklahoma State,Colorado|Oklahoma State,46.0,3.198695652173913,0.7171428571428572,1.717142857142857,0.0,,0,27.6,0.0,41.925,41.925,0.9114130434782608,0.8559578402366863,1.4698018913778528,78.98857142857142,0.0,70.1663,35.08315,62.927
travis-shaw-1,Travis Shaw,IDL,Texas,North Carolina|Texas,50.0,1.3751999999999998,0.5796638655462185,1.5796638655462185,0.0,,0,9.99,0.0,12.915000000000001,12.915000000000001,0.25830000000000003,0.27678228021978024,0.4372229666866747,78.98319327731093,0.0,70.1481,35.07405,62.9171
tommy-akingbesote-1,Tommy Akingbesote,IDL,Maryland,Maryland,44.0,4.000454545454546,0.7947899159663866,1.7947899159663865,0.0,,0,18.560000000000002,0.0,26.96,26.96,0.6127272727272728,0.5908961538461539,1.0605344583063996,78.97075630252101,0.0,70.1298,35.0649,62.9072
cameron-tidd-1,Cameron Tidd,IDL,Vanderbilt,Vanderbilt,44.0,3.957727272727273,0.7915966386554621,1.791596638655462,0.0,,0,15.7,0.0,22.0,22.0,0.5,0.49169615384615384,0.8809211764705881,78.83025210084033,0.0,70.0935,35.04675,62.8973
simonte-pepa-1,Simote Pepa,IDL,Washington,Utah|Washington,46.0,3.1578260869565216,0.7132773109243697,1.7132773109243697,0.0,,0,17.07,0.0,25.695,25.695,0.5585869565217392,0.5438424556213017,0.9317529399333697,78.81075630252101,0.0,70.0573,35.02865,62.8874
tyree-turner-1,Tyree Turner,IDL,UAB,South Alabama|UAB,61.0,-3.418688524590164,0.28991596638655465,1.2899159663865547,0.0,,0,60.97,0.0,92.77,92.77,1.5208196721311475,1.4232060849598163,1.8358162524481665,78.68487394957984,0.0,70.0393,35.01965,62.8776
myles-murphy-2,Myles Murphy,IDL,North Carolina,North Carolina,51.0,0.6292156862745097,0.5425210084033614,1.5425210084033614,0.0,,0,31.72,0.0,47.769999999999996,47.769999999999996,0.9366666666666665,0.8834176788124156,1.362690328763084,78.66857142857143,0.0,70.0213,35.01065,62.8677
cameron-young-2,Cameron Young,IDL,Mississippi State,Mississippi State,41.0,5.55170731707317,0.9184873949579831,1.918487394957983,0.0,,0,18.259999999999998,0.0,24.709999999999997,24.709999999999997,0.6026829268292683,0.5807405891980361,1.1141435001169044,78.6579831932773,0.0,70.0033,35.00165,62.8579
patrick-lucas-jr-1,Patrick Lucas Jr.,IDL,Memphis,Indiana|Memphis|Ole Miss,48.0,2.293125,0.6384873949579832,1.6384873949579832,0.0,,0,8.2,0.0,10.75,10.75,0.22395833333333334,0.2469408831908832,0.40460952440805387,78.6473949579832,0.0,69.9854,34.9927,62.848
gary-baker-1,Gary Baker,IDL,Oregon,Oregon,48.0,2.2825,0.6383193277310925,1.6383193277310926,0.0,,0,6.33,0.0,7.005,7.005,0.1459375,0.1775890313390313,0.2909475424357777,78.63932773109244,0.0,69.9675,34.98375,62.8382
junior-tafuna-1,Junior Tafuna,IDL,Utah,Utah,48.0,2.2560416666666665,0.6368067226890757,1.6368067226890757,0.0,,0,31.89,0.0,47.64,47.64,0.9925,0.9300890313390313,1.5223759791950968,78.56672268907563,0.0,69.9496,34.9748,62.8283
elijah-champaigne-1,Elijah Champaigne,IDL,Tulane,Tulane,53.0,-0.3647169811320754,0.4823529411764706,1.4823529411764707,0.0,,0,3.37,0.0,4.87,4.87,0.09188679245283018,0.12635267275097783,0.18729925607792008,78.56470588235294,0.0,69.9318,34.9659,62.8185
chidozie-nwankwo-1,Chidozie Nwankwo,IDL,Colorado,Colorado|Houston,51.0,0.5539215686274511,0.5393277310924369,1.539327731092437,0.0,,0,32.68,0.0,47.905,47.905,0.9393137254901961,0.8857860998650473,1.363515107338482,78.50571428571428,0.0,69.914,34.957,62.8087
rene-konga-1,Rene Konga,IDL,Louisville,Louisville|Rutgers,44.0,3.852727272727273,0.7794957983193277,1.7794957983193278,0.0,,0,22.939999999999998,0.0,35.089999999999996,35.089999999999996,0.7974999999999999,0.7534961538461538,1.3408432398190044,78.29781512605042,0.0,69.8785,34.93925,62.7989
chibueze-onwuka-1,Chibueze Onwuka,IDL,Boston College,Boston College|Buffalo,59.0,-2.883389830508474,0.32638655462184873,1.3263865546218487,0.0,,0,40.44,0.0,60.765,60.765,1.0299152542372882,0.9746124260355031,1.2927128178608724,78.25680672268908,0.0,69.8609,34.93045,62.7891
cooper-lanz-1,Cooper Lanz,IDL,Baylor,Baylor,44.0,3.8197727272727273,0.7764705882352941,1.776470588235294,0.0,,0,17.04,0.0,23.79,23.79,0.5406818181818182,0.5274961538461539,0.9370814027149321,78.16470588235293,0.0,69.8432,34.9216,62.7793
taitai-uiagalelei-1,Ta'ita'i Uiagalelei,IDL,Washington,Arizona|Washington,47.0,2.6361702127659576,0.6626890756302521,1.6626890756302521,0.0,,0,30.5,0.0,46.175,46.175,0.9824468085106383,0.9199963715529753,1.5296679166006024,78.14638655462186,0.0,69.8256,34.9128,62.7695
deontre-thomas-1,Deontre Thomas,IDL,Nebraska,Nebraska,40.0,6.068499999999999,0.9507563025210084,1.9507563025210084,0.0,,0,10.149999999999999,0.0,13.749999999999998,13.749999999999998,0.34374999999999994,0.35510451505016716,0.6927223707877799,78.03025210084033,0.0,69.808,34.904,62.7597
titus-davis-2,Titus Davis,IDL,UCF,UCF,27.0,-1.9970370370370367,0.39243697478991596,1.392436974789916,0.0,,0,29.589999999999996,0.0,45.03999999999999,45.03999999999999,1.668148148148148,1.4431759906759907,2.009531610546316,37.59579831932773,15.084,54.6816,34.8828,62.7499
tucker-robertson-1,Tucker Robertson,IDL,Iowa State,Iowa State,43.0,4.223953488372093,0.8102521008403362,1.8102521008403363,0.0,,0,3.5199999999999996,0.0,5.17,5.17,0.12023255813953489,0.1582613814756672,0.28649299829822045,77.84084033613446,0.0,69.7555,34.87775,62.7401
dillon-faamatau-1,Dillon Faamatau,IDL,Oklahoma,Oklahoma,41.0,5.275121951219512,0.8974789915966387,1.8974789915966386,0.0,,0,4.23,0.0,5.355,5.355,0.13060975609756098,0.16893207855973813,0.320545070073856,77.79663865546217,0.0,69.7206,34.8603,62.7304
dewayne-carter-2,DeWayne Carter,IDL,Duke,Duke,52.0,-0.0817307692307692,0.49445378151260505,1.494453781512605,0.0,,0,48.059999999999995,0.0,73.71,73.71,1.4175,1.3154277188328913,1.9658459287163144,77.71159663865546,0.0,69.6859,34.84295,62.7206
curt-neal-1,Curt Neal,IDL,Illinois,Illinois|Wisconsin,42.0,4.6240476190476185,0.8489075630252101,1.84890756302521,0.0,,0,9.23,0.0,12.08,12.08,0.2876190476190476,0.3055168269230769,0.564872371929541,77.65411764705883,0.0,69.6686,34.8343,62.7109
brandon-barlow-1,Brandon Barlow,IDL,Boston College,Boston College,50.0,0.7368000000000001,0.5490756302521008,1.549075630252101,0.0,,0,32.19,0.0,46.89,46.89,0.9378,0.8834787087912088,1.3685753376350542,77.45378151260505,0.0,69.6513,34.82565,62.7011
hakeem-beamon-1,Hakeem Beamon,IDL,Penn State,Penn State,42.0,4.583333333333333,0.8438655462184874,1.8438655462184874,0.0,,0,12.089999999999998,0.0,18.015,18.015,0.42892857142857144,0.42916266025641026,0.791318242970265,77.44235294117647,0.0,69.6341,34.81705,62.6914
adonis-friloux-1,Adonis Friloux,IDL,Baylor,Baylor|Tulane,51.0,0.0907843137254902,0.5178151260504201,1.51781512605042,0.0,,0,19.459999999999997,0.0,29.059999999999995,29.059999999999995,0.5698039215686274,0.555172064777328,0.8426485574796719,77.40857142857142,0.0,69.6169,34.80845,62.6816
braxton-fely-1,Braxton Fely,IDL,Boise State,Boise State,56.0,-2.135,0.38168067226890756,1.3816806722689075,0.0,,0,43.16,0.0,68.96,68.96,1.2314285714285713,1.1539485111662529,1.594388354671893,77.37411764705882,0.0,69.5997,34.79985,62.6719
quinton-bohanna-1,Quinton Bohanna,IDL,Kentucky,Kentucky,45.0,3.221111111111111,0.7189915966386554,1.7189915966386553,0.0,,0,14.420000000000002,0.0,20.87,20.87,0.4637777777777778,0.4598981900452489,0.7905611239971101,77.35462184873948,0.0,69.5825,34.79125,62.6622
taizse-johnson-1,Taizse Johnson,IDL,Maryland,Maryland,43.0,4.044418604651162,0.7973109243697479,1.7973109243697478,0.0,,0,16.869999999999997,0.0,26.244999999999997,26.244999999999997,0.6103488372093022,0.5883634222919937,1.0574720063849714,77.28436974789916,0.0,69.5654,34.7827,62.6525
samuela-tuihalamaka-1,Samuela Tuihalamaka,IDL,San Diego State,Oklahoma State|San Diego State,47.0,2.339787234042553,0.6438655462184874,1.6438655462184872,0.0,,0,14.37,0.0,21.045,21.045,0.4477659574468085,0.44584542815674894,0.7329099382859094,77.2616806722689,0.0,69.5483,34.77415,62.6428
trey-pierce-1,Trey Pierce,IDL,Michigan,Michigan,39.0,6.956666666666667,0.9803361344537815,1.9803361344537815,0.0,,0,3.82,0.0,4.27,4.27,0.10948717948717948,0.1523290598290598,0.3016627415068591,77.23310924369748,0.0,69.5313,34.76565,62.6331
michael-ziemba-1,Michael Ziemba,IDL,Indiana,Indiana,43.0,3.9853488372093024,0.793781512605042,1.793781512605042,0.0,,0,11.969999999999999,0.0,16.994999999999997,16.994999999999997,0.39523255813953484,0.399587912087912,0.7167734093637453,77.1326050420168,0.0,69.5142,34.7571,62.6234
shannon-forman-1,Shannon Forman,IDL,Arizona State,Arizona State,49.0,1.269591836734694,0.5732773109243697,1.5732773109243698,0.0,,0,7.22,0.0,8.57,8.57,0.17489795918367348,0.20281468531468533,0.31908374272786044,77.09058823529412,0.0,69.4803,34.74015,62.6137
jeremiah-clarke-1,Jeremiah Clarke,IDL,North Carolina,North Carolina,48.0,1.8285416666666665,0.605546218487395,1.605546218487395,0.0,,0,28.669999999999998,0.0,39.92,39.92,0.8316666666666667,0.7871260683760682,1.2637672825540471,77.06621848739496,0.0,69.4634,34.7317,62.604
jacques-bristol-1,Jacques Bristol,IDL,Central Michigan,Central Michigan,57.0,-2.577017543859649,0.3519327731092437,1.3519327731092436,0.0,,0,53.22,0.0,81.42,81.42,1.428421052631579,1.3334096459096458,1.8026802002852422,77.06016806722688,0.0,69.4465,34.72325,62.5943
caleb-spurlin-1,Caleb Spurlin,IDL,Appalachian State,Appalachian State,66.0,-4.865454545454545,0.1672268907563025,1.1672268907563026,0.0,,0,31.549999999999997,0.0,46.099999999999994,46.099999999999994,0.6984848484848484,0.6761778846153844,0.7892530098577891,77.03697478991597,0.0,69.4296,34.7148,62.5847
earl-tuioti-mariner-1,Earl Tuioti-Mariner,IDL,BYU,BYU,53.0,-1.0533962264150942,0.453109243697479,1.453109243697479,0.0,,0,12.78,0.0,18.18,18.18,0.3430188679245283,0.35194589308996094,0.511415830530387,77.01478991596639,0.0,69.396,34.698,62.575
keiron-howard-1,Keiron Howard,IDL,Maryland,Maryland,40.0,5.649500000000001,0.9252100840336135,1.9252100840336135,0.0,,0,19.78,0.0,30.205000000000002,30.205000000000002,0.755125,0.7128219063545151,1.3723319222337766,77.00840336134453,0.0,69.3792,34.6896,62.5653
deven-eastern-1,Deven Eastern,IDL,Minnesota,Minnesota,45.0,3.120888888888889,0.7109243697478992,1.7109243697478993,0.0,,0,23.810000000000002,0.0,34.61,34.61,0.7691111111111111,0.7293099547511311,1.247794174683448,76.99159663865547,0.0,69.3457,34.67285,62.5557
dominique-ratcliffe-1,Dominique Ratcliffe,IDL,Indiana,Indiana|Texas State,53.0,-1.0728301886792453,0.4515966386554622,1.4515966386554622,0.0,,0,28.299999999999997,0.0,43.074999999999996,43.074999999999996,0.8127358490566037,0.7738950456323337,1.1233834469120112,76.9346218487395,0.0,69.329,34.6645,62.5461
brady-reiff-1,Brady Reiff,IDL,Iowa,Iowa,41.0,4.964146341463414,0.8752941176470588,1.8752941176470588,0.0,,0,14.43,0.0,21.255,21.255,0.5184146341463415,0.5072299509001638,0.9512053432174835,76.88705882352942,0.0,69.2958,34.6479,62.5364
cj-mccray-1,C.J. McCray,IDL,Cincinnati,Cincinnati|Virginia Tech,48.0,1.7427083333333335,0.6013445378151261,1.601344537815126,0.0,,0,18.83,0.0,28.955,28.955,0.6032291666666666,0.5840705128205127,0.9352981254040076,76.86453781512606,0.0,69.2792,34.6396,62.5268
cole-nelson-1,Cole Nelson,IDL,Virginia Tech,Virginia Tech,48.0,1.737291666666667,0.6010084033613445,1.6010084033613445,0.0,,0,33.86,0.0,51.86,51.86,1.0804166666666666,1.0082371794871794,1.6141961969403145,76.84840336134454,0.0,69.2626,34.6313,62.5172
kyle-rose-1,Kyle Rose,IDL,West Virginia,West Virginia,13.0,2.21,0.6333613445378151,1.633361344537815,0.0,,0,13.98,0.0,21.03,21.03,1.6176923076923078,1.2428846153846156,2.0300796864899806,21.233697478991594,21.601,47.6111,34.606049999999996,62.5075
alonzo-ford-1,Alonzo Ford,IDL,Penn State,Old Dominion|Penn State,49.0,1.1087755102040815,0.564873949579832,1.564873949579832,0.0,,0,23.17,0.0,33.145,33.145,0.6764285714285715,0.6496328671328672,1.01659355056708,76.67882352941177,0.0,69.1966,34.5983,62.4979
brandon-cleveland-1,Brandon Cleveland,IDL,North Carolina State,North Carolina State,45.0,3.033555555555556,0.7021848739495798,1.7021848739495797,0.0,,0,29.96,0.0,44.36,44.36,0.9857777777777778,0.9204864253393664,1.5668380698885886,76.59831932773109,0.0,69.1802,34.5901,62.4883
terrance-newman-1,Terrance Newman,IDL,SMU,SMU,53.0,-1.2579245283018867,0.44184873949579834,1.4418487394957984,0.0,,0,8.77,0.0,12.82,12.82,0.2418867924528302,0.2610984354628423,0.3764644500564242,76.41798319327731,0.0,69.1475,34.57375,62.4787
aden-kelley-1,Aden Kelley,IDL,Oklahoma State,Oklahoma State,43.0,3.823953488372093,0.7769747899159664,1.7769747899159665,0.0,,0,5.02,0.0,7.119999999999999,7.119999999999999,0.1655813953488372,0.19805729984301412,0.3519428287798636,76.40991596638656,0.0,69.1311,34.56555,62.4691
michael-barnett-1,Michael Barnett,IDL,Georgia,Georgia,39.0,6.1658974358974366,0.9554621848739496,1.9554621848739497,0.0,,0,3.71,0.0,3.935,3.935,0.1008974358974359,0.1448846153846154,0.2833163865546219,76.26302521008404,0.0,69.1148,34.5574,62.4596
devin-lee-1,Devin Lee,IDL,South Florida,South Florida|Vanderbilt,46.0,2.5269565217391308,0.6564705882352941,1.6564705882352941,0.0,,0,18.43,0.0,27.205,27.205,0.5914130434782608,0.5728809171597633,0.948960389836408,76.19764705882353,0.0,69.0985,34.54925,62.45
justin-ellis-2,Justin Ellis,IDL,Georgia Southern,Georgia Southern|Syracuse,16.0,-1.46375,0.4319327731092437,1.4319327731092437,0.0,,0,18.65,0.0,28.549999999999997,28.549999999999997,1.7843749999999998,1.4152185314685313,2.0264977963213253,22.9109243697479,20.5062,48.5897,34.54795,62.4404
kyree-campbell-1,Kyree Campbell,IDL,Florida,Florida,41.0,4.750243902439024,0.8576470588235294,1.8576470588235294,0.0,,0,25.35,0.0,36.525000000000006,36.525000000000006,0.8908536585365855,0.8321235679214405,1.5457918985270054,76.16352941176471,0.0,69.0661,34.53305,62.4308
sam-burton-1,Sam Burton,IDL,Marshall,Marshall,58.0,-3.1193103448275865,0.31126050420168067,1.3112605042016807,0.0,,0,57.629999999999995,0.0,89.35499999999999,89.35499999999999,1.540603448275862,1.4365594951923075,1.8837037279815771,76.05310924369748,0.0,69.0337,34.51685,62.4213
denzel-lowry-1,Denzel Lowry,IDL,Louisville,Louisville|Old Dominion,51.0,-0.1547058823529412,0.4904201680672269,1.4904201680672269,0.0,,0,37.19,0.0,54.14,54.14,1.0615686274509804,0.995172064777328,1.4832245160412345,76.01142857142857,0.0,69.0176,34.5088,62.4117
tj-smith-5,T.J. Smith,IDL,Arkansas,Arkansas,41.0,4.657317073170732,0.8514285714285714,1.8514285714285714,0.0,,0,25.38,0.0,38.43,38.43,0.9373170731707317,0.8726554828150573,1.6156592938975918,75.90857142857143,0.0,69.0015,34.50075,62.4022
john-tate-1,John Tate,IDL,Memphis,Memphis,53.0,-1.4641509433962263,0.43176470588235294,1.4317647058823528,0.0,,0,28.11,0.0,41.835,41.835,0.7893396226415095,0.7528780964797915,1.0779442863716544,75.8835294117647,0.0,68.9854,34.4927,62.3926
jamarius-dinkins-1,Jamarius Dinkins,IDL,Purdue,Kentucky|Purdue,40.0,5.24525,0.8968067226890756,1.8968067226890755,0.0,,0,6.63,0.0,9.405,9.405,0.23512499999999997,0.2606479933110367,0.49439886596779165,75.87226890756301,0.0,68.9693,34.48465,62.3831
nnamdi-oguayo-1,Nnamdi Oguayo,IDL,Washington State,Washington State,47.0,1.986382978723404,0.6142857142857143,1.6142857142857143,0.0,,0,34.93,0.0,53.004999999999995,53.004999999999995,1.1277659574468084,1.048864296081277,1.6931666493883473,75.87142857142857,0.0,68.9533,34.47665,62.3736
george-rooks-2,George Rooks,IDL,Syracuse,Boston College|Michigan|Syracuse,45.0,2.846888888888889,0.6858823529411765,1.6858823529411766,0.0,,0,13.86,0.0,19.335,19.335,0.4296666666666667,0.42980015082956263,0.7245924895750157,75.86470588235295,0.0,68.9213,34.46065,62.364
robi-stuart-1,Robi Stuart,IDL,Central Michigan,Central Michigan,55.0,-2.256,0.3766386554621849,1.3766386554621848,0.0,,0,34.51,0.0,51.685,51.685,0.9397272727272727,0.8896689785624212,1.224752706454587,75.71512605042017,0.0,68.8894,34.4447,62.3545
