Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ryan McDole,ryan-mcdole-1,/cfb/players/ryan-mcdole-1.html,SO,WR,,Ohio,2024
Riley Neer,riley-neer-1,/cfb/players/riley-neer-1.html,FR,WR,,Ohio,2024
Matthew Stuewe,matthew-stuewe-1,/cfb/players/matthew-stuewe-1.html,FR,WR,,Ohio,2024
Hunter Thompson,hunter-thompson-2,/cfb/players/hunter-thompson-2.html,FR,WR,,Ohio,2024
Mason Williams,mason-williams-3,/cfb/players/mason-williams-3.html,FR,TE,"19 Rec, 211 Yds, 11.1 Avg",Ohio,2024
Jake Bruno,jake-bruno-1,/cfb/players/jake-bruno-1.html,JR,TE,"2 Rec, 3 Yds, 1.5 Avg",Ohio,2024
Bryce Butler,bryce-butler-1,/cfb/players/bryce-butler-1.html,JR,TE,"1 Rec, 7 Yds, 7.0 Avg",Ohio,2024
Aiden Lowery,aiden-lowery-1,/cfb/players/aiden-lowery-1.html,FR,TE,,Ohio,2024
AJ Miller,aj-miller-4,/cfb/players/aj-miller-4.html,FR,TE,,Ohio,2024
Beau Blankenship,beau-blankenship-2,/cfb/players/beau-blankenship-2.html,SO,TE,,Ohio,2024
Nick Segarra,nick-segarra-1,/cfb/players/nick-segarra-1.html,FR,TE,,Ohio,2024
Parker Titsworth,parker-titsworth-1,/cfb/players/parker-titsworth-1.html,SR,OL,,Ohio,2024
Trent Allen,trent-allen-2,/cfb/players/trent-allen-2.html,JR,OL,,Ohio,2024
Christophe Atkinson,christophe-atkinson-1,/cfb/players/christophe-atkinson-1.html,SR,OL,,Ohio,2024
Jacob Dennison,jacob-dennison-1,/cfb/players/jacob-dennison-1.html,SR,OL,,Ohio,2024
Joseph Habinowski,joseph-habinowski-1,/cfb/players/joseph-habinowski-1.html,SR,OL,,Ohio,2024
Carson Heidecker,carson-heidecker-1,/cfb/players/carson-heidecker-1.html,SR,OL,,Ohio,2024
Aidan Johnson,aidan-johnson-1,/cfb/players/aidan-johnson-1.html,FR,OL,,Ohio,2024
Jordon Jones,jordon-jones-1,/cfb/players/jordon-jones-1.html,SO,OL,,Ohio,2024
Jakob Lemus,jakob-lemus-1,/cfb/players/jakob-lemus-1.html,JR,OL,,Ohio,2024
Kaden Rogers,kaden-rogers-1,/cfb/players/kaden-rogers-1.html,JR,OL,,Ohio,2024
Jarian Shelby,jarian-shelby-1,/cfb/players/jarian-shelby-1.html,SO,OL,,Ohio,2024
Jake Skelly,jake-skelly-1,/cfb/players/jake-skelly-1.html,JR,OL,,Ohio,2024
Davion Weatherspoon,davion-weatherspoon-1,/cfb/players/davion-weatherspoon-1.html,JR,OL,,Ohio,2024
Kam Wright,kam-wright-1,/cfb/players/kam-wright-1.html,SO,OL,,Ohio,2024
Seth Anstead,seth-anstead-1,/cfb/players/seth-anstead-1.html,FR,OL,,Ohio,2024
Tigana Cisse,tigana-cisse-1,/cfb/players/tigana-cisse-1.html,JR,OL,,Ohio,2024
Andrew Erby,andrew-erby-1,/cfb/players/andrew-erby-1.html,FR,OL,,Ohio,2024
Ben Maldonado,ben-maldonado-1,/cfb/players/ben-maldonado-1.html,JR,OL,,Ohio,2024
Brennan Meadows,brennan-meadows-1,/cfb/players/brennan-meadows-1.html,FR,OL,,Ohio,2024
Charlie Nowinsky,charlie-nowinsky-1,/cfb/players/charlie-nowinsky-1.html,FR,OL,,Ohio,2024
Bryce Parson,bryce-parson-1,/cfb/players/bryce-parson-1.html,FR,OL,,Ohio,2024
Gianni Spetic,gianni-spetic-1,/cfb/players/gianni-spetic-1.html,SO,K,,Ohio,2024
Alex Kasee,alex-kasee-1,/cfb/players/alex-kasee-1.html,SO,K,,Ohio,2024
Jacob Lewis,jacob-lewis-2,/cfb/players/jacob-lewis-2.html,SR,K,,Ohio,2024
Stellan Bowman,stellan-bowman-1,/cfb/players/stellan-bowman-1.html,FR,LB,,Ohio,2024
Reise Collier,reise-collier-1,/cfb/players/reise-collier-1.html,SR,LB,,Ohio,2024
Jack Fries,jack-fries-1,/cfb/players/jack-fries-1.html,SO,LB,,Ohio,2024
Jasen Kelly,jasen-kelly-1,/cfb/players/jasen-kelly-1.html,FR,LB,,Ohio,2024
Blake Leake,blake-leake-1,/cfb/players/blake-leake-1.html,SR,LB,,Ohio,2024
Michael Molnar,michael-molnar-1,/cfb/players/michael-molnar-1.html,SO,LB,,Ohio,2024
Brady Sestilli,brady-sestilli-1,/cfb/players/brady-sestilli-1.html,FR,LB,,Ohio,2024
Shay Taylor,shay-taylor-1,/cfb/players/shay-taylor-1.html,JR,LB,,Ohio,2024
Ryan Matheny,ryan-matheny-1,/cfb/players/ryan-matheny-1.html,FR,LB,,Ohio,2024
Parker Startz,parker-startz-1,/cfb/players/parker-startz-1.html,FR,LB,,Ohio,2024
Lukas Stiles,lukas-stiles-1,/cfb/players/lukas-stiles-1.html,FR,LB,,Ohio,2024
Jack Wilson,jack-wilson-4,/cfb/players/jack-wilson-4.html,SR,P,,Ohio,2024
Kendall Bannister,kendall-bannister-1,/cfb/players/kendall-bannister-1.html,FR,CB,,Ohio,2024
Walter Bob,walter-bob-1,/cfb/players/walter-bob-1.html,JR,DE,,Ohio,2024
Austin Brawley,austin-brawley-1,/cfb/players/austin-brawley-1.html,JR,S,,Ohio,2024
Sinn Brennan,sinn-brennan-1,/cfb/players/sinn-brennan-1.html,FR,DE,,Ohio,2024
Jay Crable,jay-crable-1,/cfb/players/jay-crable-1.html,FR,DE,,Ohio,2024
CJ Doggette,cj-doggette-1,/cfb/players/cj-doggette-1.html,SO,DE,,Ohio,2024
Miles Fleming,miles-fleming-2,/cfb/players/miles-fleming-2.html,SR,S,,Ohio,2024
Colby Garfield,colby-garfield-1,/cfb/players/colby-garfield-1.html,JR,LS,,Ohio,2024
Nathan Hale,nathan-hale-1,/cfb/players/nathan-hale-1.html,JR,DT,,Ohio,2024
JT Haskins,jt-haskins-2,/cfb/players/jt-haskins-2.html,FR,S,,Ohio,2024
Bralen Henderson,bralen-henderson-1,/cfb/players/bralen-henderson-1.html,JR,DT,,Ohio,2024
Creed Hill,creed-hill-1,/cfb/players/creed-hill-1.html,FR,CB,,Ohio,2024
Dustin Johnson,dustin-johnson-2,/cfb/players/dustin-johnson-2.html,SR,S,,Ohio,2024
Jaylen Johnson,jaylen-johnson-5,/cfb/players/jaylen-johnson-5.html,JR,S,,Ohio,2024
Xander Karagosian,xander-karagosian-1,/cfb/players/xander-karagosian-1.html,SO,S,,Ohio,2024
RJ Keuchler,rj-keuchler-1,/cfb/players/rj-keuchler-1.html,FR,DT,,Ohio,2024
Michael Mack II,michael-mack-ii-1,/cfb/players/michael-mack-ii-1.html,JR,CB,,Ohio,2024
Tony Mathis,tony-mathis-3,/cfb/players/tony-mathis-3.html,FR,CB,,Ohio,2024
Chris Mayfield,chris-mayfield-1,/cfb/players/chris-mayfield-1.html,SR,DT,,Ohio,2024
Ben McNaboe,ben-mcnaboe-1,/cfb/players/ben-mcnaboe-1.html,SR,DE,,Ohio,2024
Austin Mitchell,austin-mitchell-3,/cfb/players/austin-mitchell-3.html,FR,DT,,Ohio,2024
DJ Morton,dj-morton-1,/cfb/players/dj-morton-1.html,FR,S,,Ohio,2024
Roman Parodie,roman-parodie-1,/cfb/players/roman-parodie-1.html,SR,CB,,Ohio,2024
Tank Pearson,tank-pearson-1,/cfb/players/tank-pearson-1.html,SR,CB,,Ohio,2024
Cam Rice,cam-rice-2,/cfb/players/cam-rice-2.html,SR,DT,,Ohio,2024
Bailey Russ,bailey-russ-1,/cfb/players/bailey-russ-1.html,JR,S,,Ohio,2024
Kadin Schmitz,kadin-schmitz-1,/cfb/players/kadin-schmitz-1.html,SO,DE,,Ohio,2024
Kaci Seegars,kaci-seegars-2,/cfb/players/kaci-seegars-2.html,JR,DE,,Ohio,2024
Jalen Thomeson,jalen-thomeson-1,/cfb/players/jalen-thomeson-1.html,SO,S,,Ohio,2024
Andrew Vera,andrew-vera-1,/cfb/players/andrew-vera-1.html,SO,S,,Ohio,2024
DJ Walker,dj-walker-3,/cfb/players/dj-walker-3.html,FR,S,,Ohio,2024
Marcel Walker,marcel-walker-1,/cfb/players/marcel-walker-1.html,SR,DE,,Ohio,2024
Bradley Weaver,bradley-weaver-1,/cfb/players/bradley-weaver-1.html,JR,DE,,Ohio,2024
Adonis Williams Jr.,adonis-williams-jr-1,/cfb/players/adonis-williams-jr-1.html,JR,S,,Ohio,2024
Jeremiah Wood,jeremiah-wood-1,/cfb/players/jeremiah-wood-1.html,SR,S,,Ohio,2024
Joey Woolard,joey-woolard-1,/cfb/players/joey-woolard-1.html,SR,DT,,Ohio,2024
Brock Arndt,brock-arndt-1,/cfb/players/brock-arndt-1.html,FR,DE,,Ohio,2024
Carson Canning,carson-canning-1,/cfb/players/carson-canning-1.html,FR,S,,Ohio,2024
Owen DiFranco,owen-difranco-1,/cfb/players/owen-difranco-1.html,FR,DE,,Ohio,2024
Sam Ehert,sam-ehert-1,/cfb/players/sam-ehert-1.html,FR,DE,,Ohio,2024
Dominic Konopka,dominic-konopka-2,/cfb/players/dominic-konopka-2.html,SO,LS,,Ohio,2024
Danny Novickas,danny-novickas-1,/cfb/players/danny-novickas-1.html,FR,DE,,Ohio,2024
Maverick Ole,maverick-ole-1,/cfb/players/maverick-ole-1.html,FR,DT,,Ohio,2024
LJ Shumpert,lj-shumpert-1,/cfb/players/lj-shumpert-1.html,JR,CB,,Ohio,2024
Xavier Williams,xavier-williams-7,/cfb/players/xavier-williams-7.html,FR,CB,,Ohio,2024
