Player,Player_ID,Player_Link,class,pos,summary,School,Year
Q' Drennan,q-drennan-1,/cfb/players/q-drennan-1.html,JR,WR,"5 Rec, 48 Yds, 9.6 Avg",New Mexico,2019
Emmanuel Logan-Greene,emmanuel-logan-greene-1,/cfb/players/emmanuel-logan-greene-1.html,JR,WR,"19 Rec, 193 Yds, 10.2 Avg",New Mexico,2019
Jay Griffin IV,jay-griffin-iv-1,/cfb/players/jay-griffin-iv-1.html,JR,WR,"13 Rec, 118 Yds, 9.1 Avg",New Mexico,2019
Cedric Patterson III,cedric-patterson-iii-1,/cfb/players/cedric-patterson-iii-1.html,FR,WR,"8 Rec, 198 Yds, 24.8 Avg",New Mexico,2019
Elijah Lilly,elijah-lilly-1,/cfb/players/elijah-lilly-1.html,SR,WR,"7 Rec, 95 Yds, 13.6 Avg",New Mexico,2019
Thomas Vieira,thomas-vieira-1,/cfb/players/thomas-vieira-1.html,SR,WR,"4 Rec, 30 Yds, 7.5 Avg",New Mexico,2019
Jordan Kress,jordan-kress-1,/cfb/players/jordan-kress-1.html,JR,WR,"28 Rec, 530 Yds, 18.9 Avg",New Mexico,2019
Anselem Umeh,anselem-umeh-1,/cfb/players/anselem-umeh-1.html,JR,WR,"21 Rec, 272 Yds, 13.0 Avg",New Mexico,2019
Aaron Molina,aaron-molina-1,/cfb/players/aaron-molina-1.html,SR,WR,"14 Rec, 245 Yds, 17.5 Avg",New Mexico,2019
Anu Somoye,anu-somoye-1,/cfb/players/anu-somoye-1.html,SR,WR,"5 Rec, 76 Yds, 15.2 Avg",New Mexico,2019
Andrew Erickson,andrew-erickson-1,/cfb/players/andrew-erickson-1.html,FR,WR,,New Mexico,2019
Nick Foster,nick-foster-1,/cfb/players/nick-foster-1.html,SO,WR,,New Mexico,2019
Jonah Leyva,jonah-leyva-1,/cfb/players/jonah-leyva-1.html,SO,WR,,New Mexico,2019
Tye Moore,tye-moore-1,/cfb/players/tye-moore-1.html,FR,WR,,New Mexico,2019
Blake Wells,blake-wells-1,/cfb/players/blake-wells-1.html,JR,WR,,New Mexico,2019
Reece Wilkinson,reece-wilkinson-1,/cfb/players/reece-wilkinson-1.html,FR,WR,,New Mexico,2019
Marcus Williams,marcus-williams-11,/cfb/players/marcus-williams-11.html,JR,TE,"26 Rec, 428 Yds, 16.5 Avg",New Mexico,2019
Jeffrey Jones Jr.,jeffrey-jones-1,/cfb/players/jeffrey-jones-1.html,SR,TE,"1 Rec, 8 Yds, 8.0 Avg",New Mexico,2019
Erik Beilman,erik-beilman-1,/cfb/players/erik-beilman-1.html,SR,TE,,New Mexico,2019
Kyle Hester,kyle-hester-1,/cfb/players/kyle-hester-1.html,FR,TE,,New Mexico,2019
Kyle Jarvis,kyle-jarvis-1,/cfb/players/kyle-jarvis-1.html,SO,TE,,New Mexico,2019
Radson Jang,radson-jang-1,/cfb/players/radson-jang-1.html,SO,OL,,New Mexico,2019
Teton Saltes,teton-saltes-1,/cfb/players/teton-saltes-1.html,JR,OL,,New Mexico,2019
Kyle Stapley,kyle-stapley-1,/cfb/players/kyle-stapley-1.html,JR,OL,,New Mexico,2019
David Zavala,david-zavala-1,/cfb/players/david-zavala-1.html,SR,OL,,New Mexico,2019
Cade Briggs,cade-briggs-1,/cfb/players/cade-briggs-1.html,FR,OL,,New Mexico,2019
Colston Chacon,colston-chacon-1,/cfb/players/colston-chacon-1.html,FR,OL,,New Mexico,2019
Austin Cook,austin-cook-3,/cfb/players/austin-cook-3.html,JR,OL,,New Mexico,2019
Chris Estrella,chris-estrella-1,/cfb/players/chris-estrella-1.html,SR,OL,,New Mexico,2019
Daniel Hammons,daniel-hammons-1,/cfb/players/daniel-hammons-1.html,SO,OL,,New Mexico,2019
Jacob Jankoviak,jacob-jankoviak-1,/cfb/players/jacob-jankoviak-1.html,JR,OL,,New Mexico,2019
Javon Mosley,javon-mosley-1,/cfb/players/javon-mosley-1.html,SR,OL,,New Mexico,2019
Brad Murphy,brad-murphy-1,/cfb/players/brad-murphy-1.html,SO,OL,,New Mexico,2019
Tayo Regenold,tayo-regenold-1,/cfb/players/tayo-regenold-1.html,FR,OL,,New Mexico,2019
Justice Spates,justice-spates-1,/cfb/players/justice-spates-1.html,SO,OL,,New Mexico,2019
Jarred Sylvester,jarred-sylvester-1,/cfb/players/jarred-sylvester-1.html,SR,OL,,New Mexico,2019
Hayden Wilson,hayden-wilson-1,/cfb/players/hayden-wilson-1.html,SO,OL,,New Mexico,2019
Andrew Shelley,andrew-shelley-1,/cfb/players/andrew-shelley-1.html,SO,K,,New Mexico,2019
Dylan Kelly-Romero,dylan-kelly-romero-1,/cfb/players/dylan-kelly-romero-1.html,SR,K,,New Mexico,2019
Erin Austin,erin-austin-1,/cfb/players/erin-austin-1.html,SR,DL,,New Mexico,2019
Aaron Blackwell,aaron-blackwell-1,/cfb/players/aaron-blackwell-1.html,SR,DL,,New Mexico,2019
Nahje Flowers,nahje-flowers-1,/cfb/players/nahje-flowers-1.html,JR,DL,,New Mexico,2019
Ben Gansallo,ben-gansallo-1,/cfb/players/ben-gansallo-1.html,JR,DL,,New Mexico,2019
Justin Harris,justin-harris-4,/cfb/players/justin-harris-4.html,SO,DL,,New Mexico,2019
Langston Murray,langston-murray-1,/cfb/players/langston-murray-1.html,SO,DL,,New Mexico,2019
Joey Noble,joey-noble-1,/cfb/players/joey-noble-1.html,JR,DL,,New Mexico,2019
Elmer Pauni,elmer-pauni-1,/cfb/players/elmer-pauni-1.html,JR,DL,,New Mexico,2019
Trent Sellers,trent-sellers-1,/cfb/players/trent-sellers-1.html,SR,DL,,New Mexico,2019
Adebayo Soremekun,adebayo-soremekun-1,/cfb/players/adebayo-soremekun-1.html,SR,DL,,New Mexico,2019
Ben Bertram,ben-bertram-1,/cfb/players/ben-bertram-1.html,FR,DL,,New Mexico,2019
Omar Darame,omar-darame-1,/cfb/players/omar-darame-1.html,FR,DL,,New Mexico,2019
Louis Harden,louis-harden-1,/cfb/players/louis-harden-1.html,FR,DL,,New Mexico,2019
Emmanuel Malek,emmanuel-malek-1,/cfb/players/emmanuel-malek-1.html,FR,DL,,New Mexico,2019
Harshan Sachdeva,harshan-sachdeva-1,/cfb/players/harshan-sachdeva-1.html,FR,DL,,New Mexico,2019
Reco Hannah,reco-hannah-1,/cfb/players/reco-hannah-1.html,JR,LB,,New Mexico,2019
Alex Hart,alex-hart-2,/cfb/players/alex-hart-2.html,SR,LB,,New Mexico,2019
Jacobi Hearn,jacobi-hearn-1,/cfb/players/jacobi-hearn-1.html,JR,LB,,New Mexico,2019
Dylan Horton,dylan-horton-1,/cfb/players/dylan-horton-1.html,SO,LB,,New Mexico,2019
James Lewis,james-lewis-3,/cfb/players/james-lewis-3.html,JR,LB,,New Mexico,2019
Devin Sanders,devin-sanders-2,/cfb/players/devin-sanders-2.html,JR,LB,,New Mexico,2019
Brandon Shook,brandon-shook-1,/cfb/players/brandon-shook-1.html,JR,LB,,New Mexico,2019
Alexander Vainikolo,alexander-vainikolo-1,/cfb/players/alexander-vainikolo-1.html,SR,LB,,New Mexico,2019
Matt French,matt-french-1,/cfb/players/matt-french-1.html,JR,LB,,New Mexico,2019
Dequez Irving,dequez-irving-1,/cfb/players/dequez-irving-1.html,JR,LB,,New Mexico,2019
Xavier Vigil,xavier-vigil-1,/cfb/players/xavier-vigil-1.html,SO,LB,,New Mexico,2019
Joshua Woisin,joshua-woisin-1,/cfb/players/joshua-woisin-1.html,SO,LB,,New Mexico,2019
Tyson Dyer,tyson-dyer-1,/cfb/players/tyson-dyer-1.html,JR,P,,New Mexico,2019
John Mitchell,john-mitchell-2,/cfb/players/john-mitchell-2.html,SO,P,,New Mexico,2019
Letayveon Beaton,letayveon-beaton-1,/cfb/players/letayveon-beaton-1.html,JR,S,,New Mexico,2019
Nico Bolden,nico-bolden-1,/cfb/players/nico-bolden-1.html,SO,S,,New Mexico,2019
Brandon Burton,brandon-burton-2,/cfb/players/brandon-burton-2.html,JR,S,,New Mexico,2019
Tony Collier,tony-collier-2,/cfb/players/tony-collier-2.html,JR,CB,,New Mexico,2019
Eric Cuffee,eric-cuffee-1,/cfb/players/eric-cuffee-1.html,JR,CB,,New Mexico,2019
Jared EnRico,jared-enrico-1,/cfb/players/jared-enrico-1.html,JR,LS,,New Mexico,2019
Johnny Hernandez,johnny-hernandez-1,/cfb/players/johnny-hernandez-1.html,SR,S,,New Mexico,2019
Corey Hightower,corey-hightower-1,/cfb/players/corey-hightower-1.html,JR,S,,New Mexico,2019
Antonio Hunt,antonio-hunt-1,/cfb/players/antonio-hunt-1.html,SO,CB,,New Mexico,2019
Michael LoVett III,michael-lovett-iii-1,/cfb/players/michael-lovett-iii-1.html,JR,CB,,New Mexico,2019
Shaddrick Lowery,shaddrick-lowery-1,/cfb/players/shaddrick-lowery-1.html,SO,S,,New Mexico,2019
Blair Manly,blair-manly-1,/cfb/players/blair-manly-1.html,SR,CB,,New Mexico,2019
Donte Martin,donte-martin-1,/cfb/players/donte-martin-1.html,FR,CB,,New Mexico,2019
Kameron Miller,kameron-miller-1,/cfb/players/kameron-miller-1.html,JR,S,,New Mexico,2019
Donovan Murphree,donovan-murphree-1,/cfb/players/donovan-murphree-1.html,FR,PK,,New Mexico,2019
Patrick Peek,patrick-peek-1,/cfb/players/patrick-peek-1.html,SR,S,,New Mexico,2019
Jerrick Reed II,jerrick-reed-ii-1,/cfb/players/jerrick-reed-ii-1.html,SO,S,,New Mexico,2019
De'John Rogers,dejohn-rogers-1,/cfb/players/dejohn-rogers-1.html,SR,CB,,New Mexico,2019
A.J. Greeley,aj-greeley-1,/cfb/players/aj-greeley-1.html,JR,S,,New Mexico,2019
Beau Hott,beau-hott-1,/cfb/players/beau-hott-1.html,SR,LS,,New Mexico,2019
Marquae Kirkendoll,marquae-kirkendoll-1,/cfb/players/marquae-kirkendoll-1.html,FR,S,,New Mexico,2019
Aiden Kneller,aiden-kneller-1,/cfb/players/aiden-kneller-1.html,FR,LS,,New Mexico,2019
Ryan Romero,ryan-romero-1,/cfb/players/ryan-romero-1.html,FR,S,,New Mexico,2019
Nic Wilson,nic-wilson-1,/cfb/players/nic-wilson-1.html,FR,CB,,New Mexico,2019
