Player,Player_ID,Player_Link,class,pos,summary,School,Year
Drew Dixon,drew-dixon-1,/cfb/players/drew-dixon-1.html,JR,WR,"3 Rec, 46 Yds, 15.3 Avg",Arizona,2020
Thomas Reid III,thomas-reid-iii-1,/cfb/players/thomas-reid-iii-1.html,SR,WR,"1 Rec, 6 Yds, 6.0 Avg",Arizona,2020
Tre Adams,tre-adams-1,/cfb/players/tre-adams-1.html,SO,WR,,Arizona,2020
Karl Altenburg,karl-altenburg-1,/cfb/players/karl-altenburg-1.html,JR,WR,,Arizona,2020
Jashon Butler,jashon-butler-1,/cfb/players/jashon-butler-1.html,SO,WR,,Arizona,2020
Jalen Johnson,jalen-johnson-5,/cfb/players/jalen-johnson-5.html,SO,WR,,Arizona,2020
Valen Jones,valen-jones-1,/cfb/players/valen-jones-1.html,FR,WR,,Arizona,2020
Dyelan Miller,dyelan-miller-1,/cfb/players/dyelan-miller-1.html,FR,WR,,Arizona,2020
Roberto Miranda,roberto-miranda-1,/cfb/players/roberto-miranda-1.html,FR,WR,,Arizona,2020
Jaden Mitchell,jaden-mitchell-1,/cfb/players/jaden-mitchell-1.html,FR,WR,,Arizona,2020
Bryce Vooletich,bryce-vooletich-1,/cfb/players/bryce-vooletich-1.html,SO,WR,,Arizona,2020
Bryce Wolma,bryce-wolma-1,/cfb/players/bryce-wolma-1.html,SR,TE,"4 Rec, 4 Yds, 1.0 Avg",Arizona,2020
Zach Williams,zach-williams-5,/cfb/players/zach-williams-5.html,SO,TE,"2 Rec, 24 Yds, 12.0 Avg",Arizona,2020
Tristen D'Angelo,tristen-dangelo-1,/cfb/players/tristen-dangelo-1.html,JR,TE,,Arizona,2020
Connor Hutchings,connor-hutchings-1,/cfb/players/connor-hutchings-1.html,SR,TE,,Arizona,2020
Jack Koceman,jack-koceman-1,/cfb/players/jack-koceman-1.html,SO,TE,,Arizona,2020
Stacey Marhsall,stacey-marhsall-1,/cfb/players/stacey-marhsall-1.html,JR,TE,,Arizona,2020
Stacey Marshall,stacey-marshall-1,/cfb/players/stacey-marshall-1.html,JR,TE,,Arizona,2020
Steven Bailey,steven-bailey-1,/cfb/players/steven-bailey-1.html,SR,OL,,Arizona,2020
Josh Baker,josh-baker-1,/cfb/players/josh-baker-1.html,FR,OL,,Arizona,2020
Jacob Bracamonte,jacob-bracamonte-1,/cfb/players/jacob-bracamonte-1.html,FR,OL,,Arizona,2020
Darrell Branch,darrell-branch-1,/cfb/players/darrell-branch-1.html,FR,OL,,Arizona,2020
Edgar Burrola,edgar-burrola-1,/cfb/players/edgar-burrola-1.html,JR,OL,,Arizona,2020
Robert Congel,robert-congel-2,/cfb/players/robert-congel-2.html,JR,OL,,Arizona,2020
Josh Donovan,josh-donovan-1,/cfb/players/josh-donovan-1.html,JR,OL,,Arizona,2020
Paiton Fears,paiton-fears-1,/cfb/players/paiton-fears-1.html,JR,OL,,Arizona,2020
Tyson Gardner,tyson-gardner-1,/cfb/players/tyson-gardner-1.html,JR,OL,,Arizona,2020
Woody Jean,woody-jean-1,/cfb/players/woody-jean-1.html,FR,OL,,Arizona,2020
Donovan Laie,donovan-laie-1,/cfb/players/donovan-laie-1.html,JR,OL,,Arizona,2020
Sam Langi,sam-langi-1,/cfb/players/sam-langi-1.html,JR,OL,,Arizona,2020
Leif Magnuson,leif-magnuson-1,/cfb/players/leif-magnuson-1.html,FR,OL,,Arizona,2020
Josh McCauley,josh-mccauley-1,/cfb/players/josh-mccauley-1.html,SR,OL,,Arizona,2020
Jordan Morgan,jordan-morgan-3,/cfb/players/jordan-morgan-3.html,SO,OL,,Arizona,2020
Anthony Patt,anthony-patt-1,/cfb/players/anthony-patt-1.html,FR,OL,,Arizona,2020
Matthew Stefanski Jr.,matthew-stefanski-jr-1,/cfb/players/matthew-stefanski-jr-1.html,JR,OL,,Arizona,2020
David Watson,david-watson-1,/cfb/players/david-watson-1.html,SO,OL,,Arizona,2020
Jamari Williams,jamari-williams-1,/cfb/players/jamari-williams-1.html,FR,OL,,Arizona,2020
Lucas Havrisik,lucas-havrisik-1,/cfb/players/lucas-havrisik-1.html,SR,K,,Arizona,2020
Tyler Loop,tyler-loop-1,/cfb/players/tyler-loop-1.html,FR,K,,Arizona,2020
Nathan Halsell,nathan-halsell-1,/cfb/players/nathan-halsell-1.html,FR,K,,Arizona,2020
Aaron Blackwell,aaron-blackwell-1,/cfb/players/aaron-blackwell-1.html,SR,DL,,Arizona,2020
Roy Lopez,roy-lopez-1,/cfb/players/roy-lopez-1.html,SR,DL,,Arizona,2020
Trevon Mason,trevon-mason-1,/cfb/players/trevon-mason-1.html,SR,DL,,Arizona,2020
Paris Shand,paris-shand-1,/cfb/players/paris-shand-1.html,FR,DL,,Arizona,2020
Myles Tapusoa,myles-tapusoa-1,/cfb/players/myles-tapusoa-1.html,SR,DL,,Arizona,2020
Dion Wilson Jr.,dion-wilson-jr-1,/cfb/players/dion-wilson-jr-1.html,FR,DL,,Arizona,2020
Mykee Irving,mykee-irving-1,/cfb/players/mykee-irving-1.html,SO,DL,,Arizona,2020
Chandler Kelly,chandler-kelly-1,/cfb/players/chandler-kelly-1.html,SO,DL,,Arizona,2020
Shontrail Key,shontrail-key-1,/cfb/players/shontrail-key-1.html,FR,DL,,Arizona,2020
Ugochukwu Nosike,ugochukwu-nosike-1,/cfb/players/ugochukwu-nosike-1.html,FR,DL,,Arizona,2020
Eddie Siaumau,eddie-siaumau-1,/cfb/players/eddie-siaumau-1.html,FR,DL,,Arizona,2020
Nahe Sulunga,nahe-sulunga-1,/cfb/players/nahe-sulunga-1.html,SO,DL,,Arizona,2020
Regen Terry,regen-terry-1,/cfb/players/regen-terry-1.html,FR,DL,,Arizona,2020
Derrion Clark,derrion-clark-1,/cfb/players/derrion-clark-1.html,SO,LB,,Arizona,2020
Rourke Freeburg,rourke-freeburg-1,/cfb/players/rourke-freeburg-1.html,JR,LB,,Arizona,2020
Jalen Harris,jalen-harris-3,/cfb/players/jalen-harris-3.html,JR,LB,,Arizona,2020
Parker Henley,parker-henley-1,/cfb/players/parker-henley-1.html,JR,LB,,Arizona,2020
Derick Mourning,derick-mourning-1,/cfb/players/derick-mourning-1.html,FR,LB,,Arizona,2020
Anthony Pandy,anthony-pandy-1,/cfb/players/anthony-pandy-1.html,SR,LB,,Arizona,2020
Dante Smith,dante-smith-3,/cfb/players/dante-smith-3.html,SO,LB,,Arizona,2020
Kwabena Watson,kwabena-watson-1,/cfb/players/kwabena-watson-1.html,FR,LB,,Arizona,2020
Thor Canales,thor-canales-1,/cfb/players/thor-canales-1.html,FR,LB,,Arizona,2020
Jeremiah Fletcher,jeremiah-fletcher-1,/cfb/players/jeremiah-fletcher-1.html,FR,LB,,Arizona,2020
Calib McRae,calib-mcrae-1,/cfb/players/calib-mcrae-1.html,SO,LB,,Arizona,2020
Mike Saliba,mike-saliba-1,/cfb/players/mike-saliba-1.html,FR,LB,,Arizona,2020
Jabar Triplett,jabar-triplett-1,/cfb/players/jabar-triplett-1.html,FR,LB,,Arizona,2020
Kylan Wilborn,kylan-wilborn-1,/cfb/players/kylan-wilborn-1.html,SR,LB,,Arizona,2020
McKenzie Barnes,mckenzie-barnes-1,/cfb/players/mckenzie-barnes-1.html,JR,DB,,Arizona,2020
Lorenzo Burns,lorenzo-burns-1,/cfb/players/lorenzo-burns-1.html,SR,DB,,Arizona,2020
Malik Hausman,malik-hausman-1,/cfb/players/malik-hausman-1.html,JR,DB,,Arizona,2020
Isaiah Mays,isaiah-mays-1,/cfb/players/isaiah-mays-1.html,JR,DB,,Arizona,2020
Christian Roland-Wallace,christian-roland-wallace-1,/cfb/players/christian-roland-wallace-1.html,SO,DB,,Arizona,2020
Rhedi Short,rhedi-short-1,/cfb/players/rhedi-short-1.html,JR,DB,,Arizona,2020
Treydan Stukes,treydan-stukes-1,/cfb/players/treydan-stukes-1.html,FR,DB,,Arizona,2020
Quinn Sullivan,quinn-sullivan-1,/cfb/players/quinn-sullivan-1.html,SO,DB,,Arizona,2020
Jaxen Turner,jaxen-turner-1,/cfb/players/jaxen-turner-1.html,SO,DB,,Arizona,2020
Jarrius Wallace,jarrius-wallace-1,/cfb/players/jarrius-wallace-1.html,SR,DB,,Arizona,2020
Jaydin Young,jaydin-young-1,/cfb/players/jaydin-young-1.html,FR,DB,,Arizona,2020
Donte Bowers Jr.,donte-bowers-jr-1,/cfb/players/donte-bowers-jr-1.html,FR,DB,,Arizona,2020
Trey Cartledge,trey-cartledge-1,/cfb/players/trey-cartledge-1.html,FR,DB,,Arizona,2020
Khary Crump,khary-crump-1,/cfb/players/khary-crump-1.html,FR,DB,,Arizona,2020
RJ Edwards,rj-edwards-1,/cfb/players/rj-edwards-1.html,FR,DB,,Arizona,2020
Adama Fall,adama-fall-1,/cfb/players/adama-fall-1.html,FR,DB,,Arizona,2020
Edric Whitley,edric-whitley-1,/cfb/players/edric-whitley-1.html,FR,DB,,Arizona,2020
Bobby Wolfe,bobby-wolfe-2,/cfb/players/bobby-wolfe-2.html,SO,DB,,Arizona,2020
Christian Young,christian-young-2,/cfb/players/christian-young-2.html,JR,DB,,Arizona,2020
Jacob Meeker-Hackett,jacob-meeker-hackett-1,/cfb/players/jacob-meeker-hackett-1.html,SR,P,,Arizona,2020
Kyle Ostendorp,kyle-ostendorp-1,/cfb/players/kyle-ostendorp-1.html,SO,P,,Arizona,2020
Kyon Barrs,kyon-barrs-1,/cfb/players/kyon-barrs-1.html,SO,DT,,Arizona,2020
Issaiah Johnson,issaiah-johnson-1,/cfb/players/issaiah-johnson-1.html,SO,DE,,Arizona,2020
Seth MacKellar,seth-mackellar-1,/cfb/players/seth-mackellar-1.html,SO,LS,,Arizona,2020
Josh Brown,josh-brown-9,/cfb/players/josh-brown-9.html,SR,DE,,Arizona,2020
Jalen Cochran,jalen-cochran-1,/cfb/players/jalen-cochran-1.html,SR,DE,,Arizona,2020
Dante Diaz-Infante,dante-diaz-infante-1,/cfb/players/dante-diaz-infante-1.html,SR,DE,,Arizona,2020
Kameron Hawkins,kameron-hawkins-1,/cfb/players/kameron-hawkins-1.html,FR,LS,,Arizona,2020
Nazahr Higgins,nazahr-higgins-1,/cfb/players/nazahr-higgins-1.html,SO,DT,,Arizona,2020
Blake Pfaff,blake-pfaff-1,/cfb/players/blake-pfaff-1.html,JR,S,,Arizona,2020
