Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cole Elms,cole-elms-1,/cfb/players/cole-elms-1.html,JR,OL,,Rice,2018
Derek Ferraro,derek-ferraro-1,/cfb/players/derek-ferraro-1.html,FR,OL,,Rice,2018
Jack Greene,jack-greene-1,/cfb/players/jack-greene-1.html,SO,OL,,Rice,2018
Andrew Mike,andrew-mike-1,/cfb/players/andrew-mike-1.html,SR,OL,,Rice,2018
Crockett Mokry,crockett-mokry-1,/cfb/players/crockett-mokry-1.html,JR,OL,,Rice,2018
Uzoma Osuji,uzoma-osuji-1,/cfb/players/uzoma-osuji-1.html,SO,OL,,Rice,2018
Brandt Peterson,brandt-peterson-1,/cfb/players/brandt-peterson-1.html,FR,OL,,Rice,2018
Clay Servin,clay-servin-1,/cfb/players/clay-servin-1.html,FR,OL,,Rice,2018
Corbin Smith,corbin-smith-1,/cfb/players/corbin-smith-1.html,FR,OL,,Rice,2018
Jake Syptak,jake-syptak-1,/cfb/players/jake-syptak-1.html,FR,OL,,Rice,2018
Matt Terrill,matt-terrill-1,/cfb/players/matt-terrill-1.html,JR,OL,,Rice,2018
Jack Fox,jack-fox-1,/cfb/players/jack-fox-1.html,SR,K,,Rice,2018
Hayden Tobola,hayden-tobola-1,/cfb/players/hayden-tobola-1.html,SR,K,,Rice,2018
Will Harrison,will-harrison-1,/cfb/players/will-harrison-1.html,SO,K,,Rice,2018
Nicholas Mcquarry,nicholas-mcquarry-1,/cfb/players/nicholas-mcquarry-1.html,FR,K,,Rice,2018
Myles Adams,myles-adams-1,/cfb/players/myles-adams-1.html,JR,DL,,Rice,2018
Elijah Garcia,elijah-garcia-1,/cfb/players/elijah-garcia-1.html,,DL,,Rice,2018
Parker Hanusa,parker-hanusa-1,/cfb/players/parker-hanusa-1.html,SR,DL,,Rice,2018
Blaze Alldredge,blaze-alldredge-1,/cfb/players/blaze-alldredge-1.html,SO,LB,,Rice,2018
Jaquez Battley,jaquez-battley-1,/cfb/players/jaquez-battley-1.html,FR,LB,,Rice,2018
Treshawn Chamberlain,treshawn-chamberlain-1,/cfb/players/treshawn-chamberlain-1.html,FR,LB,,Rice,2018
Anthony Ekpe,anthony-ekpe-1,/cfb/players/anthony-ekpe-1.html,SO,LB,,Rice,2018
Garrett Grammer,garrett-grammer-1,/cfb/players/garrett-grammer-1.html,SO,LB,,Rice,2018
Antonio Montero,antonio-montero-1,/cfb/players/antonio-montero-1.html,FR,LB,,Rice,2018
Martin Nwakamma,martin-nwakamma-1,/cfb/players/martin-nwakamma-1.html,SR,LB,,Rice,2018
Kebreyun Page,kebreyun-page-1,/cfb/players/kebreyun-page-1.html,FR,LB,,Rice,2018
Dylan Silcox,dylan-silcox-1,/cfb/players/dylan-silcox-1.html,SO,LB,,Rice,2018
Ari Broussard,ari-broussard-1,/cfb/players/ari-broussard-1.html,FR,LB,,Rice,2018
Dylan James,dylan-james-1,/cfb/players/dylan-james-1.html,SO,LB,,Rice,2018
D Angelo Ellis,d-angelo-ellis-1,/cfb/players/d-angelo-ellis-1.html,JR,DB,,Rice,2018
Prudy Calderon,prudy-calderon-1,/cfb/players/prudy-calderon-1.html,FR,DB,,Rice,2018
Joshua Cummings,joshua-cummings-1,/cfb/players/joshua-cummings-1.html,JR,DB,,Rice,2018
Dasharm Newsome,dasharm-newsome-1,/cfb/players/dasharm-newsome-1.html,SO,DB,,Rice,2018
George Nyakwol,george-nyakwol-1,/cfb/players/george-nyakwol-1.html,SO,DB,,Rice,2018
Campbell Riddle,campbell-riddle-1,/cfb/players/campbell-riddle-1.html,FR,DB,,Rice,2018
Tyrae Thornton,tyrae-thornton-1,/cfb/players/tyrae-thornton-1.html,SO,DB,,Rice,2018
Lawrence Cimino,lawrence-cimino-1,/cfb/players/lawrence-cimino-1.html,SR,DB,,Rice,2018
Isaiah Richardson,isaiah-richardson-1,/cfb/players/isaiah-richardson-1.html,SO,DB,,Rice,2018
Matthew Sams,matthew-sams-1,/cfb/players/matthew-sams-1.html,FR,DB,,Rice,2018
Chris Barnes,chris-barnes-5,/cfb/players/chris-barnes-5.html,SR,P,,Rice,2018
Giovanni Gentosi,giovanni-gentosi-1,/cfb/players/giovanni-gentosi-1.html,SR,FB,,Rice,2018
Will Phillips,will-phillips-1,/cfb/players/will-phillips-1.html,SO,FB,,Rice,2018
Zach Abercrumbia,zach-abercrumbia-1,/cfb/players/zach-abercrumbia-1.html,JR,DT,,Rice,2018
Justin Bickham,justin-bickham-1,/cfb/players/justin-bickham-1.html,JR,CB,,Rice,2018
Andrew Bird,andrew-bird-1,/cfb/players/andrew-bird-1.html,FR,CB,,Rice,2018
Jorian Clark,jorian-clark-1,/cfb/players/jorian-clark-1.html,SR,CB,,Rice,2018
Brandon Douglas,brandon-douglas-3,/cfb/players/brandon-douglas-3.html,SR,CB,,Rice,2018
JaVante Hubbard,javante-hubbard-1,/cfb/players/javante-hubbard-1.html,SO,DE,,Rice,2018
Kenneth Orji,kenneth-orji-1,/cfb/players/kenneth-orji-1.html,FR,DE,,Rice,2018
Houston Robert,houston-robert-1,/cfb/players/houston-robert-1.html,JR,S,,Rice,2018
Graysen Schantz,graysen-schantz-1,/cfb/players/graysen-schantz-1.html,SR,DE,,Rice,2018
Trey Schuman,trey-schuman-1,/cfb/players/trey-schuman-1.html,FR,DE,,Rice,2018
Jason White,jason-white-5,/cfb/players/jason-white-5.html,FR,CB,,Rice,2018
Roe Wilkins,roe-wilkins-1,/cfb/players/roe-wilkins-1.html,JR,DT,,Rice,2018
Brady Wright,brady-wright-1,/cfb/players/brady-wright-1.html,SR,DE,,Rice,2018
Jacob Doddridge,jacob-doddridge-1,/cfb/players/jacob-doddridge-1.html,FR,FB,,Rice,2018
Ikenna Enechukwu,ikenna-enechukwu-1,/cfb/players/ikenna-enechukwu-1.html,FR,DE,,Rice,2018
Jacob Grams,jacob-grams-1,/cfb/players/jacob-grams-1.html,FR,S,,Rice,2018
Clayton Malcomb,clayton-malcomb-1,/cfb/players/clayton-malcomb-1.html,SR,LS,,Rice,2018
Blain Padgett,blain-padgett-1,/cfb/players/blain-padgett-1.html,JR,DE,,Rice,2018
Randall Royall,randall-royall-1,/cfb/players/randall-royall-1.html,FR,FB,,Rice,2018
Carl Thompson,carl-thompson-2,/cfb/players/carl-thompson-2.html,SR,DT,,Rice,2018
Cameron Valentine,cameron-valentine-1,/cfb/players/cameron-valentine-1.html,FR,DE,,Rice,2018
