Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jack Collins,jack-collins-4,/cfb/players/jack-collins-4.html,SO,LB,,Tulane,2023
Harold Lawson,harold-lawson-1,/cfb/players/harold-lawson-1.html,FR,LB,,Tulane,2023
Taylor Love,taylor-love-1,/cfb/players/taylor-love-1.html,SO,LB,,Tulane,2023
Adam Uppuluri,adam-uppuluri-1,/cfb/players/adam-uppuluri-1.html,SO,LB,,Tulane,2023
Alex Wigginton,alex-wigginton-1,/cfb/players/alex-wigginton-1.html,FR,LB,,Tulane,2023
Kevin Adams III,kevin-adams-iii-1,/cfb/players/kevin-adams-iii-1.html,FR,DB,,Tulane,2023
Tahir Annoor,tahir-annoor-1,/cfb/players/tahir-annoor-1.html,SR,DB,,Tulane,2023
DJ Douglas,dj-douglas-2,/cfb/players/dj-douglas-2.html,JR,DB,,Tulane,2023
Jai Eugene Jr.,jai-eugene-jr-1,/cfb/players/jai-eugene-jr-1.html,FR,DB,,Tulane,2023
A.J. Hampton,aj-hampton-1,/cfb/players/aj-hampton-1.html,SR,DB,,Tulane,2023
Kiland Harrison,kiland-harrison-1,/cfb/players/kiland-harrison-1.html,JR,DB,,Tulane,2023
Jaheim Johnson,jaheim-johnson-1,/cfb/players/jaheim-johnson-1.html,FR,DB,,Tulane,2023
Brandon Kim,brandon-kim-1,/cfb/players/brandon-kim-1.html,SO,DB,,Tulane,2023
Gabe Liu,gabe-liu-1,/cfb/players/gabe-liu-1.html,SO,DB,,Tulane,2023
Jarius Monroe,jarius-monroe-1,/cfb/players/jarius-monroe-1.html,SR,DB,,Tulane,2023
Joshua Moore,joshua-moore-3,/cfb/players/joshua-moore-3.html,FR,DB,,Tulane,2023
Rayshawn Pleasant,rayshawn-pleasant-1,/cfb/players/rayshawn-pleasant-1.html,FR,DB,,Tulane,2023
Rishi Rattan,rishi-rattan-1,/cfb/players/rishi-rattan-1.html,SO,DB,,Tulane,2023
Lance Robinson,lance-robinson-1,/cfb/players/lance-robinson-1.html,SR,DB,,Tulane,2023
Darius Swanson,darius-swanson-1,/cfb/players/darius-swanson-1.html,SR,DB,,Tulane,2023
Kentrell Webb,kentrell-webb-1,/cfb/players/kentrell-webb-1.html,SO,DB,,Tulane,2023
Chadwick Bailey,chadwick-bailey-2,/cfb/players/chadwick-bailey-2.html,SO,DB,,Tulane,2023
Jared Moorer,jared-moorer-1,/cfb/players/jared-moorer-1.html,SO,DB,,Tulane,2023
William Reed,william-reed-2,/cfb/players/william-reed-2.html,FR,DB,,Tulane,2023
Rodrek Williams II,rodrek-williams-ii-1,/cfb/players/rodrek-williams-ii-1.html,SO,DB,,Tulane,2023
Casey Glover,casey-glover-1,/cfb/players/casey-glover-1.html,SR,P,,Tulane,2023
Will Karoll,will-karoll-1,/cfb/players/will-karoll-1.html,FR,P,,Tulane,2023
Brice Busch,brice-busch-1,/cfb/players/brice-busch-1.html,SO,P,,Tulane,2023
Ethan Greenberg,ethan-greenberg-1,/cfb/players/ethan-greenberg-1.html,SO,P,,Tulane,2023
William Hudlow,william-hudlow-1,/cfb/players/william-hudlow-1.html,FR,P,,Tulane,2023
Bailey Despanie,bailey-despanie-1,/cfb/players/bailey-despanie-1.html,SO,S,,Tulane,2023
Matthew Fobbs-White,matthew-fobbs-white-1,/cfb/players/matthew-fobbs-white-1.html,FR,DE,,Tulane,2023
Ethan Hudak,ethan-hudak-1,/cfb/players/ethan-hudak-1.html,JR,LS,,Tulane,2023
Jean-Jacques Hunter,jean-jacques-hunter-1,/cfb/players/jean-jacques-hunter-1.html,SO,S,,Tulane,2023
Shi'Keem Laister,shikeem-laister-1,/cfb/players/shikeem-laister-1.html,JR,S,,Tulane,2023
Kam Pedescleaux,kam-pedescleaux-1,/cfb/players/kam-pedescleaux-1.html,SR,S,,Tulane,2023
Austin Sybrandt,austin-sybrandt-1,/cfb/players/austin-sybrandt-1.html,SO,DE,,Tulane,2023
Pierson Parent,pierson-parent-1,/cfb/players/pierson-parent-1.html,FR,LS,,Tulane,2023
Jackson Schmelter,jackson-schmelter-1,/cfb/players/jackson-schmelter-1.html,SO,LS,,Tulane,2023
