Player,Player_ID,Player_Link,class,pos,summary,School,Year
Michael Saffell,michael-saffell-1,/cfb/players/michael-saffell-1.html,SR,OL,,California,2020
Gentle Williams,gentle-williams-1,/cfb/players/gentle-williams-1.html,SR,OL,,California,2020
Brett Johnson,brett-johnson-4,/cfb/players/brett-johnson-4.html,SO,DL,,California,2020
Blake Antzoulatos,blake-antzoulatos-1,/cfb/players/blake-antzoulatos-1.html,FR,LB,,California,2020
Braxten Croteau,braxten-croteau-1,/cfb/players/braxten-croteau-1.html,SO,LB,,California,2020
Kuony Deng,kuony-deng-1,/cfb/players/kuony-deng-1.html,SR,LB,,California,2020
Cameron Goode,cameron-goode-1,/cfb/players/cameron-goode-1.html,SR,LB,,California,2020
Muelu Iosefa,muelu-iosefa-1,/cfb/players/muelu-iosefa-1.html,FR,LB,,California,2020
Myles Jernigan,myles-jernigan-1,/cfb/players/myles-jernigan-1.html,FR,LB,,California,2020
Orin Patu,orin-patu-1,/cfb/players/orin-patu-1.html,FR,LB,,California,2020
Kyle Smith,kyle-smith-7,/cfb/players/kyle-smith-7.html,FR,LB,,California,2020
Evan Tattersall,evan-tattersall-1,/cfb/players/evan-tattersall-1.html,SO,LB,,California,2020
Andy Alfieri,andy-alfieri-1,/cfb/players/andy-alfieri-1.html,FR,LB,,California,2020
Parker Bosche,parker-bosche-1,/cfb/players/parker-bosche-1.html,SO,LB,,California,2020
Nick Henderson,nick-henderson-4,/cfb/players/nick-henderson-4.html,SO,LB,,California,2020
Matt Horwitz,matt-horwitz-1,/cfb/players/matt-horwitz-1.html,JR,LB,,California,2020
Carter Lynch,carter-lynch-1,/cfb/players/carter-lynch-1.html,FR,LB,,California,2020
Alex Murray,alex-murray-1,/cfb/players/alex-murray-1.html,FR,LB,,California,2020
Ryan Puskas,ryan-puskas-1,/cfb/players/ryan-puskas-1.html,FR,LB,,California,2020
Curley Young Jr.,curley-young-jr-1,/cfb/players/curley-young-jr-1.html,FR,LB,,California,2020
Jamieson Sheahan,jamieson-sheahan-1,/cfb/players/jamieson-sheahan-1.html,JR,P,,California,2020
Christopher Abbes,christopher-abbes-1,/cfb/players/christopher-abbes-1.html,SO,P,,California,2020
Drew Schlegel,drew-schlegel-1,/cfb/players/drew-schlegel-1.html,SR,FB,,California,2020
Chigpzie Anusiem,chigozie-anusiem-1,/cfb/players/chigozie-anusiem-1.html,SO,CB,,California,2020
Camryn Bynum,camryn-bynum-1,/cfb/players/camryn-bynum-1.html,SR,CB,,California,2020
Josh Drayden,josh-drayden-1,/cfb/players/josh-drayden-1.html,SR,CB,,California,2020
Elijah Hicks,elijah-hicks-1,/cfb/players/elijah-hicks-1.html,SR,S,,California,2020
Zeandae Johnson,zeandae-johnson-1,/cfb/players/zeandae-johnson-1.html,SR,DE,,California,2020
Dario Longhetto,dario-longhetto-1,/cfb/players/dario-longhetto-1.html,SO,PK,,California,2020
Ethan Saunders,ethan-saunders-1,/cfb/players/ethan-saunders-1.html,FR,DE,,California,2020
Daniel Scott,daniel-scott-1,/cfb/players/daniel-scott-1.html,JR,S,,California,2020
John Henry Tevis,john-henry-tevis-1,/cfb/players/john-henry-tevis-1.html,SO,DE,,California,2020
Craig Woodson,criag-woodson-1,/cfb/players/criag-woodson-1.html,FR,S,,California,2020
Zach Angelillo,zach-angelillo-1,/cfb/players/zach-angelillo-1.html,SO,FB,,California,2020
Dejuan Butler,dejuan-butler-1,/cfb/players/dejuan-butler-1.html,FR,CB,,California,2020
Ricky Correia,ricky-correia-1,/cfb/players/ricky-correia-1.html,FR,G,,California,2020
Zane Cribb,zane-cribb-1,/cfb/players/zane-cribb-1.html,FR,S,,California,2020
Ronan Donnelly,ronan-donnelly-1,/cfb/players/ronan-donnelly-1.html,FR,PK,,California,2020
Daniel Etter,daniel-etter-1,/cfb/players/daniel-etter-1.html,JR,LS,,California,2020
Collin Gamble,collin-gamble-1,/cfb/players/collin-gamble-1.html,FR,CB,,California,2020
Tarik Glenn Jr.,tarik-glenn-jr-1,/cfb/players/tarik-glenn-jr-1.html,FR,CB,,California,2020
Nick Lopez,nick-lopez-2,/cfb/players/nick-lopez-2.html,FR,PK,,California,2020
Aaron Maldonado,aaron-maldonado-1,/cfb/players/aaron-maldonado-1.html,JR,NT,,California,2020
Jaylen Martin,jaylen-martin-1,/cfb/players/jaylen-martin-1.html,FR,CB,,California,2020
Stanley McKenzie,stanley-mckenzie-1,/cfb/players/stanley-mckenzie-1.html,FR,NT,,California,2020
Evan McLurkin,evan-mclurkin-1,/cfb/players/evan-mclurkin-1.html,FR,S,,California,2020
Tyson McWilliams,tyson-mcwilliams-1,/cfb/players/tyson-mcwilliams-1.html,FR,CB,,California,2020
Trey Pastor,trey-pastor-1,/cfb/players/trey-pastor-1.html,FR,S,,California,2020
Gunnar Rask,gunnar-rask-1,/cfb/players/gunnar-rask-1.html,FR,DE,,California,2020
Jaedon Roberts,jaedon-roberts-1,/cfb/players/jaedon-roberts-1.html,FR,DE,,California,2020
Branden Smith,branden-smith-2,/cfb/players/branden-smith-2.html,JR,CB,,California,2020
Miles Williams,miles-williams-2,/cfb/players/miles-williams-2.html,FR,S,,California,2020
Isaiah Young,isaiah-young-1,/cfb/players/isaiah-young-1.html,FR,CB,,California,2020
Slater Zellers,slater-zellers-1,/cfb/players/slater-zellers-1.html,SO,LS,,California,2020
