Player,Player_ID,Player_Link,class,pos,summary,School,Year
Hutch White,hutch-white-1,/cfb/players/hutch-white-1.html,SO,WR,"15 Rec, 196 Yds, 13.1 Avg",Texas State,2017
Tyler Watts,tyler-watts-2,/cfb/players/tyler-watts-2.html,JR,WR,"40 Rec, 332 Yds, 8.3 Avg",Texas State,2017
Caleb Twyford,caleb-twyford-1,/cfb/players/caleb-twyford-1.html,FR,WR,"7 Rec, 96 Yds, 13.7 Avg",Texas State,2017
Thurman Morbley,thurman-morbley-1,/cfb/players/thurman-morbley-1.html,SO,WR,"14 Rec, 192 Yds, 13.7 Avg",Texas State,2017
Jeremiah Haydel,jeremiah-haydel-1,/cfb/players/jeremiah-haydel-1.html,FR,WR,"8 Rec, 83 Yds, 10.4 Avg",Texas State,2017
Mason Hays,mason-hays-1,/cfb/players/mason-hays-1.html,JR,WR,"9 Rec, 148 Yds, 16.4 Avg",Texas State,2017
Dennis Johnson Jr.,dennis-johnson-jr-1,/cfb/players/dennis-johnson-jr-1.html,JR,WR,"3 Rec, 19 Yds, 6.3 Avg",Texas State,2017
Elijah King,elijah-king-1,/cfb/players/elijah-king-1.html,SR,WR,"52 Rec, 750 Yds, 14.4 Avg",Texas State,2017
Eric Luna,eric-luna-1,/cfb/players/eric-luna-1.html,SR,WR,"8 Rec, 60 Yds, 7.5 Avg",Texas State,2017
Chandler Speights,chandler-speights-1,/cfb/players/chandler-speights-1.html,FR,WR,"1 Rec, 8 Yds, 8.0 Avg",Texas State,2017
P.J. Anderson,pj-anderson-1,/cfb/players/pj-anderson-1.html,JR,WR,,Texas State,2017
TJ Bedford,tj-bedford-1,/cfb/players/tj-bedford-1.html,FR,WR,,Texas State,2017
Damontes Dowell,damontes-dowell-1,/cfb/players/damontes-dowell-1.html,JR,WR,,Texas State,2017
Justin Eberly,justin-eberly-1,/cfb/players/justin-eberly-1.html,SR,WR,,Texas State,2017
DeZean Gardner,dezean-gardner-1,/cfb/players/dezean-gardner-1.html,JR,WR,,Texas State,2017
LaDarrius Harris,ladarrius-harris-1,/cfb/players/ladarrius-harris-1.html,SO,WR,,Texas State,2017
Kolby Kolek,kolby-kolek-1,/cfb/players/kolby-kolek-1.html,JR,WR,,Texas State,2017
Kelton Powell,kelton-powell-1,/cfb/players/kelton-powell-1.html,JR,WR,,Texas State,2017
T.V. Williams,tv-williams-1,/cfb/players/tv-williams-1.html,SR,WR,,Texas State,2017
Brendon Rushing,brendon-rushing-1,/cfb/players/brendon-rushing-1.html,SO,TE,,Texas State,2017
Gabe Schrade,gabe-schrade-1,/cfb/players/gabe-schrade-1.html,SR,TE,"20 Rec, 287 Yds, 14.4 Avg",Texas State,2017
Chris French,chris-french-1,/cfb/players/chris-french-1.html,SR,TE,"5 Rec, 46 Yds, 9.2 Avg",Texas State,2017
Elijah Rogers,elijah-rogers-1,/cfb/players/elijah-rogers-1.html,JR,TE,"4 Rec, 33 Yds, 8.3 Avg",Texas State,2017
Hunter Hebert,hunter-hebert-1,/cfb/players/hunter-hebert-1.html,FR,TE,,Texas State,2017
Chase Cochrane,chase-cochrane-1,/cfb/players/chase-cochrane-1.html,FR,TE,,Texas State,2017
Luke Kretschmer,luke-kretschmer-1,/cfb/players/luke-kretschmer-1.html,SO,TE,,Texas State,2017
Inoke Langi,inoke-langi-1,/cfb/players/inoke-langi-1.html,JR,TE,,Texas State,2017
John Armstrong,john-armstrong-4,/cfb/players/john-armstrong-4.html,FR,OL,,Texas State,2017
Austin Closs,austin-closs-1,/cfb/players/austin-closs-1.html,JR,OL,,Texas State,2017
Kingsley Onyirioha,kingsley-onyirioha-1,/cfb/players/kingsley-onyirioha-1.html,SO,OL,,Texas State,2017
David Tachie,david-tachie-1,/cfb/players/david-tachie-1.html,JR,OL,,Texas State,2017
Colton Williams,colton-williams-1,/cfb/players/colton-williams-1.html,SO,OL,,Texas State,2017
James Sherman,james-sherman-1,/cfb/players/james-sherman-1.html,JR,K,,Texas State,2017
Marcus Ripley,marcus-ripley-1,/cfb/players/marcus-ripley-1.html,SO,K,,Texas State,2017
Foster Hilborn,foster-hilborn-1,/cfb/players/foster-hilborn-1.html,FR,K,,Texas State,2017
Brett Kocian,brett-kocian-1,/cfb/players/brett-kocian-1.html,SR,K,,Texas State,2017
Malik Alley,malik-alley-1,/cfb/players/malik-alley-1.html,SO,LB,,Texas State,2017
Easy Anyama,easy-anyama-1,/cfb/players/easy-anyama-1.html,SR,LB,,Texas State,2017
John Brannon,john-brannon-1,/cfb/players/john-brannon-1.html,FR,LB,,Texas State,2017
Markeveon Coleman,markeveon-coleman-1,/cfb/players/markeveon-coleman-1.html,SO,LB,,Texas State,2017
Nikolas Daniels,nikolas-daniels-1,/cfb/players/nikolas-daniels-1.html,SO,LB,,Texas State,2017
Gavin Graham,gavin-graham-1,/cfb/players/gavin-graham-1.html,SO,LB,,Texas State,2017
Frankie Griffin,frankie-griffin-1,/cfb/players/frankie-griffin-1.html,JR,LB,,Texas State,2017
Kumonde Hines,kumonde-hines-1,/cfb/players/kumonde-hines-1.html,SO,LB,,Texas State,2017
Clifton Lewis,clifton-lewis-1,/cfb/players/clifton-lewis-1.html,SO,LB,,Texas State,2017
Bryan London,bryan-london-1,/cfb/players/bryan-london-1.html,SO,LB,,Texas State,2017
Gabe Loyd,gabe-loyd-1,/cfb/players/gabe-loyd-1.html,SR,LB,,Texas State,2017
Hal Vinson,hal-vinson-1,/cfb/players/hal-vinson-1.html,SO,LB,,Texas State,2017
Darrell Antwine,darrell-antwine-1,/cfb/players/darrell-antwine-1.html,SO,LB,,Texas State,2017
Karee' Berry,karee-berry-1,/cfb/players/karee-berry-1.html,SR,LB,,Texas State,2017
Nick Bingham,nick-bingham-1,/cfb/players/nick-bingham-1.html,JR,LB,,Texas State,2017
London Harris,london-harris-1,/cfb/players/london-harris-1.html,FR,LB,,Texas State,2017
Tanner Hillard,tanner-hillard-1,/cfb/players/tanner-hillard-1.html,FR,LB,,Texas State,2017
Josh McDade,josh-mcdade-1,/cfb/players/josh-mcdade-1.html,FR,LB,,Texas State,2017
Caleb Moses,caleb-moses-1,/cfb/players/caleb-moses-1.html,SR,LB,,Texas State,2017
Louis Rubin,louis-rubin-1,/cfb/players/louis-rubin-1.html,SR,LB,,Texas State,2017
Hunter Thompson,hunter-thompson-1,/cfb/players/hunter-thompson-1.html,FR,LB,,Texas State,2017
Jacob Meeker-Hackett,jacob-meeker-hackett-1,/cfb/players/jacob-meeker-hackett-1.html,SO,P,,Texas State,2017
Anthony Taylor,anthony-taylor-7,/cfb/players/anthony-taylor-7.html,SO,CB,,Texas State,2017
Kieston Roach,kieston-roach-1,/cfb/players/kieston-roach-1.html,FR,CB,,Texas State,2017
Aaron Brewer,aaron-brewer-2,/cfb/players/aaron-brewer-2.html,SO,C,,Texas State,2017
Quinn Tiggs,quinn-tiggs-1,/cfb/players/quinn-tiggs-1.html,SR,S,,Texas State,2017
Andrew Aneke,andrew-aneke-1,/cfb/players/andrew-aneke-1.html,JR,CB,,Texas State,2017
Sami Awad,sami-awad-1,/cfb/players/sami-awad-1.html,JR,NT,,Texas State,2017
Jeff Banks,jeff-banks-2,/cfb/players/jeff-banks-2.html,SR,DE,,Texas State,2017
Gjemar Daniels,gjemar-daniels-1,/cfb/players/gjemar-daniels-1.html,FR,NT,,Texas State,2017
Ishmael Davis,ishmael-davis-1,/cfb/players/ishmael-davis-1.html,JR,DE,,Texas State,2017
Preston Dimery,preston-dimery-1,/cfb/players/preston-dimery-1.html,FR,S,,Texas State,2017
Jordan Eastling,jordan-eastling-1,/cfb/players/jordan-eastling-1.html,SO,CB,,Texas State,2017
Nic Foster,nic-foster-1,/cfb/players/nic-foster-1.html,FR,T,,Texas State,2017
Emmanuel Galvan-Vazquez,emmanuel-galvan-vazquez-1,/cfb/players/emmanuel-galvan-vazquez-1.html,FR,DE,,Texas State,2017
Stephan Johnson,stephan-johnson-1,/cfb/players/stephan-johnson-1.html,SR,S,,Texas State,2017
Reece Jordan,reece-jordan-1,/cfb/players/reece-jordan-1.html,FR,C,,Texas State,2017
A.J. Krawczyk,aj-krawczyk-1,/cfb/players/aj-krawczyk-1.html,JR,S,,Texas State,2017
Grant Lanza,grant-lanza-1,/cfb/players/grant-lanza-1.html,JR,DT,,Texas State,2017
John Lilly,john-lilly-1,/cfb/players/john-lilly-1.html,SO,NT,,Texas State,2017
Jordan Mittie,jordan-mittie-1,/cfb/players/jordan-mittie-1.html,SO,DT,,Texas State,2017
Josh Newman,josh-newman-2,/cfb/players/josh-newman-2.html,FR,S,,Texas State,2017
Caeveon Patton,caeveon-patton-1,/cfb/players/caeveon-patton-1.html,FR,DT,,Texas State,2017
Greg Peace,greg-peace-1,/cfb/players/greg-peace-1.html,JR,CB,,Texas State,2017
Jaquel Pierce,jaquel-pierce-1,/cfb/players/jaquel-pierce-1.html,FR,G,,Texas State,2017
Tyler Robinson,tyler-robinson-2,/cfb/players/tyler-robinson-2.html,FR,CB,,Texas State,2017
Kordell Rodgers,kordell-rodgers-1,/cfb/players/kordell-rodgers-1.html,FR,CB,,Texas State,2017
Dila Rosemond,dila-rosemond-1,/cfb/players/dila-rosemond-1.html,SR,S,,Texas State,2017
Tommy Simmons,tommy-simmons-2,/cfb/players/tommy-simmons-2.html,JR,LS,,Texas State,2017
Dean Taylor,dean-taylor-2,/cfb/players/dean-taylor-2.html,SO,DE,,Texas State,2017
Jashon Waddy,jashon-waddy-1,/cfb/players/jashon-waddy-1.html,SO,CB,,Texas State,2017
Justin Warner,justin-warner-1,/cfb/players/justin-warner-1.html,SO,LS,,Texas State,2017
Josiah Washington,josiah-washington-1,/cfb/players/josiah-washington-1.html,SO,T,,Texas State,2017
Samuel Azie,samuel-azie-1,/cfb/players/samuel-azie-1.html,SO,DE,,Texas State,2017
Camyron Brown,camyron-brown-1,/cfb/players/camyron-brown-1.html,JR,S,,Texas State,2017
Caleb Carlile,caleb-carlile-1,/cfb/players/caleb-carlile-1.html,FR,T,,Texas State,2017
Cody Casey,cody-casey-1,/cfb/players/cody-casey-1.html,SO,DE,,Texas State,2017
Eric Cauble,eric-cauble-1,/cfb/players/eric-cauble-1.html,SO,S,,Texas State,2017
Will Copa,will-copa-1,/cfb/players/will-copa-1.html,JR,T,,Texas State,2017
Jhamar Dixon,jhamar-dixon-1,/cfb/players/jhamar-dixon-1.html,FR,S,,Texas State,2017
Xavier Ezenagu,xavier-ezenagu-1,/cfb/players/xavier-ezenagu-1.html,SR,S,,Texas State,2017
Hunter Farrar,hunter-farrar-1,/cfb/players/hunter-farrar-1.html,FR,CB,,Texas State,2017
Jacob Fryrear,jacob-fryrear-1,/cfb/players/jacob-fryrear-1.html,SO,C,,Texas State,2017
Cedric Gambrell,cedric-gambrell-1,/cfb/players/cedric-gambrell-1.html,JR,T,,Texas State,2017
Clarence Guidry III,clarence-guidry-iii-1,/cfb/players/clarence-guidry-iii-1.html,SR,CB,,Texas State,2017
Caleb Hall-Abbott,caleb-hall-abbott-1,/cfb/players/caleb-hall-abbott-1.html,SO,DE,,Texas State,2017
Tate Heitmeier,tate-heitmeier-1,/cfb/players/tate-heitmeier-1.html,FR,T,,Texas State,2017
Jacob Janak,jacob-janak-1,/cfb/players/jacob-janak-1.html,FR,DE,,Texas State,2017
Stan Kanu,stan-kanu-1,/cfb/players/stan-kanu-1.html,JR,DE,,Texas State,2017
Tanner King,tanner-king-1,/cfb/players/tanner-king-1.html,FR,G,,Texas State,2017
Kregg Lemons,kregg-lemons-1,/cfb/players/kregg-lemons-1.html,SO,G,,Texas State,2017
Tryston Mizerak,tryston-mizerak-1,/cfb/players/tryston-mizerak-1.html,JR,T,,Texas State,2017
Brendon Ndlovu,brendon-ndlovu-1,/cfb/players/brendon-ndlovu-1.html,SO,CB,,Texas State,2017
Jacob Rowland,jacob-rowland-1,/cfb/players/jacob-rowland-1.html,SO,T,,Texas State,2017
Jon Smith,jon-smith-1,/cfb/players/jon-smith-1.html,JR,DT,,Texas State,2017
Chris Stanton,chris-stanton-2,/cfb/players/chris-stanton-2.html,SR,CB,,Texas State,2017
Josh Uluocha,josh-uluocha-1,/cfb/players/josh-uluocha-1.html,SO,NT,,Texas State,2017
Charlie Vatterott,charlie-vatterott-1,/cfb/players/charlie-vatterott-1.html,SO,G,,Texas State,2017
Nick Wilkins,nick-wilkins-1,/cfb/players/nick-wilkins-1.html,FR,DT,,Texas State,2017
Willie Williams,willie-williams-8,/cfb/players/willie-williams-8.html,SO,G,,Texas State,2017
