Player,Player_ID,Player_Link,class,pos,summary,School,Year
Anthony Rice,anthony-rice-2,/cfb/players/anthony-rice-2.html,JR,WR,"57 Rec, 595 Yds, 10.4 Avg",Central Michigan,2015
Eric Cooper,eric-cooper-1,/cfb/players/eric-cooper-1.html,SO,WR,"9 Rec, 84 Yds, 9.3 Avg",Central Michigan,2015
Anthony Scarcelli,anthony-scarcelli-1,/cfb/players/anthony-scarcelli-1.html,JR,WR,,Central Michigan,2015
Brandon Arduino,brandon-arduino-1,/cfb/players/brandon-arduino-1.html,JR,WR,,Central Michigan,2015
Brandon Childress,brandon-childress-1,/cfb/players/brandon-childress-1.html,FR,WR,,Central Michigan,2015
Connor Howard,connor-howard-1,/cfb/players/connor-howard-1.html,JR,WR,,Central Michigan,2015
Jamil Sabbagh,jamil-sabbagh-1,/cfb/players/jamil-sabbagh-1.html,FR,WR,,Central Michigan,2015
Damon Terry,damon-terry-1,/cfb/players/damon-terry-1.html,FR,WR,,Central Michigan,2015
Ben McCord,ben-mccord-1,/cfb/players/ben-mccord-1.html,SR,TE,"39 Rec, 612 Yds, 15.7 Avg",Central Michigan,2015
Tyler Conklin,tyler-conklin-1,/cfb/players/tyler-conklin-1.html,SO,TE,"6 Rec, 95 Yds, 15.8 Avg",Central Michigan,2015
Zach Crouch,zach-crouch-1,/cfb/players/zach-crouch-1.html,SO,TE,"3 Rec, 42 Yds, 14.0 Avg",Central Michigan,2015
Jonathan Carson,jonathan-carson-1,/cfb/players/jonathan-carson-1.html,FR,TE,,Central Michigan,2015
Austin Ervin,austin-ervin-1,/cfb/players/austin-ervin-1.html,FR,TE,,Central Michigan,2015
Clay Walderzak,clay-walderzak-1,/cfb/players/clay-walderzak-1.html,FR,TE,,Central Michigan,2015
Ramadan Ahmeti,ramadan-ahmeti-1,/cfb/players/ramadan-ahmeti-1.html,SR,OL,,Central Michigan,2015
Dylan Anderson,dylan-anderson-1,/cfb/players/dylan-anderson-1.html,JR,OL,,Central Michigan,2015
Joe Austin,joe-austin-1,/cfb/players/joe-austin-1.html,SO,OL,,Central Michigan,2015
Deshawn Baker-Williams,deshawn-baker-williams-1,/cfb/players/deshawn-baker-williams-1.html,FR,OL,,Central Michigan,2015
Nick Beamish,nick-beamish-1,/cfb/players/nick-beamish-1.html,SR,OL,,Central Michigan,2015
Shakir Carr,shakir-carr-1,/cfb/players/shakir-carr-1.html,FR,OL,,Central Michigan,2015
Connor Collins,connor-collins-1,/cfb/players/connor-collins-1.html,JR,OL,,Central Michigan,2015
Alex Coty,alex-coty-1,/cfb/players/alex-coty-1.html,SO,OL,,Central Michigan,2015
Kevin D'Arcy,kevin-darcy-1,/cfb/players/kevin-darcy-1.html,JR,OL,,Central Michigan,2015
Austin Doan,austin-doan-1,/cfb/players/austin-doan-1.html,SO,OL,,Central Michigan,2015
Derek Edwards,derek-edwards-2,/cfb/players/derek-edwards-2.html,SO,OL,,Central Michigan,2015
Steve Eipper,steve-eipper-1,/cfb/players/steve-eipper-1.html,FR,OL,,Central Michigan,2015
Jack Ford,jack-ford-1,/cfb/players/jack-ford-1.html,SO,OL,,Central Michigan,2015
Louis Grigoletti,louis-grigoletti-1,/cfb/players/louis-grigoletti-1.html,FR,OL,,Central Michigan,2015
Brandon Keen,brandon-keen-1,/cfb/players/brandon-keen-1.html,FR,OL,,Central Michigan,2015
Joe Komel,joe-komel-1,/cfb/players/joe-komel-1.html,FR,OL,,Central Michigan,2015
J.P. Quinn,jp-quinn-1,/cfb/players/jp-quinn-1.html,SO,OL,,Central Michigan,2015
Kenny Rogers,kenny-rogers-3,/cfb/players/kenny-rogers-3.html,SR,OL,,Central Michigan,2015
Lance Sanders,lance-sanders-1,/cfb/players/lance-sanders-1.html,JR,OL,,Central Michigan,2015
Logan Slaughter,logan-slaughter-1,/cfb/players/logan-slaughter-1.html,FR,OL,,Central Michigan,2015
Derek Smith,derek-smith-5,/cfb/players/derek-smith-5.html,FR,OL,,Central Michigan,2015
Ron Coluzzi,ron-coluzzi-1,/cfb/players/ron-coluzzi-1.html,JR,K,,Central Michigan,2015
Brian Eavey,brian-eavey-1,/cfb/players/brian-eavey-1.html,JR,K,,Central Michigan,2015
Nate Brisson-Fast,nate-brisson-fast-1,/cfb/players/nate-brisson-fast-1.html,FR,DL,,Central Michigan,2015
Jabari Dean,jabari-dean-1,/cfb/players/jabari-dean-1.html,JR,DL,,Central Michigan,2015
Shafer Johnson,shafer-johnson-1,/cfb/players/shafer-johnson-1.html,SR,DL,,Central Michigan,2015
Chris Kantzavelos,chris-kantzavelos-1,/cfb/players/chris-kantzavelos-1.html,SO,DL,,Central Michigan,2015
Kelby Latta,kelby-latta-1,/cfb/players/kelby-latta-1.html,JR,DL,,Central Michigan,2015
Joe Ostman,joe-ostman-1,/cfb/players/joe-ostman-1.html,JR,DL,,Central Michigan,2015
Louis Palmer,louis-palmer-1,/cfb/players/louis-palmer-1.html,SR,DL,,Central Michigan,2015
Blake Serpa,blake-serpa-1,/cfb/players/blake-serpa-1.html,SR,DL,,Central Michigan,2015
Mitch Stanitzek,mitch-stanitzek-1,/cfb/players/mitch-stanitzek-1.html,SO,DL,,Central Michigan,2015
Michael Steinhauer,michael-steinhauer-1,/cfb/players/michael-steinhauer-1.html,SO,DL,,Central Michigan,2015
Shahid Bellamy,shahid-bellamy-1,/cfb/players/shahid-bellamy-1.html,FR,DL,,Central Michigan,2015
Brendan Boman,brendan-boman-1,/cfb/players/brendan-boman-1.html,FR,DL,,Central Michigan,2015
Mike Danna,mike-danna-1,/cfb/players/mike-danna-1.html,FR,DL,,Central Michigan,2015
Donny Kyre,donny-kyre-1,/cfb/players/donny-kyre-1.html,SO,DL,,Central Michigan,2015
Alex Neering,alex-neering-1,/cfb/players/alex-neering-1.html,FR,DL,,Central Michigan,2015
Trevor Apsey,trevor-apsey-1,/cfb/players/trevor-apsey-1.html,FR,LB,,Central Michigan,2015
Alex Briones,alex-briones-1,/cfb/players/alex-briones-1.html,FR,LB,,Central Michigan,2015
Jadon Cook,jadon-cook-1,/cfb/players/jadon-cook-1.html,SR,LB,,Central Michigan,2015
Cameron Davis,cameron-davis-1,/cfb/players/cameron-davis-1.html,SR,LB,,Central Michigan,2015
Malik Fountain,malik-fountain-1,/cfb/players/malik-fountain-1.html,FR,LB,,Central Michigan,2015
Tim Hamilton,tim-hamilton-2,/cfb/players/tim-hamilton-2.html,SR,LB,,Central Michigan,2015
Jeff Perry,jeff-perry-3,/cfb/players/jeff-perry-3.html,SO,LB,,Central Michigan,2015
Nathan Ricketts,nathan-ricketts-1,/cfb/players/nathan-ricketts-1.html,JR,LB,,Central Michigan,2015
Tyree Waller,tyree-waller-1,/cfb/players/tyree-waller-1.html,SO,LB,,Central Michigan,2015
Carlos Clark,carlos-clark-1,/cfb/players/carlos-clark-1.html,FR,LB,,Central Michigan,2015
Chase McGill,chase-mcgill-1,/cfb/players/chase-mcgill-1.html,FR,LB,,Central Michigan,2015
Michael Oliver,michael-oliver-1,/cfb/players/michael-oliver-1.html,FR,LB,,Central Michigan,2015
Amari Coleman,amari-coleman-1,/cfb/players/amari-coleman-1.html,SO,DB,,Central Michigan,2015
Tony Annese,tony-annese-1,/cfb/players/tony-annese-1.html,JR,DB,,Central Michigan,2015
Stefon Armstead,stefon-armstead-1,/cfb/players/stefon-armstead-1.html,SR,DB,,Central Michigan,2015
Winslow Chapman,winslow-chapman-1,/cfb/players/winslow-chapman-1.html,JR,DB,,Central Michigan,2015
Josh Cox,josh-cox-1,/cfb/players/josh-cox-1.html,SO,DB,,Central Michigan,2015
Kavon Frazier,kavon-frazier-1,/cfb/players/kavon-frazier-1.html,SR,DB,,Central Michigan,2015
Gary Jones,gary-jones-1,/cfb/players/gary-jones-1.html,SO,DB,,Central Michigan,2015
Otis Kearney,otis-kearney-1,/cfb/players/otis-kearney-1.html,FR,DB,,Central Michigan,2015
Zach Oakley,zach-oakley-1,/cfb/players/zach-oakley-1.html,FR,DB,,Central Michigan,2015
Emmitt Thomas,emmitt-thomas-1,/cfb/players/emmitt-thomas-1.html,FR,DB,,Central Michigan,2015
David Basirico,david-basirico-1,/cfb/players/david-basirico-1.html,FR,DB,,Central Michigan,2015
Sean Bunting,sean-bunting-1,/cfb/players/sean-bunting-1.html,FR,DB,,Central Michigan,2015
Jordan Fields,jordan-fields-1,/cfb/players/jordan-fields-1.html,JR,DB,,Central Michigan,2015
Da'Quaun Jamison,daquaun-jamison-1,/cfb/players/daquaun-jamison-1.html,FR,DB,,Central Michigan,2015
Colton Odykirk,colton-odykirk-1,/cfb/players/colton-odykirk-1.html,SR,DB,,Central Michigan,2015
Elijah Olsen,elijah-olsen-1,/cfb/players/elijah-olsen-1.html,FR,DB,,Central Michigan,2015
Renardo Pratt,renardo-pratt-1,/cfb/players/renardo-pratt-1.html,FR,DB,,Central Michigan,2015
Marcus Samuels,marcus-samuels-1,/cfb/players/marcus-samuels-1.html,FR,DB,,Central Michigan,2015
Justice Shankel,justice-shankel-1,/cfb/players/justice-shankel-1.html,FR,DB,,Central Michigan,2015
Denzel Wimberly,denzel-wimberly-1,/cfb/players/denzel-wimberly-1.html,SR,DB,,Central Michigan,2015
Cooper Mojsiejenko,cooper-mojsiejenko-1,/cfb/players/cooper-mojsiejenko-1.html,FR,P,,Central Michigan,2015
Mike Zenk,mike-zenk-1,/cfb/players/mike-zenk-1.html,SR,LS,,Central Michigan,2015
Bobby Banks,bobby-banks-1,/cfb/players/bobby-banks-1.html,FR,UT,,Central Michigan,2015
Luke Idoni,luke-idoni-1,/cfb/players/luke-idoni-1.html,FR,LS,,Central Michigan,2015
