Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nick Gallo,nick-gallo-2,/cfb/players/nick-gallo-2.html,SO,TE,"11 Rec, 83 Yds, 7.5 Avg",Virginia Tech,2020
Drake Deiuliis,drake-deiuliis-1,/cfb/players/drake-deiuliis-1.html,JR,TE,"4 Rec, 30 Yds, 7.5 Avg",Virginia Tech,2020
Cole Blaker,cole-blaker-1,/cfb/players/cole-blaker-1.html,JR,TE,,Virginia Tech,2020
Sam Brooks,sam-brooks-1,/cfb/players/sam-brooks-1.html,FR,TE,,Virginia Tech,2020
Cody Duncan,cody-duncan-1,/cfb/players/cody-duncan-1.html,FR,TE,,Virginia Tech,2020
Ty Eller,ty-eller-1,/cfb/players/ty-eller-1.html,JR,TE,,Virginia Tech,2020
Wilfried Pene,wilfried-pene-1,/cfb/players/wilfried-pene-1.html,FR,TE,,Virginia Tech,2020
Nikolai Bujnowski,nikolai-bujnowski-1,/cfb/players/nikolai-bujnowski-1.html,FR,OL,,Virginia Tech,2020
Austin Cannon,austin-cannon-1,/cfb/players/austin-cannon-1.html,SR,OL,,Virginia Tech,2020
Parker Clements,parker-clements-1,/cfb/players/parker-clements-1.html,FR,OL,,Virginia Tech,2020
Walker Culver,walker-culver-1,/cfb/players/walker-culver-1.html,SO,OL,,Virginia Tech,2020
Christian Darrisaw,christian-darrisaw-1,/cfb/players/christian-darrisaw-1.html,JR,OL,,Virginia Tech,2020
Silas Dzansi,silas-dzansi-1,/cfb/players/silas-dzansi-1.html,JR,OL,,Virginia Tech,2020
Jesse Hanson,jesse-hanson-1,/cfb/players/jesse-hanson-1.html,FR,OL,,Virginia Tech,2020
Brock Hoffman,brock-hoffman-1,/cfb/players/brock-hoffman-1.html,JR,OL,,Virginia Tech,2020
Zachariah Hoyt,zachariah-hoyt-1,/cfb/players/zachariah-hoyt-1.html,SR,OL,,Virginia Tech,2020
Bryan Hudson,bryan-hudson-1,/cfb/players/bryan-hudson-1.html,SO,OL,,Virginia Tech,2020
T.J. Jackson,tj-jackson-2,/cfb/players/tj-jackson-2.html,SR,OL,,Virginia Tech,2020
Jonathan Kuhler,jonathan-kuhler-1,/cfb/players/jonathan-kuhler-1.html,FR,OL,,Virginia Tech,2020
Kaden Moore,kaden-moore-1,/cfb/players/kaden-moore-1.html,FR,OL,,Virginia Tech,2020
Doug Nester,doug-nester-1,/cfb/players/doug-nester-1.html,SO,OL,,Virginia Tech,2020
Noah Sage,noah-sage-1,/cfb/players/noah-sage-1.html,FR,OL,,Virginia Tech,2020
Lecitus Smith,lecitus-smith-1,/cfb/players/lecitus-smith-1.html,JR,OL,,Virginia Tech,2020
Tyrell Smith,tyrell-smith-2,/cfb/players/tyrell-smith-2.html,SR,OL,,Virginia Tech,2020
Luke Tenuta,luke-tenuta-1,/cfb/players/luke-tenuta-1.html,SO,OL,,Virginia Tech,2020
Brian Johnson,brian-johnson-11,/cfb/players/brian-johnson-11.html,SR,K,,Virginia Tech,2020
John Parker Romo,john-parker-romo-1,/cfb/players/john-parker-romo-1.html,SR,K,,Virginia Tech,2020
Mark Applegate,mark-applegate-1,/cfb/players/mark-applegate-1.html,FR,K,,Virginia Tech,2020
Zach Hoban,zach-hoban-1,/cfb/players/zach-hoban-1.html,SO,K,,Virginia Tech,2020
Kyle Lowe,kyle-lowe-1,/cfb/players/kyle-lowe-1.html,FR,K,,Virginia Tech,2020
Eli Adams,eli-adams-1,/cfb/players/eli-adams-1.html,SO,DL,,Virginia Tech,2020
Amare Barno,amare-barno-1,/cfb/players/amare-barno-1.html,JR,DL,,Virginia Tech,2020
Emmanual Belmar,emmanual-belmar-1,/cfb/players/emmanual-belmar-1.html,SR,DL,,Virginia Tech,2020
Dashawn Crawford,dashawn-crawford-1,/cfb/players/dashawn-crawford-1.html,SR,DL,,Virginia Tech,2020
Zion Debose,zion-debose-1,/cfb/players/zion-debose-1.html,JR,DL,,Virginia Tech,2020
Josh Fuga,josh-fuga-1,/cfb/players/josh-fuga-1.html,FR,DL,,Virginia Tech,2020
Jaylen Griffin,jaylen-griffin-1,/cfb/players/jaylen-griffin-1.html,JR,DL,,Virginia Tech,2020
Jarrod Hewitt,jarrod-hewitt-1,/cfb/players/jarrod-hewitt-1.html,SR,DL,,Virginia Tech,2020
Mario Kendricks,mario-kendricks-1,/cfb/players/mario-kendricks-1.html,SO,DL,,Virginia Tech,2020
Norell Pollard,norell-pollard-1,/cfb/players/norell-pollard-1.html,SO,DL,,Virginia Tech,2020
Justus Reed,justus-reed-1,/cfb/players/justus-reed-1.html,SR,DL,,Virginia Tech,2020
Nigel Simmons,nigel-simmons-1,/cfb/players/nigel-simmons-1.html,SO,DL,,Virginia Tech,2020
Robert Wooten,robert-wooten-1,/cfb/players/robert-wooten-1.html,FR,DL,,Virginia Tech,2020
Derrell Bailey Jr.,derrell-bailey-jr-1,/cfb/players/derrell-bailey-jr-1.html,FR,DL,,Virginia Tech,2020
Justin Beadles,justin-beadles-1,/cfb/players/justin-beadles-1.html,FR,DL,,Virginia Tech,2020
Alec Bryant,alec-bryant-1,/cfb/players/alec-bryant-1.html,FR,DL,,Virginia Tech,2020
Nick Craig,nick-craig-1,/cfb/players/nick-craig-1.html,FR,DL,,Virginia Tech,2020
Jaden Cunningham,jaden-cunningham-1,/cfb/players/jaden-cunningham-1.html,JR,DL,,Virginia Tech,2020
Maxx Philpott,maxx-philpott-1,/cfb/players/maxx-philpott-1.html,FR,DL,,Virginia Tech,2020
Keshon Artis,keshon-artis-1,/cfb/players/keshon-artis-1.html,SO,LB,,Virginia Tech,2020
Rayshard Ashby,rayshard-ashby-1,/cfb/players/rayshard-ashby-1.html,SR,LB,,Virginia Tech,2020
Dean Ferguson,dean-ferguson-1,/cfb/players/dean-ferguson-1.html,FR,LB,,Virginia Tech,2020
Dax Hollifield,dax-hollifield-1,/cfb/players/dax-hollifield-1.html,JR,LB,,Virginia Tech,2020
Austin Rosa,austin-rosa-1,/cfb/players/austin-rosa-1.html,SR,LB,,Virginia Tech,2020
Alan Tisdale,alan-tisdale-1,/cfb/players/alan-tisdale-1.html,SO,LB,,Virginia Tech,2020
Matt Johnson,matt-johnson-11,/cfb/players/matt-johnson-11.html,FR,LB,,Virginia Tech,2020
Tre Maxwell,tre-maxwell-1,/cfb/players/tre-maxwell-1.html,FR,LB,,Virginia Tech,2020
Michael Peterson,michael-peterson-2,/cfb/players/michael-peterson-2.html,FR,LB,,Virginia Tech,2020
Ben Skinner,ben-skinner-2,/cfb/players/ben-skinner-2.html,FR,LB,,Virginia Tech,2020
Chase Blaker,chase-blaker-1,/cfb/players/chase-blaker-1.html,FR,DB,,Virginia Tech,2020
Armani Chatman,armani-chatman-1,/cfb/players/armani-chatman-1.html,SO,DB,,Virginia Tech,2020
Chamarri Conner,chamarri-conner-1,/cfb/players/chamarri-conner-1.html,JR,DB,,Virginia Tech,2020
Divine Deablo,divine-deablo-1,/cfb/players/divine-deablo-1.html,SR,DB,,Virginia Tech,2020
TyJuan Garbutt,tyjuan-garbutt-1,/cfb/players/tyjuan-garbutt-1.html,JR,DB,,Virginia Tech,2020
Ny'Quee Hawkins,nyquee-hawkins-1,/cfb/players/nyquee-hawkins-1.html,FR,DB,,Virginia Tech,2020
Keonta Jenkins,keonta-jenkins-1,/cfb/players/keonta-jenkins-1.html,FR,DB,,Virginia Tech,2020
Tyler Matheny,tyler-matheny-1,/cfb/players/tyler-matheny-1.html,SO,DB,,Virginia Tech,2020
Brion Murray,brion-murray-1,/cfb/players/brion-murray-1.html,JR,DB,,Virginia Tech,2020
Lakeem Rudolph,lakeem-rudolph-1,/cfb/players/lakeem-rudolph-1.html,FR,DB,,Virginia Tech,2020
Dorian Strong,dorian-strong-1,/cfb/players/dorian-strong-1.html,FR,DB,,Virginia Tech,2020
Nadir Thompson,nadir-thompson-1,/cfb/players/nadir-thompson-1.html,SO,DB,,Virginia Tech,2020
J.R. Walker,jr-walker-1,/cfb/players/jr-walker-1.html,FR,DB,,Virginia Tech,2020
Jermaine Waller,jermaine-waller-1,/cfb/players/jermaine-waller-1.html,JR,DB,,Virginia Tech,2020
Hunter Green,hunter-green-1,/cfb/players/hunter-green-1.html,SO,DB,,Virginia Tech,2020
Devon Hunter,devon-hunter-1,/cfb/players/devon-hunter-1.html,JR,DB,,Virginia Tech,2020
Nasir Peoples,nasir-peoples-1,/cfb/players/nasir-peoples-1.html,SO,DB,,Virginia Tech,2020
John Ransom,john-ransom-1,/cfb/players/john-ransom-1.html,FR,DB,,Virginia Tech,2020
Ed Robinson,ed-robinson-3,/cfb/players/ed-robinson-3.html,FR,DB,,Virginia Tech,2020
Tyree Rodgers,tyree-rodgers-1,/cfb/players/tyree-rodgers-1.html,SR,DB,,Virginia Tech,2020
Byron Whitehead,byron-whitehead-1,/cfb/players/byron-whitehead-1.html,SO,DB,,Virginia Tech,2020
Oscar Bradburn,oscar-bradburn-1,/cfb/players/oscar-bradburn-1.html,SR,P,,Virginia Tech,2020
Peter Moore,peter-moore-1,/cfb/players/peter-moore-1.html,FR,P,,Virginia Tech,2020
Devin Taylor,devin-taylor-2,/cfb/players/devin-taylor-2.html,SR,CB,,Virginia Tech,2020
Enzo Anthony,enzo-anthony-1,/cfb/players/enzo-anthony-1.html,SO,LS,,Virginia Tech,2020
Dayton Fairchild,dayton-fairchild-1,/cfb/players/dayton-fairchild-1.html,FR,LS,,Virginia Tech,2020
Justin Pollock,justin-pollock-1,/cfb/players/justin-pollock-1.html,FR,LS,,Virginia Tech,2020
Oscar Shadley,oscar-shadley-1,/cfb/players/oscar-shadley-1.html,JR,LS,,Virginia Tech,2020
