Player,Player_ID,Player_Link,class,pos,summary,School,Year
Stefon Thompson,stefon-thompson-1,/cfb/players/stefon-thompson-1.html,FR,LB,,Syracuse,2021
Marlowe Wax,marlowe-wax-1,/cfb/players/marlowe-wax-1.html,FR,LB,,Syracuse,2021
Ryan Dolan,ryan-dolan-1,/cfb/players/ryan-dolan-1.html,FR,LB,,Syracuse,2021
Malik Matthew,malik-matthew-2,/cfb/players/malik-matthew-2.html,FR,LB,,Syracuse,2021
John O'Connor,john-oconnor-3,/cfb/players/john-oconnor-3.html,FR,LB,,Syracuse,2021
Austin Roon,austin-roon-1,/cfb/players/austin-roon-1.html,FR,LB,,Syracuse,2021
Justin Barron,justin-barron-1,/cfb/players/justin-barron-1.html,FR,DB,,Syracuse,2021
AJ Calabro,aj-calabro-1,/cfb/players/aj-calabro-1.html,SO,DB,,Syracuse,2021
Ja'Had Carter,jahad-carter-1,/cfb/players/jahad-carter-1.html,FR,DB,,Syracuse,2021
Darian Chestnut,darian-chestnut-1,/cfb/players/darian-chestnut-1.html,FR,DB,,Syracuse,2021
Adrian Cole,adrian-cole-1,/cfb/players/adrian-cole-1.html,FR,DB,,Syracuse,2021
Eric Coley,eric-coley-1,/cfb/players/eric-coley-1.html,JR,DB,,Syracuse,2021
Aman Greenwood,aman-greenwood-1,/cfb/players/aman-greenwood-1.html,FR,DB,,Syracuse,2021
Rob Hanna,rob-hanna-1,/cfb/players/rob-hanna-1.html,FR,DB,,Syracuse,2021
Ben Labrosse,ben-labrosse-1,/cfb/players/ben-labrosse-1.html,FR,DB,,Syracuse,2021
Neil Nunn,neil-nunn-1,/cfb/players/neil-nunn-1.html,FR,DB,,Syracuse,2021
Jason Simmons Jr.,jason-simmons-jr-1,/cfb/players/jason-simmons-jr-1.html,SO,DB,,Syracuse,2021
Garrett Williams,garrett-williams-2,/cfb/players/garrett-williams-2.html,FR,DB,,Syracuse,2021
Chase Atkinson,chase-atkinson-1,/cfb/players/chase-atkinson-1.html,FR,DB,,Syracuse,2021
Malcolm Folk,malcolm-folk-1,/cfb/players/malcolm-folk-1.html,FR,DB,,Syracuse,2021
Clay Masters,clay-masters-1,/cfb/players/clay-masters-1.html,FR,DB,,Syracuse,2021
Tommy Porter,tommy-porter-1,/cfb/players/tommy-porter-1.html,FR,DB,,Syracuse,2021
Cam Reirden,cam-reirden-1,/cfb/players/cam-reirden-1.html,FR,DB,,Syracuse,2021
John Sweetwood,john-sweetwood-1,/cfb/players/john-sweetwood-1.html,SO,DB,,Syracuse,2021
Colby Barker,colby-barker-1,/cfb/players/colby-barker-1.html,SR,P,,Syracuse,2021
Ian Hawkins,ian-hawkins-1,/cfb/players/ian-hawkins-1.html,FR,P,,Syracuse,2021
James Williams,james-williams-15,/cfb/players/james-williams-15.html,FR,P,,Syracuse,2021
Chris Elmore,chris-elmore-1,/cfb/players/chris-elmore-1.html,SR,FB,,Syracuse,2021
Aaron Bolinsky,aaron-bolinsky-1,/cfb/players/aaron-bolinsky-1.html,JR,LS,,Syracuse,2021
Andre Szmyt,andre-szmyt-1,/cfb/players/andre-szmyt-1.html,JR,PK,,Syracuse,2021
Joey Kelly,joey-kelly-1,/cfb/players/joey-kelly-1.html,FR,LS,,Syracuse,2021
Michael Midkiff,michael-midkiff-1,/cfb/players/michael-midkiff-1.html,FR,LS,,Syracuse,2021
