Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jonny King,jonny-king-1,/cfb/players/jonny-king-1.html,JR,OL,,Charlotte,2023
Jasper Parks,jasper-parks-1,/cfb/players/jasper-parks-1.html,SR,OL,,Charlotte,2023
Kendall Stanley,kendall-stanley-1,/cfb/players/kendall-stanley-1.html,FR,OL,,Charlotte,2023
Kevin Williams Jr.,kevin-williams-jr-3,/cfb/players/kevin-williams-jr-3.html,SR,OL,,Charlotte,2023
Marshall Futrell,marshall-futrell-1,/cfb/players/marshall-futrell-1.html,SO,OL,,Charlotte,2023
Jai'Lun Hampton,jailun-hampton-1,/cfb/players/jailun-hampton-1.html,SO,OL,,Charlotte,2023
Mustafa Hausmann,mustafa-hausmann-1,/cfb/players/mustafa-hausmann-1.html,FR,OL,,Charlotte,2023
Dominick Kelley,dominick-kelley-1,/cfb/players/dominick-kelley-1.html,FR,OL,,Charlotte,2023
Rene Miller,rene-miller-1,/cfb/players/rene-miller-1.html,SO,OL,,Charlotte,2023
Chris Schliemann,chris-schliemann-1,/cfb/players/chris-schliemann-1.html,,OL,,Charlotte,2023
Micah Sumpter,micah-sumpter-1,/cfb/players/micah-sumpter-1.html,FR,OL,,Charlotte,2023
Tyler Thomas,tyler-thomas-4,/cfb/players/tyler-thomas-4.html,JR,OL,,Charlotte,2023
PJ Wilkins,pj-wilkins-1,/cfb/players/pj-wilkins-1.html,FR,OL,,Charlotte,2023
Kyle Cunanan,kyle-cunanan-1,/cfb/players/kyle-cunanan-1.html,FR,K,,Charlotte,2023
Grant Gonya,grant-gonya-2,/cfb/players/grant-gonya-2.html,SR,K,,Charlotte,2023
Jake Larson,jake-larson-1,/cfb/players/jake-larson-1.html,SR,K,,Charlotte,2023
Bronson Long,bronson-long-1,/cfb/players/bronson-long-1.html,FR,K,,Charlotte,2023
Emmanuel Balogun,emmanuel-balogun-1,/cfb/players/emmanuel-balogun-1.html,JR,DL,,Charlotte,2023
Demon Clowney,demon-clowney-1,/cfb/players/demon-clowney-1.html,SO,DL,,Charlotte,2023
Colin Coates,colin-coates-1,/cfb/players/colin-coates-1.html,FR,DL,,Charlotte,2023
Austin Fontaine,austin-fontaine-1,/cfb/players/austin-fontaine-1.html,SR,DL,,Charlotte,2023
Jaren Handy,jaren-handy-1,/cfb/players/jaren-handy-1.html,JR,DL,,Charlotte,2023
Jalar Holley,jalar-holley-1,/cfb/players/jalar-holley-1.html,JR,DL,,Charlotte,2023
Miguel Jackson,miguel-jackson-1,/cfb/players/miguel-jackson-1.html,JR,DL,,Charlotte,2023
Michael Kelly,michael-kelly-1,/cfb/players/michael-kelly-1.html,JR,DL,,Charlotte,2023
Dez Morgan,dez-morgan-1,/cfb/players/dez-morgan-1.html,JR,DL,,Charlotte,2023
Eyabi Okie,eyabi-okie-1,/cfb/players/eyabi-okie-1.html,SR,DL,,Charlotte,2023
B.J. Ragland,bj-ragland-1,/cfb/players/bj-ragland-1.html,SO,DL,,Charlotte,2023
Zion Shockley,zion-shockley-1,/cfb/players/zion-shockley-1.html,SO,DL,,Charlotte,2023
Jonathan Wallace,jonathan-wallace-4,/cfb/players/jonathan-wallace-4.html,SO,DL,,Charlotte,2023
Isaac Washington,isaac-washington-2,/cfb/players/isaac-washington-2.html,SO,DL,,Charlotte,2023
Julius Welschof,julius-welschof-1,/cfb/players/julius-welschof-1.html,SR,DL,,Charlotte,2023
Malik Daniels,malik-daniels-1,/cfb/players/malik-daniels-1.html,JR,DL,,Charlotte,2023
Ephraim Deese,ephraim-deese-1,/cfb/players/ephraim-deese-1.html,FR,DL,,Charlotte,2023
Katron Evans,katron-evans-1,/cfb/players/katron-evans-1.html,SO,DL,,Charlotte,2023
Malik Puryear,malik-puryear-2,/cfb/players/malik-puryear-2.html,JR,DL,,Charlotte,2023
Prince Bemah,prince-bemah-1,/cfb/players/prince-bemah-1.html,JR,LB,,Charlotte,2023
Derek Boykins,derek-boykins-1,/cfb/players/derek-boykins-1.html,JR,LB,,Charlotte,2023
Cam Burden,cam-burden-1,/cfb/players/cam-burden-1.html,SO,LB,,Charlotte,2023
Terrance Butler Jr.,terrance-butler-jr-1,/cfb/players/terrance-butler-jr-1.html,JR,LB,,Charlotte,2023
Osita Ekwonu,osita-ekwonu-1,/cfb/players/osita-ekwonu-1.html,JR,LB,,Charlotte,2023
Nikhai Hill-Green,nikhai-hill-green-1,/cfb/players/nikhai-hill-green-1.html,JR,LB,,Charlotte,2023
Demetrius Knight II,demetrius-knight-ii-1,/cfb/players/demetrius-knight-ii-1.html,JR,LB,,Charlotte,2023
Reid Williford,reid-williford-1,/cfb/players/reid-williford-1.html,SO,LB,,Charlotte,2023
Brian Bates Jr.,brian-bates-jr-1,/cfb/players/brian-bates-jr-1.html,FR,LB,,Charlotte,2023
Tymere Burton,tymere-burton-1,/cfb/players/tymere-burton-1.html,FR,LB,,Charlotte,2023
Keoni Denny,keoni-denny-1,/cfb/players/keoni-denny-1.html,FR,LB,,Charlotte,2023
Ali Ali,ali-ali-1,/cfb/players/ali-ali-1.html,SO,DB,,Charlotte,2023
John Anderson,john-anderson-8,/cfb/players/john-anderson-8.html,SO,DB,,Charlotte,2023
Dontae Balfour,dontae-balfour-1,/cfb/players/dontae-balfour-1.html,SO,DB,,Charlotte,2023
Jamari Broady,jamari-broady-1,/cfb/players/jamari-broady-1.html,FR,DB,,Charlotte,2023
CJ Burton,cj-burton-1,/cfb/players/cj-burton-1.html,JR,DB,,Charlotte,2023
Damani Dent,damani-dent-1,/cfb/players/damani-dent-1.html,FR,DB,,Charlotte,2023
Dontez Fagan,dontez-fagan-1,/cfb/players/dontez-fagan-1.html,JR,DB,,Charlotte,2023
Randy Franklin,randy-franklin-1,/cfb/players/randy-franklin-1.html,SO,DB,,Charlotte,2023
Isaiah Hazel,isaiah-hazel-1,/cfb/players/isaiah-hazel-1.html,SR,DB,,Charlotte,2023
Ladaeson DeAndre Hollins,ladaeson-deandre-hollins-1,/cfb/players/ladaeson-deandre-hollins-1.html,SR,DB,,Charlotte,2023
Kameron Howard,kameron-howard-1,/cfb/players/kameron-howard-1.html,FR,DB,,Charlotte,2023
Wayne Jones,wayne-jones-3,/cfb/players/wayne-jones-3.html,SR,DB,,Charlotte,2023
Tequan Latimore,tequan-latimore-1,/cfb/players/tequan-latimore-1.html,JR,DB,,Charlotte,2023
Maguire Neal,maguire-neal-1,/cfb/players/maguire-neal-1.html,SO,DB,,Charlotte,2023
Breon Noel,breon-noel-1,/cfb/players/breon-noel-1.html,SO,DB,,Charlotte,2023
Omari Orgertrice,omari-orgertrice-1,/cfb/players/omari-orgertrice-1.html,FR,DB,,Charlotte,2023
Marcus Robitaille,marcus-robitaille-1,/cfb/players/marcus-robitaille-1.html,SO,DB,,Charlotte,2023
Izaiah Taylor,izaiah-taylor-1,/cfb/players/izaiah-taylor-1.html,SR,DB,,Charlotte,2023
Alonso Colvin III,alonso-colvin-iii-1,/cfb/players/alonso-colvin-iii-1.html,SO,DB,,Charlotte,2023
Elijah Culp,elijah-culp-1,/cfb/players/elijah-culp-1.html,JR,DB,,Charlotte,2023
Uriah West,uriah-west-2,/cfb/players/uriah-west-2.html,SO,DB,,Charlotte,2023
Adam Booker,adam-booker-1,/cfb/players/adam-booker-1.html,FR,LS,,Charlotte,2023
Nico Crawford,nico-crawford-1,/cfb/players/nico-crawford-1.html,FR,LS,,Charlotte,2023
Doug Newsome,doug-newsome-1,/cfb/players/doug-newsome-1.html,JR,CB,,Charlotte,2023
Steven Parker,steven-parker-3,/cfb/players/steven-parker-3.html,SO,S,,Charlotte,2023
