Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jake Parnigan,jake-parnigan-1,/cfb/players/jake-parnigan-1.html,SO,WR,,Washington,2022
Jabez Tinae,jabez-tinae-1,/cfb/players/jabez-tinae-1.html,SO,WR,,Washington,2022
Devin Culp,devin-culp-1,/cfb/players/devin-culp-1.html,SR,TE,"29 Rec, 266 Yds, 9.2 Avg",Washington,2022
Jack Westover,jack-westover-1,/cfb/players/jack-westover-1.html,SR,TE,"31 Rec, 342 Yds, 11.0 Avg",Washington,2022
Quentin Moore,quentin-moore-1,/cfb/players/quentin-moore-1.html,SR,TE,"5 Rec, 61 Yds, 12.2 Avg",Washington,2022
Griffin Waiss,griffin-waiss-1,/cfb/players/griffin-waiss-1.html,SO,TE,"1 Rec, 21 Yds, 21.0 Avg",Washington,2022
Caden Jumper,caden-jumper-1,/cfb/players/caden-jumper-1.html,SO,TE,,Washington,2022
Ryan Otton,ryan-otton-1,/cfb/players/ryan-otton-1.html,SO,TE,,Washington,2022
Zeke Pelluer,zeke-pelluer-1,/cfb/players/zeke-pelluer-1.html,JR,TE,,Washington,2022
Owen Coutts,owen-coutts-1,/cfb/players/owen-coutts-1.html,JR,TE,,Washington,2022
John Frazier,john-frazier-1,/cfb/players/john-frazier-1.html,SO,TE,,Washington,2022
Ulumoo Ale,ulumoo-ale-1,/cfb/players/ulumoo-ale-1.html,SR,OL,,Washington,2022
Henry Bainivalu,henry-bainivalu-1,/cfb/players/henry-bainivalu-1.html,SR,OL,,Washington,2022
Julius Buelow,julius-buelow-1,/cfb/players/julius-buelow-1.html,JR,OL,,Washington,2022
Victor Curne,victor-curne-1,/cfb/players/victor-curne-1.html,SR,OL,,Washington,2022
Troy Fautanu,troy-fautanu-1,/cfb/players/troy-fautanu-1.html,JR,OL,,Washington,2022
Geirean Hatchett,geirean-hatchett-1,/cfb/players/geirean-hatchett-1.html,SO,OL,,Washington,2022
Nate Kalepo,nate-kalepo-1,/cfb/players/nate-kalepo-1.html,JR,OL,,Washington,2022
Jaxson Kirkland,jaxson-kirkland-1,/cfb/players/jaxson-kirkland-1.html,SR,OL,,Washington,2022
Corey Luciano,corey-luciano-1,/cfb/players/corey-luciano-1.html,SR,OL,,Washington,2022
Matteo Mele,matteo-mele-1,/cfb/players/matteo-mele-1.html,SR,OL,,Washington,2022
Gaard Memmelaar,gaard-memmelaar-1,/cfb/players/gaard-memmelaar-1.html,SO,OL,,Washington,2022
Myles Murao,myles-murao-1,/cfb/players/myles-murao-1.html,SO,OL,,Washington,2022
Samuel Peacock,samuel-peacock-1,/cfb/players/samuel-peacock-1.html,SO,OL,,Washington,2022
Roger Rosengarten,roger-rosengarten-1,/cfb/players/roger-rosengarten-1.html,SO,OL,,Washington,2022
Parker Brailsford,parker-brailsford-1,/cfb/players/parker-brailsford-1.html,SO,OL,,Washington,2022
Owen Prentice,owen-prentice-1,/cfb/players/owen-prentice-1.html,SO,OL,,Washington,2022
Robert Wyrsch,robert-wyrsch-1,/cfb/players/robert-wyrsch-1.html,SO,OL,,Washington,2022
Grady Gross,grady-gross-1,/cfb/players/grady-gross-1.html,SO,K,,Washington,2022
Peyton Henry,peyton-henry-1,/cfb/players/peyton-henry-1.html,SR,K,,Washington,2022
Kevin Ryan,kevin-ryan-3,/cfb/players/kevin-ryan-3.html,SR,K,,Washington,2022
Addison Shrock,addison-shrock-1,/cfb/players/addison-shrock-1.html,SO,K,,Washington,2022
Jacob Bandes,jacob-bandes-1,/cfb/players/jacob-bandes-1.html,JR,DL,,Washington,2022
Siaosi Finau,siaosi-finau-1,/cfb/players/siaosi-finau-1.html,SO,DL,,Washington,2022
Tuli Letuligasenoa,tuli-letuligasenoa-1,/cfb/players/tuli-letuligasenoa-1.html,SR,DL,,Washington,2022
Bradley McGannon,bradley-mcgannon-1,/cfb/players/bradley-mcgannon-1.html,SO,DL,,Washington,2022
Jayvon Parker,jayvon-parker-1,/cfb/players/jayvon-parker-1.html,SO,DL,,Washington,2022
Kuao Peihopa,kuao-peihopa-1,/cfb/players/kuao-peihopa-1.html,SO,DL,,Washington,2022
Faatui Tuitele,faatui-tuitele-1,/cfb/players/faatui-tuitele-1.html,JR,DL,,Washington,2022
Voi Tunuufi,voi-tunuufi-1,/cfb/players/voi-tunuufi-1.html,JR,DL,,Washington,2022
Armon Parker,armon-parker-1,/cfb/players/armon-parker-1.html,SO,DL,,Washington,2022
Sekai Afoa-Asoau,sekai-afoa-asoau-1,/cfb/players/sekai-afoa-asoau-1.html,SR,LB,,Washington,2022
Cam Bright,cam-bright-1,/cfb/players/cam-bright-1.html,SR,LB,,Washington,2022
Carson Bruener,carson-bruener-1,/cfb/players/carson-bruener-1.html,JR,LB,,Washington,2022
Drew Fowler,drew-fowler-2,/cfb/players/drew-fowler-2.html,JR,LB,,Washington,2022
Ruperake Fuavai,ruperake-fuavai-1,/cfb/players/ruperake-fuavai-1.html,JR,LB,,Washington,2022
Austin Harnetiaux,austin-harnetiaux-1,/cfb/players/austin-harnetiaux-1.html,SO,LB,,Washington,2022
Gage Harty,gage-harty-1,/cfb/players/gage-harty-1.html,SR,LB,,Washington,2022
Maurice Heims,maurice-heims-1,/cfb/players/maurice-heims-1.html,SO,LB,,Washington,2022
Daniel Heimuli,daniel-heimuli-1,/cfb/players/daniel-heimuli-1.html,JR,LB,,Washington,2022
Lance Holtzclaw,lance-holtzclaw-1,/cfb/players/lance-holtzclaw-1.html,SO,LB,,Washington,2022
Jeremiah Martin,jeremiah-martin-2,/cfb/players/jeremiah-martin-2.html,SR,LB,,Washington,2022
Griffin Miller,griffin-miller-1,/cfb/players/griffin-miller-1.html,SO,LB,,Washington,2022
Kristopher Moll,kristopher-moll-1,/cfb/players/kristopher-moll-1.html,SR,LB,,Washington,2022
Styles Siva-Tu'u,styles-siva-tuu-1,/cfb/players/styles-siva-tuu-1.html,SO,LB,,Washington,2022
Sav'ell Smalls,savell-smalls-1,/cfb/players/savell-smalls-1.html,JR,LB,,Washington,2022
Bralen Trice,bralen-trice-1,/cfb/players/bralen-trice-1.html,JR,LB,,Washington,2022
Zion Tupuola-Fetui,zion-tupuola-fetui-1,/cfb/players/zion-tupuola-fetui-1.html,SR,LB,,Washington,2022
Alphonzo Tuputala,alphonzo-tuputala-1,/cfb/players/alphonzo-tuputala-1.html,JR,LB,,Washington,2022
Edefuan Ulofoshio,edefuan-ulofoshio-1,/cfb/players/edefuan-ulofoshio-1.html,SR,LB,,Washington,2022
Jahleel Heath,jahleel-heath-1,/cfb/players/jahleel-heath-1.html,SO,LB,,Washington,2022
Milton Hopkins Jr.,milton-hopkins-jr-1,/cfb/players/milton-hopkins-jr-1.html,SO,LB,,Washington,2022
Jake Jennings,jake-jennings-1,/cfb/players/jake-jennings-1.html,SO,LB,,Washington,2022
Demario King,demario-king-1,/cfb/players/demario-king-1.html,SR,LB,,Washington,2022
Kamren Fabiculanan,kamren-fabiculanan-1,/cfb/players/kamren-fabiculanan-1.html,JR,DB,,Washington,2022
Dominique Hampton,dominique-hampton-1,/cfb/players/dominique-hampton-1.html,SR,DB,,Washington,2022
Charlie Fuller,charlie-fuller-1,/cfb/players/charlie-fuller-1.html,SO,DB,,Washington,2022
Jack McCallister,jack-mccallister-1,/cfb/players/jack-mccallister-1.html,SO,P,,Washington,2022
Davon Banks,davon-banks-1,/cfb/players/davon-banks-1.html,SO,CB,,Washington,2022
Alex Cook,alex-cook-1,/cfb/players/alex-cook-1.html,SR,S,,Washington,2022
Tristan Dunn,tristan-dunn-1,/cfb/players/tristan-dunn-1.html,SO,S,,Washington,2022
Makell Esteen,makell-esteen-1,/cfb/players/makell-esteen-1.html,SO,S,,Washington,2022
Jaden Green,jaden-green-1,/cfb/players/jaden-green-1.html,JR,LS,,Washington,2022
Jayvion Green,jayvion-green-1,/cfb/players/jayvion-green-1.html,SO,CB,,Washington,2022
Julius Irvin,julius-irvin-1,/cfb/players/julius-irvin-1.html,SR,S,,Washington,2022
Elijah Jackson,elijah-jackson-1,/cfb/players/elijah-jackson-1.html,SO,CB,,Washington,2022
Dyson McCutcheon,dyson-mccutcheon-1,/cfb/players/dyson-mccutcheon-1.html,SO,CB,,Washington,2022
Vincent Nunley,vincent-nunley-1,/cfb/players/vincent-nunley-1.html,SO,S,,Washington,2022
Jordan Perryman,jordan-perryman-1,/cfb/players/jordan-perryman-1.html,SR,CB,,Washington,2022
Mishael Powell,mishael-powell-1,/cfb/players/mishael-powell-1.html,JR,CB,,Washington,2022
Sean Toomey-Stout,sean-toomey-stout-1,/cfb/players/sean-toomey-stout-1.html,SO,S,,Washington,2022
Asa Turner,asa-turner-1,/cfb/players/asa-turner-1.html,SR,S,,Washington,2022
Cameron Williams,cameron-williams-2,/cfb/players/cameron-williams-2.html,SR,S,,Washington,2022
Jakson Berman,jakson-berman-1,/cfb/players/jakson-berman-1.html,SO,CB,,Washington,2022
Alex Froelich,alex-froelich-1,/cfb/players/alex-froelich-1.html,SO,LS,,Washington,2022
Antonio Hill,antonio-hill-2,/cfb/players/antonio-hill-2.html,SR,CB,,Washington,2022
Caleb Johnston,caleb-johnston-1,/cfb/players/caleb-johnston-1.html,SO,LS,,Washington,2022
Anay Nagarajan,anay-nagarajan-1,/cfb/players/anay-nagarajan-1.html,SO,CB,,Washington,2022
Zakhari Spears,zakhari-spears-1,/cfb/players/zakhari-spears-1.html,SO,CB,,Washington,2022
Tristan Warner,tristan-warner-1,/cfb/players/tristan-warner-1.html,SO,S,,Washington,2022
