Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jamari Thrash,jamari-thrash-1,/cfb/players/jamari-thrash-1.html,SR,WR,"63 Rec, 858 Yds, 13.6 Avg",Louisville,2023
Joey Gatewood,joey-gatewood-1,/cfb/players/joey-gatewood-1.html,SR,WR,"9 Rec, 150 Yds, 16.7 Avg",Louisville,2023
Chris Bell,chris-bell-2,/cfb/players/chris-bell-2.html,SO,WR,"29 Rec, 407 Yds, 14.0 Avg",Louisville,2023
Jadon Thompson,jadon-thompson-1,/cfb/players/jadon-thompson-1.html,SR,WR,"12 Rec, 135 Yds, 11.3 Avg",Louisville,2023
Allan Houston III,allan-houston-iii-1,/cfb/players/allan-houston-iii-1.html,SR,WR,"3 Rec, 27 Yds, 9.0 Avg",Louisville,2023
Elijah Downing,elijah-downing-1,/cfb/players/elijah-downing-1.html,SO,WR,"1 Rec, 7 Yds, 7.0 Avg",Louisville,2023
William Fowles,william-fowles-1,/cfb/players/william-fowles-1.html,FR,WR,"1 Rec, 7 Yds, 7.0 Avg",Louisville,2023
Cataurus Hicks,cataurus-hicks-1,/cfb/players/cataurus-hicks-1.html,FR,WR,"1 Rec, 11 Yds, 11.0 Avg",Louisville,2023
Kris Hughes,kris-hughes-1,/cfb/players/kris-hughes-1.html,FR,WR,,Louisville,2023
Jahill McClain,jahill-mcclain-1,/cfb/players/jahill-mcclain-1.html,FR,WR,,Louisville,2023
Nate Kurisky,nate-kurisky-1,/cfb/players/nate-kurisky-1.html,FR,TE,"18 Rec, 141 Yds, 7.8 Avg",Louisville,2023
Josh Lifson,josh-lifson-1,/cfb/players/josh-lifson-1.html,JR,TE,"6 Rec, 59 Yds, 9.8 Avg",Louisville,2023
Duane Martin,duane-martin-1,/cfb/players/duane-martin-1.html,JR,TE,"2 Rec, 27 Yds, 13.5 Avg",Louisville,2023
Jamari Johnson,jamari-johnson-1,/cfb/players/jamari-johnson-1.html,FR,TE,,Louisville,2023
Gage Reale,gage-reale-1,/cfb/players/gage-reale-1.html,SO,TE,,Louisville,2023
Trevonte Sylvester,trevonte-sylvester-1,/cfb/players/trevonte-sylvester-1.html,SO,OL,,Louisville,2023
Joshua Black,joshua-black-1,/cfb/players/joshua-black-1.html,JR,OL,,Louisville,2023
Renato Brown,renato-brown-1,/cfb/players/renato-brown-1.html,JR,OL,,Louisville,2023
Luke Burgess,luke-burgess-1,/cfb/players/luke-burgess-1.html,FR,OL,,Louisville,2023
Austin Collins,austin-collins-2,/cfb/players/austin-collins-2.html,JR,OL,,Louisville,2023
Joe Crocker,joe-crocker-2,/cfb/players/joe-crocker-2.html,FR,OL,,Louisville,2023
John Paul Flores,john-paul-flores-1,/cfb/players/john-paul-flores-1.html,SR,OL,,Louisville,2023
Michael Gonzalez,michael-gonzalez-1,/cfb/players/michael-gonzalez-1.html,JR,OL,,Louisville,2023
Bryan Hudson,bryan-hudson-1,/cfb/players/bryan-hudson-1.html,SR,OL,,Louisville,2023
Vincent Lumia,vincent-lumia-1,/cfb/players/vincent-lumia-1.html,SR,OL,,Louisville,2023
Eric Miller,eric-miller-6,/cfb/players/eric-miller-6.html,SR,OL,,Louisville,2023
Mike Powell,mike-powell-1,/cfb/players/mike-powell-1.html,FR,OL,,Louisville,2023
Lance Robinson,lance-robinson-2,/cfb/players/lance-robinson-2.html,SR,OL,,Louisville,2023
Madden Sanker,madden-sanker-1,/cfb/players/madden-sanker-1.html,FR,OL,,Louisville,2023
Sam Secrest,sam-secrest-1,/cfb/players/sam-secrest-1.html,SO,OL,,Louisville,2023
Travis Taylor,travis-taylor-2,/cfb/players/travis-taylor-2.html,FR,OL,,Louisville,2023
Willie Tyler,willie-tyler-1,/cfb/players/willie-tyler-1.html,SR,OL,,Louisville,2023
Makhete Gueye,makhete-gueye-1,/cfb/players/makhete-gueye-1.html,FR,OL,,Louisville,2023
Izaiah Reed,izaiah-reed-1,/cfb/players/izaiah-reed-1.html,SO,OL,,Louisville,2023
Brady Hodges,brady-hodges-1,/cfb/players/brady-hodges-1.html,JR,K,,Louisville,2023
Cole Hussung,cole-hussung-1,/cfb/players/cole-hussung-1.html,SO,K,,Louisville,2023
Nick Keller,nick-keller-1,/cfb/players/nick-keller-1.html,SO,K,,Louisville,2023
Nick Lopez,nick-lopez-2,/cfb/players/nick-lopez-2.html,SR,K,,Louisville,2023
Brock Travelstead,brock-travelstead-1,/cfb/players/brock-travelstead-1.html,JR,K,,Louisville,2023
Selah Brown,selah-brown-1,/cfb/players/selah-brown-1.html,FR,DL,,Louisville,2023
Jeffery Clark,jeffery-clark-1,/cfb/players/jeffery-clark-1.html,JR,DL,,Louisville,2023
Jared Dawson,jared-dawson-1,/cfb/players/jared-dawson-1.html,SO,DL,,Louisville,2023
Ashton Gillotte,ashton-gillotte-1,/cfb/players/ashton-gillotte-1.html,JR,DL,,Louisville,2023
Adonijah Green,adonijah-green-1,/cfb/players/adonijah-green-1.html,FR,DL,,Louisville,2023
Jermayne Lole,jermayne-lole-1,/cfb/players/jermayne-lole-1.html,SR,DL,,Louisville,2023
Ramon Puryear,ramon-puryear-1,/cfb/players/ramon-puryear-1.html,JR,DL,,Louisville,2023
Mason Reiger,mason-reiger-1,/cfb/players/mason-reiger-1.html,JR,DL,,Louisville,2023
Dezmond Tell,dezmond-tell-1,/cfb/players/dezmond-tell-1.html,JR,DL,,Louisville,2023
Tawfiq Thomas,tawfiq-thomas-1,/cfb/players/tawfiq-thomas-1.html,SO,DL,,Louisville,2023
Victoine Brown,victoine-brown-1,/cfb/players/victoine-brown-1.html,SO,DL,,Louisville,2023
Micah Carter,micah-carter-1,/cfb/players/micah-carter-1.html,FR,DL,,Louisville,2023
Saadiq Clements,saadiq-clements-1,/cfb/players/saadiq-clements-1.html,FR,DL,,Louisville,2023
R.J. Sorensen,rj-sorensen-1,/cfb/players/rj-sorensen-1.html,SO,DL,,Louisville,2023
William Spencer,william-spencer-1,/cfb/players/william-spencer-1.html,FR,DL,,Louisville,2023
Jaylin Alderman,jaylin-alderman-1,/cfb/players/jaylin-alderman-1.html,SO,LB,,Louisville,2023
Darrian Bell,darrian-bell-1,/cfb/players/darrian-bell-1.html,JR,LB,,Louisville,2023
Keith Brown,keith-brown-12,/cfb/players/keith-brown-12.html,JR,LB,,Louisville,2023
Stanquan Clark,stanquan-clark-1,/cfb/players/stanquan-clark-1.html,FR,LB,,Louisville,2023
Gilbert Frierson,gilbert-frierson-1,/cfb/players/gilbert-frierson-1.html,SR,LB,,Louisville,2023
Jackson Hamilton,jackson-hamilton-1,/cfb/players/jackson-hamilton-1.html,SO,LB,,Louisville,2023
Stephen Herron,stephen-herron-1,/cfb/players/stephen-herron-1.html,SR,LB,,Louisville,2023
TJ Quinn,tj-quinn-1,/cfb/players/tj-quinn-1.html,JR,LB,,Louisville,2023
Jack Reiger,jack-reiger-1,/cfb/players/jack-reiger-1.html,JR,LB,,Louisville,2023
Popeye Williams,popeye-williams-1,/cfb/players/popeye-williams-1.html,SO,LB,,Louisville,2023
Kameron Wilson,kameron-wilson-2,/cfb/players/kameron-wilson-2.html,JR,LB,,Louisville,2023
T.J. Capers,tj-capers-1,/cfb/players/tj-capers-1.html,FR,LB,,Louisville,2023
Derrick Edwards,derrick-edwards-1,/cfb/players/derrick-edwards-1.html,SO,DB,,Louisville,2023
Jatavian Churchill,jatavian-churchill-1,/cfb/players/jatavian-churchill-1.html,SO,DB,,Louisville,2023
Storm Duck,storm-duck-1,/cfb/players/storm-duck-1.html,SR,DB,,Louisville,2023
Trey Franklin,trey-franklin-1,/cfb/players/trey-franklin-1.html,SR,DB,,Louisville,2023
Marquis Groves-Killebrew,marquis-groves-killebrew-1,/cfb/players/marquis-groves-killebrew-1.html,SO,DB,,Louisville,2023
D'Angelo Hutchinson,dangelo-hutchinson-1,/cfb/players/dangelo-hutchinson-1.html,SO,DB,,Louisville,2023
Cam'Ron Kelly,camron-kelly-1,/cfb/players/camron-kelly-1.html,SR,DB,,Louisville,2023
Daniel Martens,daniel-martens-1,/cfb/players/daniel-martens-1.html,FR,DB,,Louisville,2023
Josh Minkins,josh-minkins-2,/cfb/players/josh-minkins-2.html,JR,DB,,Louisville,2023
Dakadrien Sanders,dakadrien-sanders-1,/cfb/players/dakadrien-sanders-1.html,FR,DB,,Louisville,2023
Marcus Washington Jr.,marcus-washington-jr-1,/cfb/players/marcus-washington-jr-1.html,SO,DB,,Louisville,2023
Antonio Watts,antonio-watts-1,/cfb/players/antonio-watts-1.html,FR,DB,,Louisville,2023
Jeremy Hamilton,jeremy-hamilton-2,/cfb/players/jeremy-hamilton-2.html,FR,DB,,Louisville,2023
Jadon Minkins,jadon-minkins-1,/cfb/players/jadon-minkins-1.html,FR,DB,,Louisville,2023
Carter Schwartz,carter-schwartz-1,/cfb/players/carter-schwartz-1.html,FR,P,,Louisville,2023
Jarvis Brownlee,jarvis-brownlee-1,/cfb/players/jarvis-brownlee-1.html,JR,CB,,Louisville,2023
Ryheem Craig,ryheem-craig-1,/cfb/players/ryheem-craig-1.html,SO,DE,,Louisville,2023
Jaedon King,jaedon-king-1,/cfb/players/jaedon-king-1.html,FR,,,Louisville,2023
Shai Kochav,shai-kochav-1,/cfb/players/shai-kochav-1.html,SO,LS,,Louisville,2023
Kevin Longstreet,kevin-longstreet-1,/cfb/players/kevin-longstreet-1.html,FR,CB,,Louisville,2023
Devin Neal,devin-neal-2,/cfb/players/devin-neal-2.html,SR,S,,Louisville,2023
Benjamin Perry,benjamin-perry-1,/cfb/players/benjamin-perry-1.html,JR,S,,Louisville,2023
Quincy Riley,quincy-riley-2,/cfb/players/quincy-riley-2.html,SR,CB,,Louisville,2023
Emmanual Sowders,emmanual-sowders-1,/cfb/players/emmanual-sowders-1.html,SR,OC,,Louisville,2023
Hayden Travelstead,hayden-travelstead-1,/cfb/players/hayden-travelstead-1.html,FR,LS,,Louisville,2023
M.J. Griffin,mj-griffin-1,/cfb/players/mj-griffin-1.html,JR,S,,Louisville,2023
Rodney McGraw,rodney-mcgraw-2,/cfb/players/rodney-mcgraw-2.html,SO,DT,,Louisville,2023
Aaron Williams,aaron-williams-11,/cfb/players/aaron-williams-11.html,FR,CB,,Louisville,2023
