Player,Player_ID,Player_Link,class,pos,summary,School,Year
Patrick Rindfuss,patrick-rindfuss-1,/cfb/players/patrick-rindfuss-1.html,FR,TE,,Massachusetts,2023
Magnus von Saldern,magnus-von-saldern-1,/cfb/players/magnus-von-saldern-1.html,FR,TE,,Massachusetts,2023
Marcellus Anderson,marcellus-anderson-1,/cfb/players/marcellus-anderson-1.html,SR,OL,,Massachusetts,2023
Josh Atwood,josh-atwood-1,/cfb/players/josh-atwood-1.html,JR,OL,,Massachusetts,2023
Cole Garcia,cole-garcia-1,/cfb/players/cole-garcia-1.html,SR,OL,,Massachusetts,2023
Jonny Hassard,jonny-hassard-1,/cfb/players/jonny-hassard-1.html,JR,OL,,Massachusetts,2023
Brandon MacKinnon,brandon-mackinnon-1,/cfb/players/brandon-mackinnon-1.html,SO,OL,,Massachusetts,2023
Ryan Mosesso,ryan-mosesso-1,/cfb/players/ryan-mosesso-1.html,SO,OL,,Massachusetts,2023
Ethan Mottinger,ethan-mottinger-1,/cfb/players/ethan-mottinger-1.html,JR,OL,,Massachusetts,2023
Wyatt Terlaak,wyatt-terlaak-1,/cfb/players/wyatt-terlaak-1.html,JR,OL,,Massachusetts,2023
Zachary Anderson,zachary-anderson-1,/cfb/players/zachary-anderson-1.html,FR,OL,,Massachusetts,2023
Cole Erickson,cole-erickson-1,/cfb/players/cole-erickson-1.html,FR,OL,,Massachusetts,2023
Chris Glass,chris-glass-1,/cfb/players/chris-glass-1.html,JR,OL,,Massachusetts,2023
Parris Heath,parris-heath-1,/cfb/players/parris-heath-1.html,SR,OL,,Massachusetts,2023
Tyler Leinberger,tyler-leinberger-1,/cfb/players/tyler-leinberger-1.html,FR,OL,,Massachusetts,2023
Peyton Miller,peyton-miller-1,/cfb/players/peyton-miller-1.html,FR,OL,,Massachusetts,2023
Kaden Nystuen,kaden-nystuen-1,/cfb/players/kaden-nystuen-1.html,FR,OL,,Massachusetts,2023
Peter Papkyrikos,peter-papkyrikos-1,/cfb/players/peter-papkyrikos-1.html,FR,OL,,Massachusetts,2023
Connor Vasher,connor-vasher-1,/cfb/players/connor-vasher-1.html,SR,OL,,Massachusetts,2023
Cameron Carson,cameron-carson-1,/cfb/players/cameron-carson-1.html,JR,K,,Massachusetts,2023
Riley Moore,riley-moore-2,/cfb/players/riley-moore-2.html,SO,K,,Massachusetts,2023
Bennett Abbe,bennett-abbe-1,/cfb/players/bennett-abbe-1.html,FR,K,,Massachusetts,2023
Michael Cooper,michael-cooper-5,/cfb/players/michael-cooper-5.html,FR,K,,Massachusetts,2023
Aaron Beckwith,aaron-beckwith-1,/cfb/players/aaron-beckwith-1.html,SO,DL,,Massachusetts,2023
Marcus Bradley,marcus-bradley-1,/cfb/players/marcus-bradley-1.html,SO,DL,,Massachusetts,2023
Josh Brown,josh-brown-9,/cfb/players/josh-brown-9.html,SR,DL,,Massachusetts,2023
Jaylen Murphy,jaylen-murphy-1,/cfb/players/jaylen-murphy-1.html,FR,DL,,Massachusetts,2023
Jermaine Wiggins Jr.,jermaine-wiggins-jr-1,/cfb/players/jermaine-wiggins-jr-1.html,FR,DL,,Massachusetts,2023
Anthony Johnson,anthony-johnson-19,/cfb/players/anthony-johnson-19.html,SO,DL,,Massachusetts,2023
Josh Brunelle,josh-brunelle-1,/cfb/players/josh-brunelle-1.html,JR,LB,,Massachusetts,2023
John Burton,john-burton-1,/cfb/players/john-burton-1.html,SO,LB,,Massachusetts,2023
Derrieon Craig,derrieon-craig-1,/cfb/players/derrieon-craig-1.html,SO,LB,,Massachusetts,2023
Donovan Dyson,donovan-dyson-1,/cfb/players/donovan-dyson-1.html,FR,LB,,Massachusetts,2023
RJ Edwards,rj-edwards-1,/cfb/players/rj-edwards-1.html,SO,LB,,Massachusetts,2023
Zukodo Igwenagu,zukodo-igwenagu-1,/cfb/players/zukodo-igwenagu-1.html,JR,LB,,Massachusetts,2023
Gerrell Johnson,gerrell-johnson-1,/cfb/players/gerrell-johnson-1.html,JR,LB,,Massachusetts,2023
Nahji Logan,nahji-logan-1,/cfb/players/nahji-logan-1.html,JR,LB,,Massachusetts,2023
Tyler Martin,tyler-martin-1,/cfb/players/tyler-martin-1.html,FR,LB,,Massachusetts,2023
Jerry Roberts,jerry-roberts-2,/cfb/players/jerry-roberts-2.html,SR,LB,,Massachusetts,2023
Jyree Roberts,jyree-roberts-1,/cfb/players/jyree-roberts-1.html,FR,LB,,Massachusetts,2023
Dominic Schofield,dominic-schofield-1,/cfb/players/dominic-schofield-1.html,SO,LB,,Massachusetts,2023
Jalen Stewart,jalen-stewart-1,/cfb/players/jalen-stewart-1.html,JR,LB,,Massachusetts,2023
Myles Turner,myles-turner-1,/cfb/players/myles-turner-1.html,SO,LB,,Massachusetts,2023
Rashad Henry,rashad-henry-1,/cfb/players/rashad-henry-1.html,FR,LB,,Massachusetts,2023
Kyle Ott,kyle-ott-1,/cfb/players/kyle-ott-1.html,FR,LB,,Massachusetts,2023
Alex Tsoumakas,alex-tsoumakas-1,/cfb/players/alex-tsoumakas-1.html,FR,LB,,Massachusetts,2023
Tristan Armstrong,tristan-armstrong-1,/cfb/players/tristan-armstrong-1.html,JR,DB,,Massachusetts,2023
Noah Boykin,noah-boykin-1,/cfb/players/noah-boykin-1.html,SR,DB,,Massachusetts,2023
Osei Dixon,osei-dixon-1,/cfb/players/osei-dixon-1.html,SO,DB,,Massachusetts,2023
Jalon Ferrell,jalon-ferrell-1,/cfb/players/jalon-ferrell-1.html,SR,DB,,Massachusetts,2023
Darius Gooden,darius-gooden-2,/cfb/players/darius-gooden-2.html,JR,DB,,Massachusetts,2023
Dorian Helm,dorian-helm-1,/cfb/players/dorian-helm-1.html,JR,DB,,Massachusetts,2023
Christian LeBrun,christian-lebrun-1,/cfb/players/christian-lebrun-1.html,FR,DB,,Massachusetts,2023
Jordan Mahoney,jordan-mahoney-1,/cfb/players/jordan-mahoney-1.html,JR,DB,,Massachusetts,2023
Jeremiah McGill,jeremiah-mcgill-1,/cfb/players/jeremiah-mcgill-1.html,FR,DB,,Massachusetts,2023
Michael Oppong,michael-oppong-1,/cfb/players/michael-oppong-1.html,JR,DB,,Massachusetts,2023
Te'Rai Powell,terai-powell-1,/cfb/players/terai-powell-1.html,JR,DB,,Massachusetts,2023
Tyler Rudolph,tyler-rudolph-1,/cfb/players/tyler-rudolph-1.html,JR,DB,,Massachusetts,2023
Isaiah Rutherford,isaiah-rutherford-1,/cfb/players/isaiah-rutherford-1.html,JR,DB,,Massachusetts,2023
CJ Kolodziey,cj-kolodziey-1,/cfb/players/cj-kolodziey-1.html,JR,P,,Massachusetts,2023
Kofi Asare,kofi-asare-1,/cfb/players/kofi-asare-1.html,FR,DE,,Massachusetts,2023
Jerrod Cameron Jr.,jerrod-cameron-jr-1,/cfb/players/jerrod-cameron-jr-1.html,FR,CB,,Massachusetts,2023
Ethan Dumont,ethan-dumont-1,/cfb/players/ethan-dumont-1.html,SR,LS,,Massachusetts,2023
Uchenna Ezewike,uchenna-ezewike-1,/cfb/players/uchenna-ezewike-1.html,SR,DE,,Massachusetts,2023
Jalen Harrell,jalen-harrell-1,/cfb/players/jalen-harrell-1.html,SO,S,,Massachusetts,2023
Shambre Jackson,shambre-jackson-1,/cfb/players/shambre-jackson-1.html,SO,DT,,Massachusetts,2023
Dashaun Jerkins,dashaun-jerkins-1,/cfb/players/dashaun-jerkins-1.html,SR,S,,Massachusetts,2023
Louce Julien,louce-julien-1,/cfb/players/louce-julien-1.html,SO,DE,,Massachusetts,2023
Tate Kendall,tate-kendall-1,/cfb/players/tate-kendall-1.html,FR,LS,,Massachusetts,2023
Hugo Klages,hugo-klages-1,/cfb/players/hugo-klages-1.html,JR,DT,,Massachusetts,2023
Juan Lua,juan-lua-1,/cfb/players/juan-lua-1.html,SR,S,,Massachusetts,2023
Cletus Mathurin,cletus-mathurin-1,/cfb/players/cletus-mathurin-1.html,SR,DT,,Massachusetts,2023
Steven Ortiz Jr.,steven-ortiz-jr-1,/cfb/players/steven-ortiz-jr-1.html,SO,CB,,Massachusetts,2023
Aquan Robinson,aquan-robinson-1,/cfb/players/aquan-robinson-1.html,SO,DE,,Massachusetts,2023
Donovan Turner,donovan-turner-1,/cfb/players/donovan-turner-1.html,FR,CB,,Massachusetts,2023
Tyson Watson,tyson-watson-1,/cfb/players/tyson-watson-1.html,SO,DE,,Massachusetts,2023
Billy Wooden,billy-wooden-1,/cfb/players/billy-wooden-1.html,SR,DT,,Massachusetts,2023
Payton Andrade,payton-andrade-1,/cfb/players/payton-andrade-1.html,FR,DE,,Massachusetts,2023
Nicolas Dorigatti,nicolas-dorigatti-1,/cfb/players/nicolas-dorigatti-1.html,FR,DE,,Massachusetts,2023
Caden Ghannam,caden-ghannam-1,/cfb/players/caden-ghannam-1.html,SO,CB,,Massachusetts,2023
Jonathan Martin,jonathan-martin-3,/cfb/players/jonathan-martin-3.html,SO,DT,,Massachusetts,2023
Sahnai Swain-Price,sahnai-swain-price-1,/cfb/players/sahnai-swain-price-1.html,FR,DE,,Massachusetts,2023
Jaden Wiggins,jaden-wiggins-1,/cfb/players/jaden-wiggins-1.html,FR,DE,,Massachusetts,2023
