Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tory Carter,tory-carter-1,/cfb/players/tory-carter-1.html,SR,FB,,LSU,2020
Avery Atkins,avery-atkins-2,/cfb/players/avery-atkins-2.html,JR,PK,,LSU,2020
Jarell Cherry,jarell-cherry-1,/cfb/players/jarell-cherry-1.html,SO,DE,,LSU,2020
Lloyd Cole,lloyd-cole-1,/cfb/players/lloyd-cole-1.html,SR,CB,,LSU,2020
Darren Evans,darren-evans-2,/cfb/players/darren-evans-2.html,SR,CB,,LSU,2020
Neil Farrell Jr.,neil-farrell-jr-1,/cfb/players/neil-farrell-jr-1.html,SR,DE,,LSU,2020
Cordale Flott,cordale-flott-1,/cfb/players/cordale-flott-1.html,SO,CB,,LSU,2020
Maurice Hampton Jr.,maurice-hampton-jr-1,/cfb/players/maurice-hampton-jr-1.html,SO,S,,LSU,2020
Todd Harris Jr.,todd-harris-jr-1,/cfb/players/todd-harris-jr-1.html,JR,S,,LSU,2020
Siaki Ika,siaki-ika-1,/cfb/players/siaki-ika-1.html,SO,NT,,LSU,2020
Cameron Lewis,cameron-lewis-2,/cfb/players/cameron-lewis-2.html,SR,S,,LSU,2020
Glen Logan,glen-logan-1,/cfb/players/glen-logan-1.html,SR,DE,,LSU,2020
Dwight McGlothern,dwight-mcglothern-1,/cfb/players/dwight-mcglothern-1.html,FR,CB,,LSU,2020
Eli Ricks,eli-ricks-1,/cfb/players/eli-ricks-1.html,FR,CB,,LSU,2020
Quentin Skinner,quentin-skinner-1,/cfb/players/quentin-skinner-1.html,FR,LS,,LSU,2020
JaCoby Stevens,jacoby-stevens-1,/cfb/players/jacoby-stevens-1.html,SR,S,,LSU,2020
Derek Stingley Jr.,derek-stingley-jr-1,/cfb/players/derek-stingley-jr-1.html,SO,CB,,LSU,2020
Jordan Toles,jordan-toles-1,/cfb/players/jordan-toles-1.html,FR,S,,LSU,2020
Jay Ward,jay-ward-2,/cfb/players/jay-ward-2.html,SO,CB,,LSU,2020
Cade York,cade-york-1,/cfb/players/cade-york-1.html,SO,PK,,LSU,2020
Zaven Fountain,zaven-fountain-1,/cfb/players/zaven-fountain-1.html,SO,S,,LSU,2020
Chasen Hines,chasen-hines-1,/cfb/players/chasen-hines-1.html,JR,G,,LSU,2020
Ed Ingram,ed-ingram-1,/cfb/players/ed-ingram-1.html,JR,G,,LSU,2020
Raydarious Jones,raydarious-jones-1,/cfb/players/raydarious-jones-1.html,FR,CB,,LSU,2020
Ezekeal Mata,ezekeal-mata-1,/cfb/players/ezekeal-mata-1.html,FR,PK,,LSU,2020
TK McLendon,tk-mclendon-1,/cfb/players/tk-mclendon-1.html,JR,DE,,LSU,2020
Jace Miller,jace-miller-1,/cfb/players/jace-miller-1.html,FR,DE,,LSU,2020
Max Peterson,max-peterson-1,/cfb/players/max-peterson-1.html,FR,LS,,LSU,2020
Dare Rosenthal,dare-rosenthal-1,/cfb/players/dare-rosenthal-1.html,SO,T,,LSU,2020
Tyler Shelvin,tyler-shelvin-1,/cfb/players/tyler-shelvin-1.html,JR,NT,,LSU,2020
Preston Stafford,preston-stafford-2,/cfb/players/preston-stafford-2.html,SO,PK,,LSU,2020
Justin Thomas,justin-thomas-7,/cfb/players/justin-thomas-7.html,JR,DE,,LSU,2020
Kary Vincent Jr.,kary-vincent-jr-1,/cfb/players/kary-vincent-jr-1.html,SR,CB,,LSU,2020
Cameron Wire,cameron-wire-1,/cfb/players/cameron-wire-1.html,SO,T,,LSU,2020
