Player,Player_ID,Player_Link,class,pos,summary,School,Year
Michael Boganowski,michael-boganowski-1,/cfb/players/michael-boganowski-1.html,SO,DB,,Oklahoma,2025
Eli Bowen,eli-bowen-1,/cfb/players/eli-bowen-1.html,SO,DB,,Oklahoma,2025
Peyton Bowen,peyton-bowen-1,/cfb/players/peyton-bowen-1.html,JR,DB,,Oklahoma,2025
Reed DeQuasie,reed-dequasie-1,/cfb/players/reed-dequasie-1.html,SO,DB,,Oklahoma,2025
Kendel Dolby,kendel-dolby-1,/cfb/players/kendel-dolby-1.html,SR,DB,,Oklahoma,2025
Courtland Guillory,courtland-guillory-1,/cfb/players/courtland-guillory-1.html,FR,DB,,Oklahoma,2025
Jaydan Hardy,jaydan-hardy-1,/cfb/players/jaydan-hardy-1.html,SO,DB,,Oklahoma,2025
Maliek Hawkins,maliek-hawkins-1,/cfb/players/maliek-hawkins-1.html,FR,DB,,Oklahoma,2025
Trystan Haynes,trystan-haynes-1,/cfb/players/trystan-haynes-1.html,FR,DB,,Oklahoma,2025
Jacobe Johnson,jacobe-johnson-1,/cfb/players/jacobe-johnson-1.html,JR,DB,,Oklahoma,2025
Devon Jordan,devon-jordan-1,/cfb/players/devon-jordan-1.html,SO,DB,,Oklahoma,2025
Jeremiah Newcombe,jeremiah-newcombe-1,/cfb/players/jeremiah-newcombe-1.html,FR,DB,,Oklahoma,2025
Reggie Powers III,reggie-powers-iii-1,/cfb/players/reggie-powers-iii-1.html,SO,DB,,Oklahoma,2025
Omarion Robinson,omarion-robinson-1,/cfb/players/omarion-robinson-1.html,FR,DB,,Oklahoma,2025
Robert Spears-Jennings,robert-spears-jennings-1,/cfb/players/robert-spears-jennings-1.html,SR,DB,,Oklahoma,2025
Gentry Williams,gentry-williams-1,/cfb/players/gentry-williams-1.html,JR,DB,,Oklahoma,2025
Casen Calmus,casen-calmus-1,/cfb/players/casen-calmus-1.html,SO,DB,,Oklahoma,2025
Preston Mickens,preston-mickens-1,/cfb/players/preston-mickens-1.html,FR,DB,,Oklahoma,2025
Marcus Wimberly,marcus-wimberly-2,/cfb/players/marcus-wimberly-2.html,FR,DB,,Oklahoma,2025
Jacob Ulrich,jacob-ulrich-1,/cfb/players/jacob-ulrich-1.html,SO,P,,Oklahoma,2025
Ben Anderson,ben-anderson-2,/cfb/players/ben-anderson-2.html,JR,LS,,Oklahoma,2025
Seth Freeman,seth-freeman-1,/cfb/players/seth-freeman-1.html,FR,LS,,Oklahoma,2025
Ricky Lolohea,ricky-lolohea-1,/cfb/players/ricky-lolohea-1.html,SO,DT,,Oklahoma,2025
