Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ayden Burkey,ayden-burkey-1,/cfb/players/ayden-burkey-1.html,SO,WR,,Virginia Tech,2022
Sam Hughes,sam-hughes-2,/cfb/players/sam-hughes-2.html,SO,WR,,Virginia Tech,2022
Areeb Rashid,areeb-rashid-1,/cfb/players/areeb-rashid-1.html,SO,WR,,Virginia Tech,2022
Dallan Wright,dallan-wright-1,/cfb/players/dallan-wright-1.html,JR,WR,,Virginia Tech,2022
Connor Blumrick,connor-blumrick-1,/cfb/players/connor-blumrick-1.html,SR,TE,"8 Rec, 88 Yds, 11.0 Avg",Virginia Tech,2022
Nick Gallo,nick-gallo-2,/cfb/players/nick-gallo-2.html,SR,TE,"30 Rec, 256 Yds, 8.5 Avg",Virginia Tech,2022
Dae'Quan Wright,daequan-wright-1,/cfb/players/daequan-wright-1.html,SO,TE,"19 Rec, 208 Yds, 10.9 Avg",Virginia Tech,2022
Drake Deiuliis,drake-deiuliis-1,/cfb/players/drake-deiuliis-1.html,SR,TE,"3 Rec, 14 Yds, 4.7 Avg",Virginia Tech,2022
Ty Eller,ty-eller-1,/cfb/players/ty-eller-1.html,SR,TE,,Virginia Tech,2022
Harrison Saint Germain,harrison-saint-germain-1,/cfb/players/harrison-saint-germain-1.html,SO,TE,,Virginia Tech,2022
Benji Gosnell,benji-gosnell-1,/cfb/players/benji-gosnell-1.html,SO,TE,,Virginia Tech,2022
Cole Pickett,cole-pickett-1,/cfb/players/cole-pickett-1.html,SO,TE,,Virginia Tech,2022
Cole Reemsnyder,cole-reemsnyder-1,/cfb/players/cole-reemsnyder-1.html,SO,TE,,Virginia Tech,2022
Xavier Chaplin,xavier-chaplin-1,/cfb/players/xavier-chaplin-1.html,SO,OL,,Virginia Tech,2022
Parker Clements,parker-clements-1,/cfb/players/parker-clements-1.html,JR,OL,,Virginia Tech,2022
Silas Dzansi,silas-dzansi-1,/cfb/players/silas-dzansi-1.html,SR,OL,,Virginia Tech,2022
Dimitri Georgiadis,dimitri-georgiadis-1,/cfb/players/dimitri-georgiadis-1.html,SR,OL,,Virginia Tech,2022
Jesse Hanson,jesse-hanson-1,/cfb/players/jesse-hanson-1.html,SR,OL,,Virginia Tech,2022
Jack Hollifield,jack-hollifield-1,/cfb/players/jack-hollifield-1.html,SO,OL,,Virginia Tech,2022
Johnny Jordan,johnny-jordan-1,/cfb/players/johnny-jordan-1.html,SR,OL,,Virginia Tech,2022
Braelin Moore,braelin-moore-1,/cfb/players/braelin-moore-1.html,SO,OL,,Virginia Tech,2022
Kaden Moore,kaden-moore-1,/cfb/players/kaden-moore-1.html,JR,OL,,Virginia Tech,2022
Bob Schick,bob-schick-1,/cfb/players/bob-schick-1.html,JR,OL,,Virginia Tech,2022
Tyler Smedley,tyler-smedley-1,/cfb/players/tyler-smedley-1.html,SO,OL,,Virginia Tech,2022
Chris Boyd,chris-boyd-2,/cfb/players/chris-boyd-2.html,SO,OL,,Virginia Tech,2022
Nikolai Bujnowski,nikolai-bujnowski-1,/cfb/players/nikolai-bujnowski-1.html,JR,OL,,Virginia Tech,2022
Johnny Dickson,johnny-dickson-1,/cfb/players/johnny-dickson-1.html,SO,OL,,Virginia Tech,2022
Griffin Duggan,griffin-duggan-1,/cfb/players/griffin-duggan-1.html,SO,OL,,Virginia Tech,2022
Johnny Garrett,johnny-garrett-1,/cfb/players/johnny-garrett-1.html,SO,OL,,Virginia Tech,2022
William Jones,william-jones-2,/cfb/players/william-jones-2.html,SO,OL,,Virginia Tech,2022
Elijah Klock,elijah-klock-1,/cfb/players/elijah-klock-1.html,SO,OL,,Virginia Tech,2022
Jonathan Kuhler,jonathan-kuhler-1,/cfb/players/jonathan-kuhler-1.html,JR,OL,,Virginia Tech,2022
Hunter McLain,hunter-mclain-1,/cfb/players/hunter-mclain-1.html,SO,OL,,Virginia Tech,2022
Brody Meadows,brody-meadows-1,/cfb/players/brody-meadows-1.html,SO,OL,,Virginia Tech,2022
Danijel Miletic,danijel-miletic-1,/cfb/players/danijel-miletic-1.html,SO,OL,,Virginia Tech,2022
John Love,john-love-2,/cfb/players/john-love-2.html,SO,K,,Virginia Tech,2022
Kyle Lowe,kyle-lowe-1,/cfb/players/kyle-lowe-1.html,JR,K,,Virginia Tech,2022
William Ross,william-ross-1,/cfb/players/william-ross-1.html,SR,K,,Virginia Tech,2022
Zach Hoban,zach-hoban-1,/cfb/players/zach-hoban-1.html,SR,K,,Virginia Tech,2022
Keyshawn Burgos,keyshawn-burgos-1,/cfb/players/keyshawn-burgos-1.html,SO,DL,,Virginia Tech,2022
Josh Fuga,josh-fuga-1,/cfb/players/josh-fuga-1.html,SR,DL,,Virginia Tech,2022
TyJuan Garbutt,tyjuan-garbutt-1,/cfb/players/tyjuan-garbutt-1.html,SR,DL,,Virginia Tech,2022
Jaylen Griffin,jaylen-griffin-1,/cfb/players/jaylen-griffin-1.html,SR,DL,,Virginia Tech,2022
Mario Kendricks,mario-kendricks-1,/cfb/players/mario-kendricks-1.html,SR,DL,,Virginia Tech,2022
Malachi Madison,malachi-madison-1,/cfb/players/malachi-madison-1.html,SO,DL,,Virginia Tech,2022
C.J. McCray,cj-mccray-1,/cfb/players/cj-mccray-1.html,JR,DL,,Virginia Tech,2022
Kyree Moyston,kyree-moyston-1,/cfb/players/kyree-moyston-1.html,SO,DL,,Virginia Tech,2022
Cole Nelson,cole-nelson-1,/cfb/players/cole-nelson-1.html,JR,DL,,Virginia Tech,2022
Wilfried Pene,wilfried-pene-1,/cfb/players/wilfried-pene-1.html,JR,DL,,Virginia Tech,2022
Norell Pollard,norell-pollard-1,/cfb/players/norell-pollard-1.html,SR,DL,,Virginia Tech,2022
Nigel Simmons,nigel-simmons-1,/cfb/players/nigel-simmons-1.html,SR,DL,,Virginia Tech,2022
Eli Adams,eli-adams-1,/cfb/players/eli-adams-1.html,SR,DL,,Virginia Tech,2022
Mattheus Carroll,mattheus-carroll-1,/cfb/players/mattheus-carroll-1.html,SO,DL,,Virginia Tech,2022
Gunner Givens,gunner-givens-1,/cfb/players/gunner-givens-1.html,SO,DL,,Virginia Tech,2022
Lemar Law Jr.,lemar-law-jr-1,/cfb/players/lemar-law-jr-1.html,SO,DL,,Virginia Tech,2022
Desmond Mamudi,desmond-mamudi-1,/cfb/players/desmond-mamudi-1.html,SO,DL,,Virginia Tech,2022
Khiari Miller,khiari-miller-1,/cfb/players/khiari-miller-1.html,SO,DL,,Virginia Tech,2022
Lakeem Rudolph,lakeem-rudolph-1,/cfb/players/lakeem-rudolph-1.html,JR,DL,,Virginia Tech,2022
Keshon Artis,keshon-artis-1,/cfb/players/keshon-artis-1.html,SR,LB,,Virginia Tech,2022
Dean Ferguson,dean-ferguson-1,/cfb/players/dean-ferguson-1.html,SR,LB,,Virginia Tech,2022
Dax Hollifield,dax-hollifield-1,/cfb/players/dax-hollifield-1.html,SR,LB,,Virginia Tech,2022
Keonta Jenkins,keonta-jenkins-1,/cfb/players/keonta-jenkins-1.html,SR,LB,,Virginia Tech,2022
Will Johnson,will-johnson-9,/cfb/players/will-johnson-9.html,SO,LB,,Virginia Tech,2022
Jaden Keller,jaden-keller-1,/cfb/players/jaden-keller-1.html,SO,LB,,Virginia Tech,2022
Keli Lawson,keli-lawson-1,/cfb/players/keli-lawson-1.html,SO,LB,,Virginia Tech,2022
Jayden McDonald,jayden-mcdonald-2,/cfb/players/jayden-mcdonald-2.html,SO,LB,,Virginia Tech,2022
Alan Tisdale,alan-tisdale-1,/cfb/players/alan-tisdale-1.html,SR,LB,,Virginia Tech,2022
J.R. Walker,jr-walker-1,/cfb/players/jr-walker-1.html,SR,LB,,Virginia Tech,2022
Matt Johnson,matt-johnson-11,/cfb/players/matt-johnson-11.html,SR,LB,,Virginia Tech,2022
Pheldarius Payne,pheldarius-payne-1,/cfb/players/pheldarius-payne-1.html,SR,LB,,Virginia Tech,2022
Ben Skinner,ben-skinner-2,/cfb/players/ben-skinner-2.html,SR,LB,,Virginia Tech,2022
Armani Chatman,armani-chatman-1,/cfb/players/armani-chatman-1.html,SR,DB,,Virginia Tech,2022
Chamarri Conner,chamarri-conner-1,/cfb/players/chamarri-conner-1.html,SR,DB,,Virginia Tech,2022
Mansoor Delane,mansoor-delane-1,/cfb/players/mansoor-delane-1.html,SO,DB,,Virginia Tech,2022
DJ Harvey,dj-harvey-1,/cfb/players/dj-harvey-1.html,SO,DB,,Virginia Tech,2022
Ny'Quee Hawkins,nyquee-hawkins-1,/cfb/players/nyquee-hawkins-1.html,SR,DB,,Virginia Tech,2022
Elijah Howard,elijah-howard-1,/cfb/players/elijah-howard-1.html,SO,DB,,Virginia Tech,2022
Jalen Hoyle,jalen-hoyle-1,/cfb/players/jalen-hoyle-1.html,SO,DB,,Virginia Tech,2022
Cam Johnson,cam-johnson-4,/cfb/players/cam-johnson-4.html,SO,DB,,Virginia Tech,2022
Nyke Johnson,nyke-johnson-1,/cfb/players/nyke-johnson-1.html,SO,DB,,Virginia Tech,2022
Brion Murray,brion-murray-1,/cfb/players/brion-murray-1.html,SR,DB,,Virginia Tech,2022
Nasir Peoples,nasir-peoples-1,/cfb/players/nasir-peoples-1.html,SR,DB,,Virginia Tech,2022
Jalen Stroman,jalen-stroman-1,/cfb/players/jalen-stroman-1.html,JR,DB,,Virginia Tech,2022
Dorian Strong,dorian-strong-1,/cfb/players/dorian-strong-1.html,SR,DB,,Virginia Tech,2022
Devin Alves,devin-alves-1,/cfb/players/devin-alves-1.html,SO,DB,,Virginia Tech,2022
Tyler Childress,tyler-childress-1,/cfb/players/tyler-childress-1.html,SO,DB,,Virginia Tech,2022
Miles Ellis,miles-ellis-1,/cfb/players/miles-ellis-1.html,SO,DB,,Virginia Tech,2022
Tyler Matheny,tyler-matheny-1,/cfb/players/tyler-matheny-1.html,SR,DB,,Virginia Tech,2022
Peter Moore,peter-moore-1,/cfb/players/peter-moore-1.html,JR,P,,Virginia Tech,2022
Bryce LaFollette,bryce-lafollette-1,/cfb/players/bryce-lafollette-1.html,SO,P,,Virginia Tech,2022
Nick Veltsistas,nick-veltsistas-1,/cfb/players/nick-veltsistas-1.html,SO,P,,Virginia Tech,2022
Da'Vion Ames,davion-ames-1,/cfb/players/davion-ames-1.html,FR,S,,Virginia Tech,2022
Vincenzo Anthony,vincenzo-anthony-1,/cfb/players/vincenzo-anthony-1.html,SR,LS,,Virginia Tech,2022
Jorden McDonald,jorden-mcdonald-1,/cfb/players/jorden-mcdonald-1.html,SO,DE,,Virginia Tech,2022
Justin Pollock,justin-pollock-1,/cfb/players/justin-pollock-1.html,SR,LS,,Virginia Tech,2022
Christian Epling,christian-epling-1,/cfb/players/christian-epling-1.html,SO,LS,,Virginia Tech,2022
Cade Herdman,cade-herdman-1,/cfb/players/cade-herdman-1.html,SO,S,,Virginia Tech,2022
Luke Shields,luke-shields-1,/cfb/players/luke-shields-1.html,SO,S,,Virginia Tech,2022
