Player,Player_ID,Player_Link,class,pos,summary,School,Year
Reggie Howard,reggie-howard-1,/cfb/players/reggie-howard-1.html,SR,DT,,Toledo,2018
Melvin Johnson II,melvin-johnson-ii-1,/cfb/players/melvin-johnson-ii-1.html,JR,DE,,Toledo,2018
Dyontae Johnson,dyontae-johnson-1,/cfb/players/dyontae-johnson-1.html,FR,DE,,Toledo,2018
Edrick Mathews,edrick-mathews-1,/cfb/players/edrick-mathews-1.html,SO,DT,,Toledo,2018
Lucas Maynard,lucas-maynard-1,/cfb/players/lucas-maynard-1.html,JR,DE,,Toledo,2018
Keelen Roberts,keelen-roberts-1,/cfb/players/keelen-roberts-1.html,SO,CB,,Toledo,2018
Devan Rogers,devan-rogers-1,/cfb/players/devan-rogers-1.html,FR,DT,,Toledo,2018
Willie Ross Jr.,willie-ross-jr-1,/cfb/players/willie-ross-jr-1.html,JR,DT,,Toledo,2018
Caleb Sutherland,caleb-sutherland-1,/cfb/players/caleb-sutherland-1.html,FR,S,,Toledo,2018
Terrance Taylor,terrance-taylor-3,/cfb/players/terrance-taylor-3.html,FR,DE,,Toledo,2018
Josh Teachey,josh-teachey-1,/cfb/players/josh-teachey-1.html,SR,S,,Toledo,2018
Jameson Vest,jameson-vest-1,/cfb/players/jameson-vest-1.html,SR,PK,,Toledo,2018
Jamal Allen,jamal-allen-2,/cfb/players/jamal-allen-2.html,FR,CB,,Toledo,2018
Obi Anunike,obi-anunike-1,/cfb/players/obi-anunike-1.html,FR,DE,,Toledo,2018
Thomas Cluckey,thomas-cluckey-1,/cfb/players/thomas-cluckey-1.html,FR,PK,,Toledo,2018
Jordan Hendy,jordan-hendy-1,/cfb/players/jordan-hendy-1.html,JR,CB,,Toledo,2018
Jake Hudson,jake-hudson-1,/cfb/players/jake-hudson-1.html,JR,DE,,Toledo,2018
Sean Mills,sean-mills-1,/cfb/players/sean-mills-1.html,FR,LS,,Toledo,2018
CJ Nossaman,cj-nossaman-1,/cfb/players/cj-nossaman-1.html,FR,LS,,Toledo,2018
Josh Tilque,josh-tilque-1,/cfb/players/josh-tilque-1.html,FR,LS,,Toledo,2018
D.J. Wellons,dj-wellons-1,/cfb/players/dj-wellons-1.html,FR,PK,,Toledo,2018
Ty-Kelynn Wiley,ty-kelynn-wiley-1,/cfb/players/ty-kelynn-wiley-1.html,FR,S,,Toledo,2018
Jalynn Williams,jalynn-williams-1,/cfb/players/jalynn-williams-1.html,FR,CB,,Toledo,2018
