Player,Player_ID,Player_Link,class,pos,summary,School,Year
Donovan Branch,donovan-branch-1,/cfb/players/donovan-branch-1.html,SO,LB,,Connecticut,2022
Justin Bryant,justin-bryant-1,/cfb/players/justin-bryant-1.html,SR,LB,,Connecticut,2022
Tui Faumuina-Brown,tui-faumuina-brown-1,/cfb/players/tui-faumuina-brown-1.html,JR,LB,,Connecticut,2022
Desmond Fogle,desmond-fogle-1,/cfb/players/desmond-fogle-1.html,JR,LB,,Connecticut,2022
Langston Hardy,langston-hardy-1,/cfb/players/langston-hardy-1.html,JR,LB,,Connecticut,2022
Jackson Mitchell,jackson-mitchell-2,/cfb/players/jackson-mitchell-2.html,SR,LB,,Connecticut,2022
Ian Swenson,ian-swenson-2,/cfb/players/ian-swenson-2.html,SR,LB,,Connecticut,2022
Nathan Voorhis,nathan-voorhis-1,/cfb/players/nathan-voorhis-1.html,SO,LB,,Connecticut,2022
Hunter Webb,hunter-webb-1,/cfb/players/hunter-webb-1.html,JR,LB,,Connecticut,2022
Prince Samuels,prince-samuels-1,/cfb/players/prince-samuels-1.html,SO,LB,,Connecticut,2022
Kaleb Anthony,kaleb-anthony-1,/cfb/players/kaleb-anthony-1.html,JR,DB,,Connecticut,2022
Malcolm Bell,malcolm-bell-1,/cfb/players/malcolm-bell-1.html,JR,DB,,Connecticut,2022
Myles Bell,myles-bell-1,/cfb/players/myles-bell-1.html,SR,DB,,Connecticut,2022
D'Mon Brinson,dmon-brinson-1,/cfb/players/dmon-brinson-1.html,SO,DB,,Connecticut,2022
Alfred Chea,alfred-chea-1,/cfb/players/alfred-chea-1.html,JR,DB,,Connecticut,2022
Stan Cross,stan-cross-1,/cfb/players/stan-cross-1.html,SR,DB,,Connecticut,2022
Isiah Davis,isiah-davis-2,/cfb/players/isiah-davis-2.html,SO,DB,,Connecticut,2022
Malik Dixon,malik-dixon-2,/cfb/players/malik-dixon-2.html,JR,DB,,Connecticut,2022
Durante Jones,durante-jones-1,/cfb/players/durante-jones-1.html,JR,DB,,Connecticut,2022
Deon Mclean Jr.,deon-mclean-jr-2,/cfb/players/deon-mclean-jr-2.html,SO,DB,,Connecticut,2022
Lee Molette III,lee-molette-iii-1,/cfb/players/lee-molette-iii-1.html,SO,DB,,Connecticut,2022
Jordan Morrison,jordan-morrison-1,/cfb/players/jordan-morrison-1.html,SR,DB,,Connecticut,2022
Juan Rosario,juan-rosario-1,/cfb/players/juan-rosario-1.html,SR,DB,,Connecticut,2022
Chris Shearin,chris-shearin-1,/cfb/players/chris-shearin-1.html,JR,DB,,Connecticut,2022
Tre Wortham,tre-wortham-1,/cfb/players/tre-wortham-1.html,SR,DB,,Connecticut,2022
Jaylen Jones,jaylen-jones-1,/cfb/players/jaylen-jones-1.html,SR,DB,,Connecticut,2022
Derek Spearman Jr.,derek-spearman-jr-1,/cfb/players/derek-spearman-jr-1.html,SO,DB,,Connecticut,2022
George Caratan,george-caratan-2,/cfb/players/george-caratan-2.html,SR,P,,Connecticut,2022
Bruno Perlicki,bruno-perlicki-1,/cfb/players/bruno-perlicki-1.html,SO,P,,Connecticut,2022
Pryce Yates,pryce-yates-1,/cfb/players/pryce-yates-1.html,JR,DE,,Connecticut,2022
Tommy Zozus,tommy-zozus-1,/cfb/players/tommy-zozus-1.html,SR,LS,,Connecticut,2022
Nilay Upadhyayula,nilay-upadhyayula-1,/cfb/players/nilay-upadhyayula-1.html,JR,LS,,Connecticut,2022
