Player,Player_ID,Player_Link,class,pos,summary,School,Year
Darryl Lewis,darryl-lewis-3,/cfb/players/darryl-lewis-3.html,SO,DB,,Louisiana Tech,2016
Ronald Lewis,ronald-lewis-2,/cfb/players/ronald-lewis-2.html,JR,DB,,Louisiana Tech,2016
Logan McPherson,logan-mcpherson-1,/cfb/players/logan-mcpherson-1.html,SR,P,,Louisiana Tech,2016
Gerald Shouse,gerald-shouse-1,/cfb/players/gerald-shouse-1.html,SR,P,,Louisiana Tech,2016
Jordan Bradford,jordan-bradford-1,/cfb/players/jordan-bradford-1.html,SO,DT,,Louisiana Tech,2016
Deldrick Canty,deldrick-canty-1,/cfb/players/deldrick-canty-1.html,JR,DE,,Louisiana Tech,2016
Secdrick Cooper,secdrick-cooper-1,/cfb/players/secdrick-cooper-1.html,JR,S,,Louisiana Tech,2016
Roland Dunn,roland-dunn-1,/cfb/players/roland-dunn-1.html,JR,CB,,Louisiana Tech,2016
Jaylon Ferguson,jaylon-ferguson-1,/cfb/players/jaylon-ferguson-1.html,SO,DE,,Louisiana Tech,2016
Keonatye Garner,keonatye-garner-1,/cfb/players/keonatye-garner-1.html,SO,DT,,Louisiana Tech,2016
Lloyd Grogan,lloyd-grogan-1,/cfb/players/lloyd-grogan-1.html,SR,S,,Louisiana Tech,2016
James Jackson,james-jackson-5,/cfb/players/james-jackson-5.html,FR,S,,Louisiana Tech,2016
Cedric Johnson,cedric-johnson-2,/cfb/players/cedric-johnson-2.html,SO,DT,,Louisiana Tech,2016
Eric Kendzior,eric-kendzior-1,/cfb/players/eric-kendzior-1.html,FR,DE,,Louisiana Tech,2016
Ephraim Kitchen,ephraim-kitchen-1,/cfb/players/ephraim-kitchen-1.html,SO,CB,,Louisiana Tech,2016
Cyril Noland-Lewis,cyril-noland-lewis-1,/cfb/players/cyril-noland-lewis-1.html,SR,CB,,Louisiana Tech,2016
Aaron Roberson,aaron-roberson-3,/cfb/players/aaron-roberson-3.html,SO,CB,,Louisiana Tech,2016
Prince Sam,prince-sam-1,/cfb/players/prince-sam-1.html,SR,CB,,Louisiana Tech,2016
L'Jarius Sneed,ljarius-sneed-1,/cfb/players/ljarius-sneed-1.html,FR,UT,,Louisiana Tech,2016
Trey Spencer,trey-spencer-1,/cfb/players/trey-spencer-1.html,SO,CB,,Louisiana Tech,2016
Darrell Travis,darrell-travis-1,/cfb/players/darrell-travis-1.html,SR,LS,,Louisiana Tech,2016
Immanuel Turner,immanuel-turner-1,/cfb/players/immanuel-turner-1.html,SO,DE,,Louisiana Tech,2016
Theron Williams,theron-williams-1,/cfb/players/theron-williams-1.html,SO,S,,Louisiana Tech,2016
Xavier Woods,xavier-woods-1,/cfb/players/xavier-woods-1.html,SR,S,,Louisiana Tech,2016
Matthew Ydarraga,matthew-ydarraga-1,/cfb/players/matthew-ydarraga-1.html,SO,DE,,Louisiana Tech,2016
