Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kenny Haynes,kenny-haynes-1,/cfb/players/kenny-haynes-1.html,FR,LB,,Texas State,2021
Issiah Nixon,issiah-nixon-1,/cfb/players/issiah-nixon-1.html,FR,LB,,Texas State,2021
Micah Strahan,micah-strahan-1,/cfb/players/micah-strahan-1.html,FR,LB,,Texas State,2021
Brayden Stringer,brayden-stringer-3,/cfb/players/brayden-stringer-3.html,SR,LB,,Texas State,2021
John Emmanuel,john-emmanuel-1,/cfb/players/john-emmanuel-1.html,FR,LB,,Texas State,2021
Zane Little,zane-little-1,/cfb/players/zane-little-1.html,SO,LB,,Texas State,2021
Devin Martinez,devin-martinez-1,/cfb/players/devin-martinez-1.html,FR,LB,,Texas State,2021
Owen McKlintock,owen-mcklintock-1,/cfb/players/owen-mcklintock-1.html,FR,LB,,Texas State,2021
Connor Motsinger,connor-motsinger-1,/cfb/players/connor-motsinger-1.html,FR,LB,,Texas State,2021
Nace Washington,nace-washington-1,/cfb/players/nace-washington-1.html,FR,LB,,Texas State,2021
Troy Lefeged Jr.,troy-lefeged-jr-2,/cfb/players/troy-lefeged-jr-2.html,SR,DB,,Texas State,2021
Eric Sutton,eric-sutton-3,/cfb/players/eric-sutton-3.html,SR,DB,,Texas State,2021
D.C. Williams,dc-williams-2,/cfb/players/dc-williams-2.html,SR,DB,,Texas State,2021
Jordan Augustine,jordan-augustine-1,/cfb/players/jordan-augustine-1.html,FR,DB,,Texas State,2021
Keyshaun Cooper,keyshaun-cooper-1,/cfb/players/keyshaun-cooper-1.html,FR,DB,,Texas State,2021
Seamus O'Kelly,seamus-okelly-1,/cfb/players/seamus-okelly-1.html,SO,P,,Texas State,2021
David Nunez,david-nunez-1,/cfb/players/david-nunez-1.html,FR,P,,Texas State,2021
Peyton Tuggle,peyton-tuggle-1,/cfb/players/peyton-tuggle-1.html,JR,S,,Texas State,2021
Kevin Anderson,kevin-anderson-5,/cfb/players/kevin-anderson-5.html,SO,S,,Texas State,2021
Zion Childress,zion-childress-1,/cfb/players/zion-childress-1.html,FR,S,,Texas State,2021
Auston Deason,auston-deason-1,/cfb/players/auston-deason-1.html,SO,S,,Texas State,2021
Jared Hopper,jared-hopper-1,/cfb/players/jared-hopper-1.html,FR,S,,Texas State,2021
Drake Johnson,drake-johnson-2,/cfb/players/drake-johnson-2.html,SO,CB,,Texas State,2021
Michael Lovett III,michael-lovett-iii-2,/cfb/players/michael-lovett-iii-2.html,SR,CB,,Texas State,2021
DeJordan Mask,dejordan-mask-1,/cfb/players/dejordan-mask-1.html,SO,S,,Texas State,2021
Chris Mills,chris-mills-2,/cfb/players/chris-mills-2.html,SO,CB,,Texas State,2021
Jarron Morris,jarron-morris-1,/cfb/players/jarron-morris-1.html,JR,CB,,Texas State,2021
Kordell Rodgers,kordell-rodgers-1,/cfb/players/kordell-rodgers-1.html,JR,CB,,Texas State,2021
Tory Spears,tory-spears-1,/cfb/players/tory-spears-1.html,SO,S,,Texas State,2021
Ronnie Hamrick II,ronnie-hamrick-ii-1,/cfb/players/ronnie-hamrick-ii-1.html,FR,CB,,Texas State,2021
Durham Harris,durham-harris-1,/cfb/players/durham-harris-1.html,FR,LS,,Texas State,2021
Roderick Hockley,roderick-hockley-1,/cfb/players/roderick-hockley-1.html,SO,CB,,Texas State,2021
Ashton Johnson,ashton-johnson-2,/cfb/players/ashton-johnson-2.html,SO,CB,,Texas State,2021
Kaydon Olivia,kaydon-olivia-1,/cfb/players/kaydon-olivia-1.html,FR,LS,,Texas State,2021
Jason Williams,jason-williams-10,/cfb/players/jason-williams-10.html,FR,CB,,Texas State,2021
