Player,Player_ID,Player_Link,class,pos,summary,School,Year
Connor Lancia,connor-lancia-1,/cfb/players/connor-lancia-1.html,SO,LB,,Toledo,2017
Jack Linch,jack-linch-1,/cfb/players/jack-linch-1.html,SR,LB,,Toledo,2017
Richard Olekanma,richard-olekanma-1,/cfb/players/richard-olekanma-1.html,JR,LB,,Toledo,2017
Tyler Taafe,tyler-taafe-1,/cfb/players/tyler-taafe-1.html,JR,LB,,Toledo,2017
Jawuan Woodley,jawuan-woodley-1,/cfb/players/jawuan-woodley-1.html,SR,LB,,Toledo,2017
AJ Crider,aj-crider-1,/cfb/players/aj-crider-1.html,FR,LB,,Toledo,2017
Anthony Davis,anthony-davis-11,/cfb/players/anthony-davis-11.html,JR,LB,,Toledo,2017
Tadarrius Patterson,tadarrius-patterson-1,/cfb/players/tadarrius-patterson-1.html,FR,LB,,Toledo,2017
Tre'Shun Wilson,treshun-wilson-1,/cfb/players/treshun-wilson-1.html,FR,LB,,Toledo,2017
Tycen Anderson,tycen-anderson-1,/cfb/players/tycen-anderson-1.html,FR,DB,,Toledo,2017
Kennedy Frazier,kennedy-frazier-1,/cfb/players/kennedy-frazier-1.html,SR,DB,,Toledo,2017
Kahlil Robinson,kahlil-robinson-1,/cfb/players/kahlil-robinson-1.html,SO,DB,,Toledo,2017
Marcus Whitfield,marcus-whitfield-2,/cfb/players/marcus-whitfield-2.html,JR,DB,,Toledo,2017
Victor Williams,victor-williams-1,/cfb/players/victor-williams-1.html,FR,DB,,Toledo,2017
Samuel Womack,samuel-womack-1,/cfb/players/samuel-womack-1.html,FR,DB,,Toledo,2017
Zach Ford,zach-ford-1,/cfb/players/zach-ford-1.html,FR,DB,,Toledo,2017
David Howey,david-howey-1,/cfb/players/david-howey-1.html,SO,DB,,Toledo,2017
Quincy Iverson,quincy-iverson-1,/cfb/players/quincy-iverson-1.html,JR,DB,,Toledo,2017
DeAmonte King,deamonte-king-1,/cfb/players/deamonte-king-1.html,FR,DB,,Toledo,2017
Andrew Schafer,andrew-schafer-1,/cfb/players/andrew-schafer-1.html,SO,DB,,Toledo,2017
Bailey Flint,bailey-flint-1,/cfb/players/bailey-flint-1.html,FR,P,,Toledo,2017
Olasunkanmi Adeniyi,olasunkanmi-adeniyi-1,/cfb/players/olasunkanmi-adeniyi-1.html,JR,DE,,Toledo,2017
DeDarallo Blue,dedarallo-blue-1,/cfb/players/dedarallo-blue-1.html,SO,S,,Toledo,2017
Andrew Boczar,andrew-boczar-1,/cfb/players/andrew-boczar-1.html,SO,DE,,Toledo,2017
Justin Clark,justin-clark-1,/cfb/players/justin-clark-1.html,FR,CB,,Toledo,2017
Aaron Convington,aaron-convington-1,/cfb/players/aaron-convington-1.html,SO,CB,,Toledo,2017
Daniel Davis,daniel-davis-4,/cfb/players/daniel-davis-4.html,SR,DE,,Toledo,2017
David Hood,david-hood-3,/cfb/players/david-hood-3.html,FR,DT,,Toledo,2017
Reggie Howard,reggie-howard-1,/cfb/players/reggie-howard-1.html,JR,DT,,Toledo,2017
Malik Jones,malik-jones-2,/cfb/players/malik-jones-2.html,SR,DE,,Toledo,2017
Ronnie Jones,ronnie-jones-2,/cfb/players/ronnie-jones-2.html,SO,S,,Toledo,2017
Edrick Mathews,edrick-mathews-1,/cfb/players/edrick-mathews-1.html,FR,DT,,Toledo,2017
Trevon Mathis,trevon-mathis-1,/cfb/players/trevon-mathis-1.html,SR,CB,,Toledo,2017
Lucas Maynard,lucas-maynard-1,/cfb/players/lucas-maynard-1.html,SO,DE,,Toledo,2017
Marquise Moore,marquise-moore-1,/cfb/players/marquise-moore-1.html,SR,DT,,Toledo,2017
Chris Norwood,chris-norwood-2,/cfb/players/chris-norwood-2.html,SO,DE,,Toledo,2017
Zach Quinn,zach-quinn-1,/cfb/players/zach-quinn-1.html,SR,DE,,Toledo,2017
Keelen Roberts,keelen-roberts-1,/cfb/players/keelen-roberts-1.html,SO,CB,,Toledo,2017
Brad Spelman,brad-spelman-1,/cfb/players/brad-spelman-1.html,SR,LS,,Toledo,2017
Josh Teachey,josh-teachey-1,/cfb/players/josh-teachey-1.html,JR,S,,Toledo,2017
Jordan Williams,jordan-williams-9,/cfb/players/jordan-williams-9.html,SO,S,,Toledo,2017
Obi Anunike,obi-anunike-1,/cfb/players/obi-anunike-1.html,FR,DE,,Toledo,2017
Calvin Bransford,calvin-bransford-2,/cfb/players/calvin-bransford-2.html,SO,S,,Toledo,2017
Mark Meyers,mark-meyers-1,/cfb/players/mark-meyers-1.html,,S,,Toledo,2017
Carter Paddy,carter-paddy-1,/cfb/players/carter-paddy-1.html,SO,DE,,Toledo,2017
D'Ondre Robinson,dondre-robinson-1,/cfb/players/dondre-robinson-1.html,SO,CB,,Toledo,2017
Josh Spurgeon,josh-spurgeon-1,/cfb/players/josh-spurgeon-1.html,FR,DT,,Toledo,2017
Sam Vucelich,sam-vucelich-1,/cfb/players/sam-vucelich-1.html,SR,PK,,Toledo,2017
Jhonny Williams,jhonny-williams-1,/cfb/players/jhonny-williams-1.html,JR,DE,,Toledo,2017
Ka'dar Hollman,kadar-hollman-1,/cfb/players/kadar-hollman-1.html,JR,CB,,Toledo,2017
Willie Ross Jr.,willie-ross-jr-1,/cfb/players/willie-ross-jr-1.html,SO,DT,,Toledo,2017
