Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tyler Hoppes,tyler-hoppes-1,/cfb/players/tyler-hoppes-1.html,SR,TE,"34 Rec, 377 Yds, 11.1 Avg",Nebraska,2017
Jack Stoll,jack-stoll-1,/cfb/players/jack-stoll-1.html,FR,TE,"8 Rec, 89 Yds, 11.1 Avg",Nebraska,2017
Austin Allen,austin-allen-2,/cfb/players/austin-allen-2.html,FR,TE,,Nebraska,2017
David Engelhaupt,david-engelhaupt-1,/cfb/players/david-engelhaupt-1.html,FR,TE,,Nebraska,2017
Branden Hohenstien,branden-hohenstien-1,/cfb/players/branden-hohenstien-1.html,FR,TE,,Nebraska,2017
Connor Ketter,connor-ketter-1,/cfb/players/connor-ketter-1.html,SR,TE,,Nebraska,2017
Bo Kitrell,bo-kitrell-1,/cfb/players/bo-kitrell-1.html,JR,TE,,Nebraska,2017
Kurt Rafdal,kurt-rafdal-1,/cfb/players/kurt-rafdal-1.html,FR,TE,,Nebraska,2017
Matt Snyder,matt-snyder-2,/cfb/players/matt-snyder-2.html,SO,TE,,Nebraska,2017
Jerald Foster,jerald-foster-1,/cfb/players/jerald-foster-1.html,JR,OL,,Nebraska,2017
Nick Gates,nick-gates-1,/cfb/players/nick-gates-1.html,JR,OL,,Nebraska,2017
Broc Bando,broc-bando-1,/cfb/players/broc-bando-1.html,FR,OL,,Nebraska,2017
Jalin Barnett,jalin-barnett-1,/cfb/players/jalin-barnett-1.html,SO,OL,,Nebraska,2017
Bryan Brokop,bryan-brokop-1,/cfb/players/bryan-brokop-1.html,FR,OL,,Nebraska,2017
Cole Conrad,cole-conrad-1,/cfb/players/cole-conrad-1.html,JR,OL,,Nebraska,2017
Michael Decker,michael-decker-1,/cfb/players/michael-decker-1.html,SO,OL,,Nebraska,2017
Tanner Farmer,tanner-farmer-1,/cfb/players/tanner-farmer-1.html,JR,OL,,Nebraska,2017
Matt Farniok,matt-farniok-1,/cfb/players/matt-farniok-1.html,FR,OL,,Nebraska,2017
Christian Gaylord,christian-gaylord-1,/cfb/players/christian-gaylord-1.html,SO,OL,,Nebraska,2017
Trent Hixson,trent-hixson-1,/cfb/players/trent-hixson-1.html,FR,OL,,Nebraska,2017
Brenden Jaimes,brenden-jaimes-1,/cfb/players/brenden-jaimes-1.html,,OL,,Nebraska,2017
Jake Kitten,jake-kitten-2,/cfb/players/jake-kitten-2.html,FR,OL,,Nebraska,2017
David Knevel,david-knevel-1,/cfb/players/david-knevel-1.html,SR,OL,,Nebraska,2017
Hunter Miller,hunter-miller-2,/cfb/players/hunter-miller-2.html,FR,OL,,Nebraska,2017
John Raridon,john-raridon-1,/cfb/players/john-raridon-1.html,FR,OL,,Nebraska,2017
Matt Sichterman,matt-sichterman-1,/cfb/players/matt-sichterman-1.html,FR,OL,,Nebraska,2017
Chris Walker,chris-walker-6,/cfb/players/chris-walker-6.html,FR,OL,,Nebraska,2017
Matt Watts,matt-watts-1,/cfb/players/matt-watts-1.html,SR,OL,,Nebraska,2017
Boe Wilson,boe-wilson-1,/cfb/players/boe-wilson-1.html,FR,OL,,Nebraska,2017
Freedom Akinmoladun,freedom-akinmoladun-1,/cfb/players/freedom-akinmoladun-1.html,JR,DL,,Nebraska,2017
Carlos Davis,carlos-davis-3,/cfb/players/carlos-davis-3.html,SO,DL,,Nebraska,2017
Khalil Davis,khalil-davis-1,/cfb/players/khalil-davis-1.html,SO,DL,,Nebraska,2017
DaiShon Neal,daishon-neal-1,/cfb/players/daishon-neal-1.html,SO,DL,,Nebraska,2017
Peyton Newell,peyton-newell-1,/cfb/players/peyton-newell-1.html,JR,DL,,Nebraska,2017
Mick Stoltenberg,mick-stoltenberg-1,/cfb/players/mick-stoltenberg-1.html,JR,DL,,Nebraska,2017
Deontre Thomas,deontre-thomas-1,/cfb/players/deontre-thomas-1.html,FR,DL,,Nebraska,2017
Fyn Anderson,fyn-anderson-1,/cfb/players/fyn-anderson-1.html,SO,DL,,Nebraska,2017
Erik Evans,erik-evans-2,/cfb/players/erik-evans-2.html,SR,DL,,Nebraska,2017
Matt Jarzynka,matt-jarzynka-1,/cfb/players/matt-jarzynka-1.html,JR,DL,,Nebraska,2017
Ben Lingenfelter,ben-lingenfelter-1,/cfb/players/ben-lingenfelter-1.html,FR,DL,,Nebraska,2017
Joel Lopez,joel-lopez-1,/cfb/players/joel-lopez-1.html,SR,DL,,Nebraska,2017
A.J. Natter,aj-natter-1,/cfb/players/aj-natter-1.html,SR,DL,,Nebraska,2017
Dylan Owen,dylan-owen-1,/cfb/players/dylan-owen-1.html,JR,DL,,Nebraska,2017
Jordan Paup,jordan-paup-1,/cfb/players/jordan-paup-1.html,FR,DL,,Nebraska,2017
Quayshon Alexander,quayshon-alexander-1,/cfb/players/quayshon-alexander-1.html,FR,LB,,Nebraska,2017
Mohamed Barry,mohamed-barry-1,/cfb/players/mohamed-barry-1.html,SO,LB,,Nebraska,2017
Alex Davis,alex-davis-2,/cfb/players/alex-davis-2.html,SO,LB,,Nebraska,2017
Tyrin Ferguson,tyrin-ferguson-1,/cfb/players/tyrin-ferguson-1.html,SO,LB,,Nebraska,2017
Luke Gifford,luke-gifford-1,/cfb/players/luke-gifford-1.html,JR,LB,,Nebraska,2017
Sedrick King,sedrick-king-2,/cfb/players/sedrick-king-2.html,JR,LB,,Nebraska,2017
Collin Miller,collin-miller-1,/cfb/players/collin-miller-1.html,FR,LB,,Nebraska,2017
Marcus Newby,marcus-newby-1,/cfb/players/marcus-newby-1.html,SR,LB,,Nebraska,2017
Avery Roberts,avery-roberts-1,/cfb/players/avery-roberts-1.html,FR,LB,,Nebraska,2017
Ben Stille,ben-stille-1,/cfb/players/ben-stille-1.html,FR,LB,,Nebraska,2017
Chris Weber,chris-weber-2,/cfb/players/chris-weber-2.html,SR,LB,,Nebraska,2017
Jacob Weinmaster,jacob-weinmaster-1,/cfb/players/jacob-weinmaster-1.html,SO,LB,,Nebraska,2017
Dedrick Young,dedrick-young-1,/cfb/players/dedrick-young-1.html,JR,LB,,Nebraska,2017
Thomas Connely,thomas-connely-1,/cfb/players/thomas-connely-1.html,JR,LB,,Nebraska,2017
Willie Hampton,willie-hampton-1,/cfb/players/willie-hampton-1.html,FR,LB,,Nebraska,2017
Damian Jackson,damian-jackson-1,/cfb/players/damian-jackson-1.html,FR,LB,,Nebraska,2017
Pernell Jefferson,pernell-jefferson-1,/cfb/players/pernell-jefferson-1.html,FR,LB,,Nebraska,2017
Grant Jordan,grant-jordan-1,/cfb/players/grant-jordan-1.html,FR,LB,,Nebraska,2017
Spencer Jordan,spencer-jordan-1,/cfb/players/spencer-jordan-1.html,FR,LB,,Nebraska,2017
Cody Liske,cody-liske-1,/cfb/players/cody-liske-1.html,FR,LB,,Nebraska,2017
Guy Thomas,guy-thomas-1,/cfb/players/guy-thomas-1.html,FR,LB,,Nebraska,2017
Andrew Ward,andrew-ward-3,/cfb/players/andrew-ward-3.html,FR,LB,,Nebraska,2017
Avery Anderson,avery-anderson-2,/cfb/players/avery-anderson-2.html,SO,DB,,Nebraska,2017
Dicaprio Bootle,dicaprio-bootle-1,/cfb/players/dicaprio-bootle-1.html,FR,DB,,Nebraska,2017
Tony Butler,tony-butler-2,/cfb/players/tony-butler-2.html,FR,DB,,Nebraska,2017
Marquel Dismuke,marquel-dismuke-1,/cfb/players/marquel-dismuke-1.html,FR,DB,,Nebraska,2017
Lamar Jackson,lamar-jackson-2,/cfb/players/lamar-jackson-2.html,SO,DB,,Nebraska,2017
Chris Jones,chris-jones-12,/cfb/players/chris-jones-12.html,SR,DB,,Nebraska,2017
Joshua Kalu,joshua-kalu-1,/cfb/players/joshua-kalu-1.html,SR,DB,,Nebraska,2017
Eric Lee Jr.,eric-lee-jr-1,/cfb/players/eric-lee-jr-1.html,SO,DB,,Nebraska,2017
Antonio Reed,antonio-reed-1,/cfb/players/antonio-reed-1.html,JR,DB,,Nebraska,2017
Jeremiah Stovall,jeremiah-stovall-1,/cfb/players/jeremiah-stovall-1.html,SO,DB,,Nebraska,2017
Eli Sullivan,eli-sullivan-1,/cfb/players/eli-sullivan-1.html,FR,DB,,Nebraska,2017
Aaron Williams,aaron-williams-10,/cfb/players/aaron-williams-10.html,JR,DB,,Nebraska,2017
Kieron Williams,kieron-williams-1,/cfb/players/kieron-williams-1.html,SR,DB,,Nebraska,2017
JoJo Domann,jojo-domann-1,/cfb/players/jojo-domann-1.html,SO,DB,,Nebraska,2017
Boaz Joseph,boaz-joseph-1,/cfb/players/boaz-joseph-1.html,SR,DB,,Nebraska,2017
Reid Karel,reid-karel-1,/cfb/players/reid-karel-1.html,SO,DB,,Nebraska,2017
Jose Marquez,jose-marquez-1,/cfb/players/jose-marquez-1.html,FR,DB,,Nebraska,2017
Caleb Lightbourn,caleb-lightbourn-1,/cfb/players/caleb-lightbourn-1.html,SO,P,,Nebraska,2017
Isaac Armstrong,isaac-armstrong-1,/cfb/players/isaac-armstrong-1.html,SO,P,,Nebraska,2017
Jackson Walker,jackson-walker-1,/cfb/players/jackson-walker-1.html,JR,P,,Nebraska,2017
Luke McNitt,luke-mcnitt-1,/cfb/players/luke-mcnitt-1.html,SR,FB,,Nebraska,2017
Drew Brown,drew-brown-1,/cfb/players/drew-brown-1.html,SR,PK,,Nebraska,2017
Jordan Ober,jordan-ober-1,/cfb/players/jordan-ober-1.html,JR,LS,,Nebraska,2017
Ethan Cox,ethan-cox-1,/cfb/players/ethan-cox-1.html,FR,UT,,Nebraska,2017
Damion Daniels,damion-daniels-1,/cfb/players/damion-daniels-1.html,FR,DT,,Nebraska,2017
Cole Frahm,cole-frahm-1,/cfb/players/cole-frahm-1.html,FR,PK,,Nebraska,2017
Austin Hemphill,austin-hemphill-1,/cfb/players/austin-hemphill-1.html,SO,FB,,Nebraska,2017
Harrison Jordan,harrison-jordan-1,/cfb/players/harrison-jordan-1.html,SR,FB,,Nebraska,2017
Ben Miles,ben-miles-1,/cfb/players/ben-miles-1.html,FR,FB,,Nebraska,2017
Kramer Rath,kramer-rath-1,/cfb/players/kramer-rath-1.html,SR,PK,,Nebraska,2017
Chase Urbach,chase-urbach-1,/cfb/players/chase-urbach-1.html,SO,LS,,Nebraska,2017
