Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kevin Hester Jr.,kevin-hester-jr-1,/cfb/players/kevin-hester-jr-1.html,FR,DL,,North Carolina,2019
Jason Strowbridge,jason-strowbridge-1,/cfb/players/jason-strowbridge-1.html,SR,DL,,North Carolina,2019
Jahlil Taylor,jahlil-taylor-1,/cfb/players/jahlil-taylor-1.html,FR,DL,,North Carolina,2019
Raymond Vohasek,raymond-vohasek-1,/cfb/players/raymond-vohasek-1.html,SO,DL,,North Carolina,2019
Wisdom Asaboro,wisdom-asaboro-1,/cfb/players/wisdom-asaboro-1.html,FR,DL,,North Carolina,2019
Nolan DeFranco,nolan-defranco-1,/cfb/players/nolan-defranco-1.html,JR,DL,,North Carolina,2019
Quiron Johnson,quiron-johnson-1,/cfb/players/quiron-johnson-1.html,SO,DL,,North Carolina,2019
Brant Lawless-Sherrill,brant-lawless-sherrill-1,/cfb/players/brant-lawless-sherrill-1.html,FR,DL,,North Carolina,2019
William Robertson,william-robertson-1,/cfb/players/william-robertson-1.html,FR,DL,,North Carolina,2019
Lancine Turay,lancine-turay-1,/cfb/players/lancine-turay-1.html,FR,DL,,North Carolina,2019
Kristian Varner,kristian-varner-1,/cfb/players/kristian-varner-1.html,FR,DL,,North Carolina,2019
Chazz Surratt,chazz-surratt-1,/cfb/players/chazz-surratt-1.html,JR,LB,,North Carolina,2019
Eugene Asante,eugene-asante-1,/cfb/players/eugene-asante-1.html,FR,LB,,North Carolina,2019
Allen Cater,allen-cater-1,/cfb/players/allen-cater-1.html,SR,LB,,North Carolina,2019
Chris Collins,chris-collins-6,/cfb/players/chris-collins-6.html,SO,LB,,North Carolina,2019
Matthew Flint,matthew-flint-1,/cfb/players/matthew-flint-1.html,FR,LB,,North Carolina,2019
Tomon Fox,tomon-fox-1,/cfb/players/tomon-fox-1.html,JR,LB,,North Carolina,2019
Jeremiah Gemmel,jeremiah-gemmel-1,/cfb/players/jeremiah-gemmel-1.html,SO,LB,,North Carolina,2019
Tyrone Hopper,tyrone-hopper-1,/cfb/players/tyrone-hopper-1.html,JR,LB,,North Carolina,2019
Khadry Jackson,khadry-jackson-1,/cfb/players/khadry-jackson-1.html,FR,LB,,North Carolina,2019
Jake Lawler,jake-lawler-1,/cfb/players/jake-lawler-1.html,SO,LB,,North Carolina,2019
Dominique Ross,dominique-ross-1,/cfb/players/dominique-ross-1.html,SR,LB,,North Carolina,2019
Jonathan Smith,jonathan-smith-5,/cfb/players/jonathan-smith-5.html,SR,LB,,North Carolina,2019
Parks Cochrane,parks-cochrane-1,/cfb/players/parks-cochrane-1.html,FR,LB,,North Carolina,2019
Austin Dowler,austin-dowler-1,/cfb/players/austin-dowler-1.html,SO,LB,,North Carolina,2019
Dilan Gonzalez,dilan-gonzalez-1,/cfb/players/dilan-gonzalez-1.html,FR,LB,,North Carolina,2019
Jake Harkleroad,jake-harkleroad-1,/cfb/players/jake-harkleroad-1.html,FR,LB,,North Carolina,2019
Alex Nobles,alex-nobles-1,/cfb/players/alex-nobles-1.html,FR,LB,,North Carolina,2019
Hunter Sheridan,hunter-sheridan-1,/cfb/players/hunter-sheridan-1.html,JR,LB,,North Carolina,2019
Noah Taylor,noah-taylor-2,/cfb/players/noah-taylor-2.html,JR,LB,,North Carolina,2019
Giovanni Biggers,giovanni-biggers-1,/cfb/players/giovanni-biggers-1.html,FR,DB,,North Carolina,2019
Don Chapman,don-chapman-1,/cfb/players/don-chapman-1.html,FR,DB,,North Carolina,2019
Myles Dorn,myles-dorn-1,/cfb/players/myles-dorn-1.html,SR,DB,,North Carolina,2019
Storm Duck,storm-duck-1,/cfb/players/storm-duck-1.html,FR,DB,,North Carolina,2019
Obi Egbuna,obi-egbuna-1,/cfb/players/obi-egbuna-1.html,FR,DB,,North Carolina,2019
Graham Eklund,graham-eklund-1,/cfb/players/graham-eklund-1.html,SR,DB,,North Carolina,2019
D.J. Ford,dj-ford-1,/cfb/players/dj-ford-1.html,JR,DB,,North Carolina,2019
DeAndre Hollins,deandre-hollins-1,/cfb/players/deandre-hollins-1.html,FR,DB,,North Carolina,2019
Cam'Ron Kelly,camron-kelly-1,/cfb/players/camron-kelly-1.html,FR,DB,,North Carolina,2019
Trey Morrison,trey-morrison-1,/cfb/players/trey-morrison-1.html,SO,DB,,North Carolina,2019
Patrice Rene,patrice-rene-1,/cfb/players/patrice-rene-1.html,SR,DB,,North Carolina,2019
Greg Ross,greg-ross-2,/cfb/players/greg-ross-2.html,JR,DB,,North Carolina,2019
Tre Shaw,tre-shaw-1,/cfb/players/tre-shaw-1.html,SO,DB,,North Carolina,2019
Javon Terry,javon-terry-1,/cfb/players/javon-terry-1.html,FR,DB,,North Carolina,2019
Myles Wolfolk,myles-wolfolk-1,/cfb/players/myles-wolfolk-1.html,JR,DB,,North Carolina,2019
Val Edwards,val-edwards-1,/cfb/players/val-edwards-1.html,FR,DB,,North Carolina,2019
Drew Homschek,drew-homschek-1,/cfb/players/drew-homschek-1.html,FR,DB,,North Carolina,2019
Kyler McMichael,kyler-mcmichael-1,/cfb/players/kyler-mcmichael-1.html,SO,DB,,North Carolina,2019
Bryson Richardson,bryson-richardson-1,/cfb/players/bryson-richardson-1.html,SO,DB,,North Carolina,2019
Bryce Watts,bryce-watts-1,/cfb/players/bryce-watts-1.html,JR,DB,,North Carolina,2019
Ben Kiernan,ben-kiernan-1,/cfb/players/ben-kiernan-1.html,FR,P,,North Carolina,2019
Mats Pokela,mats-pokela-1,/cfb/players/mats-pokela-1.html,FR,P,,North Carolina,2019
Michael Selsor,michael-selsor-1,/cfb/players/michael-selsor-1.html,JR,P,,North Carolina,2019
Cooper Graham,cooper-graham-1,/cfb/players/cooper-graham-1.html,SO,PK,,North Carolina,2019
Jonathan Kim,jonathan-kim-2,/cfb/players/jonathan-kim-2.html,FR,PK,,North Carolina,2019
Drew Little,drew-little-1,/cfb/players/drew-little-1.html,FR,LS,,North Carolina,2019
Michael Rubino,michael-rubino-1,/cfb/players/michael-rubino-1.html,SR,PK,,North Carolina,2019
Noah Ruggles,noah-ruggles-1,/cfb/players/noah-ruggles-1.html,SO,PK,,North Carolina,2019
Trevor Collins,trevor-collins-1,/cfb/players/trevor-collins-1.html,JR,LS,,North Carolina,2019
Nicky Solomon,nicky-solomon-1,/cfb/players/nicky-solomon-1.html,FR,PK,,North Carolina,2019
