Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nick Lewis,nick-lewis-1,/cfb/players/nick-lewis-1.html,FR,T,,Kentucky,2018
Matthew Napier,matthew-napier-1,/cfb/players/matthew-napier-1.html,FR,T,,Kentucky,2018
E.J. Price,ej-price-1,/cfb/players/ej-price-1.html,SO,T,,Kentucky,2018
Matt Ruffolo,matt-ruffolo-1,/cfb/players/matt-ruffolo-1.html,SO,PK,,Kentucky,2018
Jervontius Stallings,jervontius-stallings-1,/cfb/players/jervontius-stallings-1.html,SR,G,,Kentucky,2018
Sam Turner,sam-turner-1,/cfb/players/sam-turner-1.html,FR,T,,Kentucky,2018
Naasir Watkins,naasir-watkins-1,/cfb/players/naasir-watkins-1.html,FR,T,,Kentucky,2018
Domonique Williams,domonique-williams-2,/cfb/players/domonique-williams-2.html,JR,CB,,Kentucky,2018
Mason Wolfe,mason-wolfe-1,/cfb/players/mason-wolfe-1.html,JR,G,,Kentucky,2018
Landon Young,landon-young-1,/cfb/players/landon-young-1.html,JR,T,,Kentucky,2018
