Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brad Baur,brad-baur-1,/cfb/players/brad-baur-1.html,FR,OL,,Rice,2023
Miguel Cedeno,miguel-cedeno-1,/cfb/players/miguel-cedeno-1.html,FR,OL,,Rice,2023
Lavont Dumont,lavont-dumont-1,/cfb/players/lavont-dumont-1.html,SR,OL,,Rice,2023
Peyton Farmer,peyton-farmer-1,/cfb/players/peyton-farmer-1.html,FR,OL,,Rice,2023
Netane Fehoko,netane-fehoko-1,/cfb/players/netane-fehoko-1.html,JR,OL,,Rice,2023
Weston Kropp,weston-kropp-1,/cfb/players/weston-kropp-1.html,SO,OL,,Rice,2023
John Long,john-long-2,/cfb/players/john-long-2.html,SO,OL,,Rice,2023
Trace Norfleet,trace-norfleet-1,/cfb/players/trace-norfleet-1.html,FR,OL,,Rice,2023
Braedon Nutter,braedon-nutter-1,/cfb/players/braedon-nutter-1.html,JR,OL,,Rice,2023
Ethan Onianwa,ethan-onianwa-1,/cfb/players/ethan-onianwa-1.html,SO,OL,,Rice,2023
Clay Servin,clay-servin-1,/cfb/players/clay-servin-1.html,SR,OL,,Rice,2023
Patrick Valent,patrick-valent-1,/cfb/players/patrick-valent-1.html,FR,OL,,Rice,2023
Nate Bledsoe,nate-bledsoe-1,/cfb/players/nate-bledsoe-1.html,FR,OL,,Rice,2023
Phillip Gallegos,phillip-gallegos-1,/cfb/players/phillip-gallegos-1.html,FR,OL,,Rice,2023
Isaiah Gonzalez,isaiah-gonzalez-1,/cfb/players/isaiah-gonzalez-1.html,JR,OL,,Rice,2023
Mike Leone,mike-leone-1,/cfb/players/mike-leone-1.html,SO,OL,,Rice,2023
Luke Needham,luke-needham-1,/cfb/players/luke-needham-1.html,FR,OL,,Rice,2023
Hudson Perroni,hudson-perroni-1,/cfb/players/hudson-perroni-1.html,FR,OL,,Rice,2023
Enock Gota,enock-gota-1,/cfb/players/enock-gota-1.html,FR,K,,Rice,2023
Tim Horn,tim-horn-3,/cfb/players/tim-horn-3.html,JR,K,,Rice,2023
Reese Keeney,reese-keeney-1,/cfb/players/reese-keeney-1.html,FR,K,,Rice,2023
Blake Boenisch,blake-boenisch-1,/cfb/players/blake-boenisch-1.html,SO,DL,,Rice,2023
De'braylon Carroll,debraylon-carroll-1,/cfb/players/debraylon-carroll-1.html,JR,DL,,Rice,2023
Aquantis Clemmons,aquantis-clemmons-1,/cfb/players/aquantis-clemmons-1.html,FR,DL,,Rice,2023
Izeya Floyd,izeya-floyd-1,/cfb/players/izeya-floyd-1.html,JR,DL,,Rice,2023
Demone Green,demone-green-1,/cfb/players/demone-green-1.html,FR,DL,,Rice,2023
Jalen Hargrove,jalen-hargrove-1,/cfb/players/jalen-hargrove-1.html,SO,DL,,Rice,2023
Van Heitmann,van-heitmann-1,/cfb/players/van-heitmann-1.html,JR,DL,,Rice,2023
Elroyal Morris Jr.,elroyal-morris-jr-1,/cfb/players/elroyal-morris-jr-1.html,SO,DL,,Rice,2023
Joseph Mutombo,joseph-mutombo-1,/cfb/players/joseph-mutombo-1.html,FR,DL,,Rice,2023
Chibby Nwajuaku,chibby-nwajuaku-1,/cfb/players/chibby-nwajuaku-1.html,FR,DL,,Rice,2023
Chris Clark-Jolivet,chris-clark-jolivet-1,/cfb/players/chris-clark-jolivet-1.html,FR,DL,,Rice,2023
DJ Arkansas,dj-arkansas-1,/cfb/players/dj-arkansas-1.html,SO,LB,,Rice,2023
Andrew Awe,andrew-awe-1,/cfb/players/andrew-awe-1.html,SO,LB,,Rice,2023
Beau Barton,beau-barton-1,/cfb/players/beau-barton-1.html,FR,LB,,Rice,2023
Shepard Bowling,shepard-bowling-1,/cfb/players/shepard-bowling-1.html,SO,LB,,Rice,2023
Chris Conti,chris-conti-1,/cfb/players/chris-conti-1.html,SR,LB,,Rice,2023
Ty Anthony Morris,ty-anthony-morris-1,/cfb/players/ty-anthony-morris-1.html,FR,LB,,Rice,2023
Myron Morrison,myron-morrison-2,/cfb/players/myron-morrison-2.html,JR,LB,,Rice,2023
Josh Pearcy,josh-pearcy-1,/cfb/players/josh-pearcy-1.html,JR,LB,,Rice,2023
Kenny Seymour Jr.,kenny-seymour-jr-1,/cfb/players/kenny-seymour-jr-1.html,SO,LB,,Rice,2023
Ethan Broughman,ethan-broughman-1,/cfb/players/ethan-broughman-1.html,FR,LB,,Rice,2023
Cooper King,cooper-king-1,/cfb/players/cooper-king-1.html,FR,LB,,Rice,2023
Chali Taylor,chali-taylor-1,/cfb/players/chali-taylor-1.html,FR,LB,,Rice,2023
Moh Bility,moh-bility-1,/cfb/players/moh-bility-1.html,FR,DB,,Rice,2023
Tre'shon Devones,treshon-devones-1,/cfb/players/treshon-devones-1.html,JR,DB,,Rice,2023
Jonathan Jean,jonathan-jean-3,/cfb/players/jonathan-jean-3.html,SO,DB,,Rice,2023
Lloyd McFarquhar,lloyd-mcfarquhar-1,/cfb/players/lloyd-mcfarquhar-1.html,SR,DB,,Rice,2023
Gabe Taylor,gabe-taylor-1,/cfb/players/gabe-taylor-1.html,JR,DB,,Rice,2023
AJ Stephens,aj-stephens-1,/cfb/players/aj-stephens-1.html,FR,DB,,Rice,2023
Conor Hunt,conor-hunt-1,/cfb/players/conor-hunt-1.html,JR,P,,Rice,2023
Micah Barnett,micah-barnett-1,/cfb/players/micah-barnett-1.html,SO,FB,,Rice,2023
Max Ahoia,max-ahoia-1,/cfb/players/max-ahoia-1.html,FR,CB,,Rice,2023
Chike Anigbogu,chike-anigbogu-1,/cfb/players/chike-anigbogu-1.html,JR,S,,Rice,2023
Jordan Campbell,jordan-campbell-2,/cfb/players/jordan-campbell-2.html,JR,DE,,Rice,2023
JC Clark,jc-clark-1,/cfb/players/jc-clark-1.html,FR,CB,,Rice,2023
Coleman Coco,coleman-coco-1,/cfb/players/coleman-coco-1.html,SR,DE,,Rice,2023
Christian Edgar,christian-edgar-1,/cfb/players/christian-edgar-1.html,FR,S,,Rice,2023
Tyson Flowers,tyson-flowers-1,/cfb/players/tyson-flowers-1.html,FR,S,,Rice,2023
Wyatt Freeman,wyatt-freeman-1,/cfb/players/wyatt-freeman-1.html,FR,LS,,Rice,2023
Sean Fresch,sean-fresch-1,/cfb/players/sean-fresch-1.html,JR,CB,,Rice,2023
Colin Giffen,colin-giffen-2,/cfb/players/colin-giffen-2.html,JR,FB,,Rice,2023
Geron Hargon,geron-hargon-1,/cfb/players/geron-hargon-1.html,SO,FB,,Rice,2023
Daveon Hook,daveon-hook-1,/cfb/players/daveon-hook-1.html,SO,S,,Rice,2023
Michael Larbie,michael-larbie-1,/cfb/players/michael-larbie-1.html,SR,DT,,Rice,2023
Lamont Narcisse,lamont-narcisse-1,/cfb/players/lamont-narcisse-1.html,SO,CB,,Rice,2023
Peyton Stevenson,peyton-stevenson-1,/cfb/players/peyton-stevenson-1.html,SO,S,,Rice,2023
Joshua Wiliams,joshua-wiliams-1,/cfb/players/joshua-wiliams-1.html,SO,S,,Rice,2023
Jeremiah Williams,jeremiah-williams-4,/cfb/players/jeremiah-williams-4.html,FR,CB,,Rice,2023
Marcus Williams,marcus-williams-19,/cfb/players/marcus-williams-19.html,SO,S,,Rice,2023
Plae Wyatt,plae-wyatt-1,/cfb/players/plae-wyatt-1.html,SO,S,,Rice,2023
Chris Bruce,chris-bruce-1,/cfb/players/chris-bruce-1.html,FR,S,,Rice,2023
Colby Connell,colby-connell-1,/cfb/players/colby-connell-1.html,FR,LS,,Rice,2023
Jordan Dunbar,jordan-dunbar-1,/cfb/players/jordan-dunbar-1.html,JR,CB,,Rice,2023
Jabari Ellison,jabari-ellison-1,/cfb/players/jabari-ellison-1.html,FR,S,,Rice,2023
Ichmael Joseph,ichmael-joseph-1,/cfb/players/ichmael-joseph-1.html,SO,S,,Rice,2023
Ashton Ojiaku,ashton-ojiaku-1,/cfb/players/ashton-ojiaku-1.html,FR,S,,Rice,2023
