Player,Player_ID,Player_Link,class,pos,summary,School,Year
Gage Harty,gage-harty-1,/cfb/players/gage-harty-1.html,FR,OL,,Washington,2018
Noah Hellyer,noah-hellyer-1,/cfb/players/noah-hellyer-1.html,FR,OL,,Washington,2018
Jared Hilbers,jared-hilbers-1,/cfb/players/jared-hilbers-1.html,JR,OL,,Washington,2018
Matt James,matt-james-2,/cfb/players/matt-james-2.html,SR,OL,,Washington,2018
A.J. Kneip,aj-kneip-1,/cfb/players/aj-kneip-1.html,SO,OL,,Washington,2018
Kaleb McGary,kaleb-mcgary-1,/cfb/players/kaleb-mcgary-1.html,SR,OL,,Washington,2018
Matteo Mele,matteo-mele-1,/cfb/players/matteo-mele-1.html,FR,OL,,Washington,2018
Cole Norgaard,cole-norgaard-1,/cfb/players/cole-norgaard-1.html,FR,OL,,Washington,2018
Will Pliska,will-pliska-1,/cfb/players/will-pliska-1.html,FR,OL,,Washington,2018
Henry Roberts,henry-roberts-1,/cfb/players/henry-roberts-1.html,JR,OL,,Washington,2018
Chase Skuza,chase-skuza-1,/cfb/players/chase-skuza-1.html,FR,OL,,Washington,2018
Jesse Sosebee,jesse-sosebee-1,/cfb/players/jesse-sosebee-1.html,SR,OL,,Washington,2018
Shane Bowman,shane-bowman-1,/cfb/players/shane-bowman-1.html,SR,DL,,Washington,2018
Josiah Bronson,josiah-bronson-1,/cfb/players/josiah-bronson-1.html,JR,DL,,Washington,2018
John Clark,john-clark-7,/cfb/players/john-clark-7.html,JR,DL,,Washington,2018
Greg Gaines,greg-gaines-2,/cfb/players/greg-gaines-2.html,SR,DL,,Washington,2018
Jaylen Johnson,jaylen-johnson-1,/cfb/players/jaylen-johnson-1.html,SR,DL,,Washington,2018
Levi Onwuzurike,levi-onwuzurike-1,/cfb/players/levi-onwuzurike-1.html,SO,DL,,Washington,2018
Jason Scrempos,jason-scrempos-1,/cfb/players/jason-scrempos-1.html,JR,DL,,Washington,2018
Sam Taimani,sam-taimani-1,/cfb/players/sam-taimani-1.html,FR,DL,,Washington,2018
Jarryn Bush,jarryn-bush-1,/cfb/players/jarryn-bush-1.html,FR,DL,,Washington,2018
Draco Bynum,draco-bynum-1,/cfb/players/draco-bynum-1.html,FR,DL,,Washington,2018
Tuli Letuligasenoa,tuli-letuligasenoa-1,/cfb/players/tuli-letuligasenoa-1.html,FR,DL,,Washington,2018
Mosiah Nasili-Liu,mosiah-nasili-liu-1,/cfb/players/mosiah-nasili-liu-1.html,FR,DL,,Washington,2018
Jared Pulu,jared-pulu-1,/cfb/players/jared-pulu-1.html,JR,DL,,Washington,2018
Tevis Bartlett,tevis-bartlett-1,/cfb/players/tevis-bartlett-1.html,SR,LB,,Washington,2018
DJ Beavers,dj-beavers-1,/cfb/players/dj-beavers-1.html,JR,LB,,Washington,2018
Ryan Bowman,ryan-bowman-1,/cfb/players/ryan-bowman-1.html,SO,LB,,Washington,2018
Ben Burr-Kirven,ben-burr-kirven-1,/cfb/players/ben-burr-kirven-1.html,SR,LB,,Washington,2018
Kyler Manu,kyler-manu-1,/cfb/players/kyler-manu-1.html,JR,LB,,Washington,2018
Ariel Ngata,ariel-ngata-1,/cfb/players/ariel-ngata-1.html,FR,LB,,Washington,2018
Benning Potoa'e,benning-potoae-1,/cfb/players/benning-potoae-1.html,JR,LB,,Washington,2018
Jackson Sirmon,jackson-sirmon-1,/cfb/players/jackson-sirmon-1.html,FR,LB,,Washington,2018
MJ Tafisi,mj-tafisi-1,/cfb/players/mj-tafisi-1.html,FR,LB,,Washington,2018
Joe Tryon,joe-tryon-1,/cfb/players/joe-tryon-1.html,FR,LB,,Washington,2018
Zion Tupuola-Fetui,zion-tupuola-fetui-1,/cfb/players/zion-tupuola-fetui-1.html,FR,LB,,Washington,2018
Edefuan Ulofoshio,edefuan-ulofoshio-1,/cfb/players/edefuan-ulofoshio-1.html,FR,LB,,Washington,2018
Jake Wambaugh,jake-wambaugh-1,/cfb/players/jake-wambaugh-1.html,SR,LB,,Washington,2018
Brandon Wellington,brandon-wellington-1,/cfb/players/brandon-wellington-1.html,JR,LB,,Washington,2018
Amandre Williams,amandre-williams-1,/cfb/players/amandre-williams-1.html,SO,LB,,Washington,2018
Ben Hines,ben-hines-1,/cfb/players/ben-hines-1.html,FR,LB,,Washington,2018
Matt Preston,matt-preston-1,/cfb/players/matt-preston-1.html,SR,LB,,Washington,2018
Myles Rice,myles-rice-1,/cfb/players/myles-rice-1.html,SO,LB,,Washington,2018
Myles Bryant,myles-bryant-1,/cfb/players/myles-bryant-1.html,JR,DB,,Washington,2018
Dustin Bush,dustin-bush-1,/cfb/players/dustin-bush-1.html,JR,DB,,Washington,2018
Isaiah Gilchrist,isaiah-gilchrist-1,/cfb/players/isaiah-gilchrist-1.html,SO,DB,,Washington,2018
Dominique Hampton,dominique-hampton-1,/cfb/players/dominique-hampton-1.html,FR,DB,,Washington,2018
Julius Irvin,julius-irvin-1,/cfb/players/julius-irvin-1.html,FR,DB,,Washington,2018
Austin Joyner,austin-joyner-1,/cfb/players/austin-joyner-1.html,JR,DB,,Washington,2018
JoJo McIntosh,jojo-mcintosh-1,/cfb/players/jojo-mcintosh-1.html,SR,DB,,Washington,2018
Brandon McKinney,brandon-mckinney-3,/cfb/players/brandon-mckinney-3.html,SO,DB,,Washington,2018
Jordan Miller,jordan-miller-3,/cfb/players/jordan-miller-3.html,SR,DB,,Washington,2018
Elijah Molden,elijah-molden-1,/cfb/players/elijah-molden-1.html,SO,DB,,Washington,2018
Byron Murphy,byron-murphy-1,/cfb/players/byron-murphy-1.html,SO,DB,,Washington,2018
Taylor Rapp,tyler-rapp-2,/cfb/players/tyler-rapp-2.html,JR,DB,,Washington,2018
Keith Taylor,keith-taylor-3,/cfb/players/keith-taylor-3.html,SO,DB,,Washington,2018
Sean Vergara,sean-vergara-1,/cfb/players/sean-vergara-1.html,SR,DB,,Washington,2018
Zechariah Brown,zechariah-brown-1,/cfb/players/zechariah-brown-1.html,FR,DB,,Washington,2018
Angelo Sarchi,angelo-sarchi-1,/cfb/players/angelo-sarchi-1.html,FR,DB,,Washington,2018
Race Porter,race-porter-1,/cfb/players/race-porter-1.html,SO,P,,Washington,2018
Joel Whitford,joel-whitford-1,/cfb/players/joel-whitford-1.html,JR,P,,Washington,2018
Kyler Gordon,kyler-gordon-1,/cfb/players/kyler-gordon-1.html,FR,CB,,Washington,2018
Peyton Henry,peyton-henry-1,/cfb/players/peyton-henry-1.html,FR,PK,,Washington,2018
AJ Carty,aj-carty-1,/cfb/players/aj-carty-1.html,JR,LS,,Washington,2018
Luke Lane,luke-lane-1,/cfb/players/luke-lane-1.html,SO,LS,,Washington,2018
Van Soderberg,van-soderberg-1,/cfb/players/van-soderberg-1.html,SO,PK,,Washington,2018
Sebastian Valerio,sebastian-valerio-1,/cfb/players/sebastian-valerio-1.html,JR,PK,,Washington,2018
Dylan Williams,dylan-williams-1,/cfb/players/dylan-williams-1.html,FR,PK,,Washington,2018
