Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kriston Esnard,kriston-esnard-1,/cfb/players/kriston-esnard-1.html,SO,K,,UCF,2023
Grant Reddick,grant-reddick-1,/cfb/players/grant-reddick-1.html,FR,K,,UCF,2023
Matthew Alexander,matthew-alexander-1,/cfb/players/matthew-alexander-1.html,JR,DL,,UCF,2023
Ricky Barber,ricky-barber-1,/cfb/players/ricky-barber-1.html,SR,DL,,UCF,2023
Josh Celiscar,josh-celiscar-1,/cfb/players/josh-celiscar-1.html,SR,DL,,UCF,2023
Kervins Choute,kervins-choute-1,/cfb/players/kervins-choute-1.html,SR,DL,,UCF,2023
Dallaz Corbitt,dallaz-corbitt-1,/cfb/players/dallaz-corbitt-1.html,SR,DL,,UCF,2023
Lee Hunter,lee-hunter-1,/cfb/players/lee-hunter-1.html,SO,DL,,UCF,2023
Malachi Lawrence,malachi-lawrence-1,/cfb/players/malachi-lawrence-1.html,JR,DL,,UCF,2023
Tre'mon Morris-Brash,tremon-morris-brash-1,/cfb/players/tremon-morris-brash-1.html,SR,DL,,UCF,2023
Isaiah Nixon,isaiah-nixon-1,/cfb/players/isaiah-nixon-1.html,FR,DL,,UCF,2023
John Walker,john-walker-9,/cfb/players/john-walker-9.html,FR,DL,,UCF,2023
Christopher Ficka,christopher-ficka-1,/cfb/players/christopher-ficka-1.html,FR,DL,,UCF,2023
Trace O'Hara,trace-ohara-1,/cfb/players/trace-ohara-1.html,SR,DL,,UCF,2023
Andrew Rumph,andrew-rumph-1,/cfb/players/andrew-rumph-1.html,FR,DL,,UCF,2023
TJ Bullard,tj-bullard-1,/cfb/players/tj-bullard-1.html,FR,LB,,UCF,2023
Rian Davis,rian-davis-1,/cfb/players/rian-davis-1.html,SR,LB,,UCF,2023
Andrew Harris,andrew-harris-3,/cfb/players/andrew-harris-3.html,FR,LB,,UCF,2023
Jason Johnson,jason-johnson-7,/cfb/players/jason-johnson-7.html,SR,LB,,UCF,2023
Kam Moore,kam-moore-1,/cfb/players/kam-moore-1.html,SO,LB,,UCF,2023
Isaiah Paul,isaiah-paul-1,/cfb/players/isaiah-paul-1.html,SR,LB,,UCF,2023
Shaun Peterson Jr.,shaun-peterson-jr-2,/cfb/players/shaun-peterson-jr-2.html,SR,LB,,UCF,2023
Camden Vining,camden-vining-1,/cfb/players/camden-vining-1.html,SO,LB,,UCF,2023
Walter Yates,walter-yates-1,/cfb/players/walter-yates-1.html,SR,LB,,UCF,2023
Keenan Cupit,keenan-cupit-1,/cfb/players/keenan-cupit-1.html,SR,LB,,UCF,2023
Troy Ford Jr.,troy-ford-jr-1,/cfb/players/troy-ford-jr-1.html,FR,LB,,UCF,2023
Kingston Gorney,kingston-gorney-1,/cfb/players/kingston-gorney-1.html,SR,LB,,UCF,2023
Quentin Hatch,quentin-hatch-1,/cfb/players/quentin-hatch-1.html,SO,LB,,UCF,2023
Keeron Henderson,keeron-henderson-1,/cfb/players/keeron-henderson-1.html,JR,LB,,UCF,2023
Brandon Adams,brandon-adams-2,/cfb/players/brandon-adams-2.html,JR,DB,,UCF,2023
Quadric Bullard,quadric-bullard-1,/cfb/players/quadric-bullard-1.html,SR,DB,,UCF,2023
Jason Duclona,jason-duclona-1,/cfb/players/jason-duclona-1.html,FR,DB,,UCF,2023
Hudson Gibbs,hudson-gibbs-1,/cfb/players/hudson-gibbs-1.html,FR,DB,,UCF,2023
Demari Henderson,demari-henderson-1,/cfb/players/demari-henderson-1.html,SO,DB,,UCF,2023
Ja'Cari Henderson,jacari-henderson-1,/cfb/players/jacari-henderson-1.html,FR,DB,,UCF,2023
Braeden Marshall,braeden-marshall-1,/cfb/players/braeden-marshall-1.html,FR,DB,,UCF,2023
Nikai Martinez,nikai-martinez-1,/cfb/players/nikai-martinez-1.html,SO,DB,,UCF,2023
Ja'Maric Morris,jamaric-morris-1,/cfb/players/jamaric-morris-1.html,JR,DB,,UCF,2023
Corey Thornton,corey-thornton-1,/cfb/players/corey-thornton-1.html,SR,DB,,UCF,2023
William Wells,william-wells-1,/cfb/players/william-wells-1.html,JR,DB,,UCF,2023
Nicholas Antoine,nicholas-antoine-1,/cfb/players/nicholas-antoine-1.html,FR,DB,,UCF,2023
R.D. Cooper,rd-cooper-1,/cfb/players/rd-cooper-1.html,JR,DB,,UCF,2023
Terrell Jackson,terrell-jackson-7,/cfb/players/terrell-jackson-7.html,SO,DB,,UCF,2023
Champ Jenkins,champ-jenkins-1,/cfb/players/champ-jenkins-1.html,SO,DB,,UCF,2023
Daniel McCullon,daniel-mccullon-1,/cfb/players/daniel-mccullon-1.html,SR,DB,,UCF,2023
Jarvis Ware,jarvis-ware-1,/cfb/players/jarvis-ware-1.html,SR,DB,,UCF,2023
Mitch McCarthy,mitch-mccarthy-1,/cfb/players/mitch-mccarthy-1.html,SO,P,,UCF,2023
Michael Carter,michael-carter-6,/cfb/players/michael-carter-6.html,FR,P,,UCF,2023
Kaven Call,kaven-call-1,/cfb/players/kaven-call-1.html,FR,DE,,UCF,2023
Fred Davis II,fred-davis-ii-1,/cfb/players/fred-davis-ii-1.html,SR,CB,,UCF,2023
Keshaun Hudson,keshaun-hudson-1,/cfb/players/keshaun-hudson-1.html,FR,DT,,UCF,2023
Jamaal Johnson,jamaal-johnson-2,/cfb/players/jamaal-johnson-2.html,SO,DE,,UCF,2023
Gage King,gage-king-1,/cfb/players/gage-king-1.html,SR,LS,,UCF,2023
DeJordan Mask,dejordan-mask-1,/cfb/players/dejordan-mask-1.html,SR,S,,UCF,2023
K.D. McDaniel,kd-mcdaniel-1,/cfb/players/kd-mcdaniel-1.html,SR,DE,,UCF,2023
Drake Metcalf,drake-metcalf-1,/cfb/players/drake-metcalf-1.html,JR,OC,,UCF,2023
Decorian Patterson,decorian-patterson-1,/cfb/players/decorian-patterson-1.html,SR,CB,,UCF,2023
Jireh Wilson,jireh-wilson-1,/cfb/players/jireh-wilson-1.html,SR,S,,UCF,2023
Chris Bowerfind,chris-bowerfind-1,/cfb/players/chris-bowerfind-1.html,SO,LS,,UCF,2023
Aidan Fedigan,aidan-fedigan-1,/cfb/players/aidan-fedigan-1.html,SO,LS,,UCF,2023
Finau Fine,finau-fine-1,/cfb/players/finau-fine-1.html,JR,DE,,UCF,2023
Derrick LeBlanc,derrick-leblanc-1,/cfb/players/derrick-leblanc-1.html,FR,DT,,UCF,2023
Jack Morgan,jack-morgan-1,/cfb/players/jack-morgan-1.html,SO,DE,,UCF,2023
