Player,Player_ID,Player_Link,class,pos,summary,School,Year
Weston Franklin,weston-franklin-1,/cfb/players/weston-franklin-1.html,JR,OL,,Georgia Tech,2022
Joe Fusile,joe-fusile-1,/cfb/players/joe-fusile-1.html,SO,OL,,Georgia Tech,2022
Tyler Gibson,tyler-gibson-1,/cfb/players/tyler-gibson-1.html,SO,OL,,Georgia Tech,2022
William Lay,william-lay-1,/cfb/players/william-lay-1.html,SR,OL,,Georgia Tech,2022
Jakiah Leftwich,jakiah-leftwich-1,/cfb/players/jakiah-leftwich-1.html,SO,OL,,Georgia Tech,2022
Michael Maye,michael-maye-2,/cfb/players/michael-maye-2.html,SR,OL,,Georgia Tech,2022
Pierce Quick,pierce-quick-1,/cfb/players/pierce-quick-1.html,JR,OL,,Georgia Tech,2022
Corey Robinson II,corey-robinson-ii-2,/cfb/players/corey-robinson-ii-2.html,SO,OL,,Georgia Tech,2022
Paul Tchio,paul-tchio-1,/cfb/players/paul-tchio-1.html,JR,OL,,Georgia Tech,2022
Paula Vaipulu,paula-vaipulu-1,/cfb/players/paula-vaipulu-1.html,JR,OL,,Georgia Tech,2022
Jordan Williams,jordan-williams-13,/cfb/players/jordan-williams-13.html,JR,OL,,Georgia Tech,2022
Reuben 'R.J' Adams,reuben-rj-adams-1,/cfb/players/reuben-rj-adams-1.html,SO,OL,,Georgia Tech,2022
Wing Green,wing-green-1,/cfb/players/wing-green-1.html,SO,OL,,Georgia Tech,2022
Cade Kootsouradis,cade-kootsouradis-1,/cfb/players/cade-kootsouradis-1.html,SO,OL,,Georgia Tech,2022
Bobby Mooney,bobby-mooney-1,/cfb/players/bobby-mooney-1.html,SO,OL,,Georgia Tech,2022
Ryan Purves,ryan-purves-1,/cfb/players/ryan-purves-1.html,SO,OL,,Georgia Tech,2022
Will Scissum,will-scissum-1,/cfb/players/will-scissum-1.html,JR,OL,,Georgia Tech,2022
Jude Kelley,jude-kelley-1,/cfb/players/jude-kelley-1.html,JR,K,,Georgia Tech,2022
Gavin Stewart,gavin-stewart-1,/cfb/players/gavin-stewart-1.html,JR,K,,Georgia Tech,2022
Aidan Birr,aidan-birr-1,/cfb/players/aidan-birr-1.html,SO,K,,Georgia Tech,2022
Zeek Biggers,zeek-biggers-1,/cfb/players/zeek-biggers-1.html,JR,DL,,Georgia Tech,2022
Grey Carroll,grey-carroll-1,/cfb/players/grey-carroll-1.html,SO,DL,,Georgia Tech,2022
T.K. Chimedza,tk-chimedza-1,/cfb/players/tk-chimedza-1.html,SR,DL,,Georgia Tech,2022
Noah Collins,noah-collins-1,/cfb/players/noah-collins-1.html,JR,DL,,Georgia Tech,2022
D'Quan Douse,dquan-douse-1,/cfb/players/dquan-douse-1.html,JR,DL,,Georgia Tech,2022
Kevin Harris,kevin-harris-6,/cfb/players/kevin-harris-6.html,JR,DL,,Georgia Tech,2022
Kyle Kennard,kyle-kennard-1,/cfb/players/kyle-kennard-1.html,JR,DL,,Georgia Tech,2022
Horace Lockett,horace-lockett-1,/cfb/players/horace-lockett-1.html,SO,DL,,Georgia Tech,2022
Jason Moore,jason-moore-5,/cfb/players/jason-moore-5.html,SO,DL,,Georgia Tech,2022
Josh Robinson,josh-robinson-5,/cfb/players/josh-robinson-5.html,JR,DL,,Georgia Tech,2022
Makius Scott,makius-scott-1,/cfb/players/makius-scott-1.html,JR,DL,,Georgia Tech,2022
Akelo Stone,akelo-stone-1,/cfb/players/akelo-stone-1.html,SO,DL,,Georgia Tech,2022
Keion White,keion-white-1,/cfb/players/keion-white-1.html,SR,DL,,Georgia Tech,2022
Sylvain Yondjouen,sylvain-yondjouen-1,/cfb/players/sylvain-yondjouen-1.html,SR,DL,,Georgia Tech,2022
Christian Burkhalter,christian-burkhalter-1,/cfb/players/christian-burkhalter-1.html,SO,DL,,Georgia Tech,2022
Daniel Carson,daniel-carson-2,/cfb/players/daniel-carson-2.html,SR,DL,,Georgia Tech,2022
Jalen McDonald,jalen-mcdonald-1,/cfb/players/jalen-mcdonald-1.html,SO,DL,,Georgia Tech,2022
K.J. Miles,kj-miles-2,/cfb/players/kj-miles-2.html,SO,DL,,Georgia Tech,2022
Jaaymen Rochell,jaaymen-rochell-1,/cfb/players/jaaymen-rochell-1.html,SO,DL,,Georgia Tech,2022
Chase Sippola,chase-sippola-1,/cfb/players/chase-sippola-1.html,SO,DL,,Georgia Tech,2022
Ty Thompson,ty-thompson-3,/cfb/players/ty-thompson-3.html,SO,DL,,Georgia Tech,2022
Kyle Efford,kyle-efford-1,/cfb/players/kyle-efford-1.html,SO,LB,,Georgia Tech,2022
Ayinde Eley,ayinde-eley-1,/cfb/players/ayinde-eley-1.html,SR,LB,,Georgia Tech,2022
Khatavian Franks,khatavian-franks-1,/cfb/players/khatavian-franks-1.html,SO,LB,,Georgia Tech,2022
Demetrius Knight II,demetrius-knight-ii-1,/cfb/players/demetrius-knight-ii-1.html,SR,LB,,Georgia Tech,2022
Taylor McCawley,taylor-mccawley-1,/cfb/players/taylor-mccawley-1.html,JR,LB,,Georgia Tech,2022
Tyson Meiguez,tyson-meiguez-1,/cfb/players/tyson-meiguez-1.html,SO,LB,,Georgia Tech,2022
Harrison Peyton,harrison-peyton-1,/cfb/players/harrison-peyton-1.html,SO,LB,,Georgia Tech,2022
Trenilyas Tatum,trenilyas-tatum-1,/cfb/players/trenilyas-tatum-1.html,JR,LB,,Georgia Tech,2022
Charlie Thomas,charlie-thomas-2,/cfb/players/charlie-thomas-2.html,SR,LB,,Georgia Tech,2022
Lucas Buffkin,lucas-buffkin-1,/cfb/players/lucas-buffkin-1.html,SO,LB,,Georgia Tech,2022
Derrik Allen,derrik-allen-1,/cfb/players/derrik-allen-1.html,SR,DB,,Georgia Tech,2022
Kenny Bennett,kenny-bennett-1,/cfb/players/kenny-bennett-1.html,SR,DB,,Georgia Tech,2022
Miles Brooks,miles-brooks-1,/cfb/players/miles-brooks-1.html,JR,DB,,Georgia Tech,2022
Sirad Bryant,sirad-bryant-1,/cfb/players/sirad-bryant-1.html,SO,DB,,Georgia Tech,2022
Kaleb Edwards,kaleb-edwards-1,/cfb/players/kaleb-edwards-1.html,JR,DB,,Georgia Tech,2022
Khari Gee,khari-gee-1,/cfb/players/khari-gee-1.html,SO,DB,,Georgia Tech,2022
Ahmari Harvey,ahmari-harvey-1,/cfb/players/ahmari-harvey-1.html,SO,DB,,Georgia Tech,2022
Jalen Huff,jalen-huff-1,/cfb/players/jalen-huff-1.html,JR,DB,,Georgia Tech,2022
Kenan Johnson,kenan-johnson-1,/cfb/players/kenan-johnson-1.html,JR,DB,,Georgia Tech,2022
Jaylon King,jaylon-king-1,/cfb/players/jaylon-king-1.html,SR,DB,,Georgia Tech,2022
Clayton Powell-Lee,clayton-powell-lee-1,/cfb/players/clayton-powell-lee-1.html,SO,DB,,Georgia Tech,2022
Eric Reed Jr.,eric-reed-jr-1,/cfb/players/eric-reed-jr-1.html,JR,DB,,Georgia Tech,2022
Rodney Shelley,rodney-shelley-1,/cfb/players/rodney-shelley-1.html,SO,DB,,Georgia Tech,2022
Myles Sims,myles-sims-1,/cfb/players/myles-sims-1.html,SR,DB,,Georgia Tech,2022
KJ Wallace,kj-wallace-1,/cfb/players/kj-wallace-1.html,SR,DB,,Georgia Tech,2022
Zamari Walton,zamari-walton-1,/cfb/players/zamari-walton-1.html,SR,DB,,Georgia Tech,2022
Kenyatta Watson II,kenyatta-watson-ii-1,/cfb/players/kenyatta-watson-ii-1.html,JR,DB,,Georgia Tech,2022
Ben Hollerbach,ben-hollerbach-1,/cfb/players/ben-hollerbach-1.html,SO,DB,,Georgia Tech,2022
Tamarii Jones-Cummings,tamarii-jones-cummings-1,/cfb/players/tamarii-jones-cummings-1.html,SO,DB,,Georgia Tech,2022
Connor Mack,connor-mack-1,/cfb/players/connor-mack-1.html,SO,DB,,Georgia Tech,2022
Jaylin Marshall,jaylin-marshall-1,/cfb/players/jaylin-marshall-1.html,SO,DB,,Georgia Tech,2022
Tyler Morehead,tyler-morehead-1,/cfb/players/tyler-morehead-1.html,SO,DB,,Georgia Tech,2022
Tyler Rowe,tyler-rowe-1,/cfb/players/tyler-rowe-1.html,SO,DB,,Georgia Tech,2022
David Shanahan,david-shanahan-1,/cfb/players/david-shanahan-1.html,JR,P,,Georgia Tech,2022
Henry Freer,henry-freer-1,/cfb/players/henry-freer-1.html,SO,LS,,Georgia Tech,2022
Cade Long,cade-long-1,/cfb/players/cade-long-1.html,SR,LS,,Georgia Tech,2022
