Player,Player_ID,Player_Link,class,pos,summary,School,Year
Shamar Hobdy-Lee,shamar-hobdy-lee-1,/cfb/players/shamar-hobdy-lee-1.html,SR,OL,,Houston,2024
Demetrius Hunter,demetrius-hunter-1,/cfb/players/demetrius-hunter-1.html,SO,OL,,Houston,2024
Tank Jenkins,tank-jenkins-1,/cfb/players/tank-jenkins-1.html,SR,OL,,Houston,2024
Derek Joiner,derek-joiner-1,/cfb/players/derek-joiner-1.html,FR,OL,,Houston,2024
Cedric Melton,cedric-melton-1,/cfb/players/cedric-melton-1.html,SR,OL,,Houston,2024
David Ndukwe,david-ndukwe-1,/cfb/players/david-ndukwe-1.html,JR,OL,,Houston,2024
Sam Secrest,sam-secrest-1,/cfb/players/sam-secrest-1.html,SO,OL,,Houston,2024
Dakota White,dakota-white-1,/cfb/players/dakota-white-1.html,SR,OL,,Houston,2024
Jake Wiley,jake-wiley-1,/cfb/players/jake-wiley-1.html,SR,OL,,Houston,2024
Ezekiel Akin-Abiodun,ezekiel-akin-abiodun-1,/cfb/players/ezekiel-akin-abiodun-1.html,FR,OL,,Houston,2024
Ray'Quan Bell,rayquan-bell-1,/cfb/players/rayquan-bell-1.html,FR,OL,,Houston,2024
Larry Crawford,larry-crawford-2,/cfb/players/larry-crawford-2.html,SO,OL,,Houston,2024
Ronnell McLain,ronnell-mclain-1,/cfb/players/ronnell-mclain-1.html,FR,OL,,Houston,2024
Joseph Kim,joseph-kim-1,/cfb/players/joseph-kim-1.html,FR,K,,Houston,2024
Jack Martin,jack-martin-3,/cfb/players/jack-martin-3.html,SR,K,,Houston,2024
Jonathan Dimas,jonathan-dimas-1,/cfb/players/jonathan-dimas-1.html,FR,K,,Houston,2024
Trey Furey,trey-furey-1,/cfb/players/trey-furey-1.html,FR,K,,Houston,2024
Carlos Allen,carlos-allen-1,/cfb/players/carlos-allen-1.html,JR,DL,,Houston,2024
Justin Benton,justin-benton-1,/cfb/players/justin-benton-1.html,FR,DL,,Houston,2024
Keith Cooper Jr.,keith-cooper-jr-1,/cfb/players/keith-cooper-jr-1.html,SR,DL,,Houston,2024
Torren Coppage-E,torren-coppage-e-1,/cfb/players/torren-coppage-e-1.html,JR,DL,,Houston,2024
Anthony Holmes Jr.,anthony-holmes-jr-1,/cfb/players/anthony-holmes-jr-1.html,SO,DL,,Houston,2024
Garfield Lawrence,garfield-lawrence-1,/cfb/players/garfield-lawrence-1.html,JR,DL,,Houston,2024
Quindario Lee,quindario-lee-1,/cfb/players/quindario-lee-1.html,JR,DL,,Houston,2024
Brandon Mack,brandon-mack-3,/cfb/players/brandon-mack-3.html,JR,DL,,Houston,2024
Everitt Rogers,everitt-rogers-1,/cfb/players/everitt-rogers-1.html,SR,DL,,Houston,2024
Xavier Stillman,xavier-stillman-1,/cfb/players/xavier-stillman-1.html,JR,DL,,Houston,2024
Zykeius Strong,zykeius-strong-1,/cfb/players/zykeius-strong-1.html,SR,DL,,Houston,2024
Zion Taylor,zion-taylor-2,/cfb/players/zion-taylor-2.html,FR,DL,,Houston,2024
Zavian Tibbs,zavian-tibbs-1,/cfb/players/zavian-tibbs-1.html,SO,DL,,Houston,2024
Nadame Tucker,nadame-tucker-1,/cfb/players/nadame-tucker-1.html,SR,DL,,Houston,2024
Cavan Tuley,cavan-tuley-1,/cfb/players/cavan-tuley-1.html,SO,DL,,Houston,2024
Josh Diaz,josh-diaz-1,/cfb/players/josh-diaz-1.html,SO,DL,,Houston,2024
Thomathan Good II,thomathan-good-ii-1,/cfb/players/thomathan-good-ii-1.html,SR,DL,,Houston,2024
Hunter Jones,hunter-jones-2,/cfb/players/hunter-jones-2.html,FR,DL,,Houston,2024
Phillips Ojo,phillips-ojo-1,/cfb/players/phillips-ojo-1.html,FR,DL,,Houston,2024
Darius Washington,darius-washington-2,/cfb/players/darius-washington-2.html,FR,DL,,Houston,2024
Michael Batton,michael-batton-1,/cfb/players/michael-batton-1.html,SR,LB,,Houston,2024
Christian Braithwaite,christian-braithwaite-1,/cfb/players/christian-braithwaite-1.html,FR,LB,,Houston,2024
Kendre' Gant,kendre-gant-1,/cfb/players/kendre-gant-1.html,SR,LB,,Houston,2024
Jalen Garner,jalen-garner-1,/cfb/players/jalen-garner-1.html,JR,LB,,Houston,2024
Latreveon McCutchin,latreveon-mccutchin-1,/cfb/players/latreveon-mccutchin-1.html,SO,LB,,Houston,2024
Jamal Morris,jamal-morris-1,/cfb/players/jamal-morris-1.html,SR,LB,,Houston,2024
Blake Okoye,blake-okoye-1,/cfb/players/blake-okoye-1.html,JR,LB,,Houston,2024
Corey Platt Jr.,corey-platt-jr-1,/cfb/players/corey-platt-jr-1.html,SO,LB,,Houston,2024
Jett Thompson,jett-thompson-1,/cfb/players/jett-thompson-1.html,FR,LB,,Houston,2024
Johnsley Barbas,johnsley-barbas-1,/cfb/players/johnsley-barbas-1.html,FR,DB,,Houston,2024
Kriston Davis,kriston-davis-2,/cfb/players/kriston-davis-2.html,SR,DB,,Houston,2024
Jalen Emery,jalen-emery-1,/cfb/players/jalen-emery-1.html,JR,DB,,Houston,2024
Juwon Gaston,juwon-gaston-1,/cfb/players/juwon-gaston-1.html,SR,DB,,Houston,2024
Noah Guzman,noah-guzman-1,/cfb/players/noah-guzman-1.html,SR,DB,,Houston,2024
A.J. Haulcy,aj-haulcy-1,/cfb/players/aj-haulcy-1.html,JR,DB,,Houston,2024
Bryan Massey,bryan-massey-1,/cfb/players/bryan-massey-1.html,SR,DB,,Houston,2024
Latrell McCutchin,latrell-mccutchin-1,/cfb/players/latrell-mccutchin-1.html,JR,DB,,Houston,2024
Hershey McLaurin,hershey-mclaurin-1,/cfb/players/hershey-mclaurin-1.html,SR,DB,,Houston,2024
J.D. Rhym,jd-rhym-1,/cfb/players/jd-rhym-1.html,JR,DB,,Houston,2024
Jamaal Shaw,jamaal-shaw-1,/cfb/players/jamaal-shaw-1.html,FR,DB,,Houston,2024
Kentrell Webb,kentrell-webb-1,/cfb/players/kentrell-webb-1.html,SO,DB,,Houston,2024
Teagan Wilk,teagan-wilk-1,/cfb/players/teagan-wilk-1.html,JR,DB,,Houston,2024
Maurice Williams II,maurice-williams-ii-1,/cfb/players/maurice-williams-ii-1.html,FR,DB,,Houston,2024
Jeremiah Wilson,jeremiah-wilson-3,/cfb/players/jeremiah-wilson-3.html,JR,DB,,Houston,2024
Ikenna Agoh,ikenna-agoh-1,/cfb/players/ikenna-agoh-1.html,FR,DB,,Houston,2024
Beau Clewett,beau-clewett-1,/cfb/players/beau-clewett-1.html,FR,DB,,Houston,2024
Rickey Green,rickey-green-1,/cfb/players/rickey-green-1.html,FR,DB,,Houston,2024
Justice Ugo,justice-ugo-1,/cfb/players/justice-ugo-1.html,JR,DB,,Houston,2024
Liam Dougherty,liam-dougherty-1,/cfb/players/liam-dougherty-1.html,FR,P,,Houston,2024
Alex Abbott,alex-abbott-1,/cfb/players/alex-abbott-1.html,FR,P,,Houston,2024
Jack Raney,jack-raney-1,/cfb/players/jack-raney-1.html,SO,P,,Houston,2024
Ajani Carter,ajani-carter-1,/cfb/players/ajani-carter-1.html,SR,CB,,Houston,2024
Jacob Garza,jacob-garza-1,/cfb/players/jacob-garza-1.html,JR,LS,,Houston,2024
Pierson Parent,pierson-parent-1,/cfb/players/pierson-parent-1.html,FR,LS,,Houston,2024
Justin Wood,justin-wood-1,/cfb/players/justin-wood-1.html,FR,LS,,Houston,2024
