Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jermaine Braddock,jermaine-braddock-1,/cfb/players/jermaine-braddock-1.html,FR,WR,,San Jose State,2018
Isaiah Hamilton,isaiah-hamilton-2,/cfb/players/isaiah-hamilton-2.html,FR,WR,,San Jose State,2018
Steven Houston,steven-houston-1,/cfb/players/steven-houston-1.html,FR,WR,,San Jose State,2018
Jeremy Kelly,jeremy-kelly-1,/cfb/players/jeremy-kelly-1.html,SR,WR,,San Jose State,2018
Ray Surry,ray-surry-1,/cfb/players/ray-surry-1.html,JR,WR,,San Jose State,2018
Isac Velasquez,isac-velasquez-1,/cfb/players/isac-velasquez-1.html,FR,WR,,San Jose State,2018
Josh Oliver,josh-oliver-1,/cfb/players/josh-oliver-1.html,SR,TE,"56 Rec, 709 Yds, 12.7 Avg",San Jose State,2018
Billy Humphreys,billy-humphreys-1,/cfb/players/billy-humphreys-1.html,SO,TE,"4 Rec, 17 Yds, 4.3 Avg",San Jose State,2018
Gurdeep Chopra,gurdeep-chopra-1,/cfb/players/gurdeep-chopra-1.html,FR,TE,,San Jose State,2018
Derrick Deese,derrick-deese-1,/cfb/players/derrick-deese-1.html,JR,TE,,San Jose State,2018
Jackson Parks,jackson-parks-1,/cfb/players/jackson-parks-1.html,FR,TE,,San Jose State,2018
Jake Colman,jake-colman-1,/cfb/players/jake-colman-1.html,SR,OL,,San Jose State,2018
Max Barth,max-barth-1,/cfb/players/max-barth-1.html,FR,OL,,San Jose State,2018
Robert Crandall,robert-crandall-1,/cfb/players/robert-crandall-1.html,FR,OL,,San Jose State,2018
Dominic Fredrickson,dominic-fredrickson-1,/cfb/players/dominic-fredrickson-1.html,JR,OL,,San Jose State,2018
Chris Galleta,chris-galleta-1,/cfb/players/chris-galleta-1.html,FR,OL,,San Jose State,2018
Troy Kowalski,troy-kowalski-1,/cfb/players/troy-kowalski-1.html,JR,OL,,San Jose State,2018
Korey Mariboho,korey-mariboho-1,/cfb/players/korey-mariboho-1.html,JR,OL,,San Jose State,2018
Jaime Navarro,jaime-navarro-1,/cfb/players/jaime-navarro-1.html,FR,OL,,San Jose State,2018
Tyler Ostrom,tyler-ostrom-1,/cfb/players/tyler-ostrom-1.html,FR,OL,,San Jose State,2018
Anthony Pardue,anthony-pardue-1,/cfb/players/anthony-pardue-1.html,FR,OL,,San Jose State,2018
Trevor Robbins,trevor-robbins-1,/cfb/players/trevor-robbins-1.html,SO,OL,,San Jose State,2018
Jack Snyder,jack-snyder-1,/cfb/players/jack-snyder-1.html,SO,OL,,San Jose State,2018
Jacob Songer,jacob-songer-1,/cfb/players/jacob-songer-1.html,FR,OL,,San Jose State,2018
Tyler Stevens,tyler-stevens-1,/cfb/players/tyler-stevens-1.html,FR,OL,,San Jose State,2018
John Weiss,john-weiss-1,/cfb/players/john-weiss-1.html,FR,OL,,San Jose State,2018
Bryce Crawford,bryce-crawford-1,/cfb/players/bryce-crawford-1.html,SR,K,,San Jose State,2018
E.J. Ane,ej-ane-1,/cfb/players/ej-ane-1.html,FR,DL,,San Jose State,2018
Cade Hall,cade-hall-1,/cfb/players/cade-hall-1.html,FR,DL,,San Jose State,2018
Demanuel Talauati,demanuel-talauati-1,/cfb/players/demanuel-talauati-1.html,FR,DL,,San Jose State,2018
Dimitri Sakalia,dimitri-sakalia-1,/cfb/players/dimitri-sakalia-1.html,FR,DL,,San Jose State,2018
Duane Tuitasi,duane-tuitasi-1,/cfb/players/duane-tuitasi-1.html,JR,DL,,San Jose State,2018
Bree'zian Wilson,breezian-wilson-1,/cfb/players/breezian-wilson-1.html,FR,DL,,San Jose State,2018
Brett Foley,brett-foley-1,/cfb/players/brett-foley-1.html,JR,LB,,San Jose State,2018
Ethan Aguayo,ethan-aguayo-1,/cfb/players/ethan-aguayo-1.html,JR,LB,,San Jose State,2018
Jackson Burrill,jackson-burrill-1,/cfb/players/jackson-burrill-1.html,SO,LB,,San Jose State,2018
Hadari Darden,hadari-darden-1,/cfb/players/hadari-darden-1.html,JR,LB,,San Jose State,2018
Junior Fehoko,junior-fehoko-1,/cfb/players/junior-fehoko-1.html,FR,LB,,San Jose State,2018
Kyle Harmon,kyle-harmon-2,/cfb/players/kyle-harmon-2.html,FR,LB,,San Jose State,2018
Alii Matau,alii-matau-1,/cfb/players/alii-matau-1.html,SO,LB,,San Jose State,2018
Isaiah Ossai,isaiah-ossai-1,/cfb/players/isaiah-ossai-1.html,FR,LB,,San Jose State,2018
Jesse Osuna,jesse-osuna-1,/cfb/players/jesse-osuna-1.html,JR,LB,,San Jose State,2018
Tysyn Parker,tysyn-parker-1,/cfb/players/tysyn-parker-1.html,SO,LB,,San Jose State,2018
Jamal Scott,jamal-scott-1,/cfb/players/jamal-scott-1.html,SR,LB,,San Jose State,2018
Isaak Togia,isaak-togia-1,/cfb/players/isaak-togia-1.html,FR,LB,,San Jose State,2018
Christian Webb,christian-webb-1,/cfb/players/christian-webb-1.html,JR,LB,,San Jose State,2018
Lionell Wiggins,lionell-wiggins-1,/cfb/players/lionell-wiggins-1.html,JR,LB,,San Jose State,2018
Devon Calloway,devon-calloway-1,/cfb/players/devon-calloway-1.html,FR,LB,,San Jose State,2018
Justin Parcells,justin-parcells-1,/cfb/players/justin-parcells-1.html,SO,LB,,San Jose State,2018
James Pauli,james-pauli-1,/cfb/players/james-pauli-1.html,FR,LB,,San Jose State,2018
Michael Pryor,michael-pryor-1,/cfb/players/michael-pryor-1.html,FR,LB,,San Jose State,2018
Rico Tolefree,rico-tolefree-1,/cfb/players/rico-tolefree-1.html,SO,LB,,San Jose State,2018
Dakari Monroe,dakari-monroe-1,/cfb/players/dakari-monroe-1.html,SR,DB,,San Jose State,2018
Andrew Jenkins,andrew-jenkins-1,/cfb/players/andrew-jenkins-1.html,FR,DB,,San Jose State,2018
Brian Papazian,brian-papazian-1,/cfb/players/brian-papazian-1.html,FR,P,,San Jose State,2018
Owen Roberts,owen-roberts-1,/cfb/players/owen-roberts-1.html,SR,DT,,San Jose State,2018
Bryson Bridges,bryson-bridges-1,/cfb/players/bryson-bridges-1.html,SR,DT,,San Jose State,2018
Cameron Alexander,cameron-alexander-1,/cfb/players/cameron-alexander-1.html,SO,DE,,San Jose State,2018
Bobby Brown II,bobby-brown-ii-1,/cfb/players/bobby-brown-ii-1.html,SO,S,,San Jose State,2018
Jalend Dinwiddie,jalend-dinwiddle-1,/cfb/players/jalend-dinwiddle-1.html,FR,S,,San Jose State,2018
Jamaar Hardy,jamaar-hardy-1,/cfb/players/jamaar-hardy-1.html,FR,DE,,San Jose State,2018
Chandler Hawkins,chandler-hawkins-1,/cfb/players/chandler-hawkins-1.html,SR,S,,San Jose State,2018
Harrison Hoffman,harrison-hoffman-1,/cfb/players/harrison-hoffman-1.html,JR,LS,,San Jose State,2018
Kyle Hoppe,kyle-hoppe-1,/cfb/players/kyle-hoppe-1.html,SO,C,,San Jose State,2018
Tre Jenkins,tre-jenkins-1,/cfb/players/tre-jenkins-1.html,FR,S,,San Jose State,2018
Christian Johnson,christian-johnson-3,/cfb/players/christian-johnson-3.html,SO,DE,,San Jose State,2018
Sailosi Latu,sailosi-latu-1,/cfb/players/sailosi-latu-1.html,SR,DT,,San Jose State,2018
Jonathan Lenard Jr.,jonathan-lenard-jr-1,/cfb/players/jonathan-lenard-jr-1.html,SO,S,,San Jose State,2018
Nehemiah Shelton,nehemiah-shelton-1,/cfb/players/nehemiah-shelton-1.html,SO,CB,,San Jose State,2018
John Toussaint,john-toussaint-1,/cfb/players/john-toussaint-1.html,SR,CB,,San Jose State,2018
Terrell Townsend,terrell-townsend-1,/cfb/players/terrell-townsend-1.html,SO,DT,,San Jose State,2018
Tre Webb,tre-webb-1,/cfb/players/tre-webb-1.html,SO,CB,,San Jose State,2018
Tre White,tre-white-1,/cfb/players/tre-white-1.html,FR,CB,,San Jose State,2018
Zamore Zigler,zamore-zigler-1,/cfb/players/zamore-zigler-1.html,JR,CB,,San Jose State,2018
L.J. Anderson,lj-anderson-1,/cfb/players/lj-anderson-1.html,FR,CB,,San Jose State,2018
Sinjun Astani,sinjun-astani-1,/cfb/players/sinjun-astani-1.html,SO,DE,,San Jose State,2018
Johnny Balderas,johnny-balderas-1,/cfb/players/johnny-balderas-1.html,FR,CB,,San Jose State,2018
Jesse Chamberlain,jesse-chamberlain-1,/cfb/players/jesse-chamberlain-1.html,FR,C,,San Jose State,2018
Brandon Ezell,brandon-ezell-1,/cfb/players/brandon-ezell-1.html,SR,CB,,San Jose State,2018
Matthew Mercurio,matthew-mercurio-1,/cfb/players/matthew-mercurio-1.html,FR,PK,,San Jose State,2018
Chad Miller,chad-miller-1,/cfb/players/chad-miller-1.html,SR,S,,San Jose State,2018
Deano Motes,deano-motes-1,/cfb/players/deano-motes-1.html,JR,NT,,San Jose State,2018
Cameron Smith,cameron-smith-5,/cfb/players/cameron-smith-5.html,SO,CB,,San Jose State,2018
Je'Von Taylor,jevon-taylor-1,/cfb/players/jevon-taylor-1.html,FR,DE,,San Jose State,2018
