Player,Player_ID,Player_Link,class,pos,summary,School,Year
Casey Harper,casey-harper-1,/cfb/players/casey-harper-1.html,FR,FB,,Oklahoma,2017
Troy James,troy-james-1,/cfb/players/troy-james-1.html,FR,DT,,Oklahoma,2017
Ryan Jones,ryan-jones-4,/cfb/players/ryan-jones-4.html,FR,S,,Oklahoma,2017
Kasey Kelleher,kasey-kelleher-1,/cfb/players/kasey-kelleher-1.html,FR,LS,,Oklahoma,2017
Ronnie LaRue,ronnie-larue-1,/cfb/players/ronnie-larue-1.html,JR,S,,Oklahoma,2017
Matthew Leckrone,matthew-leckrone-2,/cfb/players/matthew-leckrone-2.html,SO,LS,,Oklahoma,2017
Tylon Lynch,tylon-lynch-2,/cfb/players/tylon-lynch-2.html,JR,CB,,Oklahoma,2017
Arthur McGinnis,arthur-mcginnis-1,/cfb/players/arthur-mcginnis-1.html,SO,DT,,Oklahoma,2017
Zacchaeus McKinney,zacchaeus-mckinney-1,/cfb/players/zacchaeus-mckinney-1.html,FR,DT,,Oklahoma,2017
Carson Meier,carson-meier-1,/cfb/players/carson-meier-1.html,JR,FB,,Oklahoma,2017
Jordan Parker,jordan-parker-2,/cfb/players/jordan-parker-2.html,SO,CB,,Oklahoma,2017
Dalton Rodriguez,dalton-rodriguez-1,/cfb/players/dalton-rodriguez-1.html,SR,DE,,Oklahoma,2017
Dimitri Flowers,dimitri-flowers-1,/cfb/players/dimitri-flowers-1.html,SR,FB,,Oklahoma,2017
Mark Jackson Jr.,mark-jackson-jr-1,/cfb/players/mark-jackson-jr-1.html,SO,DE,,Oklahoma,2017
