Player,Player_ID,Player_Link,class,pos,summary,School,Year
Aaron Harris,aaron-harris-6,/cfb/players/aaron-harris-6.html,SO,P,,Navy,2023
Alex Tecza,alex-tecza-1,/cfb/players/alex-tecza-1.html,SO,FB,,Navy,2023
Daba Fofana,daba-fofana-1,/cfb/players/daba-fofana-1.html,JR,FB,,Navy,2023
Khalil Crawford,khalil-crawford-1,/cfb/players/khalil-crawford-1.html,SR,FB,,Navy,2023
Logan Point,logan-point-1,/cfb/players/logan-point-1.html,JR,FB,,Navy,2023
Kush'i Abraham,kushi-abraham-1,/cfb/players/kushi-abraham-1.html,FR,S,,Navy,2023
Javan Bouton,javan-bouton-2,/cfb/players/javan-bouton-2.html,JR,OG,,Navy,2023
Jacob Busic,jacob-busic-1,/cfb/players/jacob-busic-1.html,SR,DE,,Navy,2023
Willie Collins V,willie-collins-v-1,/cfb/players/willie-collins-v-1.html,SR,CB,,Navy,2023
Greyson Crawford,greyson-crawford-1,/cfb/players/greyson-crawford-1.html,SO,OT,,Navy,2023
Clay Cromwell,clay-cromwell-1,/cfb/players/clay-cromwell-1.html,SR,DT,,Navy,2023
Trey Cummings,trey-cummings-1,/cfb/players/trey-cummings-1.html,JR,OT,,Navy,2023
RJ Davis,rj-davis-2,/cfb/players/rj-davis-2.html,JR,DT,,Navy,2023
Andrew Duhart,andrew-duhart-1,/cfb/players/andrew-duhart-1.html,SO,CB,,Navy,2023
Creedyn Foulger,creedyn-foulger-2,/cfb/players/creedyn-foulger-2.html,JR,OT,,Navy,2023
Rayne Fry,rayne-fry-1,/cfb/players/rayne-fry-1.html,FR,LS,,Navy,2023
Eavan Gibbons,eavan-gibbons-1,/cfb/players/eavan-gibbons-1.html,SR,S,,Navy,2023
Sam Glover,sam-glover-1,/cfb/players/sam-glover-1.html,SR,OT,,Navy,2023
Joe Hutson,joe-hutson-1,/cfb/players/joe-hutson-1.html,JR,S,,Navy,2023
Greg Johnson II,greg-johnson-ii-1,/cfb/players/greg-johnson-ii-1.html,FR,CB,,Navy,2023
Chreign LaFond,chreign-lafond-1,/cfb/players/chreign-lafond-1.html,SO,DE,,Navy,2023
Rayuan Lane,rayuan-lane-1,/cfb/players/rayuan-lane-1.html,JR,S,,Navy,2023
Elias Larry,elias-larry-1,/cfb/players/elias-larry-1.html,JR,CB,,Navy,2023
Alistair Larson,alistair-larson-1,/cfb/players/alistair-larson-1.html,SO,OT,,Navy,2023
JaSean McLean,jasean-mclean-1,/cfb/players/jasean-mclean-1.html,FR,S,,Navy,2023
Connor McMahon,connor-mcmahon-2,/cfb/players/connor-mcmahon-2.html,JR,OT,,Navy,2023
Marcus Moore,marcus-moore-3,/cfb/players/marcus-moore-3.html,SR,S,,Navy,2023
Lirion Murtezi,lirion-murtezi-1,/cfb/players/lirion-murtezi-1.html,SR,OC,,Navy,2023
Tyler Narayan,tyler-narayan-1,/cfb/players/tyler-narayan-1.html,SO,DT,,Navy,2023
Gavin Noe,gavin-noe-1,/cfb/players/gavin-noe-1.html,FR,FB,,Navy,2023
Dashaun Peele,dashaun-peele-2,/cfb/players/dashaun-peele-2.html,JR,CB,,Navy,2023
Joshua Pena,joshua-pena-1,/cfb/players/joshua-pena-1.html,SR,OG,,Navy,2023
Mike Petrof,mike-petrof-2,/cfb/players/mike-petrof-2.html,SR,OT,,Navy,2023
Drevonn Ponder,drevonn-ponder-1,/cfb/players/drevonn-ponder-1.html,JR,FB,,Navy,2023
Ben Purvis,ben-purvis-1,/cfb/players/ben-purvis-1.html,SO,OG,,Navy,2023
Justin Reed,justin-reed-3,/cfb/players/justin-reed-3.html,JR,DE,,Navy,2023
Jacob Rooks,jacob-rooks-1,/cfb/players/jacob-rooks-1.html,SO,CB,,Navy,2023
Brent Self,brent-self-2,/cfb/players/brent-self-2.html,JR,OC,,Navy,2023
Hoke Smith II,hoke-smith-ii-1,/cfb/players/hoke-smith-ii-1.html,FR,OC,,Navy,2023
Adam Walker,adam-walker-2,/cfb/players/adam-walker-2.html,SO,S,,Navy,2023
Cole Williams,cole-williams-2,/cfb/players/cole-williams-2.html,SR,LS,,Navy,2023
Mbiti Williams,mbiti-williams-1,/cfb/players/mbiti-williams-1.html,JR,CB,,Navy,2023
Bryce Allen,bryce-allen-1,/cfb/players/bryce-allen-1.html,FR,CB,,Navy,2023
Nicholas Bell,nicholas-bell-1,/cfb/players/nicholas-bell-1.html,SO,CB,,Navy,2023
Noah Bull,noah-bull-1,/cfb/players/noah-bull-1.html,FR,S,,Navy,2023
Isaac Bunker,isaac-bunker-1,/cfb/players/isaac-bunker-1.html,FR,OG,,Navy,2023
Tanner Call,tanner-call-1,/cfb/players/tanner-call-1.html,FR,DE,,Navy,2023
JaBrian Davis,jabrian-davis-1,/cfb/players/jabrian-davis-1.html,FR,OG,,Navy,2023
Carson de Avila,carson-de-avila-1,/cfb/players/carson-de-avila-1.html,FR,S,,Navy,2023
Seth English,seth-english-1,/cfb/players/seth-english-1.html,FR,S,,Navy,2023
Giuseppe Gottfried,giuseppe-gottfried-1,/cfb/players/giuseppe-gottfried-1.html,SO,OG,,Navy,2023
Kenneth Hall,kenneth-hall-1,/cfb/players/kenneth-hall-1.html,FR,CB,,Navy,2023
Arnel Heathington,arnel-heathington-1,/cfb/players/arnel-heathington-1.html,FR,CB,,Navy,2023
Caden Hooper,caden-hooper-1,/cfb/players/caden-hooper-1.html,FR,OT,,Navy,2023
Alex Howard,alex-howard-2,/cfb/players/alex-howard-2.html,JR,OG,,Navy,2023
William Ingle,william-ingle-1,/cfb/players/william-ingle-1.html,FR,FB,,Navy,2023
Jackson Leggans,jackson-leggans-1,/cfb/players/jackson-leggans-1.html,SO,OT,,Navy,2023
Connor Lessane,connor-lessane-1,/cfb/players/connor-lessane-1.html,FR,S,,Navy,2023
Roderic Lewis,roderic-lewis-1,/cfb/players/roderic-lewis-1.html,SO,S,,Navy,2023
Vic Listorti,vic-listorti-1,/cfb/players/vic-listorti-1.html,FR,FB,,Navy,2023
Jake Lusk,jake-lusk-1,/cfb/players/jake-lusk-1.html,FR,DE,,Navy,2023
Luke Molden,luke-molden-1,/cfb/players/luke-molden-1.html,SO,OT,,Navy,2023
Declan Moriarty,declan-moriarty-2,/cfb/players/declan-moriarty-2.html,FR,OC,,Navy,2023
Cam Nichols,cam-nichols-1,/cfb/players/cam-nichols-1.html,FR,OG,,Navy,2023
Ira Oniha,ira-oniha-1,/cfb/players/ira-oniha-1.html,FR,S,,Navy,2023
Ikenna Ozurumba,ikenna-ozurumba-1,/cfb/players/ikenna-ozurumba-1.html,FR,DE,,Navy,2023
Michael Reemts,michael-reemts-1,/cfb/players/michael-reemts-1.html,FR,OG,,Navy,2023
Ben Reiland,ben-reiland-1,/cfb/players/ben-reiland-1.html,FR,DT,,Navy,2023
Shane Reynolds,shane-reynolds-1,/cfb/players/shane-reynolds-1.html,SO,FB,,Navy,2023
Matthew Seliga,matthew-seliga-1,/cfb/players/matthew-seliga-1.html,FR,S,,Navy,2023
Giuseppe Sessi,giuseppe-sessi-1,/cfb/players/giuseppe-sessi-1.html,FR,S,,Navy,2023
Zarian Simms,zarian-simms-1,/cfb/players/zarian-simms-1.html,FR,OG,,Navy,2023
Harry Spencer,harry-spencer-2,/cfb/players/harry-spencer-2.html,FR,OT,,Navy,2023
David Stanphill,david-stanphill-1,/cfb/players/david-stanphill-1.html,FR,LS,,Navy,2023
Joshua Switzer,joshua-switzer-1,/cfb/players/joshua-switzer-1.html,FR,S,,Navy,2023
Kenzo Viteri,kenzo-viteri-1,/cfb/players/kenzo-viteri-1.html,SO,FB,,Navy,2023
Lorenzo Vitti,lorenzo-vitti-1,/cfb/players/lorenzo-vitti-1.html,FR,CB,,Navy,2023
Michael Whitehouse,michael-whitehouse-2,/cfb/players/michael-whitehouse-2.html,JR,OT,,Navy,2023
Brady Wine,brady-wine-1,/cfb/players/brady-wine-1.html,SO,S,,Navy,2023
