Player,Player_ID,Player_Link,class,pos,summary,School,Year
Anthony Trinh,anthony-trinh-1,/cfb/players/anthony-trinh-1.html,SR,LB,,Stanford,2019
Tobe Umerah,tobe-umerah-1,/cfb/players/tobe-umerah-1.html,SO,LB,,Stanford,2019
Aeneas Dicosmo,aeneas-dicosmo-1,/cfb/players/aeneas-dicosmo-1.html,FR,LB,,Stanford,2019
Andres Fox,andres-fox-1,/cfb/players/andres-fox-1.html,SO,LB,,Stanford,2019
Caleb Kelly,caleb-kelly-3,/cfb/players/caleb-kelly-3.html,SO,LB,,Stanford,2019
Alex Gracey,alex-gracey-1,/cfb/players/alex-gracey-1.html,SO,P,,Stanford,2019
Ryan Sanborn,ryan-sanborn-1,/cfb/players/ryan-sanborn-1.html,FR,P,,Stanford,2019
Jay Symonds,jay-symonds-1,/cfb/players/jay-symonds-1.html,SO,FB,,Stanford,2019
Houston Heimuli,houston-heimuli-1,/cfb/players/houston-heimuli-1.html,JR,FB,,Stanford,2019
Paulson Adebo,paulson-adebo-1,/cfb/players/paulson-adebo-1.html,JR,CB,,Stanford,2019
Malik Antoine,malik-antoine-1,/cfb/players/malik-antoine-1.html,SR,S,,Stanford,2019
Thomas Booker,thomas-booker-1,/cfb/players/thomas-booker-1.html,SO,DE,,Stanford,2019
Treyjohn Butler,treyjohn-butler-1,/cfb/players/treyjohn-butler-1.html,SR,CB,,Stanford,2019
Obi Eboh,obi-eboh-1,/cfb/players/obi-eboh-1.html,SR,CB,,Stanford,2019
Stuart Head,stuart-head-1,/cfb/players/stuart-head-1.html,JR,S,,Stanford,2019
Ryan Johnson,ryan-johnson-8,/cfb/players/ryan-johnson-8.html,JR,DE,,Stanford,2019
Brock Jones,brock-jones-1,/cfb/players/brock-jones-1.html,FR,S,,Stanford,2019
Spencer Jorgensen,spencer-jorgensen-1,/cfb/players/spencer-jorgensen-1.html,FR,S,,Stanford,2019
Jason Kaul,jason-kaul-1,/cfb/players/jason-kaul-1.html,FR,S,,Stanford,2019
Kyu Blu Kelly,kyu-blu-kelly-1,/cfb/players/kyu-blu-kelly-1.html,FR,CB,,Stanford,2019
Zahran Manley,zahran-manley-1,/cfb/players/zahran-manley-1.html,FR,CB,,Stanford,2019
Jonathan McGill,jonathan-mcgill-1,/cfb/players/jonathan-mcgill-1.html,FR,CB,,Stanford,2019
Richard McNitzky,richard-mcnitzky-1,/cfb/players/richard-mcnitzky-1.html,SR,LS,,Stanford,2019
J.J. Parson,jj-parson-1,/cfb/players/jj-parson-1.html,SR,CB,,Stanford,2019
Thomas Schaffer,thomas-schaffer-1,/cfb/players/thomas-schaffer-1.html,SR,DE,,Stanford,2019
Jovan Swann,jovan-swann-1,/cfb/players/jovan-swann-1.html,SR,DE,,Stanford,2019
Dalyn Wade-Perry,dalyn-wade-perry-1,/cfb/players/dalyn-wade-perry-1.html,JR,DT,,Stanford,2019
Michael Williams,michael-williams-12,/cfb/players/michael-williams-12.html,SR,DT,,Stanford,2019
Noah Williams,noah-williams-1,/cfb/players/noah-williams-1.html,JR,S,,Stanford,2019
Kendall Williamson,kendall-williamson-1,/cfb/players/kendall-williamson-1.html,SO,CB,,Stanford,2019
Dylan Boles,dylan-boles-1,/cfb/players/dylan-boles-1.html,JR,DE,,Stanford,2019
Ethan Bonner,ethan-bonner-1,/cfb/players/ethan-bonner-1.html,SO,CB,,Stanford,2019
Branson Bragg,branson-bragg-1,/cfb/players/branson-bragg-1.html,FR,G,,Stanford,2019
Drew Dalman,drew-dalman-1,/cfb/players/drew-dalman-1.html,JR,C,,Stanford,2019
Devery Hamilton,devery-hamilton-1,/cfb/players/devery-hamilton-1.html,SR,T,,Stanford,2019
Henry Hattis,henry-hattis-1,/cfb/players/henry-hattis-1.html,SR,T,,Stanford,2019
Jake Hornibrook,jake-hornibrook-1,/cfb/players/jake-hornibrook-1.html,FR,G,,Stanford,2019
Trey Labounty,trey-labounty-1,/cfb/players/trey-labounty-1.html,SO,DE,,Stanford,2019
Walker Little,walker-little-1,/cfb/players/walker-little-1.html,JR,T,,Stanford,2019
Donjae Logan,donjae-logan-1,/cfb/players/donjae-logan-1.html,SO,CB,,Stanford,2019
Wakely Lush,wakely-lush-1,/cfb/players/wakely-lush-1.html,FR,T,,Stanford,2019
Barrett Miller,barrett-miller-1,/cfb/players/barrett-miller-1.html,FR,T,,Stanford,2019
Drake Nugent,drake-nugent-1,/cfb/players/drake-nugent-1.html,FR,C,,Stanford,2019
Grant Pease,grant-pease-1,/cfb/players/grant-pease-1.html,SO,T,,Stanford,2019
Bo Peek,bo-peek-1,/cfb/players/bo-peek-1.html,SR,DT,,Stanford,2019
Kyle Petrucci,kyle-petrucci-1,/cfb/players/kyle-petrucci-1.html,SO,LS,,Stanford,2019
Dylan Powell,dylan-powell-1,/cfb/players/dylan-powell-1.html,SR,G,,Stanford,2019
Walter Rouse,walter-rouse-1,/cfb/players/walter-rouse-1.html,FR,T,,Stanford,2019
Foster Sarell,foster-sarell-1,/cfb/players/foster-sarell-1.html,JR,T,,Stanford,2019
Trey Stratford,trey-stratford-1,/cfb/players/trey-stratford-1.html,SO,G,,Stanford,2019
Nicolas Toomer,nicolas-toomer-1,/cfb/players/nicolas-toomer-1.html,FR,CB,,Stanford,2019
Salim Turner-Muhammad,salim-turner-muhammad-1,/cfb/players/salim-turner-muhammad-1.html,FR,CB,,Stanford,2019
