Player,Player_ID,Player_Link,class,pos,summary,School,Year
Braydon Johnson,braydon-johnson-1,/cfb/players/braydon-johnson-1.html,SR,WR,"2 Rec, 2 Yds, 1.0 Avg",Oklahoma State,2021
Blaine Green,blaine-green-1,/cfb/players/blaine-green-1.html,FR,WR,"21 Rec, 314 Yds, 15.0 Avg",Oklahoma State,2021
Rashod Owens,rashod-owens-1,/cfb/players/rashod-owens-1.html,FR,WR,"17 Rec, 257 Yds, 15.1 Avg",Oklahoma State,2021
Jaden Bray,jaden-bray-1,/cfb/players/jaden-bray-1.html,FR,WR,"13 Rec, 250 Yds, 19.2 Avg",Oklahoma State,2021
Bryson Green,bryson-green-1,/cfb/players/bryson-green-1.html,FR,WR,"12 Rec, 139 Yds, 11.6 Avg",Oklahoma State,2021
Logan Carter,logan-carter-2,/cfb/players/logan-carter-2.html,SR,WR,"3 Rec, 10 Yds, 3.3 Avg",Oklahoma State,2021
Clayton Barbour,clayton-barbour-1,/cfb/players/clayton-barbour-1.html,SO,WR,"1 Rec, 13 Yds, 13.0 Avg",Oklahoma State,2021
Cale Cabbiness,cale-cabbiness-1,/cfb/players/cale-cabbiness-1.html,FR,WR,"1 Rec, 24 Yds, 24.0 Avg",Oklahoma State,2021
Langston Anderson,langston-anderson-1,/cfb/players/langston-anderson-1.html,SO,WR,,Oklahoma State,2021
Cale Fulsom,cale-fulsom-1,/cfb/players/cale-fulsom-1.html,SR,WR,,Oklahoma State,2021
Vance Hooper,vance-hooper-1,/cfb/players/vance-hooper-1.html,SR,WR,,Oklahoma State,2021
Peyton Kramer,peyton-kramer-1,/cfb/players/peyton-kramer-1.html,FR,WR,,Oklahoma State,2021
Matt Polk,matt-polk-1,/cfb/players/matt-polk-1.html,FR,WR,,Oklahoma State,2021
Jonathan Shepherd,jonathan-shepherd-1,/cfb/players/jonathan-shepherd-1.html,JR,WR,,Oklahoma State,2021
Gabe Simpson,gabe-simpson-1,/cfb/players/gabe-simpson-1.html,JR,WR,,Oklahoma State,2021
Quinton Stewart,quinton-stewart-1,/cfb/players/quinton-stewart-1.html,FR,WR,,Oklahoma State,2021
CJ Tate,cj-tate-1,/cfb/players/cj-tate-1.html,SR,WR,,Oklahoma State,2021
Haydon Wiginton,haydon-wiginton-1,/cfb/players/haydon-wiginton-1.html,FR,WR,,Oklahoma State,2021
Braden Cassity,braden-cassity-1,/cfb/players/braden-cassity-1.html,JR,TE,"5 Rec, 66 Yds, 13.2 Avg",Oklahoma State,2021
Joseph Daube,joseph-daube-1,/cfb/players/joseph-daube-1.html,FR,TE,,Oklahoma State,2021
Cole Birmingham,cole-birmingham-1,/cfb/players/cole-birmingham-1.html,SO,OL,,Oklahoma State,2021
Joe Michalski,joe-michalski-1,/cfb/players/joe-michalski-1.html,SO,OL,,Oklahoma State,2021
Josh Sills,josh-sills-1,/cfb/players/josh-sills-1.html,SR,OL,,Oklahoma State,2021
Preston Wilson,preston-wilson-1,/cfb/players/preston-wilson-1.html,SO,OL,,Oklahoma State,2021
Hunter Anthony,hunter-anthony-1,/cfb/players/hunter-anthony-1.html,JR,OL,,Oklahoma State,2021
Silas Barr,silas-barr-1,/cfb/players/silas-barr-1.html,FR,OL,,Oklahoma State,2021
Cade Bennett,cade-bennett-1,/cfb/players/cade-bennett-1.html,FR,OL,,Oklahoma State,2021
Nathan Engles,nathan-engles-1,/cfb/players/nathan-engles-1.html,SR,OL,,Oklahoma State,2021
Caleb Etienne,caleb-etienne-1,/cfb/players/caleb-etienne-1.html,SO,OL,,Oklahoma State,2021
Danny Godlevske,danny-godlevske-1,/cfb/players/danny-godlevske-1.html,SR,OL,,Oklahoma State,2021
Jake Henry,jake-henry-2,/cfb/players/jake-henry-2.html,FR,OL,,Oklahoma State,2021
Darian Jones,darian-jones-1,/cfb/players/darian-jones-1.html,FR,OL,,Oklahoma State,2021
Hilton Marsh,hilton-marsh-1,/cfb/players/hilton-marsh-1.html,FR,OL,,Oklahoma State,2021
Monroe Mills,monroe-mills-1,/cfb/players/monroe-mills-1.html,FR,OL,,Oklahoma State,2021
Taylor Miterko,taylor-miterko-1,/cfb/players/taylor-miterko-1.html,SO,OL,,Oklahoma State,2021
Logan Nobles,logan-nobles-1,/cfb/players/logan-nobles-1.html,FR,OL,,Oklahoma State,2021
Eli Russ,eli-russ-1,/cfb/players/eli-russ-1.html,SO,OL,,Oklahoma State,2021
Jake Springfield,jake-springfield-1,/cfb/players/jake-springfield-1.html,SO,OL,,Oklahoma State,2021
Tyrese Williams,tyrese-williams-1,/cfb/players/tyrese-williams-1.html,JR,OL,,Oklahoma State,2021
Hunter Woodard,hunter-woodard-1,/cfb/players/hunter-woodard-1.html,JR,OL,,Oklahoma State,2021
Tanner Brown,tanner-brown-1,/cfb/players/tanner-brown-1.html,SR,K,,Oklahoma State,2021
Alex Hale,alex-hale-1,/cfb/players/alex-hale-1.html,JR,K,,Oklahoma State,2021
Brady Pohl,brady-pohl-1,/cfb/players/brady-pohl-1.html,SO,K,,Oklahoma State,2021
Logan Ward,logan-ward-1,/cfb/players/logan-ward-1.html,FR,K,,Oklahoma State,2021
Adam Martin,adam-martin-2,/cfb/players/adam-martin-2.html,SR,LB,,Oklahoma State,2021
Lamont Bishop,lamont-bishop-1,/cfb/players/lamont-bishop-1.html,JR,LB,,Oklahoma State,2021
Constantino Borelli,constantino-borelli-1,/cfb/players/constantino-borelli-1.html,FR,LB,,Oklahoma State,2021
Mason Cobb,mason-cobb-1,/cfb/players/mason-cobb-1.html,SO,LB,,Oklahoma State,2021
Kamryn Farrar,kamryn-farrar-1,/cfb/players/kamryn-farrar-1.html,SO,LB,,Oklahoma State,2021
Devin Harper,devin-harper-1,/cfb/players/devin-harper-1.html,SR,LB,,Oklahoma State,2021
Nickolas Martin,nickolas-martin-1,/cfb/players/nickolas-martin-1.html,FR,LB,,Oklahoma State,2021
Jeff Roberson,jeff-roberson-1,/cfb/players/jeff-roberson-1.html,FR,LB,,Oklahoma State,2021
Malcolm Rodriguez,malcolm-rodriguez-1,/cfb/players/malcolm-rodriguez-1.html,SR,LB,,Oklahoma State,2021
Tyler Berryhill,tyler-berryhill-1,/cfb/players/tyler-berryhill-1.html,FR,LB,,Oklahoma State,2021
Na'Drian Dizadare,nadrian-dizadare-1,/cfb/players/nadrian-dizadare-1.html,SO,LB,,Oklahoma State,2021
Gordie Geymuller,gordie-geymuller-1,/cfb/players/gordie-geymuller-1.html,SO,LB,,Oklahoma State,2021
Bo Hardy,bo-hardy-2,/cfb/players/bo-hardy-2.html,FR,LB,,Oklahoma State,2021
Donovan Stephens,donovan-stephens-1,/cfb/players/donovan-stephens-1.html,FR,LB,,Oklahoma State,2021
Colby Blatnik,colby-blatnik-1,/cfb/players/colby-blatnik-1.html,FR,DB,,Oklahoma State,2021
Tom Hutton,tom-hutton-2,/cfb/players/tom-hutton-2.html,JR,P,,Oklahoma State,2021
Israel Antwine,israel-antwine-1,/cfb/players/israel-antwine-1.html,SR,DT,,Oklahoma State,2021
Sione Asi,sione-asi-1,/cfb/players/sione-asi-1.html,SR,DT,,Oklahoma State,2021
Carter Barnard,carter-barnard-1,/cfb/players/carter-barnard-1.html,FR,S,,Oklahoma State,2021
De'Kelvion Beamon,dekelvion-beamon-1,/cfb/players/dekelvion-beamon-1.html,FR,CB,,Oklahoma State,2021
Jarrick Bernard,jarrick-bernard-1,/cfb/players/jarrick-bernard-1.html,SR,CB,,Oklahoma State,2021
Korie Black,korie-black-1,/cfb/players/korie-black-1.html,SO,CB,,Oklahoma State,2021
DeSean Buckner,desean-buckner-1,/cfb/players/desean-buckner-1.html,FR,CB,,Oklahoma State,2021
Brendon Evers,brendon-evers-1,/cfb/players/brendon-evers-1.html,SR,DT,,Oklahoma State,2021
Sean Michael Flanagan,sean-michael-flanagan-1,/cfb/players/sean-michael-flanagan-1.html,JR,S,,Oklahoma State,2021
Thomas Harper,thomas-harper-1,/cfb/players/thomas-harper-1.html,JR,S,,Oklahoma State,2021
Kolby Harvell-Peel,kolby-harvell-peel-1,/cfb/players/kolby-harvell-peel-1.html,SR,S,,Oklahoma State,2021
Matt Hembrough,matt-hembrough-1,/cfb/players/matt-hembrough-1.html,SR,LS,,Oklahoma State,2021
Christian Holmes,christian-holmes-2,/cfb/players/christian-holmes-2.html,SR,CB,,Oklahoma State,2021
Tyren Irby,tyren-irby-1,/cfb/players/tyren-irby-1.html,SR,DE,,Oklahoma State,2021
Jayden Jernigan,jayden-jernigan-1,/cfb/players/jayden-jernigan-1.html,SO,DT,,Oklahoma State,2021
Demarco Jones,demarco-jones-1,/cfb/players/demarco-jones-1.html,SO,CB,,Oklahoma State,2021
Aden Kelley,aden-kelley-1,/cfb/players/aden-kelley-1.html,FR,DT,,Oklahoma State,2021
Ben Kopenski,ben-kopenski-1,/cfb/players/ben-kopenski-1.html,JR,DE,,Oklahoma State,2021
Tyler Lacy,tyler-lacy-1,/cfb/players/tyler-lacy-1.html,JR,DE,,Oklahoma State,2021
Nathan Latu,nathan-latu-1,/cfb/players/nathan-latu-1.html,SO,DE,,Oklahoma State,2021
Brock Martin,brock-martin-1,/cfb/players/brock-martin-1.html,SR,DE,,Oklahoma State,2021
Tanner McCalister,tanner-mccalister-1,/cfb/players/tanner-mccalister-1.html,SR,S,,Oklahoma State,2021
Jabbar Muhammad,jabbar-muhammad-1,/cfb/players/jabbar-muhammad-1.html,SO,CB,,Oklahoma State,2021
Collin Oliver,collin-oliver-1,/cfb/players/collin-oliver-1.html,FR,DE,,Oklahoma State,2021
Jordan Reagan,jordan-reagan-2,/cfb/players/jordan-reagan-2.html,FR,CB,,Oklahoma State,2021
Parker Robertson,parker-robertson-1,/cfb/players/parker-robertson-1.html,FR,S,,Oklahoma State,2021
Xavier Ross,xavier-ross-1,/cfb/players/xavier-ross-1.html,SO,DT,,Oklahoma State,2021
Trey Rucker,trey-rucker-1,/cfb/players/trey-rucker-1.html,JR,S,,Oklahoma State,2021
Jake Schultz,jake-schultz-1,/cfb/players/jake-schultz-1.html,SO,DE,,Oklahoma State,2021
Nick Session,nick-session-1,/cfb/players/nick-session-1.html,FR,S,,Oklahoma State,2021
Cam Smith,cam-smith-5,/cfb/players/cam-smith-5.html,FR,CB,,Oklahoma State,2021
Trey Sterling,trey-sterling-1,/cfb/players/trey-sterling-1.html,SR,S,,Oklahoma State,2021
Jason Taylor II,jason-taylor-ii-1,/cfb/players/jason-taylor-ii-1.html,JR,S,,Oklahoma State,2021
Samuela Tuihalamaka,samuela-tuihalamaka-1,/cfb/players/samuela-tuihalamaka-1.html,JR,DT,,Oklahoma State,2021
Kody Walterscheid,kody-walterscheid-1,/cfb/players/kody-walterscheid-1.html,SO,DE,,Oklahoma State,2021
Ty Wiilliams,ty-wiilliams-1,/cfb/players/ty-wiilliams-1.html,FR,S,,Oklahoma State,2021
Kanion Williams,kanion-williams-1,/cfb/players/kanion-williams-1.html,JR,S,,Oklahoma State,2021
Ryan Baker,ryan-baker-3,/cfb/players/ryan-baker-3.html,FR,DE,,Oklahoma State,2021
Collin Clay,collin-clay-1,/cfb/players/collin-clay-1.html,SO,DT,,Oklahoma State,2021
Kendal Daniels,kendal-daniels-1,/cfb/players/kendal-daniels-1.html,FR,S,,Oklahoma State,2021
Cade Davis,cade-davis-1,/cfb/players/cade-davis-1.html,FR,LS,,Oklahoma State,2021
Marcus Duckworth,marcus-duckworth-1,/cfb/players/marcus-duckworth-1.html,FR,DT,,Oklahoma State,2021
Trace Ford,trace-ford-1,/cfb/players/trace-ford-1.html,JR,DE,,Oklahoma State,2021
Raymond Gay II,raymond-gay-ii-1,/cfb/players/raymond-gay-ii-1.html,FR,CB,,Oklahoma State,2021
Justin Hines,justin-hines-1,/cfb/players/justin-hines-1.html,FR,DE,,Oklahoma State,2021
Isreal Isuman-Hundley,isreal-isuman-hundley-1,/cfb/players/isreal-isuman-hundley-1.html,SO,DE,,Oklahoma State,2021
Anthony Jimmerson,anthony-jimmerson-1,/cfb/players/anthony-jimmerson-1.html,SO,CB,,Oklahoma State,2021
David Johnson,david-johnson-14,/cfb/players/david-johnson-14.html,FR,S,,Oklahoma State,2021
Gabe Lemons,gabe-lemons-1,/cfb/players/gabe-lemons-1.html,JR,S,,Oklahoma State,2021
Ian Marshall,ian-marshall-1,/cfb/players/ian-marshall-1.html,SR,DT,,Oklahoma State,2021
Holden Martinson,holden-martinson-1,/cfb/players/holden-martinson-1.html,FR,DT,,Oklahoma State,2021
Luke McEndoo,luke-mcendoo-1,/cfb/players/luke-mcendoo-1.html,FR,UT,,Oklahoma State,2021
Dillon Metcalf,dillon-metcalf-1,/cfb/players/dillon-metcalf-1.html,FR,DE,,Oklahoma State,2021
Lyrik Rawls,lyrik-rawls-1,/cfb/players/lyrik-rawls-1.html,FR,S,,Oklahoma State,2021
Kale Smith,kale-smith-1,/cfb/players/kale-smith-1.html,FR,CB,,Oklahoma State,2021
Cole Stanley,cole-stanley-1,/cfb/players/cole-stanley-1.html,FR,CB,,Oklahoma State,2021
Jed Wagner,jed-wagner-1,/cfb/players/jed-wagner-1.html,FR,DT,,Oklahoma State,2021
Donnie Wingate,donnie-wingate-1,/cfb/players/donnie-wingate-1.html,FR,DE,,Oklahoma State,2021
Zeke Zaragoza,zeke-zaragoza-1,/cfb/players/zeke-zaragoza-1.html,JR,LS,,Oklahoma State,2021
