Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kiersten Lee,kiersten-lee-1,/cfb/players/kiersten-lee-1.html,SR,LB,,Georgia State,2024
K.D. McDaniel,kd-mcdaniel-1,/cfb/players/kd-mcdaniel-1.html,SR,LB,,Georgia State,2024
Xavier Robinson,xavier-robinson-1,/cfb/players/xavier-robinson-1.html,SR,LB,,Georgia State,2024
Kevin Swint,kevin-swint-1,/cfb/players/kevin-swint-1.html,SR,LB,,Georgia State,2024
Brent Washington,brent-washington-1,/cfb/players/brent-washington-1.html,FR,LB,,Georgia State,2024
Cam Williams,cam-williams-1,/cfb/players/cam-williams-1.html,JR,LB,,Georgia State,2024
Damaine Wilson,damaine-wilson-1,/cfb/players/damaine-wilson-1.html,FR,LB,,Georgia State,2024
LaQuavius Bailey,laquavius-bailey-1,/cfb/players/laquavius-bailey-1.html,FR,LB,,Georgia State,2024
Gavin Bloom,gavin-bloom-1,/cfb/players/gavin-bloom-1.html,JR,LB,,Georgia State,2024
Jayven Hall,jayven-hall-1,/cfb/players/jayven-hall-1.html,SO,LB,,Georgia State,2024
Joseph Jean,joseph-jean-1,/cfb/players/joseph-jean-1.html,FR,LB,,Georgia State,2024
Antonio Wesley,antonio-wesley-1,/cfb/players/antonio-wesley-1.html,FR,LB,,Georgia State,2024
Jyron Gilmore,jyron-gilmore-1,/cfb/players/jyron-gilmore-1.html,JR,DB,,Georgia State,2024
Deuce Walker,deuce-walker-1,/cfb/players/deuce-walker-1.html,FR,DB,,Georgia State,2024
Devin Prince,devin-prince-1,/cfb/players/devin-prince-1.html,SO,DB,,Georgia State,2024
James Allen,james-allen-5,/cfb/players/james-allen-5.html,JR,P,,Georgia State,2024
Chris Davis Jr.,chris-davis-jr-2,/cfb/players/chris-davis-jr-2.html,JR,DE,,Georgia State,2024
Chams Diagne,chams-diagne-1,/cfb/players/chams-diagne-1.html,SO,CB,,Georgia State,2024
Michael Fitzmeyer,michael-fitzmeyer-1,/cfb/players/michael-fitzmeyer-1.html,JR,LS,,Georgia State,2024
Izaiah Guy,izaiah-guy-1,/cfb/players/izaiah-guy-1.html,SO,CB,,Georgia State,2024
Isaiah Holland,isaiah-holland-2,/cfb/players/isaiah-holland-2.html,SO,S,,Georgia State,2024
D-Icey Hopkins,d-icey-hopkins-1,/cfb/players/d-icey-hopkins-1.html,SO,S,,Georgia State,2024
Jeremiah Johnson,jeremiah-johnson-3,/cfb/players/jeremiah-johnson-3.html,SR,S,,Georgia State,2024
Cody Jones,cody-jones-4,/cfb/players/cody-jones-4.html,SR,S,,Georgia State,2024
Jaylen Jones,jaylen-jones-3,/cfb/players/jaylen-jones-3.html,FR,S,,Georgia State,2024
Sam Lindsey,sam-lindsey-1,/cfb/players/sam-lindsey-1.html,FR,LS,,Georgia State,2024
Cam Marshall,cam-marshall-1,/cfb/players/cam-marshall-1.html,SO,S,,Georgia State,2024
Ian Mathews,ian-mathews-3,/cfb/players/ian-mathews-3.html,SO,DE,,Georgia State,2024
Derrick Maxey III,derrick-maxey-iii-1,/cfb/players/derrick-maxey-iii-1.html,SO,S,,Georgia State,2024
Sam McCall,sam-mccall-1,/cfb/players/sam-mccall-1.html,SO,CB,,Georgia State,2024
Marlon McClendon,marlon-mcclendon-1,/cfb/players/marlon-mcclendon-1.html,FR,CB,,Georgia State,2024
Sir Mells,sir-mells-1,/cfb/players/sir-mells-1.html,SO,DT,,Georgia State,2024
Ja'Maric Morris,jamaric-morris-1,/cfb/players/jamaric-morris-1.html,SR,S,,Georgia State,2024
Gavin Pringle,gavin-pringle-1,/cfb/players/gavin-pringle-1.html,SR,CB,,Georgia State,2024
Kenyatta Watson II,kenyatta-watson-ii-1,/cfb/players/kenyatta-watson-ii-1.html,SR,S,,Georgia State,2024
Ronald Cooper,ronald-cooper-1,/cfb/players/ronald-cooper-1.html,SR,CB,,Georgia State,2024
Deity Deablo,deity-deablo-1,/cfb/players/deity-deablo-1.html,FR,DE,,Georgia State,2024
Dorian Gibson,dorian-gibson-1,/cfb/players/dorian-gibson-1.html,SO,CB,,Georgia State,2024
Dyllon Houghton,dyllon-houghton-1,/cfb/players/dyllon-houghton-1.html,SO,S,,Georgia State,2024
Remez Lockhart,remez-lockhart-1,/cfb/players/remez-lockhart-1.html,SO,CB,,Georgia State,2024
Cameron Prather,cameron-prather-1,/cfb/players/cameron-prather-1.html,FR,CB,,Georgia State,2024
Spencer Radnoti,spencer-radnoti-1,/cfb/players/spencer-radnoti-1.html,FR,LS,,Georgia State,2024
Tylan Smith,tylan-smith-1,/cfb/players/tylan-smith-1.html,FR,CB,,Georgia State,2024
Gary Turner Jr.,gary-turner-2,/cfb/players/gary-turner-2.html,SO,CB,,Georgia State,2024
