Player,Player_ID,Player_Link,class,pos,summary,School,Year
Justin Layne,justin-layne-1,/cfb/players/justin-layne-1.html,FR,WR,,Michigan State,2016
Gabriel Sherrod,gabriel-sherrod-1,/cfb/players/gabriel-sherrod-1.html,SR,WR,,Michigan State,2016
Brandon Sowards,brandon-sowards-1,/cfb/players/brandon-sowards-1.html,SO,WR,,Michigan State,2016
Josiah Price,josiah-price-1,/cfb/players/josiah-price-1.html,SR,TE,"38 Rec, 387 Yds, 10.2 Avg",Michigan State,2016
Jamal Lyles,jamal-lyles-1,/cfb/players/jamal-lyles-1.html,SR,TE,"12 Rec, 145 Yds, 12.1 Avg",Michigan State,2016
Matt Sokol,matt-sokol-1,/cfb/players/matt-sokol-1.html,SO,TE,"2 Rec, 26 Yds, 13.0 Avg",Michigan State,2016
Miguel Machado,miguel-machado-1,/cfb/players/miguel-machado-1.html,SR,OL,,Michigan State,2016
Michael Geiger,michael-geiger-1,/cfb/players/michael-geiger-1.html,SR,K,,Michigan State,2016
Kevin Cronin,kevin-cronin-1,/cfb/players/kevin-cronin-1.html,SR,K,,Michigan State,2016
Malik McDowell,malik-mcdowell-1,/cfb/players/malik-mcdowell-1.html,JR,DL,,Michigan State,2016
Gerald Owens,gerald-owens-1,/cfb/players/gerald-owens-1.html,SO,DL,,Michigan State,2016
Kyonta Stallworth,kyonta-stallworth-1,/cfb/players/kyonta-stallworth-1.html,FR,DL,,Michigan State,2016
Raequan Williams,raequan-williams-1,/cfb/players/raequan-williams-1.html,FR,DL,,Michigan State,2016
Chris Frey,chris-frey-1,/cfb/players/chris-frey-1.html,JR,LB,,Michigan State,2016
Joe Bachie,joe-bachie-1,/cfb/players/joe-bachie-1.html,FR,LB,,Michigan State,2016
Byron Bullough,byron-bullough-1,/cfb/players/byron-bullough-1.html,SO,LB,,Michigan State,2016
Riley Bullough,riley-bullough-1,/cfb/players/riley-bullough-1.html,SR,LB,,Michigan State,2016
Ed Davis,ed-davis-2,/cfb/players/ed-davis-2.html,SR,LB,,Michigan State,2016
Andrew Dowell,andrew-dowell-1,/cfb/players/andrew-dowell-1.html,SO,LB,,Michigan State,2016
T.J. Harrell,tj-harrell-1,/cfb/players/tj-harrell-1.html,SO,LB,,Michigan State,2016
Shane Jones,shane-jones-2,/cfb/players/shane-jones-2.html,JR,LB,,Michigan State,2016
Jon Reschke,jon-reschke-1,/cfb/players/jon-reschke-1.html,JR,LB,,Michigan State,2016
Tyriq Thompson,tyriq-thompson-1,/cfb/players/tyriq-thompson-1.html,FR,LB,,Michigan State,2016
Demetrious Cox,demetrious-cox-1,/cfb/players/demetrious-cox-1.html,SR,DB,,Michigan State,2016
Jake Hartbarger,jake-hartbarger-1,/cfb/players/jake-hartbarger-1.html,SO,P,,Michigan State,2016
Prescott Line,prescott-line-1,/cfb/players/prescott-line-1.html,SR,FB,,Michigan State,2016
Dillon Alexander,dillon-alexander-1,/cfb/players/dillon-alexander-1.html,SO,DE,,Michigan State,2016
Justice Alexander,justice-alexander-1,/cfb/players/justice-alexander-1.html,FR,DE,,Michigan State,2016
Robert Bowers,robert-bowers-1,/cfb/players/robert-bowers-1.html,SO,DE,,Michigan State,2016
Josh Butler,josh-butler-1,/cfb/players/josh-butler-1.html,FR,CB,,Michigan State,2016
Collin Caflisch,collin-caflisch-1,/cfb/players/collin-caflisch-1.html,FR,G,,Michigan State,2016
Brandon Clemons,brandon-clemons-1,/cfb/players/brandon-clemons-1.html,SR,G,,Michigan State,2016
Demetrius Cooper,demetrius-cooper-1,/cfb/players/demetrius-cooper-1.html,JR,DE,,Michigan State,2016
Vayante Copeland,vayante-copeland-1,/cfb/players/vayante-copeland-1.html,SO,CB,,Michigan State,2016
David Dowell,david-dowell-2,/cfb/players/david-dowell-2.html,FR,S,,Michigan State,2016
Darian Hicks,darian-hicks-1,/cfb/players/darian-hicks-1.html,SR,CB,,Michigan State,2016
Evan Jones,evan-jones-1,/cfb/players/evan-jones-1.html,SR,DE,,Michigan State,2016
Josh King,josh-king-1,/cfb/players/josh-king-1.html,FR,DE,,Michigan State,2016
Kenney Lyke,kenney-lyke-1,/cfb/players/kenney-lyke-1.html,FR,S,,Michigan State,2016
Grayson Miller,grayson-miller-1,/cfb/players/grayson-miller-1.html,SO,S,,Michigan State,2016
Matt Morrissey,matt-morrissey-1,/cfb/players/matt-morrissey-1.html,SO,S,,Michigan State,2016
Montae Nicholson,montae-nicholson-1,/cfb/players/montae-nicholson-1.html,JR,S,,Michigan State,2016
Mike Panasiuk,mike-panasiuk-1,/cfb/players/mike-panasiuk-1.html,FR,DT,,Michigan State,2016
Auston Robertson,auston-robertson-1,/cfb/players/auston-robertson-1.html,FR,DE,,Michigan State,2016
Tyson Smith,tyson-smith-3,/cfb/players/tyson-smith-3.html,SO,CB,,Michigan State,2016
Jalen Watts-Jackson,jalen-watts-jackson-1,/cfb/players/jalen-watts-jackson-1.html,SO,S,,Michigan State,2016
Kenny Willekes,kenny-willekes-1,/cfb/players/kenny-willekes-1.html,FR,DE,,Michigan State,2016
Kevin Williams,kevin-williams-6,/cfb/players/kevin-williams-6.html,SR,DT,,Michigan State,2016
Khari Willis,khari-willis-1,/cfb/players/khari-willis-1.html,SO,S,,Michigan State,2016
