Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cameron Johnson,cameron-johnson-5,/cfb/players/cameron-johnson-5.html,SR,TE,"6 Rec, 53 Yds, 8.8 Avg",Washington State,2023
Andre Dollar,andre-dollar-1,/cfb/players/andre-dollar-1.html,SO,TE,"3 Rec, 44 Yds, 14.7 Avg",Washington State,2023
Ben Dutton,ben-dutton-1,/cfb/players/ben-dutton-1.html,FR,TE,,Washington State,2023
Trey Leckner,trey-leckner-1,/cfb/players/trey-leckner-1.html,FR,TE,,Washington State,2023
Luke Leighton,luke-leighton-1,/cfb/players/luke-leighton-1.html,FR,TE,,Washington State,2023
Jalen Ridgeway,jalen-ridgeway-1,/cfb/players/jalen-ridgeway-1.html,FR,TE,,Washington State,2023
Mahki Whitney,mahki-whitney-1,/cfb/players/mahki-whitney-1.html,FR,TE,,Washington State,2023
Brock Dieu,brock-dieu-1,/cfb/players/brock-dieu-1.html,SO,OL,,Washington State,2023
Fa'Alili Fa'amoe,faalili-faamoe-1,/cfb/players/faalili-faamoe-1.html,SO,OL,,Washington State,2023
Ma'ake Fifita,maake-fifita-1,/cfb/players/maake-fifita-1.html,JR,OL,,Washington State,2023
Konner Gomness,konner-gomness-1,/cfb/players/konner-gomness-1.html,JR,OL,,Washington State,2023
Christian Hilborn,christian-hilborn-1,/cfb/players/christian-hilborn-1.html,SO,OL,,Washington State,2023
Devin Kylany,devin-kylany-1,/cfb/players/devin-kylany-1.html,SO,OL,,Washington State,2023
Zack Miller,zack-miller-1,/cfb/players/zack-miller-1.html,SO,OL,,Washington State,2023
Christy Nkanu,christy-nkanu-1,/cfb/players/christy-nkanu-1.html,SR,OL,,Washington State,2023
Esa Pole,esa-pole-1,/cfb/players/esa-pole-1.html,JR,OL,,Washington State,2023
Landon Roaten,landon-roaten-1,/cfb/players/landon-roaten-1.html,FR,OL,,Washington State,2023
Luke Roaten,luke-roaten-1,/cfb/players/luke-roaten-1.html,FR,OL,,Washington State,2023
Rodrick Tialavea,rodrick-tialavea-1,/cfb/players/rodrick-tialavea-1.html,SO,OL,,Washington State,2023
Ashton Tripp,ashton-tripp-1,/cfb/players/ashton-tripp-1.html,FR,OL,,Washington State,2023
Noah Dunham,noah-dunham-1,/cfb/players/noah-dunham-1.html,FR,OL,,Washington State,2023
Nathan Gates,nathan-gates-1,/cfb/players/nathan-gates-1.html,FR,OL,,Washington State,2023
Jonny Lester,jonny-lester-1,/cfb/players/jonny-lester-1.html,FR,OL,,Washington State,2023
Gauge Machado,gauge-machado-1,/cfb/players/gauge-machado-1.html,FR,OL,,Washington State,2023
Kyle Martin,kyle-martin-2,/cfb/players/kyle-martin-2.html,FR,OL,,Washington State,2023
Nathan Pritchard,nathan-pritchard-1,/cfb/players/nathan-pritchard-1.html,FR,OL,,Washington State,2023
Jakobus Seth,jakobus-seth-1,/cfb/players/jakobus-seth-1.html,FR,OL,,Washington State,2023
Cody White,cody-white-2,/cfb/players/cody-white-2.html,FR,OL,,Washington State,2023
Dean Janikowski,dean-janikowski-1,/cfb/players/dean-janikowski-1.html,JR,K,,Washington State,2023
Colton Theaker,colton-theaker-1,/cfb/players/colton-theaker-1.html,JR,K,,Washington State,2023
Ansel Din-Mbuh,ansel-din-mbuh-1,/cfb/players/ansel-din-mbuh-1.html,FR,DL,,Washington State,2023
Alec Eckert,alec-eckert-1,/cfb/players/alec-eckert-1.html,FR,DL,,Washington State,2023
David Gusta,david-gusta-1,/cfb/players/david-gusta-1.html,SO,DL,,Washington State,2023
Brennan Jackson,brennan-jackson-1,/cfb/players/brennan-jackson-1.html,SR,DL,,Washington State,2023
Bryce Lamb,bryce-lamb-1,/cfb/players/bryce-lamb-1.html,FR,DL,,Washington State,2023
Khalil Laufau,khalil-laufau-1,/cfb/players/khalil-laufau-1.html,FR,DL,,Washington State,2023
Nusi Malani,nusi-malani-1,/cfb/players/nusi-malani-1.html,JR,DL,,Washington State,2023
Rashad McKenzie,rashad-mckenzie-1,/cfb/players/rashad-mckenzie-1.html,FR,DL,,Washington State,2023
Na'im Rodman,naim-rodman-1,/cfb/players/naim-rodman-1.html,SR,DL,,Washington State,2023
Tristan Souza,tristan-souza-1,/cfb/players/tristan-souza-1.html,JR,DL,,Washington State,2023
Jernias Tafia,jernias-tafia-1,/cfb/players/jernias-tafia-1.html,SO,DL,,Washington State,2023
Taariq Al-Uqdah,taariq-al-uqdah-1,/cfb/players/taariq-al-uqdah-1.html,FR,LB,,Washington State,2023
Hudson Cedarland,hudson-cedarland-1,/cfb/players/hudson-cedarland-1.html,FR,LB,,Washington State,2023
Joshua Erling,joshua-erling-1,/cfb/players/joshua-erling-1.html,SR,LB,,Washington State,2023
Davon Hicks,davon-hicks-1,/cfb/players/davon-hicks-1.html,JR,LB,,Washington State,2023
Ahmad Mccullough,ahmad-mccullough-1,/cfb/players/ahmad-mccullough-1.html,SR,LB,,Washington State,2023
Devin Richardson,devin-richardson-1,/cfb/players/devin-richardson-1.html,SR,LB,,Washington State,2023
Joseph Roback,joseph-roback-1,/cfb/players/joseph-roback-1.html,SO,LB,,Washington State,2023
Kyle Thornton,kyle-thornton-1,/cfb/players/kyle-thornton-1.html,JR,LB,,Washington State,2023
Tristan Bohannon,tristan-bohannon-1,/cfb/players/tristan-bohannon-1.html,FR,LB,,Washington State,2023
Tai Fa'avae,tai-faavae-1,/cfb/players/tai-faavae-1.html,FR,LB,,Washington State,2023
Gavin Fugate,gavin-fugate-1,/cfb/players/gavin-fugate-1.html,FR,LB,,Washington State,2023
Luca Rodarte,luca-rodarte-1,/cfb/players/luca-rodarte-1.html,FR,LB,,Washington State,2023
Kelani Steward,kelani-steward-1,/cfb/players/kelani-steward-1.html,FR,LB,,Washington State,2023
Jamorri Colson,jamorri-colson-1,/cfb/players/jamorri-colson-1.html,SO,DB,,Washington State,2023
Kapena Gushiken,kapena-gushiken-1,/cfb/players/kapena-gushiken-1.html,JR,DB,,Washington State,2023
Stephen Hall,stephen-hall-1,/cfb/players/stephen-hall-1.html,SO,DB,,Washington State,2023
Jaden Hicks,jaden-hicks-1,/cfb/players/jaden-hicks-1.html,SO,DB,,Washington State,2023
Chris Jackson,chris-jackson-13,/cfb/players/chris-jackson-13.html,SR,DB,,Washington State,2023
Kasen Kinchen,kasen-kinchen-1,/cfb/players/kasen-kinchen-1.html,SO,DB,,Washington State,2023
Cam Lampkin,cam-lampkin-1,/cfb/players/cam-lampkin-1.html,SR,DB,,Washington State,2023
Jackson Lataimua,jackson-lataimua-1,/cfb/players/jackson-lataimua-1.html,SO,DB,,Washington State,2023
Sam Lockett III,sam-lockett-iii-1,/cfb/players/sam-lockett-iii-1.html,SR,DB,,Washington State,2023
Tanner Moku,tanner-moku-1,/cfb/players/tanner-moku-1.html,JR,DB,,Washington State,2023
Cole Norah,cole-norah-1,/cfb/players/cole-norah-1.html,SO,DB,,Washington State,2023
Ethan O'Connor,ethan-oconnor-1,/cfb/players/ethan-oconnor-1.html,FR,DB,,Washington State,2023
Warren Smith Jr.,warren-smith-jr-1,/cfb/players/warren-smith-jr-1.html,FR,DB,,Washington State,2023
Chau Smith-Wade,chau-smith-wade-1,/cfb/players/chau-smith-wade-1.html,JR,DB,,Washington State,2023
Reece Sylvester,reece-sylvester-1,/cfb/players/reece-sylvester-1.html,FR,DB,,Washington State,2023
Dominic Tatum,dominic-tatum-1,/cfb/players/dominic-tatum-1.html,SR,DB,,Washington State,2023
Adrian Wilson,adrian-wilson-3,/cfb/players/adrian-wilson-3.html,FR,DB,,Washington State,2023
Dylan Clinton,dylan-clinton-1,/cfb/players/dylan-clinton-1.html,SO,DB,,Washington State,2023
Kiwaun Davis,kiwaun-davis-1,/cfb/players/kiwaun-davis-1.html,FR,DB,,Washington State,2023
Aslan Fraser,aslan-fraser-1,/cfb/players/aslan-fraser-1.html,FR,DB,,Washington State,2023
Lane Heeringa,lane-heeringa-1,/cfb/players/lane-heeringa-1.html,FR,DB,,Washington State,2023
Jacob Martin,jacob-martin-2,/cfb/players/jacob-martin-2.html,FR,DB,,Washington State,2023
Ashton Paine,ashton-paine-1,/cfb/players/ashton-paine-1.html,FR,DB,,Washington State,2023
Joseph Taylor,joseph-taylor-1,/cfb/players/joseph-taylor-1.html,FR,DB,,Washington State,2023
Ethan Torres,ethan-torres-1,/cfb/players/ethan-torres-1.html,FR,DB,,Washington State,2023
Nicholas Watt,nicholas-watt-1,/cfb/players/nicholas-watt-1.html,FR,DB,,Washington State,2023
King Williams,king-williams-1,/cfb/players/king-williams-1.html,FR,DB,,Washington State,2023
Nick Haberer,nick-haberer-1,/cfb/players/nick-haberer-1.html,JR,P,,Washington State,2023
Andrew Edson,andrew-edson-1,/cfb/players/andrew-edson-1.html,JR,DE,,Washington State,2023
Peter Eyabi,peter-eyabi-1,/cfb/players/peter-eyabi-1.html,FR,DE,,Washington State,2023
Jack Procter,jack-procter-1,/cfb/players/jack-procter-1.html,FR,DE,,Washington State,2023
Quinn Roff,quinn-roff-1,/cfb/players/quinn-roff-1.html,JR,DE,,Washington State,2023
Simon Samarzich,simon-samarzich-1,/cfb/players/simon-samarzich-1.html,SR,LS,,Washington State,2023
Raam Stevenson,raam-stevenson-1,/cfb/players/raam-stevenson-1.html,SO,DE,,Washington State,2023
Ron Stone Jr.,ron-stone-jr-1,/cfb/players/ron-stone-jr-1.html,SR,DE,,Washington State,2023
Isaac Terrell,isaac-terrell-1,/cfb/players/isaac-terrell-1.html,FR,DE,,Washington State,2023
Sean Bures,sean-bures-1,/cfb/players/sean-bures-1.html,FR,LS,,Washington State,2023
Lawrence Falatea,lawrence-falatea-1,/cfb/players/lawrence-falatea-1.html,SO,DE,,Washington State,2023
Michael Hughes,michael-hughes-4,/cfb/players/michael-hughes-4.html,FR,DE,,Washington State,2023
Jack Janikowski,jack-janikowski-1,/cfb/players/jack-janikowski-1.html,FR,DE,,Washington State,2023
