Player,Player_ID,Player_Link,class,pos,summary,School,Year
Thayer Thomas,thayer-thomas-1,/cfb/players/thayer-thomas-1.html,FR,WR,,North Carolina State,2017
Antoine Thompson,antoine-thompson-2,/cfb/players/antoine-thompson-2.html,FR,WR,,North Carolina State,2017
Jaylen Samuels,jaylen-samuels-1,/cfb/players/jaylen-samuels-1.html,SR,TE,"75 Rec, 593 Yds, 7.9 Avg",North Carolina State,2017
Cole Cook,cole-cook-1,/cfb/players/cole-cook-1.html,SR,TE,"1 Rec, 29 Yds, 29.0 Avg",North Carolina State,2017
Dylan Parham,dylan-parham-1,/cfb/players/dylan-parham-1.html,FR,TE,"1 Rec, 25 Yds, 25.0 Avg",North Carolina State,2017
Dylan Autenrieth,dylan-autenrieth-1,/cfb/players/dylan-autenrieth-1.html,FR,TE,,North Carolina State,2017
Adam Boselli,adam-boselli-1,/cfb/players/adam-boselli-1.html,FR,TE,,North Carolina State,2017
Damien Darden,damien-darden-1,/cfb/players/damien-darden-1.html,FR,TE,,North Carolina State,2017
Thomas Ruocchio,thomas-ruocchio-1,/cfb/players/thomas-ruocchio-1.html,SO,TE,,North Carolina State,2017
Kollin Byers,kollin-byers-1,/cfb/players/kollin-byers-1.html,FR,OL,,North Carolina State,2017
Charles Fletcher,charles-fletcher-2,/cfb/players/charles-fletcher-2.html,FR,OL,,North Carolina State,2017
Bryce Folsom,bryce-folsom-1,/cfb/players/bryce-folsom-1.html,FR,OL,,North Carolina State,2017
Harrison Gee,harrison-gee-1,/cfb/players/harrison-gee-1.html,FR,OL,,North Carolina State,2017
Zack Gibbs,zack-gibbs-1,/cfb/players/zack-gibbs-1.html,FR,OL,,North Carolina State,2017
Ben Kaiser,ben-kaiser-1,/cfb/players/ben-kaiser-1.html,SR,OL,,North Carolina State,2017
Grant Pacanovsky,grant-pacanovsky-1,/cfb/players/grant-pacanovsky-1.html,FR,OL,,North Carolina State,2017
Liam Ryan,liam-ryan-2,/cfb/players/liam-ryan-2.html,FR,OL,,North Carolina State,2017
Bryson Speas,bryson-speas-1,/cfb/players/bryson-speas-1.html,FR,OL,,North Carolina State,2017
Gearl Majors,gearl-majors-1,/cfb/players/gearl-majors-1.html,JR,DL,,North Carolina State,2017
Louis Acceus,louis-acceus-1,/cfb/players/louis-acceus-1.html,FR,LB,,North Carolina State,2017
Jerod Fernandez,jerod-fernandez-1,/cfb/players/jerod-fernandez-1.html,SR,LB,,North Carolina State,2017
Brock Miller,brock-miller-1,/cfb/players/brock-miller-1.html,FR,LB,,North Carolina State,2017
Airius Moore,airius-moore-1,/cfb/players/airius-moore-1.html,SR,LB,,North Carolina State,2017
Germaine Pratt,germaine-pratt-1,/cfb/players/germaine-pratt-1.html,JR,LB,,North Carolina State,2017
Raven Saunders,raven-saunders-1,/cfb/players/raven-saunders-1.html,FR,LB,,North Carolina State,2017
Mike Stevens,mike-stevens-1,/cfb/players/mike-stevens-1.html,SR,LB,,North Carolina State,2017
Isaiah Moore,isaiah-moore-1,/cfb/players/isaiah-moore-1.html,FR,LB,,North Carolina State,2017
Riley Nicholson,riley-nicholson-1,/cfb/players/riley-nicholson-1.html,JR,LB,,North Carolina State,2017
David Pierson,david-pierson-1,/cfb/players/david-pierson-1.html,FR,LB,,North Carolina State,2017
Fredrick Strickland,fredrick-strickland-1,/cfb/players/fredrick-strickland-1.html,SO,LB,,North Carolina State,2017
Vernon Grier,vernon-grier-1,/cfb/players/vernon-grier-1.html,SO,DB,,North Carolina State,2017
Freddie Phillips Jr.,freddie-phillips-jr-1,/cfb/players/freddie-phillips-jr-1.html,JR,DB,,North Carolina State,2017
Cayman Czesak,cayman-czesak-1,/cfb/players/cayman-czesak-1.html,FR,DB,,North Carolina State,2017
Trae Meadows,trae-meadows-1,/cfb/players/trae-meadows-1.html,SO,DB,,North Carolina State,2017
A.J. Cole III,aj-cole-iii-1,/cfb/players/aj-cole-iii-1.html,JR,P,,North Carolina State,2017
Trenton Gill,trenton-gill-1,/cfb/players/trenton-gill-1.html,FR,P,,North Carolina State,2017
Kyle Bambard,kyle-bambard-1,/cfb/players/kyle-bambard-1.html,JR,PK,,North Carolina State,2017
Johnathan Alston,johnathan-alston-1,/cfb/players/johnathan-alston-1.html,SR,CB,,North Carolina State,2017
Bryce Banks,bryce-banks-1,/cfb/players/bryce-banks-1.html,FR,CB,,North Carolina State,2017
Shawn Boone,shawn-boone-1,/cfb/players/shawn-boone-1.html,SR,S,,North Carolina State,2017
Eurndraus Bryant,eurndraus-bryant-1,/cfb/players/eurndraus-bryant-1.html,JR,DT,,North Carolina State,2017
Bradley Chubb,bradley-chubb-1,/cfb/players/bradley-chubb-1.html,SR,DE,,North Carolina State,2017
Logan DeBoer,logan-deboer-1,/cfb/players/logan-deboer-1.html,FR,FB,,North Carolina State,2017
Ben Frazier,ben-frazier-1,/cfb/players/ben-frazier-1.html,FR,DT,,North Carolina State,2017
Tyler Griffiths,tyler-griffiths-1,/cfb/players/tyler-griffiths-1.html,JR,LS,,North Carolina State,2017
B.J. Hill,bj-hill-3,/cfb/players/bj-hill-3.html,SR,DT,,North Carolina State,2017
Deonte Holden,deonte-holden-1,/cfb/players/deonte-holden-1.html,JR,DE,,North Carolina State,2017
Chris Ingram,chris-ingram-2,/cfb/players/chris-ingram-2.html,FR,CB,,North Carolina State,2017
Justin Jones,justin-jones-4,/cfb/players/justin-jones-4.html,SR,DT,,North Carolina State,2017
Tim Kidd-Glass,tim-kidd-glass-1,/cfb/players/tim-kidd-glass-1.html,SO,S,,North Carolina State,2017
Nicholas Lacy,nicholas-lacy-1,/cfb/players/nicholas-lacy-1.html,SR,CB,,North Carolina State,2017
Nick McCloud,nick-mccloud-1,/cfb/players/nick-mccloud-1.html,SO,CB,,North Carolina State,2017
Jarius Morehead,jarius-morehead-1,/cfb/players/jarius-morehead-1.html,SO,S,,North Carolina State,2017
Stephen Morrison,stephen-morrison-1,/cfb/players/stephen-morrison-1.html,JR,S,,North Carolina State,2017
Will Richardson,will-richardson-1,/cfb/players/will-richardson-1.html,JR,T,,North Carolina State,2017
Tyrone Riley,tyrone-riley-1,/cfb/players/tyrone-riley-1.html,SO,DE,,North Carolina State,2017
Darian Roseboro,darian-roseboro-1,/cfb/players/darian-roseboro-1.html,JR,DE,,North Carolina State,2017
James Smith-Williams,james-smith-williams-1,/cfb/players/james-smith-williams-1.html,SO,DE,,North Carolina State,2017
Isaiah Stallings,isaiah-stallings-1,/cfb/players/isaiah-stallings-1.html,FR,S,,North Carolina State,2017
Kentavius Street,kentavius-street-1,/cfb/players/kentavius-street-1.html,SR,DE,,North Carolina State,2017
James Valdez,james-valdez-1,/cfb/players/james-valdez-1.html,FR,CB,,North Carolina State,2017
Carson Wise,carson-wise-1,/cfb/players/carson-wise-1.html,SR,PK,,North Carolina State,2017
Dexter Wright,dexter-wright-1,/cfb/players/dexter-wright-1.html,JR,S,,North Carolina State,2017
Tony Adams,tony-adams-4,/cfb/players/tony-adams-4.html,SR,G,,North Carolina State,2017
Davion Allred,davion-allred-1,/cfb/players/davion-allred-1.html,SR,DE,,North Carolina State,2017
Evin Bellamy,evin-bellamy-1,/cfb/players/evin-bellamy-1.html,SO,DE,,North Carolina State,2017
Danny Blakeman,danny-blakeman-1,/cfb/players/danny-blakeman-1.html,FR,DE,,North Carolina State,2017
Garrett Bradbury,garrett-bradbury-1,/cfb/players/garrett-bradbury-1.html,JR,G,,North Carolina State,2017
Willaim Brown III,willaim-brown-iii-1,/cfb/players/willaim-brown-iii-1.html,SO,CB,,North Carolina State,2017
Kendall Brown,kendall-brown-1,/cfb/players/kendall-brown-1.html,FR,T,,North Carolina State,2017
Kevince Brown,kevince-brown-1,/cfb/players/kevince-brown-1.html,FR,DE,,North Carolina State,2017
Justin Chase,justin-chase-1,/cfb/players/justin-chase-1.html,FR,T,,North Carolina State,2017
Dalton Counts,dalton-counts-1,/cfb/players/dalton-counts-1.html,FR,S,,North Carolina State,2017
Peter Daniel,peter-daniel-1,/cfb/players/peter-daniel-1.html,SR,T,,North Carolina State,2017
Joshua Fedd-Jackson,joshua-fedd-jackson-1,/cfb/players/joshua-fedd-jackson-1.html,FR,T,,North Carolina State,2017
Grant Gibson,grant-gibson-1,/cfb/players/grant-gibson-1.html,FR,DT,,North Carolina State,2017
Noah Giroux,noah-giroux-1,/cfb/players/noah-giroux-1.html,FR,PK,,North Carolina State,2017
Stephen Griffin,stephen-griffin-1,/cfb/players/stephen-griffin-1.html,JR,S,,North Carolina State,2017
Dante Johnson,dante-johnson-2,/cfb/players/dante-johnson-2.html,FR,DT,,North Carolina State,2017
Quentez Johnson,quentez-johnson-1,/cfb/players/quentez-johnson-1.html,SO,DT,,North Carolina State,2017
Tyler Jones,tyler-jones-5,/cfb/players/tyler-jones-5.html,JR,T,,North Carolina State,2017
Ibrahim Kante,ibrahim-kante-1,/cfb/players/ibrahim-kante-1.html,FR,DE,,North Carolina State,2017
Xavier Lyas,xavier-lyas-1,/cfb/players/xavier-lyas-1.html,FR,DE,,North Carolina State,2017
Jackson Maples,jackson-maples-1,/cfb/players/jackson-maples-1.html,JR,S,,North Carolina State,2017
Emanuel McGirt Jr.,emanuel-mcgirt-jr-1,/cfb/players/emanuel-mcgirt-jr-1.html,SO,T,,North Carolina State,2017
Larrell Murchison,larrell-murchison-1,/cfb/players/larrell-murchison-1.html,JR,DT,,North Carolina State,2017
Terronne Prescod,terronne-prescod-1,/cfb/players/terronne-prescod-1.html,JR,G,,North Carolina State,2017
Jackson Quiggle,jackson-quiggle-1,/cfb/players/jackson-quiggle-1.html,FR,LS,,North Carolina State,2017
Joe Sculthorpe,joe-sculthorpe-1,/cfb/players/joe-sculthorpe-1.html,FR,C,,North Carolina State,2017
Bryan Smith,bryan-smith-2,/cfb/players/bryan-smith-2.html,SR,DE,,North Carolina State,2017
Philip Walton Jr.,philip-walton-jr-1,/cfb/players/philip-walton-jr-1.html,SO,T,,North Carolina State,2017
Aaron Wiltz,aaron-wiltz-1,/cfb/players/aaron-wiltz-1.html,SO,G,,North Carolina State,2017
Justin Witt,justin-witt-1,/cfb/players/justin-witt-1.html,FR,T,,North Carolina State,2017
