Player,Player_ID,Player_Link,class,pos,summary,School,Year
Michael Terry III,michael-terry-iii-1,/cfb/players/michael-terry-iii-1.html,FR,WR,,Texas,2025
DeAndre Moore Jr.,deandre-moore-jr-1,/cfb/players/deandre-moore-jr-1.html,JR,WR,"38 Rec, 532 Yds, 14.0 Avg",Texas,2025
Emmett Mosley V,emmett-mosley-v-1,/cfb/players/emmett-mosley-v-1.html,SO,WR,"28 Rec, 408 Yds, 14.6 Avg",Texas,2025
Daylan McCutcheon,daylan-mccutcheon-1,/cfb/players/daylan-mccutcheon-1.html,FR,WR,"7 Rec, 74 Yds, 10.6 Avg",Texas,2025
Kaliq Lockett,kaliq-lockett-1,/cfb/players/kaliq-lockett-1.html,FR,WR,"5 Rec, 47 Yds, 9.4 Avg",Texas,2025
Rett Andersen,rett-andersen-1,/cfb/players/rett-andersen-1.html,JR,WR,"1 Rec, 7 Yds, 7.0 Avg",Texas,2025
Aaron Butler,aaron-butler-1,/cfb/players/aaron-butler-1.html,FR,WR,"1 Rec, 17 Yds, 17.0 Avg",Texas,2025
Jaime Ffrench Jr.,jaime-ffrench-jr-1,/cfb/players/jaime-ffrench-jr-1.html,FR,WR,"1 Rec, 6 Yds, 6.0 Avg",Texas,2025
Bryce Chambers,bryce-chambers-1,/cfb/players/bryce-chambers-1.html,JR,WR,,Texas,2025
Hamilton McMartin,hamilton-mcmartin-1,/cfb/players/hamilton-mcmartin-1.html,SR,WR,,Texas,2025
Quinn Merritt,quinn-merritt-1,/cfb/players/quinn-merritt-1.html,SR,WR,,Texas,2025
Ty Boatright,ty-boatright-1,/cfb/players/ty-boatright-1.html,JR,WR,,Texas,2025
Remy Patson,remy-patson-1,/cfb/players/remy-patson-1.html,SR,WR,,Texas,2025
Hudson Powell,hudson-powell-2,/cfb/players/hudson-powell-2.html,FR,WR,,Texas,2025
Nick Townsend,nick-townsend-1,/cfb/players/nick-townsend-1.html,FR,TE,"2 Rec, 7 Yds, 3.5 Avg",Texas,2025
Jack Endries,jack-endries-1,/cfb/players/jack-endries-1.html,SO,TE,"33 Rec, 346 Yds, 10.5 Avg",Texas,2025
Jordan Washington,jordan-washington-3,/cfb/players/jordan-washington-3.html,FR,TE,"7 Rec, 109 Yds, 15.6 Avg",Texas,2025
Emaree Winston,emaree-winston-1,/cfb/players/emaree-winston-1.html,FR,TE,"2 Rec, 47 Yds, 23.5 Avg",Texas,2025
Spencer Shannon,spencer-shannon-1,/cfb/players/spencer-shannon-1.html,SO,TE,,Texas,2025
Ridge Barker,ridge-barker-1,/cfb/players/ridge-barker-1.html,FR,TE,,Texas,2025
Will Randle,will-randle-1,/cfb/players/will-randle-1.html,SO,TE,,Texas,2025
Brandon Baker,brandon-baker-3,/cfb/players/brandon-baker-3.html,SO,OL,,Texas,2025
Nicolai Brooks,nicolai-brooks-1,/cfb/players/nicolai-brooks-1.html,FR,OL,,Texas,2025
DJ Campbell,dj-campbell-2,/cfb/players/dj-campbell-2.html,SR,OL,,Texas,2025
Jaydon Chatman,jaydon-chatman-1,/cfb/players/jaydon-chatman-1.html,SO,OL,,Texas,2025
Jordan Coleman,jordan-coleman-2,/cfb/players/jordan-coleman-2.html,FR,OL,,Texas,2025
Daniel Cruz,daniel-cruz-1,/cfb/players/daniel-cruz-1.html,FR,OL,,Texas,2025
Trevor Goosby,trevor-goosby-1,/cfb/players/trevor-goosby-1.html,SO,OL,,Texas,2025
Cole Hutson,cole-hutson-1,/cfb/players/cole-hutson-1.html,SR,OL,,Texas,2025
Nate Kibble,nate-kibble-1,/cfb/players/nate-kibble-1.html,FR,OL,,Texas,2025
Patrick McBroom,patrick-mcbroom-1,/cfb/players/patrick-mcbroom-1.html,SR,OL,,Texas,2025
Connor Robertson,connor-robertson-1,/cfb/players/connor-robertson-1.html,JR,OL,,Texas,2025
Connor Stroh,connor-stroh-1,/cfb/players/connor-stroh-1.html,SO,OL,,Texas,2025
Neto Umeozulu,neto-umeozulu-1,/cfb/players/neto-umeozulu-1.html,JR,OL,,Texas,2025
Jackson Christian,jackson-christian-1,/cfb/players/jackson-christian-1.html,FR,OL,,Texas,2025
Andre Cojoe,andre-cojoe-1,/cfb/players/andre-cojoe-1.html,SO,OL,,Texas,2025
Devin Coleman,devin-coleman-1,/cfb/players/devin-coleman-1.html,FR,OL,,Texas,2025
Brooks Kieschnick Jr.,brooks-kieschnick-jr-1,/cfb/players/brooks-kieschnick-jr-1.html,JR,OL,,Texas,2025
Robert Sweeney,robert-sweeney-1,/cfb/players/robert-sweeney-1.html,JR,OL,,Texas,2025
Mason Shipley,mason-shipley-1,/cfb/players/mason-shipley-1.html,SR,K,,Texas,2025
Will Stone,will-stone-1,/cfb/players/will-stone-1.html,SR,K,,Texas,2025
Cole Brevard,cole-brevard-1,/cfb/players/cole-brevard-1.html,SR,DL,,Texas,2025
Myron Charles,myron-charles-1,/cfb/players/myron-charles-1.html,FR,DL,,Texas,2025
Isaiah Coleman,isaiah-coleman-1,/cfb/players/isaiah-coleman-1.html,FR,DL,,Texas,2025
Melvin Hills III,melvin-hills-iii-1,/cfb/players/melvin-hills-iii-1.html,FR,DL,,Texas,2025
Alex January,alex-january-1,/cfb/players/alex-january-1.html,SO,DL,,Texas,2025
Lavon Johnson,lavon-johnson-1,/cfb/players/lavon-johnson-1.html,JR,DL,,Texas,2025
Josiah Sharma,josiah-sharma-1,/cfb/players/josiah-sharma-1.html,FR,DL,,Texas,2025
Justus Terry,justus-terry-1,/cfb/players/justus-terry-1.html,FR,DL,,Texas,2025
Maraad Watson,maraad-watson-1,/cfb/players/maraad-watson-1.html,SO,DL,,Texas,2025
"Elijah ""Bo"" Barnes",elijah-bo-barnes-1,/cfb/players/elijah-bo-barnes-1.html,FR,LB,,Texas,2025
Jonathan Cunningham,jonathan-cunningham-1,/cfb/players/jonathan-cunningham-1.html,FR,LB,,Texas,2025
Eric Garza,eric-garza-1,/cfb/players/eric-garza-1.html,FR,LB,,Texas,2025
Anthony Hill Jr.,anthony-hill-jr-1,/cfb/players/anthony-hill-jr-1.html,JR,LB,,Texas,2025
Marshall Landwehr,marshall-landwehr-1,/cfb/players/marshall-landwehr-1.html,SR,LB,,Texas,2025
Liona Lefau,liona-lefau-1,/cfb/players/liona-lefau-1.html,JR,LB,,Texas,2025
Trey Moore,trey-moore-1,/cfb/players/trey-moore-1.html,SR,LB,,Texas,2025
Brady Sarkisian,brady-sarkisian-1,/cfb/players/brady-sarkisian-1.html,JR,LB,,Texas,2025
Ty'Anthony Smith,tyanthony-smith-1,/cfb/players/tyanthony-smith-1.html,SO,LB,,Texas,2025
Kobe Black,kobe-black-1,/cfb/players/kobe-black-1.html,SO,DB,,Texas,2025
Caleb Chester,caleb-chester-1,/cfb/players/caleb-chester-1.html,FR,DB,,Texas,2025
Xavier Filsaime,xavier-filsaime-1,/cfb/players/xavier-filsaime-1.html,SO,DB,,Texas,2025
Graham Gillespie,graham-gillespie-1,/cfb/players/graham-gillespie-1.html,SR,DB,,Texas,2025
Jaylon Guilbeau,jaylon-guilbeau-1,/cfb/players/jaylon-guilbeau-1.html,SR,DB,,Texas,2025
Zelus Hicks,zelus-hicks-1,/cfb/players/zelus-hicks-1.html,FR,DB,,Texas,2025
Jordan Johnson-Rubell,jordan-johnson-rubell-1,/cfb/players/jordan-johnson-rubell-1.html,SO,DB,,Texas,2025
Graceson Littleton,graceson-littleton-1,/cfb/players/graceson-littleton-1.html,FR,DB,,Texas,2025
Wardell Mack,wardell-mack-1,/cfb/players/wardell-mack-1.html,FR,DB,,Texas,2025
Jelani McDonald,jelani-mcdonald-1,/cfb/players/jelani-mcdonald-1.html,JR,DB,,Texas,2025
Malik Muhammad,malik-muhammad-1,/cfb/players/malik-muhammad-1.html,JR,DB,,Texas,2025
Kade Phillips,kade-phillips-1,/cfb/players/kade-phillips-1.html,FR,DB,,Texas,2025
Warren Roberson,warren-roberson-1,/cfb/players/warren-roberson-1.html,SO,DB,,Texas,2025
Michael Taaffe,michael-taaffe-1,/cfb/players/michael-taaffe-1.html,SR,DB,,Texas,2025
Ziky Umeozulu,ziky-umeozulu-1,/cfb/players/ziky-umeozulu-1.html,FR,DB,,Texas,2025
Derek Williams Jr.,derek-williams-jr-1,/cfb/players/derek-williams-jr-1.html,SO,DB,,Texas,2025
Jonah Williams,jonah-williams-5,/cfb/players/jonah-williams-5.html,FR,DB,,Texas,2025
Santana Wilson,santana-wilson-1,/cfb/players/santana-wilson-1.html,FR,DB,,Texas,2025
McCoy Bruce,mccoy-bruce-1,/cfb/players/mccoy-bruce-1.html,FR,DB,,Texas,2025
Jackson Duffey,jackson-duffey-1,/cfb/players/jackson-duffey-1.html,FR,DB,,Texas,2025
Carson Marshall,carson-marshall-1,/cfb/players/carson-marshall-1.html,SR,DB,,Texas,2025
Spencer Barnett,spencer-barnett-1,/cfb/players/spencer-barnett-1.html,FR,P,,Texas,2025
Jack Bouwmeester,jack-bouwmeester-1,/cfb/players/jack-bouwmeester-1.html,SR,P,,Texas,2025
Gehrig Heil,gehrig-heil-1,/cfb/players/gehrig-heil-1.html,FR,P,,Texas,2025
Ethan Burke,ethan-burke-1,/cfb/players/ethan-burke-1.html,SR,DE,,Texas,2025
Lance Jackson,lance-jackson-2,/cfb/players/lance-jackson-2.html,FR,DE,,Texas,2025
Hero Kanu,hero-kanu-1,/cfb/players/hero-kanu-1.html,SR,DT,,Texas,2025
Smith Orogbo,smith-orogbo-1,/cfb/players/smith-orogbo-1.html,FR,DE,,Texas,2025
Travis Shaw,travis-shaw-1,/cfb/players/travis-shaw-1.html,SR,DT,,Texas,2025
Colin Simmons,colin-simmons-1,/cfb/players/colin-simmons-1.html,SO,DE,,Texas,2025
Brad Spence,brad-spence-1,/cfb/players/brad-spence-1.html,JR,DE,,Texas,2025
Lance St. Louis,lance-st-louis-1,/cfb/players/lance-st-louis-1.html,JR,LS,,Texas,2025
Zina Umeozulu,zina-umeozulu-1,/cfb/players/zina-umeozulu-1.html,FR,DE,,Texas,2025
Colton Vasek,colton-vasek-1,/cfb/players/colton-vasek-1.html,SO,DE,,Texas,2025
Tate Haver,tate-haver-1,/cfb/players/tate-haver-1.html,JR,LS,,Texas,2025
