Player,Player_ID,Player_Link,class,pos,summary,School,Year
Lynn Griffin,lynn-griffin-1,/cfb/players/lynn-griffin-1.html,SR,DB,,Georgia Tech,2016
Lance Austin,lance-austin-1,/cfb/players/lance-austin-1.html,JR,DB,,Georgia Tech,2016
Lawrence Austin,lawrence-austin-1,/cfb/players/lawrence-austin-1.html,JR,DB,,Georgia Tech,2016
Christian Campbell,christian-campbell-2,/cfb/players/christian-campbell-2.html,FR,DB,,Georgia Tech,2016
Meiko Dotson,meiko-dotson-1,/cfb/players/meiko-dotson-1.html,FR,DB,,Georgia Tech,2016
Step Durham,step-durham-1,/cfb/players/step-durham-1.html,JR,DB,,Georgia Tech,2016
A.J. Gray,aj-gray-1,/cfb/players/aj-gray-1.html,SO,DB,,Georgia Tech,2016
Corey Griffin,corey-griffin-1,/cfb/players/corey-griffin-1.html,JR,DB,,Georgia Tech,2016
Jalen Johnson,jalen-johnson-2,/cfb/players/jalen-johnson-2.html,SO,DB,,Georgia Tech,2016
Shaun Kagawa,shaun-kagawa-1,/cfb/players/shaun-kagawa-1.html,JR,DB,,Georgia Tech,2016
Lamont Simmons,lamont-simmons-1,/cfb/players/lamont-simmons-1.html,SO,DB,,Georgia Tech,2016
Dorian Walker,dorian-walker-1,/cfb/players/dorian-walker-1.html,FR,DB,,Georgia Tech,2016
Grant Aasen,grant-aasen-1,/cfb/players/grant-aasen-1.html,JR,P,,Georgia Tech,2016
Ryan Rodwell,ryan-rodwell-1,/cfb/players/ryan-rodwell-1.html,SR,P,,Georgia Tech,2016
Quaide Weimerskirch,quaide-weimerskirch-1,/cfb/players/quaide-weimerskirch-1.html,FR,FB,,Georgia Tech,2016
Brandon Adams,brandon-adams-1,/cfb/players/brandon-adams-1.html,FR,DT,,Georgia Tech,2016
Keshun Freeman,keshun-freeman-1,/cfb/players/keshun-freeman-1.html,JR,DE,,Georgia Tech,2016
Tyler Merriweather,tyler-merriweather-1,/cfb/players/tyler-merriweather-1.html,SO,DE,,Georgia Tech,2016
Roderick Rook-Chungong,roderick-rook-chungong-1,/cfb/players/roderick-rook-chungong-1.html,SR,DE,,Georgia Tech,2016
