Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kivon Cartwright,kivon-cartwright-1,/cfb/players/kivon-cartwright-1.html,SR,TE,"18 Rec, 279 Yds, 15.5 Avg",Colorado State,2015
Nolan Peralta,nolan-peralta-1,/cfb/players/nolan-peralta-1.html,JR,TE,"2 Rec, 26 Yds, 13.0 Avg",Colorado State,2015
Cahill Kelleghan,cahill-kelleghan-1,/cfb/players/cahill-kelleghan-1.html,SO,TE,,Colorado State,2015
George Maumau,george-maumau-1,/cfb/players/george-maumau-1.html,SR,TE,,Colorado State,2015
Mitchell Parsons,mitchell-parsons-1,/cfb/players/mitchell-parsons-1.html,FR,TE,,Colorado State,2015
Nate Ryken,nate-ryken-1,/cfb/players/nate-ryken-1.html,FR,TE,,Colorado State,2015
Alec Wirtjes,alec-wirtjes-1,/cfb/players/alec-wirtjes-1.html,FR,TE,,Colorado State,2015
Sam Carlson,sam-carlson-1,/cfb/players/sam-carlson-1.html,SR,OL,,Colorado State,2015
Trae Moxley,trae-moxley-1,/cfb/players/trae-moxley-1.html,SO,OL,,Colorado State,2015
Zach Stefo,zach-stefo-1,/cfb/players/zach-stefo-1.html,FR,OL,,Colorado State,2015
Jake Bennett,jake-bennett-1,/cfb/players/jake-bennett-1.html,SO,OL,,Colorado State,2015
Jordan Benson,jordan-benson-1,/cfb/players/jordan-benson-1.html,FR,OL,,Colorado State,2015
Nick Callender,nick-callender-1,/cfb/players/nick-callender-1.html,JR,OL,,Colorado State,2015
Jordan Finley,jordan-finley-1,/cfb/players/jordan-finley-1.html,SR,OL,,Colorado State,2015
Zack Golditch,zack-golditch-1,/cfb/players/zack-golditch-1.html,SO,OL,,Colorado State,2015
Brett Jordan,brett-jordan-1,/cfb/players/brett-jordan-1.html,SO,OL,,Colorado State,2015
Colby Meeks,colby-meeks-1,/cfb/players/colby-meeks-1.html,FR,OL,,Colorado State,2015
Christian Montes,christian-montes-1,/cfb/players/christian-montes-1.html,JR,OL,,Colorado State,2015
Blake Nowland,blake-nowland-1,/cfb/players/blake-nowland-1.html,SO,OL,,Colorado State,2015
Justin Nunez,justin-nunez-1,/cfb/players/justin-nunez-1.html,FR,OL,,Colorado State,2015
Kevin O'Brien,kevin-obrien-1,/cfb/players/kevin-obrien-1.html,SR,OL,,Colorado State,2015
Evan Perzanowski,evan-perzanowski-1,/cfb/players/evan-perzanowski-1.html,,OL,,Colorado State,2015
Tomas Rivera,tomas-rivera-1,/cfb/players/tomas-rivera-1.html,JR,OL,,Colorado State,2015
Dylan Watts,dylan-watts-1,/cfb/players/dylan-watts-1.html,SO,OL,,Colorado State,2015
Fred Zerblis,fred-zerblis-1,/cfb/players/fred-zerblis-1.html,JR,OL,,Colorado State,2015
Wyatt Bryan,wyatt-bryan-1,/cfb/players/wyatt-bryan-1.html,FR,K,,Colorado State,2015
Braxton Davis,braxton-davis-1,/cfb/players/braxton-davis-1.html,FR,K,,Colorado State,2015
Sam Fluegge,sam-fluegge-1,/cfb/players/sam-fluegge-1.html,FR,K,,Colorado State,2015
Kyle Jacobs,kyle-jacobs-1,/cfb/players/kyle-jacobs-1.html,FR,K,,Colorado State,2015
Jakob Buys,jakob-buys-1,/cfb/players/jakob-buys-1.html,SO,DL,,Colorado State,2015
Colton Foster,colton-foster-1,/cfb/players/colton-foster-1.html,FR,DL,,Colorado State,2015
Martavius Foster,martavius-foster-1,/cfb/players/martavius-foster-1.html,SR,DL,,Colorado State,2015
Justin Hansen,justin-hansen-1,/cfb/players/justin-hansen-1.html,SR,DL,,Colorado State,2015
Terry Jackson,terry-jackson-5,/cfb/players/terry-jackson-5.html,SR,DL,,Colorado State,2015
Joe Kawulok,joe-kawulok-1,/cfb/players/joe-kawulok-1.html,SR,DL,,Colorado State,2015
Josh Lovingood,josh-lovingood-1,/cfb/players/josh-lovingood-1.html,SO,DL,,Colorado State,2015
Adrian Robinson,adrian-robinson-3,/cfb/players/adrian-robinson-3.html,SO,DL,,Colorado State,2015
Johnny Schupp,johnny-schupp-1,/cfb/players/johnny-schupp-1.html,JR,DL,,Colorado State,2015
Darnell Thompson,darnell-thompson-1,/cfb/players/darnell-thompson-1.html,SO,DL,,Colorado State,2015
Salofi Gaoa,salofi-gaoa-1,/cfb/players/salofi-gaoa-1.html,FR,DL,,Colorado State,2015
O'Shea Jackson,oshea-jackson-1,/cfb/players/oshea-jackson-1.html,FR,DL,,Colorado State,2015
Richard King,richard-king-3,/cfb/players/richard-king-3.html,FR,DL,,Colorado State,2015
Isaac Prudhomme,isaac-prudhomme-1,/cfb/players/isaac-prudhomme-1.html,FR,DL,,Colorado State,2015
Deonte Clyburn,deonte-clyburn-1,/cfb/players/deonte-clyburn-1.html,JR,LB,,Colorado State,2015
Evan Colorito,evan-colorito-1,/cfb/players/evan-colorito-1.html,SO,LB,,Colorado State,2015
Kevin Davis,kevin-davis-3,/cfb/players/kevin-davis-3.html,JR,LB,,Colorado State,2015
Patrick Elsenbast,patrick-elsenbast-1,/cfb/players/patrick-elsenbast-1.html,SO,LB,,Colorado State,2015
Cory James,cory-james-1,/cfb/players/cory-james-1.html,SR,LB,,Colorado State,2015
Steven Michel,steven-michel-1,/cfb/players/steven-michel-1.html,SR,LB,,Colorado State,2015
Bryan Ohene,bryan-ohene-1,/cfb/players/bryan-ohene-1.html,JR,LB,,Colorado State,2015
Kiel Robinson,kiel-robinson-1,/cfb/players/kiel-robinson-1.html,SO,LB,,Colorado State,2015
Demontrie Taylor,demontrie-taylor-1,/cfb/players/demontrie-taylor-1.html,FR,LB,,Colorado State,2015
Tre Thomas,tre-thomas-2,/cfb/players/tre-thomas-2.html,FR,LB,,Colorado State,2015
Josh Watson,josh-watson-2,/cfb/players/josh-watson-2.html,FR,LB,,Colorado State,2015
Jack Bares,jack-bares-1,/cfb/players/jack-bares-1.html,FR,LB,,Colorado State,2015
Pierre Copeland,pierre-copeland-1,/cfb/players/pierre-copeland-1.html,SO,LB,,Colorado State,2015
Deshon Mayes,deshon-mayes-1,/cfb/players/deshon-mayes-1.html,JR,LB,,Colorado State,2015
Max McDonald,max-mcdonald-1,/cfb/players/max-mcdonald-1.html,FR,LB,,Colorado State,2015
Caleb Smith,caleb-smith-3,/cfb/players/caleb-smith-3.html,SO,LB,,Colorado State,2015
Brandon Summer,brandon-summer-1,/cfb/players/brandon-summer-1.html,FR,LB,,Colorado State,2015
Josh Bowman,josh-bowman-1,/cfb/players/josh-bowman-1.html,JR,DB,,Colorado State,2015
Deandre Elliott,deandre-elliott-1,/cfb/players/deandre-elliott-1.html,SR,DB,,Colorado State,2015
Preston Hodges,preston-hodges-1,/cfb/players/preston-hodges-1.html,JR,DB,,Colorado State,2015
Nick Januska,nick-januska-1,/cfb/players/nick-januska-1.html,SR,DB,,Colorado State,2015
Kevin Nutt Jr.,kevin-nutt-jr-1,/cfb/players/kevin-nutt-jr-1.html,SO,DB,,Colorado State,2015
Kevin Pierre-Louis,kevin-pierre-louis-2,/cfb/players/kevin-pierre-louis-2.html,SR,DB,,Colorado State,2015
Braylin Scott,braylin-scott-1,/cfb/players/braylin-scott-1.html,FR,DB,,Colorado State,2015
Tyree Simmons,tyree-simmons-1,/cfb/players/tyree-simmons-1.html,JR,DB,,Colorado State,2015
Justin Sweet,justin-sweet-1,/cfb/players/justin-sweet-1.html,SO,DB,,Colorado State,2015
Hayden Hunt,hayden-hunt-1,/cfb/players/hayden-hunt-1.html,JR,P,,Colorado State,2015
Nu'Uvali Fa'Apito,nuuvali-faapito-1,/cfb/players/nuuvali-faapito-1.html,SR,FB,,Colorado State,2015
Danny Nwosu,danny-nwosu-1,/cfb/players/danny-nwosu-1.html,JR,FB,,Colorado State,2015
Shun Johnson,shun-johnson-1,/cfb/players/shun-johnson-1.html,SO,CB,,Colorado State,2015
Devin Jones,devin-jones-4,/cfb/players/devin-jones-4.html,FR,CB,,Colorado State,2015
Trent Matthews,trent-matthews-1,/cfb/players/trent-matthews-1.html,SR,S,,Colorado State,2015
Jake Schlager,jake-schlager-1,/cfb/players/jake-schlager-1.html,SO,S,,Colorado State,2015
Trent Sieg,trent-sieg-2,/cfb/players/trent-sieg-2.html,SO,LS,,Colorado State,2015
Jose Cerriteno,jose-cerriteno-1,/cfb/players/jose-cerriteno-1.html,SR,DE,,Colorado State,2015
Justin Falls,justin-falls-1,/cfb/players/justin-falls-1.html,SO,FB,,Colorado State,2015
Michael Kovac,michael-kovac-1,/cfb/players/michael-kovac-1.html,FR,DE,,Colorado State,2015
Nathan Lucas,nathan-lucas-1,/cfb/players/nathan-lucas-1.html,FR,LS,,Colorado State,2015
Saladin McCullough II,saladin-mccullough-2,/cfb/players/saladin-mccullough-2.html,JR,CB,,Colorado State,2015
Jack Miller,jack-miller-1,/cfb/players/jack-miller-1.html,SO,CB,,Colorado State,2015
Malachi Peterson-Hester,malachi-peterson-hester-1,/cfb/players/malachi-peterson-hester-1.html,FR,S,,Colorado State,2015
Adam Prentice,adam-prentice-1,/cfb/players/adam-prentice-1.html,FR,FB,,Colorado State,2015
Corey Reynolds,corey-reynolds-1,/cfb/players/corey-reynolds-1.html,FR,OB,,Colorado State,2015
Davon Riddick,davon-riddick-1,/cfb/players/davon-riddick-1.html,SR,CB,,Colorado State,2015
Willie Udofia,willie-udofia-1,/cfb/players/willie-udofia-1.html,SR,S,,Colorado State,2015
Blake Wessbecker,blake-wessbecker-1,/cfb/players/blake-wessbecker-1.html,FR,CB,,Colorado State,2015
Marcus Wilson,marcus-wilson-5,/cfb/players/marcus-wilson-5.html,FR,CB,,Colorado State,2015
