Player,Player_ID,Player_Link,class,pos,summary,School,Year
Mason Murphy,mason-murphy-1,/cfb/players/mason-murphy-1.html,JR,OL,,USC,2024
Alani Noa,alani-noa-1,/cfb/players/alani-noa-1.html,SO,OL,,USC,2024
Kilian O'Connor,kilian-oconnor-1,/cfb/players/kilian-oconnor-1.html,JR,OL,,USC,2024
Elijah Paige,elijah-paige-1,/cfb/players/elijah-paige-1.html,FR,OL,,USC,2024
Emmanuel Pregnon,emmanuel-pregnon-1,/cfb/players/emmanuel-pregnon-1.html,JR,OL,,USC,2024
Gino Quinones,gino-quinones-1,/cfb/players/gino-quinones-1.html,SR,OL,,USC,2024
Tobias Raymond,tobias-raymond-1,/cfb/players/tobias-raymond-1.html,FR,OL,,USC,2024
Jack Susnjar,jack-susnjar-1,/cfb/players/jack-susnjar-1.html,FR,OL,,USC,2024
Amos Talalele,amos-talalele-1,/cfb/players/amos-talalele-1.html,FR,OL,,USC,2024
Justin Tauanuu,justin-tauanuu-1,/cfb/players/justin-tauanuu-1.html,FR,OL,,USC,2024
Travis Leonard,travis-leonard-1,/cfb/players/travis-leonard-1.html,FR,OL,,USC,2024
Makai Saina,makai-saina-1,/cfb/players/makai-saina-1.html,FR,OL,,USC,2024
Kalolo Ta'aga,kalolo-taaga-1,/cfb/players/kalolo-taaga-1.html,FR,OL,,USC,2024
Erwin Taomi,erwin-taomi-1,/cfb/players/erwin-taomi-1.html,SO,OL,,USC,2024
Hayden Treter,hayden-treter-1,/cfb/players/hayden-treter-1.html,FR,OL,,USC,2024
Michael Lantz,michael-lantz-1,/cfb/players/michael-lantz-1.html,SR,K,,USC,2024
Ryon Sayeri,ryon-sayeri-1,/cfb/players/ryon-sayeri-1.html,FR,K,,USC,2024
Denis Lynch,denis-lynch-1,/cfb/players/denis-lynch-1.html,JR,K,,USC,2024
Tyler Robles,tyler-robles-1,/cfb/players/tyler-robles-1.html,FR,K,,USC,2024
Garth White,garth-white-2,/cfb/players/garth-white-2.html,SR,K,,USC,2024
Mason Cobb,mason-cobb-1,/cfb/players/mason-cobb-1.html,SR,LB,,USC,2024
Raesjon Davis,raesjon-davis-1,/cfb/players/raesjon-davis-1.html,SR,LB,,USC,2024
Eric Gentry,eric-gentry-1,/cfb/players/eric-gentry-1.html,SR,LB,,USC,2024
Garrison Madden,garrison-madden-1,/cfb/players/garrison-madden-1.html,SO,LB,,USC,2024
Roman Marchetti,roman-marchetti-1,/cfb/players/roman-marchetti-1.html,SO,LB,,USC,2024
Easton Mascarenas,easton-mascarenas-1,/cfb/players/easton-mascarenas-1.html,SR,LB,,USC,2024
Elijah Newby,elijah-newby-1,/cfb/players/elijah-newby-1.html,FR,LB,,USC,2024
Ryan Quintanar,ryan-quintanar-2,/cfb/players/ryan-quintanar-2.html,SR,LB,,USC,2024
Desman Stephens II,desman-stephens-ii-1,/cfb/players/desman-stephens-ii-1.html,FR,LB,,USC,2024
Jadyn Walker,jadyn-walker-1,/cfb/players/jadyn-walker-1.html,FR,LB,,USC,2024
Matt Galván,matt-galvan-1,/cfb/players/matt-galvan-1.html,SR,LB,,USC,2024
Eddie Czaplicki,eddie-czaplicki-1,/cfb/players/eddie-czaplicki-1.html,SR,P,,USC,2024
Rey Sanchez,rey-sanchez-1,/cfb/players/rey-sanchez-1.html,JR,P,,USC,2024
Cameron Shirangi,cameron-shirangi-1,/cfb/players/cameron-shirangi-1.html,SR,P,,USC,2024
Jide Abasiri,jide-abasiri-1,/cfb/players/jide-abasiri-1.html,FR,DT,,USC,2024
Bear Alexander,bear-alexander-1,/cfb/players/bear-alexander-1.html,JR,DT,,USC,2024
Akili Arnold,akili-arnold-1,/cfb/players/akili-arnold-1.html,SR,S,,USC,2024
Anthony Beavers Jr.,anthony-beavers-jr-1,/cfb/players/anthony-beavers-jr-1.html,JR,S,,USC,2024
Zion Branch,zion-branch-1,/cfb/players/zion-branch-1.html,SO,S,,USC,2024
Prophet Brown,prophet-brown-1,/cfb/players/prophet-brown-1.html,JR,CB,,USC,2024
Ratumana Bulabalavu,ratumana-bulabalavu-1,/cfb/players/ratumana-bulabalavu-1.html,FR,DT,,USC,2024
Nate Clifton,nate-clifton-1,/cfb/players/nate-clifton-1.html,SR,DT,,USC,2024
Braylon Conley,braylon-conley-1,/cfb/players/braylon-conley-1.html,FR,CB,,USC,2024
Jacobe Covington,jacobe-covington-1,/cfb/players/jacobe-covington-1.html,SR,CB,,USC,2024
Kameryn Crawford,kameryn-fountain-1,/cfb/players/kameryn-fountain-1.html,FR,DE,,USC,2024
Marquis Gallegos,marquis-gallegos-1,/cfb/players/marquis-gallegos-1.html,FR,S,,USC,2024
Sam Greene,sam-greene-2,/cfb/players/sam-greene-2.html,FR,DE,,USC,2024
Elijah Hughes,elijah-hughes-1,/cfb/players/elijah-hughes-1.html,SO,DT,,USC,2024
John Humphrey,john-humphrey-4,/cfb/players/john-humphrey-4.html,SR,CB,,USC,2024
Anthony Lucas,anthony-lucas-2,/cfb/players/anthony-lucas-2.html,JR,DE,,USC,2024
Gavin Meyer,gavin-meyer-1,/cfb/players/gavin-meyer-1.html,SR,DT,,USC,2024
Jamil Muhammad,jamil-muhammad-1,/cfb/players/jamil-muhammad-1.html,SR,DE,,USC,2024
DeCarlos Nicholson,decarlos-nicholson-1,/cfb/players/decarlos-nicholson-1.html,SR,CB,,USC,2024
Kobe Pepe,kobe-pepe-1,/cfb/players/kobe-pepe-1.html,SR,DT,,USC,2024
Hank Pepper,hank-pepper-1,/cfb/players/hank-pepper-1.html,JR,LS,,USC,2024
Christian Pierce,christian-pierce-1,/cfb/players/christian-pierce-1.html,SO,S,,USC,2024
Kamari Ramsey,kamari-ramsey-1,/cfb/players/kamari-ramsey-1.html,SO,S,,USC,2024
Bryson Shaw,bryson-shaw-1,/cfb/players/bryson-shaw-1.html,SR,S,,USC,2024
Braylan Shelby,braylan-shelby-1,/cfb/players/braylan-shelby-1.html,SO,DE,,USC,2024
Jaylin Smith,jaylin-smith-1,/cfb/players/jaylin-smith-1.html,SR,CB,,USC,2024
Devan Thompkins,devan-thompkins-1,/cfb/players/devan-thompkins-1.html,SO,DT,,USC,2024
Solomon Tuliaupupu,solomon-tuliaupupu-1,/cfb/players/solomon-tuliaupupu-1.html,SR,DE,,USC,2024
Greedy Vance,greedy-vance-1,/cfb/players/greedy-vance-1.html,SR,CB,,USC,2024
Marcelles Williams,marcelles-williams-1,/cfb/players/marcelles-williams-1.html,FR,CB,,USC,2024
Kash Amos,kash-amos-1,/cfb/players/kash-amos-1.html,JR,DT,,USC,2024
Jarvis Boatwright Jr.,jarvis-boatwright-jr-1,/cfb/players/jarvis-boatwright-jr-1.html,FR,S,,USC,2024
Brendan Cho,brendan-cho-1,/cfb/players/brendan-cho-1.html,FR,DT,,USC,2024
Lorenzo Cowan,lorenzo-cowan-1,/cfb/players/lorenzo-cowan-1.html,FR,DE,,USC,2024
Maliki Crawford,maliki-crawford-1,/cfb/players/maliki-crawford-1.html,FR,CB,,USC,2024
Hunter Dunn,hunter-dunn-1,/cfb/players/hunter-dunn-1.html,JR,S,,USC,2024
Carlon Jones,carlon-jones-1,/cfb/players/carlon-jones-1.html,FR,DT,,USC,2024
Devin McDonough,devin-mcdonough-1,/cfb/players/devin-mcdonough-1.html,JR,LS,,USC,2024
DJ Peevy,dj-peevy-1,/cfb/players/dj-peevy-1.html,FR,DE,,USC,2024
Garrett Pomerantz,garrett-pomerantz-1,/cfb/players/garrett-pomerantz-1.html,JR,DE,,USC,2024
Isaiah Rubin,isaiah-rubin-1,/cfb/players/isaiah-rubin-1.html,FR,CB,,USC,2024
Shawn Sehra,shawn-sehra-1,/cfb/players/shawn-sehra-1.html,SO,CB,,USC,2024
Brandon Shepherd,brandon-shepherd-1,/cfb/players/brandon-shepherd-1.html,JR,S,,USC,2024
