Player,Player_ID,Player_Link,class,pos,summary,School,Year
Reese Smith,reese-smith-1,/cfb/players/reese-smith-1.html,JR,WR,,Liberty,2023
Bentley Hanshaw,bentley-hanshaw-1,/cfb/players/bentley-hanshaw-1.html,SR,TE,"18 Rec, 219 Yds, 12.2 Avg",Liberty,2023
Austin Henderson,austin-henderson-1,/cfb/players/austin-henderson-1.html,JR,TE,"10 Rec, 87 Yds, 8.7 Avg",Liberty,2023
Billy Durocher,billy-durocher-1,/cfb/players/billy-durocher-1.html,JR,TE,"2 Rec, 12 Yds, 6.0 Avg",Liberty,2023
Bo Burklow,bo-burklow-1,/cfb/players/bo-burklow-1.html,FR,TE,,Liberty,2023
Jacob Jenkins,jacob-jenkins-2,/cfb/players/jacob-jenkins-2.html,JR,TE,,Liberty,2023
Caleb Ryan,caleb-ryan-1,/cfb/players/caleb-ryan-1.html,FR,TE,,Liberty,2023
Anderson St. Clair,anderson-st-clair-1,/cfb/players/anderson-st-clair-1.html,FR,TE,,Liberty,2023
Austin Anderson,austin-anderson-2,/cfb/players/austin-anderson-2.html,FR,OL,,Liberty,2023
Aaron Fenimore,aaron-fenimore-1,/cfb/players/aaron-fenimore-1.html,FR,OL,,Liberty,2023
X'Zauvea Gadlin,xzauvea-gadlin-1,/cfb/players/xzauvea-gadlin-1.html,SR,OL,,Liberty,2023
Jonathan Graham,jonathan-graham-1,/cfb/players/jonathan-graham-1.html,SR,OL,,Liberty,2023
Xavior Gray,xavior-gray-1,/cfb/players/xavior-gray-1.html,JR,OL,,Liberty,2023
Brian Hannibal,brian-hannibal-1,/cfb/players/brian-hannibal-1.html,JR,OL,,Liberty,2023
Harrison Hayes,harrison-hayes-1,/cfb/players/harrison-hayes-1.html,SO,OL,,Liberty,2023
Chase Mitchell,chase-mitchell-1,/cfb/players/chase-mitchell-1.html,JR,OL,,Liberty,2023
Hunter Porterfield,hunter-porterfield-1,/cfb/players/hunter-porterfield-1.html,SO,OL,,Liberty,2023
Brendan Schlittler,brendan-schlittler-1,/cfb/players/brendan-schlittler-1.html,SR,OL,,Liberty,2023
Jack Tucker,jack-tucker-2,/cfb/players/jack-tucker-2.html,SO,OL,,Liberty,2023
Jordan White,jordan-white-5,/cfb/players/jordan-white-5.html,JR,OL,,Liberty,2023
Phillip Doss,phillip-doss-1,/cfb/players/phillip-doss-1.html,SO,OL,,Liberty,2023
Cal Grubbs,cal-grubbs-1,/cfb/players/cal-grubbs-1.html,FR,OL,,Liberty,2023
Jacob Lecates,jacob-lecates-1,/cfb/players/jacob-lecates-1.html,FR,OL,,Liberty,2023
Jaquan Reid,jaquan-reid-1,/cfb/players/jaquan-reid-1.html,SO,OL,,Liberty,2023
Brayden Beck,brayden-beck-1,/cfb/players/brayden-beck-1.html,JR,K,,Liberty,2023
Nick Brown,nick-brown-3,/cfb/players/nick-brown-3.html,SO,K,,Liberty,2023
Samuel Perry,samuel-perry-1,/cfb/players/samuel-perry-1.html,JR,K,,Liberty,2023
Marius Landsfeld,marius-landsfeld-1,/cfb/players/marius-landsfeld-1.html,FR,DL,,Liberty,2023
Caeden Callahan,caeden-callahan-1,/cfb/players/caeden-callahan-1.html,FR,LB,,Liberty,2023
Joseph Carter,joseph-carter-3,/cfb/players/joseph-carter-3.html,JR,LB,,Liberty,2023
Nick Days,nick-days-1,/cfb/players/nick-days-1.html,SR,LB,,Liberty,2023
Tyren Dupree,tyren-dupree-1,/cfb/players/tyren-dupree-1.html,SR,LB,,Liberty,2023
Jerome Jolly Jr.,jerome-jolly-jr-1,/cfb/players/jerome-jolly-jr-1.html,SO,LB,,Liberty,2023
Chike Nwankwo,chike-nwankwo-2,/cfb/players/chike-nwankwo-2.html,JR,LB,,Liberty,2023
Olan Robinson,olan-robinson-1,/cfb/players/olan-robinson-1.html,FR,LB,,Liberty,2023
Aakil Washington,aakil-washington-1,/cfb/players/aakil-washington-1.html,JR,LB,,Liberty,2023
Maurice Freeman II,maurice-freeman-ii-1,/cfb/players/maurice-freeman-ii-1.html,SO,LB,,Liberty,2023
Owen McCone,owen-mccone-1,/cfb/players/owen-mccone-1.html,FR,LB,,Liberty,2023
Barrett Newman,barrett-newman-1,/cfb/players/barrett-newman-1.html,FR,LB,,Liberty,2023
Jordan Norwood,jordan-norwood-2,/cfb/players/jordan-norwood-2.html,FR,LB,,Liberty,2023
Elijah Auguste,elijah-auguste-1,/cfb/players/elijah-auguste-1.html,SO,DB,,Liberty,2023
Brandon Bishop,brandon-bishop-3,/cfb/players/brandon-bishop-3.html,SR,DB,,Liberty,2023
Preston Hodge,preston-hodge-1,/cfb/players/preston-hodge-1.html,JR,DB,,Liberty,2023
Teagen Lenderink,teagen-lenderink-2,/cfb/players/teagen-lenderink-2.html,SO,P,,Liberty,2023
Max Morgan,max-morgan-2,/cfb/players/max-morgan-2.html,SO,P,,Liberty,2023
CJ Bazile Jr.,cj-bazile-jr-1,/cfb/players/cj-bazile-jr-1.html,SO,DE,,Liberty,2023
Marquis Bell,marquis-bell-1,/cfb/players/marquis-bell-1.html,SO,CB,,Liberty,2023
Christian Bodnar,christian-bodnar-1,/cfb/players/christian-bodnar-1.html,FR,S,,Liberty,2023
Chris Boti,chris-boti-1,/cfb/players/chris-boti-1.html,SO,DT,,Liberty,2023
TJ Bush,tj-bush-1,/cfb/players/tj-bush-1.html,FR,DE,,Liberty,2023
Grey Carroll,grey-carroll-1,/cfb/players/grey-carroll-1.html,SO,DE,,Liberty,2023
Kendy Charles,kendy-charles-1,/cfb/players/kendy-charles-1.html,SR,DT,,Liberty,2023
Bryce Dixon,bryce-dixon-2,/cfb/players/bryce-dixon-2.html,SO,DT,,Liberty,2023
Donovan Dozier,donovan-dozier-1,/cfb/players/donovan-dozier-1.html,FR,DE,,Liberty,2023
Jabin Ford,jabin-ford-1,/cfb/players/jabin-ford-1.html,SO,S,,Liberty,2023
Tysheik Galloway,tysheik-galloway-1,/cfb/players/tysheik-galloway-1.html,JR,DT,,Liberty,2023
Brylan Green,brylan-green-1,/cfb/players/brylan-green-1.html,SO,S,,Liberty,2023
Jay Hardy,jay-hardy-1,/cfb/players/jay-hardy-1.html,JR,DT,,Liberty,2023
Elijah Hopkins,elijah-hopkins-1,/cfb/players/elijah-hopkins-1.html,FR,CB,,Liberty,2023
Bryson Jennings,bryson-jennings-1,/cfb/players/bryson-jennings-1.html,FR,DE,,Liberty,2023
Jaylon Jimmerson,jaylon-jimmerson-1,/cfb/players/jaylon-jimmerson-1.html,SR,S,,Liberty,2023
Larry Jones III,larry-jones-iii-1,/cfb/players/larry-jones-iii-1.html,FR,DE,,Liberty,2023
A'Khori Jones,akhori-jones-1,/cfb/players/akhori-jones-1.html,SO,S,,Liberty,2023
Tre Lawing,tre-lawing-1,/cfb/players/tre-lawing-1.html,FR,S,,Liberty,2023
Jamal Miles,jamal-miles-2,/cfb/players/jamal-miles-2.html,FR,CB,,Liberty,2023
Eliyte Nairne,eliyte-nairne-1,/cfb/players/eliyte-nairne-1.html,FR,DT,,Liberty,2023
Nathan Pirolli,nathan-pirolli-1,/cfb/players/nathan-pirolli-1.html,FR,DT,,Liberty,2023
Quinton Reese,quinton-reese-1,/cfb/players/quinton-reese-1.html,SR,S,,Liberty,2023
Dexter Ricks Jr.,dexter-ricks-jr-1,/cfb/players/dexter-ricks-jr-1.html,FR,CB,,Liberty,2023
Kobe Singleton,kobe-singleton-1,/cfb/players/kobe-singleton-1.html,JR,CB,,Liberty,2023
Jayden Sweeney,jayden-sweeney-1,/cfb/players/jayden-sweeney-1.html,FR,S,,Liberty,2023
Austin Turner,austin-turner-1,/cfb/players/austin-turner-1.html,SO,LS,,Liberty,2023
Rick Weaver,rick-weaver-1,/cfb/players/rick-weaver-1.html,SR,DT,,Liberty,2023
Bryan Whitehead II,bryan-whitehead-ii-1,/cfb/players/bryan-whitehead-ii-1.html,JR,DE,,Liberty,2023
Joshua Wiggins,joshua-wiggins-1,/cfb/players/joshua-wiggins-1.html,FR,CB,,Liberty,2023
Amari Williams,amari-williams-1,/cfb/players/amari-williams-1.html,JR,DT,,Liberty,2023
Amarian Williams,amarian-williams-1,/cfb/players/amarian-williams-1.html,SO,CB,,Liberty,2023
Tromontez Booker,tromontez-booker-1,/cfb/players/tromontez-booker-1.html,SO,S,,Liberty,2023
Lawrence Brown,lawrence-brown-6,/cfb/players/lawrence-brown-6.html,FR,CB,,Liberty,2023
Miyon Conaway,miyon-conaway-1,/cfb/players/miyon-conaway-1.html,FR,DE,,Liberty,2023
Ryan Manis,ryan-manis-1,/cfb/players/ryan-manis-1.html,FR,LS,,Liberty,2023
Dylan Mullins,dylan-mullins-1,/cfb/players/dylan-mullins-1.html,FR,S,,Liberty,2023
Ike Okoye,ike-okoye-1,/cfb/players/ike-okoye-1.html,SO,DE,,Liberty,2023
Jackson Shirer,jackson-shirer-1,/cfb/players/jackson-shirer-1.html,JR,DE,,Liberty,2023
