Player,Player_ID,Player_Link,class,pos,summary,School,Year
Silas Starr,silas-starr-1,/cfb/players/silas-starr-1.html,SR,WR,"3 Rec, 17 Yds, 5.7 Avg",Stanford,2022
Bryce Farrell,bryce-farrell-1,/cfb/players/bryce-farrell-1.html,SR,WR,,Stanford,2022
Evan Jackson,evan-jackson-1,/cfb/players/evan-jackson-1.html,JR,WR,,Stanford,2022
David Kasemervisz,david-kasemervisz-1,/cfb/players/david-kasemervisz-1.html,JR,WR,,Stanford,2022
Jayson Raines,jayson-raines-1,/cfb/players/jayson-raines-1.html,JR,WR,,Stanford,2022
Jason Thompson,jason-thompson-3,/cfb/players/jason-thompson-3.html,SO,WR,,Stanford,2022
Elic Ayomanor,elic-ayomanor-1,/cfb/players/elic-ayomanor-1.html,SO,WR,,Stanford,2022
Kale Lucas,kale-lucas-2,/cfb/players/kale-lucas-2.html,JR,WR,,Stanford,2022
Benjamin Yurosek,benjamin-yurosek-1,/cfb/players/benjamin-yurosek-1.html,SR,TE,"49 Rec, 445 Yds, 9.1 Avg",Stanford,2022
C.J. Hawkins,cj-hawkins-1,/cfb/players/cj-hawkins-1.html,SO,TE,"2 Rec, 29 Yds, 14.5 Avg",Stanford,2022
Sam Roush,sam-roush-1,/cfb/players/sam-roush-1.html,SO,TE,"2 Rec, 34 Yds, 17.0 Avg",Stanford,2022
Bradley Archer,bradley-archer-1,/cfb/players/bradley-archer-1.html,SR,TE,,Stanford,2022
Lukas Ungar,lukas-ungar-1,/cfb/players/lukas-ungar-1.html,SR,TE,,Stanford,2022
Donovan Jones,donovan-jones-2,/cfb/players/donovan-jones-2.html,SO,TE,,Stanford,2022
Jason Amsler,jason-amsler-1,/cfb/players/jason-amsler-1.html,JR,OL,,Stanford,2022
Fisher Anderson,fisher-anderson-1,/cfb/players/fisher-anderson-1.html,SO,OL,,Stanford,2022
Logan Berzins,logan-berzins-1,/cfb/players/logan-berzins-1.html,SR,OL,,Stanford,2022
Will Gibson,will-gibson-1,/cfb/players/will-gibson-1.html,JR,OL,,Stanford,2022
Lucas Heyer,lucas-heyer-1,/cfb/players/lucas-heyer-1.html,SO,OL,,Stanford,2022
Jack Leyrer,jack-leyrer-1,/cfb/players/jack-leyrer-1.html,JR,OL,,Stanford,2022
Max Kalny,max-kalny-1,/cfb/players/max-kalny-1.html,SR,OL,,Stanford,2022
Jake Maikkula,jake-maikkula-1,/cfb/players/jake-maikkula-1.html,SO,OL,,Stanford,2022
Kenji Swanson,kenji-swanson-1,/cfb/players/kenji-swanson-1.html,SO,OL,,Stanford,2022
Joshua Karty,joshua-karty-1,/cfb/players/joshua-karty-1.html,SR,K,,Stanford,2022
Emmet Kenney,emmet-kenney-1,/cfb/players/emmet-kenney-1.html,JR,K,,Stanford,2022
Jaxson Moi,jaxson-moi-1,/cfb/players/jaxson-moi-1.html,SO,DL,,Stanford,2022
Austin Uke,austin-uke-1,/cfb/players/austin-uke-1.html,JR,DL,,Stanford,2022
Pat Caughey,pat-caughey-1,/cfb/players/pat-caughey-1.html,SO,DL,,Stanford,2022
Kaz Melzer,kaz-melzer-1,/cfb/players/kaz-melzer-1.html,SO,DL,,Stanford,2022
Zach Rowell,zach-rowell-1,/cfb/players/zach-rowell-1.html,SO,DL,,Stanford,2022
David Bailey,david-bailey-5,/cfb/players/david-bailey-5.html,SO,LB,,Stanford,2022
Ernest Cooper,ernest-cooper-1,/cfb/players/ernest-cooper-1.html,SO,LB,,Stanford,2022
Levani Damuni,levani-damuni-1,/cfb/players/levani-damuni-1.html,SR,LB,,Stanford,2022
Aeneas Dicosmo,aeneas-dicosmo-1,/cfb/players/aeneas-dicosmo-1.html,SR,LB,,Stanford,2022
Ese Dubre,ese-dubre-1,/cfb/players/ese-dubre-1.html,JR,LB,,Stanford,2022
Stephen Herron,stephen-herron-1,/cfb/players/stephen-herron-1.html,SR,LB,,Stanford,2022
Benjamin Hudson,benjamin-hudson-1,/cfb/players/benjamin-hudson-1.html,SO,LB,,Stanford,2022
Spencer Jorgensen,spencer-jorgensen-1,/cfb/players/spencer-jorgensen-1.html,SR,LB,,Stanford,2022
Jason Kaul,jason-kaul-1,/cfb/players/jason-kaul-1.html,SR,LB,,Stanford,2022
Thunder Keck,thunder-keck-1,/cfb/players/thunder-keck-1.html,SR,LB,,Stanford,2022
Jacob Mangum-Farrar,jacob-mangum-farrar-1,/cfb/players/jacob-mangum-farrar-1.html,SR,LB,,Stanford,2022
Ricky Miezan,ricky-miezan-1,/cfb/players/ricky-miezan-1.html,SR,LB,,Stanford,2022
Duke Reeder,duke-reeder-1,/cfb/players/duke-reeder-1.html,JR,LB,,Stanford,2022
Tristan Sinclair,tristan-sinclair-1,/cfb/players/tristan-sinclair-1.html,SR,LB,,Stanford,2022
Tevarua Tafiti,tevarua-tafiti-1,/cfb/players/tevarua-tafiti-1.html,SO,LB,,Stanford,2022
Wilfredo Aybar,wilfredo-aybar-1,/cfb/players/wilfredo-aybar-1.html,JR,LB,,Stanford,2022
Matt Rose,matt-rose-1,/cfb/players/matt-rose-1.html,SO,LB,,Stanford,2022
Ryan Sanborn,ryan-sanborn-1,/cfb/players/ryan-sanborn-1.html,SR,P,,Stanford,2022
Connor Weselman,connor-weselman-1,/cfb/players/connor-weselman-1.html,JR,P,,Stanford,2022
Shield Taylor,shield-taylor-1,/cfb/players/shield-taylor-1.html,JR,FB,,Stanford,2022
Aaron Armitage,aaron-armitage-1,/cfb/players/aaron-armitage-1.html,JR,DE,,Stanford,2022
Ethan Bonner,ethan-bonner-1,/cfb/players/ethan-bonner-1.html,SR,CB,,Stanford,2022
Zach Buckey,zach-buckey-1,/cfb/players/zach-buckey-1.html,JR,DE,,Stanford,2022
Scotty Edwards,scotty-edwards-1,/cfb/players/scotty-edwards-1.html,SO,S,,Stanford,2022
Caleb Ellis,caleb-ellis-1,/cfb/players/caleb-ellis-1.html,JR,S,,Stanford,2022
Patrick Fields,patrick-fields-1,/cfb/players/patrick-fields-1.html,SR,S,,Stanford,2022
Anthony Franklin,anthony-franklin-1,/cfb/players/anthony-franklin-1.html,JR,DE,,Stanford,2022
Alaka'i Gilman,alakai-gilman-1,/cfb/players/alakai-gilman-1.html,SR,S,,Stanford,2022
Myles Hinton,myles-hinton-1,/cfb/players/myles-hinton-1.html,SR,OT,,Stanford,2022
Jake Hornibrook,jake-hornibrook-1,/cfb/players/jake-hornibrook-1.html,SR,OG,,Stanford,2022
Brandon Jones,brandon-jones-17,/cfb/players/brandon-jones-17.html,SR,CB,,Stanford,2022
Kyu Blu Kelly,kyu-blu-kelly-1,/cfb/players/kyu-blu-kelly-1.html,SR,CB,,Stanford,2022
Lance Keneley,lance-keneley-1,/cfb/players/lance-keneley-1.html,SR,DE,,Stanford,2022
Zephron Lester,zephron-lester-1,/cfb/players/zephron-lester-1.html,SR,DT,,Stanford,2022
Jacob Lowe,jacob-lowe-1,/cfb/players/jacob-lowe-1.html,SO,FB,,Stanford,2022
Jonathan McGill,jonathan-mcgill-1,/cfb/players/jonathan-mcgill-1.html,SR,S,,Stanford,2022
Connor McLaughlin,connor-mclaughlin-1,/cfb/players/connor-mclaughlin-1.html,SR,OT,,Stanford,2022
Matthew Merritt,matthew-merritt-1,/cfb/players/matthew-merritt-1.html,SR,DE,,Stanford,2022
Drake Metcalf,drake-metcalf-1,/cfb/players/drake-metcalf-1.html,SR,OC,,Stanford,2022
Barrett Miller,barrett-miller-1,/cfb/players/barrett-miller-1.html,SR,OG,,Stanford,2022
Drake Nugent,drake-nugent-1,/cfb/players/drake-nugent-1.html,SR,OC,,Stanford,2022
Bailey Parsons,bailey-parsons-1,/cfb/players/bailey-parsons-1.html,SR,LS,,Stanford,2022
Tobin Phillips,tobin-phillips-1,/cfb/players/tobin-phillips-1.html,SR,DT,,Stanford,2022
Omari Porter,omari-porter-1,/cfb/players/omari-porter-1.html,SR,CB,,Stanford,2022
Levi Rogers,levi-rogers-1,/cfb/players/levi-rogers-1.html,SR,OG,,Stanford,2022
Walter Rouse,walter-rouse-1,/cfb/players/walter-rouse-1.html,SR,OT,,Stanford,2022
Jaden Slocum,jaden-slocum-1,/cfb/players/jaden-slocum-1.html,JR,CB,,Stanford,2022
Jay Symonds,jay-symonds-1,/cfb/players/jay-symonds-1.html,SR,FB,,Stanford,2022
Aristotle Taylor,aristotle-taylor-1,/cfb/players/aristotle-taylor-1.html,JR,DE,,Stanford,2022
Joshua Thompson,joshua-thompson-4,/cfb/players/joshua-thompson-4.html,SO,CB,,Stanford,2022
Nicolas Toomer,nicolas-toomer-1,/cfb/players/nicolas-toomer-1.html,JR,CB,,Stanford,2022
Salim Turner-Muhammad,salim-turner-muhammad-1,/cfb/players/salim-turner-muhammad-1.html,SR,CB,,Stanford,2022
Terian Williams,terian-williams-1,/cfb/players/terian-williams-1.html,SO,S,,Stanford,2022
Kendall Williamson,kendall-williamson-1,/cfb/players/kendall-williamson-1.html,SR,S,,Stanford,2022
Collin Wright,collin-wright-1,/cfb/players/collin-wright-1.html,SO,S,,Stanford,2022
Jimmy Wyrick,jimmy-wyrick-2,/cfb/players/jimmy-wyrick-2.html,SO,CB,,Stanford,2022
Branson Bragg,branson-bragg-1,/cfb/players/branson-bragg-1.html,SR,OG,,Stanford,2022
Alejandro Chavez,alejandro-chavez-1,/cfb/players/alejandro-chavez-1.html,SO,LS,,Stanford,2022
Jacob Katona,jacob-katona-1,/cfb/players/jacob-katona-1.html,JR,DE,,Stanford,2022
James Pogorelc,james-pogorelc-1,/cfb/players/james-pogorelc-1.html,SR,OT,,Stanford,2022
