Player,Player_ID,Player_Link,class,pos,summary,School,Year
Bryce Langston,bryce-langston-1,/cfb/players/bryce-langston-1.html,SR,DL,,Florida Atlantic,2025
Tyclean Luman,tyclean-luman-1,/cfb/players/tyclean-luman-1.html,SO,DL,,Florida Atlantic,2025
Tycoolhill Luman,tycoolhill-luman-1,/cfb/players/tycoolhill-luman-1.html,FR,DL,,Florida Atlantic,2025
Gavench Marcelin,gavench-marcelin-1,/cfb/players/gavench-marcelin-1.html,SO,DL,,Florida Atlantic,2025
Kiemar Richardson,kiemar-richardson-1,/cfb/players/kiemar-richardson-1.html,SR,DL,,Florida Atlantic,2025
Enyce Sledge,enyce-sledge-1,/cfb/players/enyce-sledge-1.html,JR,DL,,Florida Atlantic,2025
Adrian Hill,adrian-hill-2,/cfb/players/adrian-hill-2.html,FR,DL,,Florida Atlantic,2025
Thomas Sledge,thomas-sledge-1,/cfb/players/thomas-sledge-1.html,SO,DL,,Florida Atlantic,2025
Hector Chavez,hector-chavez-1,/cfb/players/hector-chavez-1.html,FR,LB,,Florida Atlantic,2025
Leon Hart,leon-hart-2,/cfb/players/leon-hart-2.html,JR,LB,,Florida Atlantic,2025
Zyere Horton,zyere-horton-1,/cfb/players/zyere-horton-1.html,JR,LB,,Florida Atlantic,2025
Jarvis Johnson,jarvis-johnson-2,/cfb/players/jarvis-johnson-2.html,FR,LB,,Florida Atlantic,2025
Khmari Johnson,khmari-johnson-1,/cfb/players/khmari-johnson-1.html,JR,LB,,Florida Atlantic,2025
Char'quez Lee,charquez-lee-1,/cfb/players/charquez-lee-1.html,FR,LB,,Florida Atlantic,2025
Robert Lee,robert-lee-3,/cfb/players/robert-lee-3.html,FR,LB,,Florida Atlantic,2025
Tito Nunez,tito-nunez-1,/cfb/players/tito-nunez-1.html,FR,LB,,Florida Atlantic,2025
Tyler Stolsky,tyler-stolsky-1,/cfb/players/tyler-stolsky-1.html,JR,LB,,Florida Atlantic,2025
RJ Lampkin,rj-lampkin-1,/cfb/players/rj-lampkin-1.html,JR,LB,,Florida Atlantic,2025
Damon Allen,damon-allen-2,/cfb/players/damon-allen-2.html,FR,DB,,Florida Atlantic,2025
Loren Hall,loren-hall-1,/cfb/players/loren-hall-1.html,SO,DB,,Florida Atlantic,2025
Damarius McGhee,damarius-mcghee-1,/cfb/players/damarius-mcghee-1.html,SR,DB,,Florida Atlantic,2025
Zion Paret,zion-paret-1,/cfb/players/zion-paret-1.html,FR,DB,,Florida Atlantic,2025
Wendol Philord,wendol-philord-1,/cfb/players/wendol-philord-1.html,SR,DB,,Florida Atlantic,2025
Terez Reid,terez-reid-1,/cfb/players/terez-reid-1.html,SR,DB,,Florida Atlantic,2025
Antonio Robinson Jr.,antonio-robinson-jr-1,/cfb/players/antonio-robinson-jr-1.html,SO,DB,,Florida Atlantic,2025
Derrick Rogers Jr.,derrick-rogers-jr-1,/cfb/players/derrick-rogers-jr-1.html,SO,DB,,Florida Atlantic,2025
Dillion Williams,dillion-williams-1,/cfb/players/dillion-williams-1.html,SR,DB,,Florida Atlantic,2025
Josiah Farmer,josiah-farmer-1,/cfb/players/josiah-farmer-1.html,FR,DB,,Florida Atlantic,2025
Daniel Johnson,daniel-johnson-2,/cfb/players/daniel-johnson-2.html,SR,DB,,Florida Atlantic,2025
Darius Smith,darius-smith-3,/cfb/players/darius-smith-3.html,SO,DB,,Florida Atlantic,2025
Dai'Sean Stevens,daisean-stevens-1,/cfb/players/daisean-stevens-1.html,SR,DB,,Florida Atlantic,2025
Logan Lupo,logan-lupo-1,/cfb/players/logan-lupo-1.html,SR,P,,Florida Atlantic,2025
Alex Grace,alex-grace-2,/cfb/players/alex-grace-2.html,FR,P,,Florida Atlantic,2025
Walker Adkinson,walker-adkinson-1,/cfb/players/walker-adkinson-1.html,SR,LS,,Florida Atlantic,2025
Deshaun Batiste,deshaun-batiste-1,/cfb/players/deshaun-batiste-1.html,JR,DE,,Florida Atlantic,2025
Kyle Boylston,kyle-boylston-1,/cfb/players/kyle-boylston-1.html,FR,S,,Florida Atlantic,2025
Wilky Denaud,wilky-denaud-2,/cfb/players/wilky-denaud-2.html,SO,DE,,Florida Atlantic,2025
CJ Doggette,cj-doggette-1,/cfb/players/cj-doggette-1.html,JR,DT,,Florida Atlantic,2025
Cameron Goggins,cameron-goggins-1,/cfb/players/cameron-goggins-1.html,SO,CB,,Florida Atlantic,2025
Lawrence Johnson,lawrence-johnson-7,/cfb/players/lawrence-johnson-7.html,SO,CB,,Florida Atlantic,2025
Christopher Keys,christopher-keys-1,/cfb/players/christopher-keys-1.html,JR,S,,Florida Atlantic,2025
Alexander Kocher,alexander-kocher-1,/cfb/players/alexander-kocher-1.html,JR,DE,,Florida Atlantic,2025
Jackson Lee,jackson-lee-1,/cfb/players/jackson-lee-1.html,SR,LS,,Florida Atlantic,2025
Earl Miller Jr.,earl-miller-jr-1,/cfb/players/earl-miller-jr-1.html,SR,DT,,Florida Atlantic,2025
Josh Roberts,josh-roberts-2,/cfb/players/josh-roberts-2.html,FR,DE,,Florida Atlantic,2025
Jayden Sweeney,jayden-sweeney-1,/cfb/players/jayden-sweeney-1.html,SO,CB,,Florida Atlantic,2025
Chris Tooley III,chris-tooley-iii-1,/cfb/players/chris-tooley-iii-1.html,SO,CB,,Florida Atlantic,2025
Mike Wright III,mike-wright-iii-1,/cfb/players/mike-wright-iii-1.html,SO,S,,Florida Atlantic,2025
Doninick Davis,doninick-davis-1,/cfb/players/doninick-davis-1.html,FR,S,,Florida Atlantic,2025
MJ Hinson,mj-hinson-1,/cfb/players/mj-hinson-1.html,SR,CB,,Florida Atlantic,2025
