Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nyquan Harris,nyquan-harris-1,/cfb/players/nyquan-harris-1.html,FR,DL,,Marshall,2015
Blake Keller,blake-keller-1,/cfb/players/blake-keller-1.html,SO,DL,,Marshall,2015
Joe Massaquoi,joe-massaquoi-1,/cfb/players/joe-massaquoi-1.html,JR,DL,,Marshall,2015
Tomell One,tomell-one-1,/cfb/players/tomell-one-1.html,SO,DL,,Marshall,2015
Aaron Plantt,aaron-plantt-1,/cfb/players/aaron-plantt-1.html,SO,DL,,Marshall,2015
Jarquez Samuel,jarquez-samuel-1,/cfb/players/jarquez-samuel-1.html,SR,DL,,Marshall,2015
Gary Thompson,gary-thompson-1,/cfb/players/gary-thompson-1.html,JR,DL,,Marshall,2015
Ricardo Williams,ricardo-williams-1,/cfb/players/ricardo-williams-1.html,SR,DL,,Marshall,2015
Aaron Dopson,aaron-dopson-1,/cfb/players/aaron-dopson-1.html,FR,DL,,Marshall,2015
Damien Dozier,damien-dozier-1,/cfb/players/damien-dozier-1.html,FR,DL,,Marshall,2015
Milan Lanier,milan-lanier-1,/cfb/players/milan-lanier-1.html,FR,DL,,Marshall,2015
Jason Smith,,,FR,DL,,Marshall,2015
Malik Thompson,malik-thompson-1,/cfb/players/malik-thompson-1.html,FR,DL,,Marshall,2015
Ty Tyler,ty-tyler-1,/cfb/players/ty-tyler-1.html,FR,DL,,Marshall,2015
Eli Gates,eli-gates-1,/cfb/players/eli-gates-1.html,FR,LB,,Marshall,2015
Frankie Hernandez,frankie-hernandez-1,/cfb/players/frankie-hernandez-1.html,FR,LB,,Marshall,2015
D.J. Hunter,dj-hunter-1,/cfb/players/dj-hunter-1.html,SR,LB,,Marshall,2015
Raheim Huskey,raheim-huskey-1,/cfb/players/raheim-huskey-1.html,SO,LB,,Marshall,2015
Evan McKelvey,evan-mckelvey-1,/cfb/players/evan-mckelvey-1.html,SR,LB,,Marshall,2015
Shawn Petty,shawn-petty-1,/cfb/players/shawn-petty-1.html,JR,LB,,Marshall,2015
Devontre'a Tyler,devontrea-tyler-1,/cfb/players/devontrea-tyler-1.html,JR,LB,,Marshall,2015
Kyle Camacho,kyle-camacho-1,/cfb/players/kyle-camacho-1.html,SO,LB,,Marshall,2015
Marquis Couch,marquis-couch-1,/cfb/players/marquis-couch-1.html,FR,LB,,Marshall,2015
Davon Durant,davon-durant-1,/cfb/players/davon-durant-1.html,JR,LB,,Marshall,2015
Wyatt Ford,wyatt-ford-1,/cfb/players/wyatt-ford-1.html,FR,LB,,Marshall,2015
Doyle Grimes,doyle-grimes-1,/cfb/players/doyle-grimes-1.html,FR,LB,,Marshall,2015
Zach Higginbotham,zach-higginbotham-1,/cfb/players/zach-higginbotham-1.html,SO,LB,,Marshall,2015
Stefan Houston,stefan-houston-1,/cfb/players/stefan-houston-1.html,JR,LB,,Marshall,2015
Melvin Stubbs,melvin-stubbs-1,/cfb/players/melvin-stubbs-1.html,FR,LB,,Marshall,2015
Blaine Thompson,blaine-thompson-1,/cfb/players/blaine-thompson-1.html,SO,LB,,Marshall,2015
Rodney Allen,rodney-allen-3,/cfb/players/rodney-allen-3.html,SO,DB,,Marshall,2015
Keith Baxter,keith-baxter-1,/cfb/players/keith-baxter-1.html,SR,DB,,Marshall,2015
Cody Carter,cody-carter-1,/cfb/players/cody-carter-1.html,JR,DB,,Marshall,2015
T.J. Griffin,tj-griffin-3,/cfb/players/tj-griffin-3.html,FR,DB,,Marshall,2015
Antavis Rowe,antavis-rowe-1,/cfb/players/antavis-rowe-1.html,SO,DB,,Marshall,2015
Corey Tindal,corey-tindal-1,/cfb/players/corey-tindal-1.html,JR,DB,,Marshall,2015
Chris Williams-Hall,chris-wiliiams-hall-1,/cfb/players/chris-wiliiams-hall-1.html,FR,DB,,Marshall,2015
D'Andre Wilson,dandre-wilson-1,/cfb/players/dandre-wilson-1.html,SO,DB,,Marshall,2015
Deiondre Coleman,deiondre-coleman-1,/cfb/players/deiondre-coleman-1.html,FR,DB,,Marshall,2015
Antonio Howard,antonio-howard-1,/cfb/players/antonio-howard-1.html,FR,DB,,Marshall,2015
Michael Johnson,michael-johnson-12,/cfb/players/michael-johnson-12.html,JR,DB,,Marshall,2015
Tyler Williams,tyler-williams-2,/cfb/players/tyler-williams-2.html,SR,P,,Marshall,2015
Matt Cincotta,matt-cincotta-1,/cfb/players/matt-cincotta-1.html,SR,LS,,Marshall,2015
Kendall Gant,kendall-gant-1,/cfb/players/kendall-gant-1.html,SO,S,,Marshall,2015
Chase Hancock,chase-hancock-1,/cfb/players/chase-hancock-1.html,FR,S,,Marshall,2015
Tiquan Lang,tiquan-lang-1,/cfb/players/tiquan-lang-1.html,JR,S,,Marshall,2015
Taj Letman,taj-letman-1,/cfb/players/taj-letman-1.html,SR,S,,Marshall,2015
Corey Neely,corey-neely-1,/cfb/players/corey-neely-1.html,JR,S,,Marshall,2015
Malik Gant,malik-gant-1,/cfb/players/malik-gant-1.html,FR,S,,Marshall,2015
A.J. Leggett,aj-leggett-1,/cfb/players/aj-leggett-1.html,JR,S,,Marshall,2015
