Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kydran Jenkins,kydran-jenkins-1,/cfb/players/kydran-jenkins-1.html,SR,LB,,Purdue,2022
Yanni Karlaftis,yanni-karlaftis-1,/cfb/players/yanni-karlaftis-1.html,SO,LB,,Purdue,2022
Ben Kreul,ben-kreul-1,/cfb/players/ben-kreul-1.html,SO,LB,,Purdue,2022
Hudson Miller,hudson-miller-1,/cfb/players/hudson-miller-1.html,FR,LB,,Purdue,2022
Khordae Sydnor,khordae-sydnor-1,/cfb/players/khordae-sydnor-1.html,SO,LB,,Purdue,2022
Zac Tuinei,zac-tuinei-2,/cfb/players/zac-tuinei-2.html,SO,LB,,Purdue,2022
Jacob Wahlberg,jacob-wahlberg-1,/cfb/players/jacob-wahlberg-1.html,JR,LB,,Purdue,2022
Clyde Washington,clyde-washington-2,/cfb/players/clyde-washington-2.html,JR,LB,,Purdue,2022
Farrell Henderson III,farrell-henderson-iii-1,/cfb/players/farrell-henderson-iii-1.html,FR,LB,,Purdue,2022
Domanick Moon,domanick-moon-1,/cfb/players/domanick-moon-1.html,FR,LB,,Purdue,2022
Roman Pitre,roman-pitre-1,/cfb/players/roman-pitre-1.html,FR,LB,,Purdue,2022
Cam Allen,cam-allen-1,/cfb/players/cam-allen-1.html,SR,DB,,Purdue,2022
Jamari Brown,jamari-brown-1,/cfb/players/jamari-brown-1.html,SR,DB,,Purdue,2022
Camdyn Childers,camdyn-childers-1,/cfb/players/camdyn-childers-1.html,JR,DB,,Purdue,2022
Bryce Hampton,bryce-hampton-1,/cfb/players/bryce-hampton-1.html,SR,DB,,Purdue,2022
Joseph Jefferson II,joseph-jefferson-ii-1,/cfb/players/joseph-jefferson-ii-1.html,FR,DB,,Purdue,2022
Sanoussi Kane,sanoussi-kane-1,/cfb/players/sanoussi-kane-1.html,SR,DB,,Purdue,2022
Antonio Stevens,antonio-stevens-1,/cfb/players/antonio-stevens-1.html,JR,DB,,Purdue,2022
Reese Taylor,reese-taylor-1,/cfb/players/reese-taylor-1.html,SR,DB,,Purdue,2022
Tee Denson,tee-denson-1,/cfb/players/tee-denson-1.html,SO,DB,,Purdue,2022
Jaxon Mull,jaxon-mull-1,/cfb/players/jaxon-mull-1.html,FR,DB,,Purdue,2022
Jack Ansell,jack-ansell-1,/cfb/players/jack-ansell-1.html,JR,P,,Purdue,2022
Brendan Cropsey,brendan-cropsey-1,/cfb/players/brendan-cropsey-1.html,JR,P,,Purdue,2022
Jack Sullivan,jack-sullivan-1,/cfb/players/jack-sullivan-1.html,SR,DE,,Purdue,2022
Joseph Anderson,joseph-anderson-2,/cfb/players/joseph-anderson-2.html,SR,DE,,Purdue,2022
Prince Boyd Jr.,prince-boyd-jr-1,/cfb/players/prince-boyd-jr-1.html,SR,DE,,Purdue,2022
Ryan Brandt,ryan-brandt-1,/cfb/players/ryan-brandt-1.html,SO,S,,Purdue,2022
Cole Brevard,cole-brevard-1,/cfb/players/cole-brevard-1.html,JR,DT,,Purdue,2022
Brandon Calloway,brandon-calloway-1,/cfb/players/brandon-calloway-1.html,SO,CB,,Purdue,2022
Jah'von Grigsby,jahvon-grigsby-1,/cfb/players/jahvon-grigsby-1.html,SO,S,,Purdue,2022
Greg Hudgins III,greg-hudgins-iii-1,/cfb/players/greg-hudgins-iii-1.html,SO,DE,,Purdue,2022
Chris Jefferson,chris-jefferson-1,/cfb/players/chris-jefferson-1.html,SR,S,,Purdue,2022
Lawrence Johnson,lawrence-johnson-6,/cfb/players/lawrence-johnson-6.html,SR,DT,,Purdue,2022
Sulaiman Kpaka,sulaiman-kpaka-1,/cfb/players/sulaiman-kpaka-1.html,SR,DE,,Purdue,2022
Mo Omonode,mo-omonode-1,/cfb/players/mo-omonode-1.html,SO,DT,,Purdue,2022
Nic Scourton,nic-caraway-1,/cfb/players/nic-caraway-1.html,SO,DE,,Purdue,2022
Joe Strickland,joe-strickland-1,/cfb/players/joe-strickland-1.html,FR,DE,,Purdue,2022
Nick Taylor,nick-taylor-1,/cfb/players/nick-taylor-1.html,JR,LS,,Purdue,2022
Cory Trice,cory-trice-1,/cfb/players/cory-trice-1.html,SR,CB,,Purdue,2022
Nick Zecchino,nick-zecchino-1,/cfb/players/nick-zecchino-1.html,SR,LS,,Purdue,2022
Jordan Buchanan,jordan-buchanan-1,/cfb/players/jordan-buchanan-1.html,FR,CB,,Purdue,2022
J.P. Deeter,jp-deeter-1,/cfb/players/jp-deeter-1.html,FR,DE,,Purdue,2022
Damarjhe Lewis,damarjhe-lewis-1,/cfb/players/damarjhe-lewis-1.html,JR,DT,,Purdue,2022
Xander Pratt,xander-pratt-1,/cfb/players/xander-pratt-1.html,FR,CB,,Purdue,2022
Jayden Scruggs,jayden-scruggs-1,/cfb/players/jayden-scruggs-1.html,FR,DE,,Purdue,2022
