Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jacob Hunt,jacob-hunt-1,/cfb/players/jacob-hunt-1.html,JR,TE,,Charlotte,2020
Ricky Kofoed,ricky-kofoed-1,/cfb/players/ricky-kofoed-1.html,FR,TE,,Charlotte,2020
Rhett Read,rhett-read-1,/cfb/players/rhett-read-1.html,JR,TE,,Charlotte,2020
Christian Roberson,christian-roberson-1,/cfb/players/christian-roberson-1.html,SR,TE,,Charlotte,2020
Moss Saccomanno,moss-saccomanno-1,/cfb/players/moss-saccomanno-1.html,JR,TE,,Charlotte,2020
Jaylan Williams,jaylan-williams-1,/cfb/players/jaylan-williams-1.html,FR,TE,,Charlotte,2020
Michael Adams,michael-adams-4,/cfb/players/michael-adams-4.html,JR,OL,,Charlotte,2020
Panda Askew,panda-askew-1,/cfb/players/panda-askew-1.html,FR,OL,,Charlotte,2020
D.J. Bagwell,dj-bagwell-1,/cfb/players/dj-bagwell-1.html,FR,OL,,Charlotte,2020
Cameron Clark,cameron-clark-4,/cfb/players/cameron-clark-4.html,FR,OL,,Charlotte,2020
Ty'kieast Crawford,tykieast-crawford-1,/cfb/players/tykieast-crawford-1.html,FR,OL,,Charlotte,2020
D'Mitri Emmanuel,dmitri-emmanuel-1,/cfb/players/dmitri-emmanuel-1.html,JR,OL,,Charlotte,2020
Jaelin Fisher,jaelin-fisher-1,/cfb/players/jaelin-fisher-1.html,SR,OL,,Charlotte,2020
Ashton Gist,ashton-gist-1,/cfb/players/ashton-gist-1.html,JR,OL,,Charlotte,2020
Malik Harkness,malik-harkness-1,/cfb/players/malik-harkness-1.html,SO,OL,,Charlotte,2020
Jaxon Hughes,jaxon-hughes-1,/cfb/players/jaxon-hughes-1.html,FR,OL,,Charlotte,2020
Hunter Kelly,hunter-kelly-1,/cfb/players/hunter-kelly-1.html,SR,OL,,Charlotte,2020
Jonny King,jonny-king-1,/cfb/players/jonny-king-1.html,FR,OL,,Charlotte,2020
Arabee Muslim,arabee-muslim-1,/cfb/players/arabee-muslim-1.html,FR,OL,,Charlotte,2020
Dejan Rasuo,dejan-rasuo-1,/cfb/players/dejan-rasuo-1.html,SO,OL,,Charlotte,2020
Jonathan Timmons,jonathan-timmons-1,/cfb/players/jonathan-timmons-1.html,SR,OL,,Charlotte,2020
Jacob Webb,jacob-webb-1,/cfb/players/jacob-webb-1.html,JR,OL,,Charlotte,2020
Gage Welborn,gage-welborn-1,/cfb/players/gage-welborn-1.html,SO,OL,,Charlotte,2020
Jonathan Cruz,jonathan-cruz-1,/cfb/players/jonathan-cruz-1.html,JR,K,,Charlotte,2020
Max Blitstein,max-blitstein-1,/cfb/players/max-blitstein-1.html,FR,K,,Charlotte,2020
Austin Riley,austin-riley-1,/cfb/players/austin-riley-1.html,FR,K,,Charlotte,2020
Timmy Horne,timmy-horne-1,/cfb/players/timmy-horne-1.html,SR,DL,,Charlotte,2020
Mikel Horton,mikel-horton-2,/cfb/players/mikel-horton-2.html,SR,DL,,Charlotte,2020
Dez Morgan,dez-morgan-1,/cfb/players/dez-morgan-1.html,FR,DL,,Charlotte,2020
Khalil Presley,khalil-presley-1,/cfb/players/khalil-presley-1.html,SR,DL,,Charlotte,2020
Josiah Sa'o,josiah-sao-1,/cfb/players/josiah-sao-1.html,SR,DL,,Charlotte,2020
Bryan Wallace,bryan-wallace-1,/cfb/players/bryan-wallace-1.html,SO,DL,,Charlotte,2020
Tim Baten,tim-baten-1,/cfb/players/tim-baten-1.html,JR,DL,,Charlotte,2020
Isaiah Belk,isaiah-belk-1,/cfb/players/isaiah-belk-1.html,SO,DL,,Charlotte,2020
Isaac Hampton,isaac-hampton-1,/cfb/players/isaac-hampton-1.html,JR,DL,,Charlotte,2020
Michael Kelly,michael-kelly-1,/cfb/players/michael-kelly-1.html,FR,DL,,Charlotte,2020
Barutti Mazangu,barutti-mazangu-1,/cfb/players/barutti-mazangu-1.html,FR,DL,,Charlotte,2020
Jordan Moore,jordan-moore-4,/cfb/players/jordan-moore-4.html,FR,DL,,Charlotte,2020
Johnny Ray,johnny-ray-3,/cfb/players/johnny-ray-3.html,SR,DL,,Charlotte,2020
Rayshaad Roddy,rayshaad-roddy-1,/cfb/players/rayshaad-roddy-1.html,JR,DL,,Charlotte,2020
Darion Smith,darion-smith-2,/cfb/players/darion-smith-2.html,FR,DL,,Charlotte,2020
Demond Stewart,demond-stewart-1,/cfb/players/demond-stewart-1.html,SR,DL,,Charlotte,2020
Brelin Faison-Walden,brelin-faison-walden-1,/cfb/players/brelin-faison-walden-1.html,SR,LB,,Charlotte,2020
Luke Martin,luke-martin-2,/cfb/players/luke-martin-2.html,SR,LB,,Charlotte,2020
Tyler Murray,tyler-murray-1,/cfb/players/tyler-murray-1.html,JR,LB,,Charlotte,2020
Jaylon Sharpe,jaylon-sharpe-1,/cfb/players/jaylon-sharpe-1.html,SO,LB,,Charlotte,2020
B.J. Turner,bj-turner-1,/cfb/players/bj-turner-1.html,SO,LB,,Charlotte,2020
Peter Agabe,peter-agabe-1,/cfb/players/peter-agabe-1.html,SR,LB,,Charlotte,2020
Prince Bemah,prince-bemah-1,/cfb/players/prince-bemah-1.html,FR,LB,,Charlotte,2020
Derek Boykins,derek-boykins-1,/cfb/players/derek-boykins-1.html,FR,LB,,Charlotte,2020
Cole Hopkins,cole-hopkins-1,/cfb/players/cole-hopkins-1.html,SO,LB,,Charlotte,2020
George Maya,george-maya-1,/cfb/players/george-maya-1.html,JR,LB,,Charlotte,2020
Javonte Misenheimer,javonte-misenheimer-1,/cfb/players/javonte-misenheimer-1.html,JR,LB,,Charlotte,2020
Tiaseer Rambert,tiaseer-rambert-1,/cfb/players/tiaseer-rambert-1.html,FR,LB,,Charlotte,2020
Henry Segura,henry-segura-1,/cfb/players/henry-segura-1.html,JR,LB,,Charlotte,2020
Briston Bennett,briston-bennett-1,/cfb/players/briston-bennett-1.html,FR,DB,,Charlotte,2020
Ryan Braithwaite,ryan-braithwaite-1,/cfb/players/ryan-braithwaite-1.html,JR,DB,,Charlotte,2020
Trey Creamer,trey-creamer-1,/cfb/players/trey-creamer-1.html,JR,DB,,Charlotte,2020
Ben DeLuca,ben-deluca-1,/cfb/players/ben-deluca-1.html,SR,DB,,Charlotte,2020
Comanche Francisco,comanche-francisco-1,/cfb/players/comanche-francisco-1.html,FR,DB,,Charlotte,2020
Jacione Fugate,jacione-fugate-1,/cfb/players/jacione-fugate-1.html,SR,DB,,Charlotte,2020
Nafees Lyon,nafees-lyon-1,/cfb/players/nafees-lyon-1.html,SR,DB,,Charlotte,2020
Lance McMillan,lance-mcmillan-1,/cfb/players/lance-mcmillan-1.html,SO,DB,,Charlotte,2020
Jonnie Pitman,jonnie-pitman-1,/cfb/players/jonnie-pitman-1.html,SO,DB,,Charlotte,2020
Solomon Rogers,solomon-rogers-1,/cfb/players/solomon-rogers-1.html,SO,DB,,Charlotte,2020
Shedrick Ursery,shedrick-ursery-1,/cfb/players/shedrick-ursery-1.html,FR,DB,,Charlotte,2020
Bryson Whitehead,bryson-whitehead-1,/cfb/players/bryson-whitehead-1.html,FR,DB,,Charlotte,2020
Antone Williams,antone-williams-1,/cfb/players/antone-williams-1.html,SR,DB,,Charlotte,2020
Trey Bly,trey-bly-1,/cfb/players/trey-bly-1.html,FR,DB,,Charlotte,2020
Robert Cheatem,robert-cheatem-1,/cfb/players/robert-cheatem-1.html,SR,DB,,Charlotte,2020
Daj'eun Gibson,dajeun-gibson-1,/cfb/players/dajeun-gibson-1.html,FR,DB,,Charlotte,2020
LaDamion Hunt,ladamion-hunt-1,/cfb/players/ladamion-hunt-1.html,JR,DB,,Charlotte,2020
Myles Hunt,myles-hunt-1,/cfb/players/myles-hunt-1.html,SO,DB,,Charlotte,2020
Kendric Ivey,kendric-ivey-1,/cfb/players/kendric-ivey-1.html,JR,DB,,Charlotte,2020
Anthony Jackson,anthony-jackson-4,/cfb/players/anthony-jackson-4.html,FR,DB,,Charlotte,2020
Matt Martinez,matt-martinez-5,/cfb/players/matt-martinez-5.html,SO,DB,,Charlotte,2020
Dillon Overholt,dillon-overholt-1,/cfb/players/dillon-overholt-1.html,SO,DB,,Charlotte,2020
Marcus Robitaille,marcus-robitaille-1,/cfb/players/marcus-robitaille-1.html,FR,DB,,Charlotte,2020
Dekerius Thompson,dekerius-thompson-1,/cfb/players/dekerius-thompson-1.html,FR,DB,,Charlotte,2020
Lacy Williams,lacy-williams-1,/cfb/players/lacy-williams-1.html,FR,DB,,Charlotte,2020
Connor Bowler,connor-bowler-1,/cfb/players/connor-bowler-1.html,JR,P,,Charlotte,2020
Zack Nicholson,zack-nicholson-1,/cfb/players/zack-nicholson-1.html,SO,P,,Charlotte,2020
Tyriq Harris,tyriq-harris-1,/cfb/players/tyriq-harris-1.html,SR,DE,,Charlotte,2020
Romeo McKnight,romeo-mcknight-1,/cfb/players/romeo-mcknight-1.html,SR,DE,,Charlotte,2020
Markees Watts,markees-watts-1,/cfb/players/markees-watts-1.html,JR,DE,,Charlotte,2020
Damon Weldon Jr.,damon-weldon-jr-1,/cfb/players/damon-weldon-jr-1.html,SO,DE,,Charlotte,2020
Taylor Chandler,taylor-chandler-1,/cfb/players/taylor-chandler-1.html,SO,DE,,Charlotte,2020
Colby Garfield,colby-garfield-1,/cfb/players/colby-garfield-1.html,FR,LS,,Charlotte,2020
Doug McLaughlin,doug-mclaughlin-1,/cfb/players/doug-mclaughlin-1.html,SO,LS,,Charlotte,2020
Corey Mobley,corey-mobley-1,/cfb/players/corey-mobley-1.html,JR,DE,,Charlotte,2020
Emmanuel White,emmanuel-white-1,/cfb/players/emmanuel-white-1.html,JR,DE,,Charlotte,2020
Jaison Williams,jaison-williams-2,/cfb/players/jaison-williams-2.html,SR,DE,,Charlotte,2020
