Player,Player_ID,Player_Link,class,pos,summary,School,Year
Aidan Rafferty,aidan-rafferty-1,/cfb/players/aidan-rafferty-1.html,FR,OL,,Indiana,2018
Nick Ramacca,nick-ramacca-1,/cfb/players/nick-ramacca-1.html,JR,OL,,Indiana,2018
Ryan Smith,ryan-smith-11,/cfb/players/ryan-smith-11.html,FR,OL,,Indiana,2018
Logan Justus,logan-justus-1,/cfb/players/logan-justus-1.html,JR,K,,Indiana,2018
Jared Smolar,jared-smolar-1,/cfb/players/jared-smolar-1.html,SO,K,,Indiana,2018
Charles Campbell,charles-campbell-3,/cfb/players/charles-campbell-3.html,FR,K,,Indiana,2018
Jack Cardillo,jack-cardillo-1,/cfb/players/jack-cardillo-1.html,FR,K,,Indiana,2018
Mike Barwick Jr.,mike-barwick-jr-2,/cfb/players/mike-barwick-jr-2.html,SR,DL,,Indiana,2018
Ja'Merez Bowen,jamerez-bowen-1,/cfb/players/jamerez-bowen-1.html,SR,DL,,Indiana,2018
Alfred Bryant,alfred-bryant-1,/cfb/players/alfred-bryant-1.html,FR,DL,,Indiana,2018
Gavin Everett,gavin-everett-1,/cfb/players/gavin-everett-1.html,JR,DL,,Indiana,2018
James Head Jr.,james-head-jr-1,/cfb/players/james-head-jr-1.html,FR,DL,,Indiana,2018
Jerome Johnson,jerome-johnson-3,/cfb/players/jerome-johnson-3.html,SO,DL,,Indiana,2018
Tramar Reece,tramar-reece-1,/cfb/players/tramar-reece-1.html,FR,DL,,Indiana,2018
Jacob Robinson,jacob-robinson-1,/cfb/players/jacob-robinson-1.html,SR,DL,,Indiana,2018
Kayton Samuels,kayton-samuels-1,/cfb/players/kayton-samuels-1.html,SR,DL,,Indiana,2018
Allen Stallings,allen-stallings-1,/cfb/players/allen-stallings-1.html,JR,DL,,Indiana,2018
Nile Sykes,nile-sykes-1,/cfb/players/nile-sykes-1.html,SR,DL,,Indiana,2018
Brandon Wilson,brandon-wilson-5,/cfb/players/brandon-wilson-5.html,JR,DL,,Indiana,2018
Michael Ziemba,michael-ziemba-1,/cfb/players/michael-ziemba-1.html,SO,DL,,Indiana,2018
Shamar Jones,shamar-jones-1,/cfb/players/shamar-jones-1.html,FR,DL,,Indiana,2018
Jonathan King,jonathan-king-1,/cfb/players/jonathan-king-1.html,FR,DL,,Indiana,2018
Gavin McCabe,gavin-mccabe-1,/cfb/players/gavin-mccabe-1.html,FR,DL,,Indiana,2018
Madison Norris,madison-norris-1,/cfb/players/madison-norris-1.html,FR,DL,,Indiana,2018
Jake Ostrowski,jake-ostrowski-1,/cfb/players/jake-ostrowski-1.html,FR,DL,,Indiana,2018
Connor Schneider,connor-schneider-1,/cfb/players/connor-schneider-1.html,FR,DL,,Indiana,2018
Thomas Allen,thomas-allen-1,/cfb/players/thomas-allen-1.html,FR,LB,,Indiana,2018
Caleb Jones,caleb-jones-2,/cfb/players/caleb-jones-2.html,FR,LB,,Indiana,2018
Reakwon Jones,reakwon-jones-1,/cfb/players/reakwon-jones-1.html,JR,LB,,Indiana,2018
Micah McFadden,micah-mcfadden-1,/cfb/players/micah-mcfadden-1.html,FR,LB,,Indiana,2018
Michael McGinnis,michael-mcginnis-1,/cfb/players/michael-mcginnis-1.html,SR,LB,,Indiana,2018
James Miller,james-miller-1,/cfb/players/james-miller-1.html,FR,LB,,Indiana,2018
T.D. Roof,td-roof-1,/cfb/players/td-roof-1.html,SO,LB,,Indiana,2018
Dameon Willis Jr.,dameon-willis-jr-1,/cfb/players/dameon-willis-jr-1.html,SR,LB,,Indiana,2018
Mo Burnam,mo-burnam-1,/cfb/players/mo-burnam-1.html,FR,LB,,Indiana,2018
Aaron Casey,aaron-casey-1,/cfb/players/aaron-casey-1.html,FR,LB,,Indiana,2018
Andrew Stamm,andrew-stamm-1,/cfb/players/andrew-stamm-1.html,SO,LB,,Indiana,2018
Marcelino Ball,marcelino-ball-1,/cfb/players/marcelino-ball-1.html,SO,DB,,Indiana,2018
Andre Brown Jr.,andre-brown-jr-1,/cfb/players/andre-brown-jr-1.html,JR,DB,,Indiana,2018
Khalil Bryant,khalil-bryant-1,/cfb/players/khalil-bryant-1.html,JR,DB,,Indiana,2018
Juwan Burgess,juwan-burgess-1,/cfb/players/juwan-burgess-1.html,FR,DB,,Indiana,2018
Jonathan Crawford,jonathan-crawford-1,/cfb/players/jonathan-crawford-1.html,SR,DB,,Indiana,2018
Bryant Fitzgerald,bryant-fitzgerald-1,/cfb/players/bryant-fitzgerald-1.html,FR,DB,,Indiana,2018
Isaac James,isaac-james-1,/cfb/players/isaac-james-1.html,JR,DB,,Indiana,2018
Raheem Layne,raheem-layne-1,/cfb/players/raheem-layne-1.html,SO,DB,,Indiana,2018
Devon Matthews,devon-matthews-1,/cfb/players/devon-matthews-1.html,FR,DB,,Indiana,2018
A'Shon Riggins,ashon-riggins-1,/cfb/players/ashon-riggins-1.html,JR,DB,,Indiana,2018
Samuel Slusher,samuel-slusher-1,/cfb/players/samuel-slusher-1.html,FR,DB,,Indiana,2018
Jaylin Williams,jaylin-williams-2,/cfb/players/jaylin-williams-2.html,FR,DB,,Indiana,2018
Joseph Daniels,joseph-daniels-1,/cfb/players/joseph-daniels-1.html,FR,DB,,Indiana,2018
Jordan Jusevitch,jordan-jusevitch-1,/cfb/players/jordan-jusevitch-1.html,FR,DB,,Indiana,2018
Jordan Peterson,jordan-peterson-2,/cfb/players/jordan-peterson-2.html,SO,DB,,Indiana,2018
Noah Pierre,noah-pierre-1,/cfb/players/noah-pierre-1.html,FR,DB,,Indiana,2018
Owen Strieter,owen-strieter-1,/cfb/players/owen-strieter-1.html,FR,DB,,Indiana,2018
Haydon Whitehead,haydon-whitehead-1,/cfb/players/haydon-whitehead-1.html,JR,P,,Indiana,2018
Drew Conrad,drew-conrad-1,/cfb/players/drew-conrad-1.html,SO,P,,Indiana,2018
Reese Taylor,reese-taylor-1,/cfb/players/reese-taylor-1.html,FR,UT,,Indiana,2018
Dan Godsil,dan-godsil-1,/cfb/players/dan-godsil-1.html,SR,LS,,Indiana,2018
Jacob Limbach,jacob-limbach-1,/cfb/players/jacob-limbach-1.html,SO,LS,,Indiana,2018
