Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brandon Smith,brandon-smith-7,/cfb/players/brandon-smith-7.html,SR,WR,"33 Rec, 462 Yds, 14.0 Avg",Texas State,2015
Demun Mercer,demun-mercer-1,/cfb/players/demun-mercer-1.html,SO,WR,"19 Rec, 235 Yds, 12.4 Avg",Texas State,2015
Ryan Garrey,ryan-garrey-1,/cfb/players/ryan-garrey-1.html,SR,WR,"15 Rec, 137 Yds, 9.1 Avg",Texas State,2015
Kwamane Bowens,kwamane-bowens-1,/cfb/players/kwamane-bowens-1.html,SO,WR,"1 Rec, 5 Yds, 5.0 Avg",Texas State,2015
Justin Gamble,justin-gamble-1,/cfb/players/justin-gamble-1.html,FR,WR,"1 Rec, 4 Yds, 4.0 Avg",Texas State,2015
Tyler Watts,tyler-watts-2,/cfb/players/tyler-watts-2.html,FR,WR,,Texas State,2015
P.J. Anderson,pj-anderson-1,/cfb/players/pj-anderson-1.html,FR,WR,,Texas State,2015
Justin Eberly,justin-eberly-1,/cfb/players/justin-eberly-1.html,SO,WR,,Texas State,2015
Sean Eddington,sean-eddington-1,/cfb/players/sean-eddington-1.html,SO,WR,,Texas State,2015
Brice Gunter,brice-gunter-1,/cfb/players/brice-gunter-1.html,SO,WR,,Texas State,2015
Kolby Kolek,kolby-kolek-1,/cfb/players/kolby-kolek-1.html,SO,WR,,Texas State,2015
Montreal Taylor,montreal-taylor-1,/cfb/players/montreal-taylor-1.html,JR,WR,,Texas State,2015
Ryan Carden,ryan-carden-1,/cfb/players/ryan-carden-1.html,SR,TE,"25 Rec, 243 Yds, 9.7 Avg",Texas State,2015
Lawrence White,lawrence-white-2,/cfb/players/lawrence-white-2.html,SR,TE,"15 Rec, 169 Yds, 11.3 Avg",Texas State,2015
Chris French,chris-french-1,/cfb/players/chris-french-1.html,SO,TE,"4 Rec, 24 Yds, 6.0 Avg",Texas State,2015
Gabe Schrade,gabe-schrade-1,/cfb/players/gabe-schrade-1.html,SO,TE,"1 Rec, 11 Yds, 11.0 Avg",Texas State,2015
Inoke Langi,inoke-langi-1,/cfb/players/inoke-langi-1.html,FR,TE,,Texas State,2015
Nicholas Pletschette,nicholas-pletschette-1,/cfb/players/nicholas-pletschette-1.html,JR,TE,,Texas State,2015
Garrett Kaiser,garrett-kaiser-1,/cfb/players/garrett-kaiser-1.html,JR,TE,,Texas State,2015
Giuliano Cattaneo,giuliano-cattaneo-1,/cfb/players/giuliano-cattaneo-1.html,JR,OL,,Texas State,2015
Will Copa,will-copa-1,/cfb/players/will-copa-1.html,FR,OL,,Texas State,2015
Zach Crawford,zach-crawford-1,/cfb/players/zach-crawford-1.html,SR,OL,,Texas State,2015
Jackson Hoskins,jackson-hoskins-1,/cfb/players/jackson-hoskins-1.html,SO,OL,,Texas State,2015
Spencer Ince,spencer-ince-1,/cfb/players/spencer-ince-1.html,JR,OL,,Texas State,2015
Stephan Jacobs,stephan-jacobs-1,/cfb/players/stephan-jacobs-1.html,SR,OL,,Texas State,2015
Hayden Lambert,hayden-lambert-1,/cfb/players/hayden-lambert-1.html,JR,OL,,Texas State,2015
Kregg Lemons,kregg-lemons-1,/cfb/players/kregg-lemons-1.html,FR,OL,,Texas State,2015
Kanon Mackey,kanon-mackey-1,/cfb/players/kanon-mackey-1.html,FR,OL,,Texas State,2015
Ryan Melton,ryan-melton-1,/cfb/players/ryan-melton-1.html,JR,OL,,Texas State,2015
Tryston Mizerak,tryston-mizerak-1,/cfb/players/tryston-mizerak-1.html,FR,OL,,Texas State,2015
Felix Romero,felix-romero-1,/cfb/players/felix-romero-1.html,JR,OL,,Texas State,2015
Jacob Rowland,jacob-rowland-1,/cfb/players/jacob-rowland-1.html,FR,OL,,Texas State,2015
Brandon Sarabia,brandon-sarabia-1,/cfb/players/brandon-sarabia-1.html,SR,OL,,Texas State,2015
Kian Schoenborn,kian-schoenborn-1,/cfb/players/kian-schoenborn-1.html,FR,OL,,Texas State,2015
Willie Williams,willie-williams-8,/cfb/players/willie-williams-8.html,FR,OL,,Texas State,2015
Lumi Kaba,lumi-kaba-1,/cfb/players/lumi-kaba-1.html,JR,K,,Texas State,2015
James Sherman,james-sherman-1,/cfb/players/james-sherman-1.html,FR,K,,Texas State,2015
Jason Hull,jason-hull-1,/cfb/players/jason-hull-1.html,FR,K,,Texas State,2015
Brett Kocian,brett-kocian-1,/cfb/players/brett-kocian-1.html,JR,K,,Texas State,2015
Marcus Ripley,marcus-ripley-1,/cfb/players/marcus-ripley-1.html,FR,K,,Texas State,2015
Kendall Beal,kendall-beal-1,/cfb/players/kendall-beal-1.html,JR,DL,,Texas State,2015
Kyle Whisenhant,kyle-whisenhant-1,/cfb/players/kyle-whisenhant-1.html,FR,DL,,Texas State,2015
Bo Anderson,bo-anderson-1,/cfb/players/bo-anderson-1.html,FR,LB,,Texas State,2015
Darnell Dailey,darnell-dailey-2,/cfb/players/darnell-dailey-2.html,JR,LB,,Texas State,2015
Ishmael Davis,ishmael-davis-1,/cfb/players/ishmael-davis-1.html,FR,LB,,Texas State,2015
Teron Fitzgerald,teron-fitzgerald-1,/cfb/players/teron-fitzgerald-1.html,JR,LB,,Texas State,2015
Jerrid Jeter-Gilmon,jerrid-jeter-gilmon-1,/cfb/players/jerrid-jeter-gilmon-1.html,SR,LB,,Texas State,2015
Trey McGowen,trey-mcgowen-1,/cfb/players/trey-mcgowen-1.html,SR,LB,,Texas State,2015
Stephen Smith,stephen-smith-1,/cfb/players/stephen-smith-1.html,JR,LB,,Texas State,2015
Bryan London,bryan-london-1,/cfb/players/bryan-london-1.html,FR,LB,,Texas State,2015
Evan Lyons,evan-lyons-1,/cfb/players/evan-lyons-1.html,JR,LB,,Texas State,2015
Jordan Mittie,jordan-mittie-1,/cfb/players/jordan-mittie-1.html,FR,LB,,Texas State,2015
Kerry Walker Jr.,kerry-walker-jr-1,/cfb/players/kerry-walker-jr-1.html,FR,LB,,Texas State,2015
Dila Rosemond,dila-rosemond-1,/cfb/players/dila-rosemond-1.html,SO,DB,,Texas State,2015
Aaron Shaw,aaron-shaw-3,/cfb/players/aaron-shaw-3.html,SR,DB,,Texas State,2015
Kendall Bell,kendall-bell-1,/cfb/players/kendall-bell-1.html,JR,DB,,Texas State,2015
Deon Daniels,deon-daniels-1,/cfb/players/deon-daniels-1.html,JR,DB,,Texas State,2015
Brazos Sepert,brazos-sepert-1,/cfb/players/brazos-sepert-1.html,SO,DB,,Texas State,2015
Johntez Young,johntez-young-1,/cfb/players/johntez-young-1.html,JR,DB,,Texas State,2015
Stephan Johnson,stephan-johnson-1,/cfb/players/stephan-johnson-1.html,SO,S,,Texas State,2015
Damnani Alexcee,damnani-alexcee-1,/cfb/players/damnani-alexcee-1.html,JR,S,,Texas State,2015
Andrew Aneke,andrew-aneke-1,/cfb/players/andrew-aneke-1.html,FR,CB,,Texas State,2015
Easy Anyama,easy-anyama-1,/cfb/players/easy-anyama-1.html,SO,S,,Texas State,2015
Jeff Banks,jeff-banks-2,/cfb/players/jeff-banks-2.html,SO,DE,,Texas State,2015
Landon Beck,landon-beck-1,/cfb/players/landon-beck-1.html,FR,DE,,Texas State,2015
Karee' Berry,karee-berry-1,/cfb/players/karee-berry-1.html,SO,DE,,Texas State,2015
Tyler Blades,tyler-blades-1,/cfb/players/tyler-blades-1.html,SR,S,,Texas State,2015
Camyron Brown,camyron-brown-1,/cfb/players/camyron-brown-1.html,FR,S,,Texas State,2015
Donta Clanton,donta-clanton-1,/cfb/players/donta-clanton-1.html,SR,CB,,Texas State,2015
Marcus Dallas Jr.,marcus-dallas-jr-1,/cfb/players/marcus-dallas-jr-1.html,SR,DE,,Texas State,2015
Mershad Dillon,mershad-dillon-1,/cfb/players/mershad-dillon-1.html,SR,DT,,Texas State,2015
Steven Eddings,steven-eddings-1,/cfb/players/steven-eddings-1.html,JR,DE,,Texas State,2015
Dondre Elvoid,dondre-elvoid-1,/cfb/players/dondre-elvoid-1.html,SR,DT,,Texas State,2015
Cedric Gambrell,cedric-gambrell-1,/cfb/players/cedric-gambrell-1.html,FR,DE,,Texas State,2015
Herbert Gonzales,herbert-gonzales-1,/cfb/players/herbert-gonzales-1.html,SR,DT,,Texas State,2015
Clarence Guidry III,clarence-guidry-iii-1,/cfb/players/clarence-guidry-iii-1.html,SO,CB,,Texas State,2015
Darius Hood,darius-hood-1,/cfb/players/darius-hood-1.html,JR,DT,,Texas State,2015
Dallas McClarty,dallas-mcclarty-1,/cfb/players/dallas-mcclarty-1.html,JR,DT,,Texas State,2015
Brandon McDowell,brandon-mcdowell-1,/cfb/players/brandon-mcdowell-1.html,SO,CB,,Texas State,2015
David Mims II,david-mims-ii-1,/cfb/players/david-mims-ii-1.html,SR,CB,,Texas State,2015
Rusmin Nikocevic,rusmin-nikocevic-1,/cfb/players/rusmin-nikocevic-1.html,SR,DT,,Texas State,2015
Javante O'Roy,javante-oroy-1,/cfb/players/javante-oroy-1.html,JR,CB,,Texas State,2015
Roosevelt Pearson,roosevelt-pearson-1,/cfb/players/roosevelt-pearson-1.html,JR,DE,,Texas State,2015
Will Trevillion,will-trevillion-1,/cfb/players/will-trevillion-1.html,SO,DT,,Texas State,2015
Demetrius Woodard,demetrius-woodard-1,/cfb/players/demetrius-woodard-1.html,SR,S,,Texas State,2015
Adrian Bellard,adrian-bellard-1,/cfb/players/adrian-bellard-1.html,SR,T,,Texas State,2015
Cody Casey,cody-casey-1,/cfb/players/cody-casey-1.html,FR,DE,,Texas State,2015
Frankie Griffin,frankie-griffin-1,/cfb/players/frankie-griffin-1.html,FR,S,,Texas State,2015
Dustin McWhorter,dustin-mcwhorter-1,/cfb/players/dustin-mcwhorter-1.html,FR,DE,,Texas State,2015
Josh Uluocha,josh-uluocha-1,/cfb/players/josh-uluocha-1.html,FR,DT,,Texas State,2015
Dominique Williamson,dominique-williamson-1,/cfb/players/dominique-williamson-1.html,SO,S,,Texas State,2015
