Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nate Childress,nate-childress-1,/cfb/players/nate-childress-1.html,SR,DL,,Toledo,2019
Jahnell Douglas,jahnell-douglas-1,/cfb/players/jahnell-douglas-1.html,SO,DL,,Toledo,2019
Devante' Dunn,devante-dunn-1,/cfb/players/devante-dunn-1.html,SO,DL,,Toledo,2019
Nate Givhan,nate-givhan-1,/cfb/players/nate-givhan-1.html,SO,DL,,Toledo,2019
Derrius Mullins,derrius-mullins-1,/cfb/players/derrius-mullins-1.html,SO,DL,,Toledo,2019
Tyrone Chambers,tyrone-chambers-1,/cfb/players/tyrone-chambers-1.html,JR,DL,,Toledo,2019
Michael Key,michael-key-1,/cfb/players/michael-key-1.html,FR,DL,,Toledo,2019
Daniel Bolden,daniel-bolden-1,/cfb/players/daniel-bolden-1.html,SO,LB,,Toledo,2019
Evander Craft,evander-craft-1,/cfb/players/evander-craft-1.html,SR,LB,,Toledo,2019
AJ Crider,aj-crider-1,/cfb/players/aj-crider-1.html,SO,LB,,Toledo,2019
Erik Davis,erik-davis-3,/cfb/players/erik-davis-3.html,JR,LB,,Toledo,2019
Jordan Fisher,jordan-fisher-1,/cfb/players/jordan-fisher-1.html,SR,LB,,Toledo,2019
Dyontae Johnson,dyontae-johnson-1,/cfb/players/dyontae-johnson-1.html,SO,LB,,Toledo,2019
Joe Smith,joe-smith-7,/cfb/players/joe-smith-7.html,FR,LB,,Toledo,2019
Jackson Barrow,jackson-barrow-1,/cfb/players/jackson-barrow-1.html,FR,LB,,Toledo,2019
Alex Enders,alex-enders-1,/cfb/players/alex-enders-1.html,FR,LB,,Toledo,2019
Adam Hopper,adam-hopper-1,/cfb/players/adam-hopper-1.html,FR,LB,,Toledo,2019
D'Andre Ragin,dandre-ragin-1,/cfb/players/dandre-ragin-1.html,FR,LB,,Toledo,2019
Josh Recker,josh-recker-1,/cfb/players/josh-recker-1.html,FR,LB,,Toledo,2019
Tycen Anderson,tycen-anderson-1,/cfb/players/tycen-anderson-1.html,JR,DB,,Toledo,2019
Nate Bauer,nate-bauer-1,/cfb/players/nate-bauer-1.html,FR,DB,,Toledo,2019
Zach Ford,zach-ford-1,/cfb/players/zach-ford-1.html,SO,DB,,Toledo,2019
DeAmonte King,deamonte-king-1,/cfb/players/deamonte-king-1.html,SO,DB,,Toledo,2019
Michael Lacey,michael-lacey-1,/cfb/players/michael-lacey-1.html,FR,DB,,Toledo,2019
Kahlil Robinson,kahlil-robinson-1,/cfb/players/kahlil-robinson-1.html,SR,DB,,Toledo,2019
Samuel Womack,samuel-womack-1,/cfb/players/samuel-womack-1.html,JR,DB,,Toledo,2019
Alex Bannister,alex-bannister-1,/cfb/players/alex-bannister-1.html,SO,DB,,Toledo,2019
Bailey Flint,bailey-flint-1,/cfb/players/bailey-flint-1.html,JR,P,,Toledo,2019
DeDarallo Blue,dedarallo-blue-1,/cfb/players/dedarallo-blue-1.html,SR,S,,Toledo,2019
Justin Clark,justin-clark-1,/cfb/players/justin-clark-1.html,JR,CB,,Toledo,2019
Thomas Cluckey,thomas-cluckey-1,/cfb/players/thomas-cluckey-1.html,FR,PK,,Toledo,2019
Mike Coleman,mike-coleman-3,/cfb/players/mike-coleman-3.html,FR,S,,Toledo,2019
Jordan Hendy,jordan-hendy-1,/cfb/players/jordan-hendy-1.html,JR,CB,,Toledo,2019
Jamal Hines,jamal-hines-1,/cfb/players/jamal-hines-1.html,SO,DE,,Toledo,2019
Saeed Holt,saeed-holt-1,/cfb/players/saeed-holt-1.html,SO,S,,Toledo,2019
David Hood,david-hood-3,/cfb/players/david-hood-3.html,JR,DT,,Toledo,2019
Melvin Johnson II,melvin-johnson-ii-1,/cfb/players/melvin-johnson-ii-1.html,SR,DE,,Toledo,2019
Desjuan Johnson,desjuan-johnson-1,/cfb/players/desjuan-johnson-1.html,SO,DE,,Toledo,2019
Edrick Mathews,edrick-mathews-1,/cfb/players/edrick-mathews-1.html,JR,DT,,Toledo,2019
Chris McDonald,chris-mcdonald-2,/cfb/players/chris-mcdonald-2.html,FR,CB,,Toledo,2019
Sean Mills,sean-mills-1,/cfb/players/sean-mills-1.html,SO,LS,,Toledo,2019
Devan Rogers,devan-rogers-1,/cfb/players/devan-rogers-1.html,FR,DT,,Toledo,2019
Willie Ross Jr.,willie-ross-jr-1,/cfb/players/willie-ross-jr-1.html,SR,DT,,Toledo,2019
Troy Simon,troy-simon-1,/cfb/players/troy-simon-1.html,SO,CB,,Toledo,2019
Caleb Sutherland,caleb-sutherland-1,/cfb/players/caleb-sutherland-1.html,FR,S,,Toledo,2019
Terrance Taylor,terrance-taylor-3,/cfb/players/terrance-taylor-3.html,SO,DE,,Toledo,2019
Jalynn Williams,jalynn-williams-1,/cfb/players/jalynn-williams-1.html,FR,CB,,Toledo,2019
Adrian Wolver,adrian-wolver-1,/cfb/players/adrian-wolver-1.html,FR,DE,,Toledo,2019
Darius Alexander,darius-alexander-1,/cfb/players/darius-alexander-1.html,FR,DT,,Toledo,2019
Desmond Bernard,desmond-bernard-1,/cfb/players/desmond-bernard-1.html,SO,CB,,Toledo,2019
Jerome Henderson,jerome-henderson-2,/cfb/players/jerome-henderson-2.html,FR,DE,,Toledo,2019
CJ Nossaman,cj-nossaman-1,/cfb/players/cj-nossaman-1.html,SO,LS,,Toledo,2019
Dorian Wesley,dorian-wesley-1,/cfb/players/dorian-wesley-1.html,FR,DT,,Toledo,2019
