Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dwight Togiola,dwight-togiola-1,/cfb/players/dwight-togiola-1.html,SO,DL,,Nevada,2023
Louie Cresto,louie-cresto-1,/cfb/players/louie-cresto-1.html,JR,DL,,Nevada,2023
Andoni Fesenmaier,andoni-fesenmaier-1,/cfb/players/andoni-fesenmaier-1.html,FR,DL,,Nevada,2023
Henry Ikahihifo,henry-ikahihifo-2,/cfb/players/henry-ikahihifo-2.html,SR,DL,,Nevada,2023
Davion Blackwell,davion-blackwell-1,/cfb/players/davion-blackwell-1.html,JR,LB,,Nevada,2023
Stone Combs,stone-combs-1,/cfb/players/stone-combs-1.html,FR,LB,,Nevada,2023
Jackson LaDuke,jackson-laduke-1,/cfb/players/jackson-laduke-1.html,JR,LB,,Nevada,2023
Jayden LaGrone,jayden-lagrone-1,/cfb/players/jayden-lagrone-1.html,FR,LB,,Nevada,2023
Jonathan Maldonado,jonathan-maldonado-1,/cfb/players/jonathan-maldonado-1.html,FR,LB,,Nevada,2023
Tongiaki Mateialona,tongiaki-mateialona-1,/cfb/players/tongiaki-mateialona-1.html,SR,LB,,Nevada,2023
Malcolm McClure,malcolm-mcclure-1,/cfb/players/malcolm-mcclure-1.html,FR,LB,,Nevada,2023
Kaleo Neves,kaleo-neves-1,/cfb/players/kaleo-neves-1.html,SR,LB,,Nevada,2023
Chris Smalley,chris-smalley-1,/cfb/players/chris-smalley-1.html,SO,LB,,Nevada,2023
Jonathan Thomas,jonathan-thomas-3,/cfb/players/jonathan-thomas-3.html,JR,LB,,Nevada,2023
Marcel Walker,marcel-walker-1,/cfb/players/marcel-walker-1.html,JR,LB,,Nevada,2023
Drue Watts,drue-watts-1,/cfb/players/drue-watts-1.html,SO,LB,,Nevada,2023
Adam Weynand,adam-weynand-1,/cfb/players/adam-weynand-1.html,JR,LB,,Nevada,2023
Eli'jah Winston,elijah-winston-1,/cfb/players/elijah-winston-1.html,SR,LB,,Nevada,2023
Hezekiah Anahu-Ambrosio,hezekiah-anahu-ambrosio-1,/cfb/players/hezekiah-anahu-ambrosio-1.html,FR,LB,,Nevada,2023
Zach Beagle,zach-beagle-1,/cfb/players/zach-beagle-1.html,SR,LB,,Nevada,2023
Dorian Blackwell,dorian-blackwell-1,/cfb/players/dorian-blackwell-1.html,SO,LB,,Nevada,2023
Junior Walling,junior-walling-1,/cfb/players/junior-walling-1.html,JR,LB,,Nevada,2023
Isaiah Essissima,isaiah-essissima-1,/cfb/players/isaiah-essissima-1.html,SR,DB,,Nevada,2023
Marquese Allen-Patmon,marquese-allen-patmon-1,/cfb/players/marquese-allen-patmon-1.html,JR,DB,,Nevada,2023
Chad Brown,chad-brown-3,/cfb/players/chad-brown-3.html,SR,DB,,Nevada,2023
Micah Camat,micah-camat-1,/cfb/players/micah-camat-1.html,JR,DB,,Nevada,2023
Michael Coats Jr.,michael-coats-jr-1,/cfb/players/michael-coats-jr-1.html,SR,DB,,Nevada,2023
Tori Daffin,tori-mulkey-1,/cfb/players/tori-mulkey-1.html,SR,DB,,Nevada,2023
Jaden Dedman,jaden-dedman-1,/cfb/players/jaden-dedman-1.html,SR,DB,,Nevada,2023
Donoven DeRicco,donoven-dericco-1,/cfb/players/donoven-dericco-1.html,FR,DB,,Nevada,2023
Devin Gunter,devin-gunter-1,/cfb/players/devin-gunter-1.html,JR,DB,,Nevada,2023
Emany Johnson,emany-johnson-1,/cfb/players/emany-johnson-1.html,SR,DB,,Nevada,2023
Micah Lilo,micah-lilo-1,/cfb/players/micah-lilo-1.html,JR,DB,,Nevada,2023
KK Meier,kk-meier-1,/cfb/players/kk-meier-1.html,FR,DB,,Nevada,2023
Zeke Robbins,zeke-robbins-1,/cfb/players/zeke-robbins-1.html,SR,DB,,Nevada,2023
Aedan Seiuli,aedan-seiuli-1,/cfb/players/aedan-seiuli-1.html,SO,DB,,Nevada,2023
Richard Toney,richard-toney-1,/cfb/players/richard-toney-1.html,SO,DB,,Nevada,2023
Bishop Turner,bishop-turner-1,/cfb/players/bishop-turner-1.html,FR,DB,,Nevada,2023
Tre Weed,tre-weed-1,/cfb/players/tre-weed-1.html,SR,DB,,Nevada,2023
Kacee Williams,kacee-williams-1,/cfb/players/kacee-williams-1.html,SR,DB,,Nevada,2023
Elijah Acklin,elijah-acklin-1,/cfb/players/elijah-acklin-1.html,FR,DB,,Nevada,2023
Tooni Ikahihifo Jr.,tooni-ikahihifo-jr-1,/cfb/players/tooni-ikahihifo-jr-1.html,JR,DB,,Nevada,2023
Jonah Lewis Jr.,jonah-lewis-jr-1,/cfb/players/jonah-lewis-jr-1.html,FR,DB,,Nevada,2023
Journey McKoy,journey-mckoy-1,/cfb/players/journey-mckoy-1.html,FR,DB,,Nevada,2023
KeeKee McQueen,keekee-mcqueen-1,/cfb/players/keekee-mcqueen-1.html,FR,DB,,Nevada,2023
Matt Freem,matt-freem-3,/cfb/players/matt-freem-3.html,SR,P,,Nevada,2023
Boden Page,boden-page-1,/cfb/players/boden-page-1.html,FR,P,,Nevada,2023
Nick Barcelos,nick-barcelos-1,/cfb/players/nick-barcelos-1.html,SR,LS,,Nevada,2023
D'Angelo Davis,dangelo-davis-1,/cfb/players/dangelo-davis-1.html,FR,DE,,Nevada,2023
James Hansen,james-hansen-1,/cfb/players/james-hansen-1.html,SR,DT,,Nevada,2023
Caine Savage,caine-savage-1,/cfb/players/caine-savage-1.html,JR,CB,,Nevada,2023
Tanner Vaughan,tanner-vaughan-1,/cfb/players/tanner-vaughan-1.html,SO,DE,,Nevada,2023
Dion Washington,dion-washington-1,/cfb/players/dion-washington-1.html,SO,DE,,Nevada,2023
Thomas Witte,thomas-witte-1,/cfb/players/thomas-witte-1.html,JR,DT,,Nevada,2023
William Green,william-green-4,/cfb/players/william-green-4.html,SR,DT,,Nevada,2023
Jackson Robertson,jackson-robertson-1,/cfb/players/jackson-robertson-1.html,FR,LS,,Nevada,2023
