Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tre'Quan Smith,trequan-smith-1,/cfb/players/trequan-smith-1.html,SO,WR,"57 Rec, 853 Yds, 15.0 Avg",UCF,2016
Taylor Oldham,taylor-oldham-1,/cfb/players/taylor-oldham-1.html,SR,WR,"35 Rec, 366 Yds, 10.5 Avg",UCF,2016
Cam Stewart,cam-stewart-1,/cfb/players/cam-stewart-1.html,SO,WR,"18 Rec, 172 Yds, 9.6 Avg",UCF,2016
Jamari Fye,jamari-fye-1,/cfb/players/jamari-fye-1.html,JR,WR,"1 Rec, 6 Yds, 6.0 Avg",UCF,2016
Tristan Reaves,tristan-reaves-1,/cfb/players/tristan-reaves-1.html,SO,WR,,UCF,2016
Jordan Akins,jordan-akins-1,/cfb/players/jordan-akins-1.html,SO,TE,"23 Rec, 347 Yds, 15.1 Avg",UCF,2016
Jordan Franks,jordan-franks-1,/cfb/players/jordan-franks-1.html,JR,TE,"11 Rec, 143 Yds, 13.0 Avg",UCF,2016
Cal Bloom,cal-bloom-1,/cfb/players/cal-bloom-1.html,SR,TE,"2 Rec, 20 Yds, 10.0 Avg",UCF,2016
Michael Colubiale,michael-colubiale-1,/cfb/players/michael-colubiale-1.html,JR,TE,"2 Rec, 17 Yds, 8.5 Avg",UCF,2016
Aaron Evans,aaron-evans-2,/cfb/players/aaron-evans-2.html,JR,OL,,UCF,2016
Wyatt Miller,wyatt-miller-1,/cfb/players/wyatt-miller-1.html,SO,OL,,UCF,2016
Jason Rae,jason-rae-1,/cfb/players/jason-rae-1.html,SR,OL,,UCF,2016
Aaron Cochran,aaron-cochran-3,/cfb/players/aaron-cochran-3.html,SO,DL,,UCF,2016
Rory Coleman,rory-coleman-1,/cfb/players/rory-coleman-1.html,JR,DL,,UCF,2016
Joey Connors,joey-connors-1,/cfb/players/joey-connors-1.html,SO,DL,,UCF,2016
Titus Davis,titus-davis-2,/cfb/players/titus-davis-2.html,FR,DL,,UCF,2016
Tony Guerad,tony-guerad-1,/cfb/players/tony-guerad-1.html,JR,DL,,UCF,2016
Brendon Hayes,brendon-hayes-1,/cfb/players/brendon-hayes-1.html,FR,DL,,UCF,2016
Trysten Hill,trysten-hill-1,/cfb/players/trysten-hill-1.html,FR,DL,,UCF,2016
Seyvon Lowry,seyvon-lowry-1,/cfb/players/seyvon-lowry-1.html,JR,DL,,UCF,2016
Josh Odigie,josh-odigie-1,/cfb/players/josh-odigie-1.html,JR,DL,,UCF,2016
Jock Petree,jock-petree-1,/cfb/players/jock-petree-1.html,JR,DL,,UCF,2016
Jamiyus Pittman,jamiyus-pittman-1,/cfb/players/jamiyus-pittman-1.html,JR,DL,,UCF,2016
A.J. Wooten,aj-wooten-1,/cfb/players/aj-wooten-1.html,SO,DL,,UCF,2016
Chequan Burkett,chequan-burkett-1,/cfb/players/chequan-burkett-1.html,JR,LB,,UCF,2016
Demeitre Brim,demeitre-brim-1,/cfb/players/demeitre-brim-1.html,SR,LB,,UCF,2016
Jerod Boykins,jerod-boykins-1,/cfb/players/jerod-boykins-1.html,SR,LB,,UCF,2016
Errol Clarke,errol-clarke-1,/cfb/players/errol-clarke-1.html,SR,LB,,UCF,2016
Nate Evans,nate-evans-1,/cfb/players/nate-evans-1.html,FR,LB,,UCF,2016
Raedar Frantzen,raedar-frantzen-1,/cfb/players/raedar-frantzen-1.html,FR,LB,,UCF,2016
Shaquem Griffin,shaquem-griffin-1,/cfb/players/shaquem-griffin-1.html,JR,LB,,UCF,2016
Pat Jasinski,pat-jasinski-1,/cfb/players/pat-jasinski-1.html,SO,LB,,UCF,2016
Justin McDonald,justin-mcdonald-1,/cfb/players/justin-mcdonald-1.html,SR,LB,,UCF,2016
Mark Rucker,mark-rucker-1,/cfb/players/mark-rucker-1.html,SR,LB,,UCF,2016
Maurice Russell,maurice-russell-1,/cfb/players/maurice-russell-1.html,SR,LB,,UCF,2016
Jeremy Boykins,jeremy-boykins-1,/cfb/players/jeremy-boykins-1.html,SR,DB,,UCF,2016
Rashard Causey,rashard-causey-1,/cfb/players/rashard-causey-1.html,SO,DB,,UCF,2016
Nevelle Clarke,nevelle-clarke-1,/cfb/players/nevelle-clarke-1.html,FR,DB,,UCF,2016
Kyle Gibson,kyle-gibson-1,/cfb/players/kyle-gibson-1.html,SO,DB,,UCF,2016
Shaquill Griffin,shaquill-griffin-1,/cfb/players/shaquill-griffin-1.html,SR,DB,,UCF,2016
Chris Johnson,chris-johnson-20,/cfb/players/chris-johnson-20.html,JR,DB,,UCF,2016
Drico Johnson,drico-johnson-1,/cfb/players/drico-johnson-1.html,SR,DB,,UCF,2016
D.J. Killings,dj-killings-1,/cfb/players/dj-killings-1.html,SR,DB,,UCF,2016
T.J. Mutcherson,tj-mutcherson-1,/cfb/players/tj-mutcherson-1.html,SR,DB,,UCF,2016
Tre Neal,tre-neal-1,/cfb/players/tre-neal-1.html,SO,DB,,UCF,2016
Brandon Scott,brandon-scott-2,/cfb/players/brandon-scott-2.html,FR,DB,,UCF,2016
Mac Loudermilk,mac-loudermilk-1,/cfb/players/mac-loudermilk-1.html,SO,P,,UCF,2016
Caleb Houston,caleb-houston-1,/cfb/players/caleb-houston-1.html,SR,P,,UCF,2016
Donald Delahaye,donald-delahaye-1,/cfb/players/donald-delahaye-1.html,SO,PK,,UCF,2016
Gage Marsil,greg-marsil-1,/cfb/players/greg-marsil-1.html,SR,LS,,UCF,2016
Matthew Wright,matthew-wright-1,/cfb/players/matthew-wright-1.html,SO,PK,,UCF,2016
