Player,Player_ID,Player_Link,class,pos,summary,School,Year
Caleb Bailey,caleb-bailey-1,/cfb/players/caleb-bailey-1.html,JR,LB,,Western Michigan,2016
Asantay Brown,asantay-brown-1,/cfb/players/asantay-brown-1.html,JR,LB,,Western Michigan,2016
Kasey Carson,kasey-carson-1,/cfb/players/kasey-carson-1.html,SR,LB,,Western Michigan,2016
Lucas Cherocci,lucas-cherocci-1,/cfb/players/lucas-cherocci-1.html,SR,LB,,Western Michigan,2016
Alex Grace,alex-grace-1,/cfb/players/alex-grace-1.html,SO,LB,,Western Michigan,2016
Jakevin Jackson,jakevin-jackson-1,/cfb/players/jakevin-jackson-1.html,SR,LB,,Western Michigan,2016
Drake Spears,drake-spears-1,/cfb/players/drake-spears-1.html,FR,LB,,Western Michigan,2016
Robert Spillane,robert-spillane-1,/cfb/players/robert-spillane-1.html,JR,LB,,Western Michigan,2016
Sam Beal,sam-beal-1,/cfb/players/sam-beal-1.html,SO,DB,,Western Michigan,2016
Stefan Claiborne,stefan-claiborne-1,/cfb/players/stefan-claiborne-1.html,FR,DB,,Western Michigan,2016
Davontae Ginwright,davontae-ginwright-1,/cfb/players/davontae-ginwright-1.html,FR,DB,,Western Michigan,2016
Austin Guido,austin-guido-1,/cfb/players/austin-guido-1.html,SR,DB,,Western Michigan,2016
Obbie Jackson,obbie-jackson-1,/cfb/players/obbie-jackson-1.html,FR,DB,,Western Michigan,2016
Brad Tanner,brad-tanner-1,/cfb/players/brad-tanner-1.html,FR,DB,,Western Michigan,2016
Justin Tranquill,justin-tranquill-1,/cfb/players/justin-tranquill-1.html,FR,DB,,Western Michigan,2016
James Coleman,james-coleman-3,/cfb/players/james-coleman-3.html,SR,P,,Western Michigan,2016
Derrick Mitchell,derrick-mitchell-2,/cfb/players/derrick-mitchell-2.html,SO,P,,Western Michigan,2016
Keion Adams,keion-adams-1,/cfb/players/keion-adams-1.html,SR,DE,,Western Michigan,2016
Justin Ferguson,justin-ferguson-1,/cfb/players/justin-ferguson-1.html,SR,S,,Western Michigan,2016
Butch Hampton,butch-hampton-1,/cfb/players/butch-hampton-1.html,FR,PK,,Western Michigan,2016
Jeffery Johnson,jeffery-johnson-1,/cfb/players/jeffery-johnson-1.html,SR,S,,Western Michigan,2016
Wyatt Pfeifer,wyatt-pfeifer-1,/cfb/players/wyatt-pfeifer-1.html,JR,LS,,Western Michigan,2016
Darius Phillips,darius-phillips-1,/cfb/players/darius-phillips-1.html,JR,CB,,Western Michigan,2016
Andre Turner,andre-turner-1,/cfb/players/andre-turner-1.html,JR,DE,,Western Michigan,2016
