Player,Player_ID,Player_Link,class,pos,summary,School,Year
Logan Brown,logan-brown-1,/cfb/players/logan-brown-1.html,FR,OL,,Wisconsin,2019
Logan Bruss,logan-bruss-1,/cfb/players/logan-bruss-1.html,SO,OL,,Wisconsin,2019
Jason Erdmann,jason-erdmann-1,/cfb/players/jason-erdmann-1.html,SR,OL,,Wisconsin,2019
Alex Fenton,alex-fenton-1,/cfb/players/alex-fenton-1.html,SO,OL,,Wisconsin,2019
Michael Furtney,michael-furtney-1,/cfb/players/michael-furtney-1.html,FR,OL,,Wisconsin,2019
Kayden Lyles,kayden-lyles-1,/cfb/players/kayden-lyles-1.html,SO,OL,,Wisconsin,2019
Andrew Lyons,andrew-lyons-1,/cfb/players/andrew-lyons-1.html,FR,OL,,Wisconsin,2019
David Moorman,david-moorman-1,/cfb/players/david-moorman-1.html,SR,OL,,Wisconsin,2019
Logan O'Brien,logan-obrien-1,/cfb/players/logan-obrien-1.html,FR,OL,,Wisconsin,2019
Josh Seitzner,josh-seitzner-1,/cfb/players/josh-seitzner-1.html,SO,OL,,Wisconsin,2019
Blake Smithback,blake-smithback-1,/cfb/players/blake-smithback-1.html,SO,OL,,Wisconsin,2019
Joe Tippmann,joe-tippmann-1,/cfb/players/joe-tippmann-1.html,FR,OL,,Wisconsin,2019
Cole Van Lanen,cole-van-lanen-1,/cfb/players/cole-van-lanen-1.html,JR,OL,,Wisconsin,2019
Aaron Vopal,aaron-vopal-1,/cfb/players/aaron-vopal-1.html,SO,OL,,Wisconsin,2019
Zach Hintze,zach-hintze-1,/cfb/players/zach-hintze-1.html,SR,K,,Wisconsin,2019
Collin Larsh,collin-larsh-1,/cfb/players/collin-larsh-1.html,SO,K,,Wisconsin,2019
Blake Wilcox,blake-wilcox-1,/cfb/players/blake-wilcox-1.html,FR,K,,Wisconsin,2019
Zack Baun,zack-baun-1,/cfb/players/zack-baun-1.html,SR,LB,,Wisconsin,2019
Christian Bell,christian-bell-1,/cfb/players/christian-bell-1.html,JR,LB,,Wisconsin,2019
Noah Burks,noah-burks-1,/cfb/players/noah-burks-1.html,JR,LB,,Wisconsin,2019
Leo Chenal,leo-chenal-1,/cfb/players/leo-chenal-1.html,FR,LB,,Wisconsin,2019
Seth Currens,seth-currens-1,/cfb/players/seth-currens-1.html,JR,LB,,Wisconsin,2019
Jaylan Franklin,jaylan-franklin-1,/cfb/players/jaylan-franklin-1.html,FR,LB,,Wisconsin,2019
Izayah Green-May,izayah-green-may-1,/cfb/players/izayah-green-may-1.html,SO,LB,,Wisconsin,2019
Tyler Johnson,tyler-johnson-2,/cfb/players/tyler-johnson-2.html,SR,LB,,Wisconsin,2019
Mike Maskalunas,mike-maskalunas-1,/cfb/players/mike-maskalunas-1.html,JR,LB,,Wisconsin,2019
Chris Orr,chris-orr-2,/cfb/players/chris-orr-2.html,SR,LB,,Wisconsin,2019
Jack Sanborn,jack-sanborn-1,/cfb/players/jack-sanborn-1.html,SO,LB,,Wisconsin,2019
Travis Wiltjer,travis-wiltjer-1,/cfb/players/travis-wiltjer-1.html,SR,LB,,Wisconsin,2019
Tatum Grass,tatum-grass-1,/cfb/players/tatum-grass-1.html,FR,LB,,Wisconsin,2019
Jacob Heyroth,jacob-heyroth-1,/cfb/players/jacob-heyroth-1.html,FR,LB,,Wisconsin,2019
Jackson Kollath,jackson-kollath-1,/cfb/players/jackson-kollath-1.html,FR,LB,,Wisconsin,2019
Spencer Lytle,spencer-lytle-1,/cfb/players/spencer-lytle-1.html,FR,LB,,Wisconsin,2019
Maema Njongmeta,maema-njongmeta-1,/cfb/players/maema-njongmeta-1.html,FR,LB,,Wisconsin,2019
Marty Strey,marty-strey-1,/cfb/players/marty-strey-1.html,FR,LB,,Wisconsin,2019
Hegeman Tiedt,hegeman-tiedt-1,/cfb/players/hegeman-tiedt-1.html,JR,LB,,Wisconsin,2019
Anthony Lotti,anthony-lotti-1,/cfb/players/anthony-lotti-1.html,SR,P,,Wisconsin,2019
Connor Allen,connor-allen-1,/cfb/players/connor-allen-1.html,SR,P,,Wisconsin,2019
Conor Schlichting,conor-schlichting-1,/cfb/players/conor-schlichting-1.html,SO,P,,Wisconsin,2019
John Chenal,john-chenal-1,/cfb/players/john-chenal-1.html,SO,FB,,Wisconsin,2019
Mason Stokke,mason-stokke-1,/cfb/players/mason-stokke-1.html,JR,FB,,Wisconsin,2019
Keeanu Benton,keeanu-benton-1,/cfb/players/keeanu-benton-1.html,FR,NT,,Wisconsin,2019
Eric Burrell,eric-burrell-1,/cfb/players/eric-burrell-1.html,JR,S,,Wisconsin,2019
Donte Burton,donte-burton-1,/cfb/players/donte-burton-1.html,FR,CB,,Wisconsin,2019
Madison Cone,madison-cone-1,/cfb/players/madison-cone-1.html,JR,S,,Wisconsin,2019
Deron Harrell,deron-harrell-1,/cfb/players/deron-harrell-1.html,SO,CB,,Wisconsin,2019
Matt Henningsen,matt-henningsen-1,/cfb/players/matt-henningsen-1.html,SO,DE,,Wisconsin,2019
Faion Hicks,falon-hicks-1,/cfb/players/falon-hicks-1.html,SO,CB,,Wisconsin,2019
Isaiahh Loudermilk,isaiahh-loudermilk-1,/cfb/players/isaiahh-loudermilk-1.html,JR,DE,,Wisconsin,2019
Tyler Mais,tyler-mais-1,/cfb/players/tyler-mais-1.html,SO,S,,Wisconsin,2019
Semar Melvin,semar-melvin-1,/cfb/players/semar-melvin-1.html,FR,CB,,Wisconsin,2019
Isaiah Mullens,isaiah-mullens-1,/cfb/players/isaiah-mullens-1.html,FR,DE,,Wisconsin,2019
Scott Nelson,scott-nelson-4,/cfb/players/scott-nelson-4.html,SO,S,,Wisconsin,2019
Reggie Pearson Jr.,reggie-pearson-jr-1,/cfb/players/reggie-pearson-jr-1.html,FR,S,,Wisconsin,2019
David Pfaff,david-pfaff-1,/cfb/players/david-pfaff-1.html,SR,DE,,Wisconsin,2019
Garrett Rand,garrett-rand-1,/cfb/players/garrett-rand-1.html,JR,DE,,Wisconsin,2019
Alexander Smith,alexander-smith-1,/cfb/players/alexander-smith-1.html,FR,CB,,Wisconsin,2019
John Torchio,john-torchio-1,/cfb/players/john-torchio-1.html,FR,S,,Wisconsin,2019
Cristian Volpentesta,cristian-volpentesta-1,/cfb/players/cristian-volpentesta-1.html,JR,CB,,Wisconsin,2019
Colin Wilder,colin-wilder-1,/cfb/players/colin-wilder-1.html,JR,S,,Wisconsin,2019
Rachad Wildgoose,rachad-wildgoose-1,/cfb/players/rachad-wildgoose-1.html,SO,CB,,Wisconsin,2019
Bryson Williams,bryson-williams-1,/cfb/players/bryson-williams-1.html,SO,NT,,Wisconsin,2019
Caesar Williams,caesar-williams-1,/cfb/players/caesar-williams-1.html,JR,CB,,Wisconsin,2019
Michael Balistreri,michael-balistreri-1,/cfb/players/michael-balistreri-1.html,SO,DE,,Wisconsin,2019
Adam Bay,adam-bay-1,/cfb/players/adam-bay-1.html,JR,LS,,Wisconsin,2019
Josh Bernhagen,josh-bernhagen-1,/cfb/players/josh-bernhagen-1.html,JR,LS,,Wisconsin,2019
Travian Blaylock,travian-blaylock-1,/cfb/players/travian-blaylock-1.html,FR,CB,,Wisconsin,2019
Peter Bowden,peter-bowden-1,/cfb/players/peter-bowden-1.html,FR,LS,,Wisconsin,2019
Dante Caputo,dante-caputo-1,/cfb/players/dante-caputo-1.html,FR,S,,Wisconsin,2019
Boyd Dietzen,boyd-dietzen-1,/cfb/players/boyd-dietzen-1.html,FR,DE,,Wisconsin,2019
Quan Easterling,quan-easterling-1,/cfb/players/quan-easterling-1.html,FR,FB,,Wisconsin,2019
Dean Engram,dean-engram-1,/cfb/players/dean-engram-1.html,FR,CB,,Wisconsin,2019
C.J. Goetz,cj-goetz-1,/cfb/players/cj-goetz-1.html,FR,DE,,Wisconsin,2019
Rodas Johnson,rodas-johnson-1,/cfb/players/rodas-johnson-1.html,FR,DE,,Wisconsin,2019
Kobe Knaak,kobe-knaak-1,/cfb/players/kobe-knaak-1.html,JR,CB,,Wisconsin,2019
Gio Paez,gio-paez-1,/cfb/players/gio-paez-1.html,FR,DE,,Wisconsin,2019
Gunnar Roberge,gunnar-roberge-1,/cfb/players/gunnar-roberge-1.html,SR,NT,,Wisconsin,2019
Titus Toler,titus-toler-1,/cfb/players/titus-toler-1.html,FR,S,,Wisconsin,2019
James Williams,james-williams-14,/cfb/players/james-williams-14.html,FR,CB,,Wisconsin,2019
