Player,Player_ID,Player_Link,class,pos,summary,School,Year
Andrew Yanoshak,andrew-yanoshak-2,/cfb/players/andrew-yanoshak-2.html,JR,TE,,Notre Dame,2023
Kevin Bauman,kevin-bauman-1,/cfb/players/kevin-bauman-1.html,JR,TE,,Notre Dame,2023
Henry Garrity,henry-garrity-1,/cfb/players/henry-garrity-1.html,FR,TE,,Notre Dame,2023
Charlie Selna,charlie-selna-1,/cfb/players/charlie-selna-1.html,SR,TE,,Notre Dame,2023
Sullivan Absher,sullivan-absher-1,/cfb/players/sullivan-absher-1.html,FR,OL,,Notre Dame,2023
Joe Alt,joe-alt-1,/cfb/players/joe-alt-1.html,JR,OL,,Notre Dame,2023
Tosh Baker,tosh-baker-1,/cfb/players/tosh-baker-1.html,JR,OL,,Notre Dame,2023
Ty Chan,ty-chan-1,/cfb/players/ty-chan-1.html,SO,OL,,Notre Dame,2023
Pat Coogan,pat-coogan-1,/cfb/players/pat-coogan-1.html,SO,OL,,Notre Dame,2023
Zeke Correll,zeke-correll-1,/cfb/players/zeke-correll-1.html,SR,OL,,Notre Dame,2023
Ashton Craig,ashton-craig-1,/cfb/players/ashton-craig-1.html,SO,OL,,Notre Dame,2023
Blake Fisher,blake-fisher-1,/cfb/players/blake-fisher-1.html,SO,OL,,Notre Dame,2023
Charles Jagusah,charles-jagusah-1,/cfb/players/charles-jagusah-1.html,FR,OL,,Notre Dame,2023
Andrew Kristofic,andrew-kristofic-1,/cfb/players/andrew-kristofic-1.html,SR,OL,,Notre Dame,2023
Quinn Murphy,quinn-murphy-1,/cfb/players/quinn-murphy-1.html,SR,OL,,Notre Dame,2023
Sam Pendleton,sam-pendleton-1,/cfb/players/sam-pendleton-1.html,FR,OL,,Notre Dame,2023
Billy Schrauth,billy-schrauth-1,/cfb/players/billy-schrauth-1.html,SO,OL,,Notre Dame,2023
Rocco Spindler,rocco-spindler-1,/cfb/players/rocco-spindler-1.html,SO,OL,,Notre Dame,2023
Aamil Wagner,aamil-wagner-1,/cfb/players/aamil-wagner-1.html,SO,OL,,Notre Dame,2023
Brennan Wicks,brennan-wicks-1,/cfb/players/brennan-wicks-1.html,SR,OL,,Notre Dame,2023
Michael Carmody,michael-carmody-1,/cfb/players/michael-carmody-1.html,SO,OL,,Notre Dame,2023
Joe Otting,joe-otting-1,/cfb/players/joe-otting-1.html,FR,OL,,Notre Dame,2023
Chris Terek,chris-terek-1,/cfb/players/chris-terek-1.html,FR,OL,,Notre Dame,2023
Marcello Diomede,marcello-diomede-1,/cfb/players/marcello-diomede-1.html,FR,K,,Notre Dame,2023
Bryce McFerson,bryce-mcferson-1,/cfb/players/bryce-mcferson-1.html,SO,K,,Notre Dame,2023
Spencer Shrader,spencer-shrader-1,/cfb/players/spencer-shrader-1.html,SR,K,,Notre Dame,2023
Zac Yoakam,zac-yoakam-1,/cfb/players/zac-yoakam-1.html,SO,K,,Notre Dame,2023
Chris Salerno,chris-salerno-1,/cfb/players/chris-salerno-1.html,JR,K,,Notre Dame,2023
Cole Aubrey,cole-aubrey-1,/cfb/players/cole-aubrey-1.html,SR,DL,,Notre Dame,2023
Jordan Botelho,jordan-botelho-1,/cfb/players/jordan-botelho-1.html,SR,DL,,Notre Dame,2023
Howard Cross III,howard-cross-iii-1,/cfb/players/howard-cross-iii-1.html,SR,DL,,Notre Dame,2023
Tyson Ford,tyson-ford-1,/cfb/players/tyson-ford-1.html,SO,DL,,Notre Dame,2023
Donovan Hinish,donovan-hinish-1,/cfb/players/donovan-hinish-1.html,SO,DL,,Notre Dame,2023
Devan Houstan,devan-houstan-1,/cfb/players/devan-houstan-1.html,FR,DL,,Notre Dame,2023
Javontae Jean-Baptiste,javontae-jean-baptiste-1,/cfb/players/javontae-jean-baptiste-1.html,SR,DL,,Notre Dame,2023
Aidan Keanaaina,aidan-keanaaina-1,/cfb/players/aidan-keanaaina-1.html,JR,DL,,Notre Dame,2023
Rylie Mills,rylie-mills-1,/cfb/players/rylie-mills-1.html,SR,DL,,Notre Dame,2023
Armel Mukam,armel-mukam-1,/cfb/players/armel-mukam-1.html,FR,DL,,Notre Dame,2023
Jason Onye,jason-onye-2,/cfb/players/jason-onye-2.html,SO,DL,,Notre Dame,2023
Kobi Onyiuke,kobi-onyiuke-1,/cfb/players/kobi-onyiuke-1.html,SO,DL,,Notre Dame,2023
Nana Osafo-Mensah,nana-osafo-mensah-1,/cfb/players/nana-osafo-mensah-1.html,SR,DL,,Notre Dame,2023
Gabe Rubio,gabe-rubio-1,/cfb/players/gabe-rubio-1.html,SO,DL,,Notre Dame,2023
Boubacar Traore,boubacar-traore-1,/cfb/players/boubacar-traore-1.html,FR,DL,,Notre Dame,2023
Brenan Vernon,brenan-vernon-1,/cfb/players/brenan-vernon-1.html,FR,DL,,Notre Dame,2023
Aiden Gobaira,aiden-gobaira-1,/cfb/players/aiden-gobaira-1.html,SO,DL,,Notre Dame,2023
Grant Ristoff,grant-ristoff-1,/cfb/players/grant-ristoff-1.html,SR,DL,,Notre Dame,2023
Jaiden Ausberry,jaiden-ausberry-1,/cfb/players/jaiden-ausberry-1.html,FR,LB,,Notre Dame,2023
JD Bertrand,jd-bertrand-1,/cfb/players/jd-bertrand-1.html,SR,LB,,Notre Dame,2023
Drayk Bowen,drayk-bowen-1,/cfb/players/drayk-bowen-1.html,FR,LB,,Notre Dame,2023
Joshua Burnham,joshua-burnham-1,/cfb/players/joshua-burnham-1.html,SO,LB,,Notre Dame,2023
Jack Kiser,jack-kiser-1,/cfb/players/jack-kiser-1.html,SR,LB,,Notre Dame,2023
Marist Liufau,marist-liufau-1,/cfb/players/marist-liufau-1.html,SR,LB,,Notre Dame,2023
Tre Reader,tre-reader-1,/cfb/players/tre-reader-1.html,SO,LB,,Notre Dame,2023
Jaylen Sneed,jaylen-sneed-1,/cfb/players/jaylen-sneed-1.html,SO,LB,,Notre Dame,2023
Junior Tuihalamaka,junior-tuihalamaka-1,/cfb/players/junior-tuihalamaka-1.html,SO,LB,,Notre Dame,2023
Nolan Ziegler,nolan-ziegler-1,/cfb/players/nolan-ziegler-1.html,SO,LB,,Notre Dame,2023
Preston Zinter,preston-zinter-1,/cfb/players/preston-zinter-1.html,FR,LB,,Notre Dame,2023
Jerry Rullo,jerry-rullo-1,/cfb/players/jerry-rullo-1.html,SO,LB,,Notre Dame,2023
Micah Bell,micah-bell-2,/cfb/players/micah-bell-2.html,FR,DB,,Notre Dame,2023
Antonio Carter II,antonio-carter-ii-1,/cfb/players/antonio-carter-ii-1.html,JR,DB,,Notre Dame,2023
Ben Krimm,ben-krimm-1,/cfb/players/ben-krimm-1.html,SR,P,,Notre Dame,2023
Bryan Dowd,bryan-dowd-1,/cfb/players/bryan-dowd-1.html,SR,P,,Notre Dame,2023
Marty Auer,marty-auer-2,/cfb/players/marty-auer-2.html,JR,S,,Notre Dame,2023
Ryan Barnes,ryan-barnes-2,/cfb/players/ryan-barnes-2.html,SO,CB,,Notre Dame,2023
DJ Brown,dj-brown-5,/cfb/players/dj-brown-5.html,SR,S,,Notre Dame,2023
Isaiah Dunn,isaiah-dunn-2,/cfb/players/isaiah-dunn-2.html,SO,CB,,Notre Dame,2023
Christian Gray,christian-gray-1,/cfb/players/christian-gray-1.html,FR,CB,,Notre Dame,2023
Thomas Harper,thomas-harper-1,/cfb/players/thomas-harper-1.html,SR,S,,Notre Dame,2023
Cam Hart,cam-hart-1,/cfb/players/cam-hart-1.html,SR,CB,,Notre Dame,2023
Ramon Henderson,ramon-henderson-1,/cfb/players/ramon-henderson-1.html,SR,S,,Notre Dame,2023
Andrew Kros,andrew-kros-1,/cfb/players/andrew-kros-1.html,FR,LS,,Notre Dame,2023
Clarence Lewis,clarence-lewis-1,/cfb/players/clarence-lewis-1.html,SR,CB,,Notre Dame,2023
Jaden Mickey,jaden-mickey-1,/cfb/players/jaden-mickey-1.html,SO,CB,,Notre Dame,2023
Ben Minich,ben-minich-1,/cfb/players/ben-minich-1.html,FR,S,,Notre Dame,2023
Rino Monteforte,rino-monteforte-1,/cfb/players/rino-monteforte-1.html,SO,LS,,Notre Dame,2023
Benjamin Morrison,benjamin-morrison-1,/cfb/players/benjamin-morrison-1.html,SO,CB,,Notre Dame,2023
Eddie Scheidler,eddie-scheidler-1,/cfb/players/eddie-scheidler-1.html,SR,S,,Notre Dame,2023
Adon Shuler,adon-shuler-1,/cfb/players/adon-shuler-1.html,FR,S,,Notre Dame,2023
Luke Talich,luke-talich-1,/cfb/players/luke-talich-1.html,FR,S,,Notre Dame,2023
Chance Tucker,chance-tucker-1,/cfb/players/chance-tucker-1.html,SO,CB,,Notre Dame,2023
Michael Vinson,michael-vinson-1,/cfb/players/michael-vinson-1.html,SR,LS,,Notre Dame,2023
Xavier Watts,xavier-watts-1,/cfb/players/xavier-watts-1.html,JR,S,,Notre Dame,2023
