Player,Player_ID,Player_Link,class,pos,summary,School,Year
Beni Ngoyi,beni-ngoyi-1,/cfb/players/beni-ngoyi-1.html,FR,WR,"1 Rec, 46 Yds, 46.0 Avg",Iowa State,2023
Kai Black,kai-black-1,/cfb/players/kai-black-1.html,FR,WR,,Iowa State,2023
Carson Brown,carson-brown-1,/cfb/players/carson-brown-1.html,FR,WR,,Iowa State,2023
Jason Essex,jason-essex-1,/cfb/players/jason-essex-1.html,FR,WR,,Iowa State,2023
Quaron Adams,quaron-adams-1,/cfb/players/quaron-adams-1.html,FR,WR,,Iowa State,2023
Tyler Claiborne,tyler-claiborne-1,/cfb/players/tyler-claiborne-1.html,FR,WR,,Iowa State,2023
Michael Parkes,michael-parkes-1,/cfb/players/michael-parkes-1.html,FR,WR,,Iowa State,2023
Dillon Ranck,dillon-ranck-1,/cfb/players/dillon-ranck-1.html,FR,WR,,Iowa State,2023
Jonathan Vande Walle,jonathan-vande-walle-1,/cfb/players/jonathan-vande-walle-1.html,FR,WR,,Iowa State,2023
Benjamin Brahmer,benjamin-brahmer-1,/cfb/players/benjamin-brahmer-1.html,FR,TE,"28 Rec, 352 Yds, 12.6 Avg",Iowa State,2023
Easton Dean,easton-dean-1,/cfb/players/easton-dean-1.html,SR,TE,"16 Rec, 171 Yds, 10.7 Avg",Iowa State,2023
Stevo Klotz,stevo-klotz-1,/cfb/players/stevo-klotz-1.html,JR,TE,"7 Rec, 60 Yds, 8.6 Avg",Iowa State,2023
Tyler Moore,tyler-moore-4,/cfb/players/tyler-moore-4.html,SO,TE,"4 Rec, 25 Yds, 6.3 Avg",Iowa State,2023
Gabe Burkle,gabe-burkle-1,/cfb/players/gabe-burkle-1.html,FR,TE,"2 Rec, 9 Yds, 4.5 Avg",Iowa State,2023
Jack Bjorn,jack-bjorn-1,/cfb/players/jack-bjorn-1.html,FR,TE,,Iowa State,2023
Andrew Keller,andrew-keller-1,/cfb/players/andrew-keller-1.html,FR,TE,,Iowa State,2023
Tucker Clark,tucker-clark-1,/cfb/players/tucker-clark-1.html,FR,TE,,Iowa State,2023
DeShawn Hanika,deshawn-hanika-1,/cfb/players/deshawn-hanika-1.html,SR,TE,,Iowa State,2023
A.J. Petersen,aj-petersen-1,/cfb/players/aj-petersen-1.html,FR,TE,,Iowa State,2023
Tripp Walsh,tripp-walsh-1,/cfb/players/tripp-walsh-1.html,FR,TE,,Iowa State,2023
Brendan Black,brendan-black-1,/cfb/players/brendan-black-1.html,FR,OL,,Iowa State,2023
Jim Bonifas,jim-bonifas-1,/cfb/players/jim-bonifas-1.html,SO,OL,,Iowa State,2023
Jarrod Hufford,jarrod-hufford-1,/cfb/players/jarrod-hufford-1.html,SR,OL,,Iowa State,2023
Evan Ladwig,evan-ladwig-1,/cfb/players/evan-ladwig-1.html,SO,OL,,Iowa State,2023
Tyler Maro,tyler-maro-2,/cfb/players/tyler-maro-2.html,SO,OL,,Iowa State,2023
Tyler Miller,tyler-miller-2,/cfb/players/tyler-miller-2.html,JR,OL,,Iowa State,2023
James Neal,james-neal-2,/cfb/players/james-neal-2.html,SO,OL,,Iowa State,2023
Brady Petersen,brady-petersen-2,/cfb/players/brady-petersen-2.html,JR,OL,,Iowa State,2023
Jake Remsburg,jake-remsburg-1,/cfb/players/jake-remsburg-1.html,SR,OL,,Iowa State,2023
Darrell Simmons,darrell-simmons-1,/cfb/players/darrell-simmons-1.html,SR,OL,,Iowa State,2023
Grant Treiber,grant-treiber-1,/cfb/players/grant-treiber-1.html,SR,OL,,Iowa State,2023
Oluwafunto Akinshilo,oluwafunto-akinshilo-1,/cfb/players/oluwafunto-akinshilo-1.html,SO,OL,,Iowa State,2023
Trevor Buhr,trevor-buhr-1,/cfb/players/trevor-buhr-1.html,FR,OL,,Iowa State,2023
Easton Eledge,easton-eledge-1,/cfb/players/easton-eledge-1.html,FR,OL,,Iowa State,2023
Aidan Gilmore,aidan-gilmore-1,/cfb/players/aidan-gilmore-1.html,FR,OL,,Iowa State,2023
Gabe Greenlee,gabe-greenlee-1,/cfb/players/gabe-greenlee-1.html,FR,OL,,Iowa State,2023
Deylin Hasert,deylin-hasert-1,/cfb/players/deylin-hasert-1.html,FR,OL,,Iowa State,2023
Jack Hester,jack-hester-1,/cfb/players/jack-hester-1.html,JR,OL,,Iowa State,2023
Nick Lawler,nick-lawler-1,/cfb/players/nick-lawler-1.html,JR,OL,,Iowa State,2023
George Nahas,george-nahas-1,/cfb/players/george-nahas-1.html,FR,OL,,Iowa State,2023
Hayden Pauls,hayden-pauls-1,/cfb/players/hayden-pauls-1.html,JR,OL,,Iowa State,2023
Anthony Smith,anthony-smith-15,/cfb/players/anthony-smith-15.html,JR,OL,,Iowa State,2023
Chase Contreraz,chase-contreraz-1,/cfb/players/chase-contreraz-1.html,SR,K,,Iowa State,2023
Jace Gilbert,jace-gilbert-1,/cfb/players/jace-gilbert-1.html,SO,K,,Iowa State,2023
Keegan Shackford,keegan-shackford-1,/cfb/players/keegan-shackford-1.html,SO,K,,Iowa State,2023
Kyle Konrardy,kyle-konrardy-1,/cfb/players/kyle-konrardy-1.html,FR,K,,Iowa State,2023
Tommy Hamann,tommy-hamann-1,/cfb/players/tommy-hamann-1.html,FR,DL,,Iowa State,2023
Zaimir Hawk,zaimir-hawk-1,/cfb/players/zaimir-hawk-1.html,FR,DL,,Iowa State,2023
Tyler Onyedim,tyler-onyedim-1,/cfb/players/tyler-onyedim-1.html,SO,DL,,Iowa State,2023
Domonique Orange,domonique-orange-1,/cfb/players/domonique-orange-1.html,SO,DL,,Iowa State,2023
J.R. Singleton,jr-singleton-1,/cfb/players/jr-singleton-1.html,JR,DL,,Iowa State,2023
Kaden Sutton,kaden-sutton-1,/cfb/players/kaden-sutton-1.html,JR,DL,,Iowa State,2023
Xavier Hamilton,xavier-hamilton-1,/cfb/players/xavier-hamilton-1.html,FR,DL,,Iowa State,2023
Obald Niyonkuru,obald-niyonkuru-1,/cfb/players/obald-niyonkuru-1.html,FR,DL,,Iowa State,2023
Braden Simonsen,braden-simonsen-1,/cfb/players/braden-simonsen-1.html,FR,DL,,Iowa State,2023
Caleb Bacon,caleb-bacon-1,/cfb/players/caleb-bacon-1.html,SO,LB,,Iowa State,2023
Kooper Ebel,kooper-ebel-1,/cfb/players/kooper-ebel-1.html,FR,LB,,Iowa State,2023
Jacob Ellis,jacob-ellis-1,/cfb/players/jacob-ellis-1.html,SO,LB,,Iowa State,2023
Jacob Imming,jacob-imming-1,/cfb/players/jacob-imming-1.html,FR,LB,,Iowa State,2023
J.J. Jean-Louis,jj-jean-louis-1,/cfb/players/jj-jean-louis-1.html,FR,LB,,Iowa State,2023
John Klosterman,john-klosterman-1,/cfb/players/john-klosterman-1.html,FR,LB,,Iowa State,2023
Zach Lovett,zach-lovett-1,/cfb/players/zach-lovett-1.html,SO,LB,,Iowa State,2023
Carston Marshall,carston-marshall-1,/cfb/players/carston-marshall-1.html,SO,LB,,Iowa State,2023
Will McLaughlin,will-mclaughlin-1,/cfb/players/will-mclaughlin-1.html,SO,LB,,Iowa State,2023
Jack Sadowsky,jack-sadowsky-1,/cfb/players/jack-sadowsky-1.html,FR,LB,,Iowa State,2023
Gerry Vaughn,gerry-vaughn-1,/cfb/players/gerry-vaughn-1.html,SR,LB,,Iowa State,2023
Carson Willich,carson-willich-1,/cfb/players/carson-willich-1.html,FR,LB,,Iowa State,2023
Rylan Barnes,rylan-barnes-1,/cfb/players/rylan-barnes-1.html,FR,LB,,Iowa State,2023
Alec Cook,alec-cook-1,/cfb/players/alec-cook-1.html,FR,LB,,Iowa State,2023
Cole Garwood,cole-garwood-1,/cfb/players/cole-garwood-1.html,FR,LB,,Iowa State,2023
Kade Gilbertson,kade-gilbertson-1,/cfb/players/kade-gilbertson-1.html,FR,LB,,Iowa State,2023
Nick Reinicke,nick-reinicke-1,/cfb/players/nick-reinicke-1.html,FR,LB,,Iowa State,2023
Zack Anderson,zack-anderson-1,/cfb/players/zack-anderson-1.html,FR,DB,,Iowa State,2023
Jeremiah Cooper,jeremiah-cooper-1,/cfb/players/jeremiah-cooper-1.html,SO,DB,,Iowa State,2023
Terrell Crosby,terrell-crosby-1,/cfb/players/terrell-crosby-1.html,FR,DB,,Iowa State,2023
Mason DouBrava,mason-doubrava-1,/cfb/players/mason-doubrava-1.html,SO,DB,,Iowa State,2023
Beau Freyler,beau-freyler-1,/cfb/players/beau-freyler-1.html,JR,DB,,Iowa State,2023
Trevon Howard,trevon-howard-1,/cfb/players/trevon-howard-1.html,FR,DB,,Iowa State,2023
Ta'Shawn James,tashawn-james-1,/cfb/players/tashawn-james-1.html,FR,DB,,Iowa State,2023
Caden Matson,caden-matson-1,/cfb/players/caden-matson-1.html,FR,DB,,Iowa State,2023
Treyveon McGee,treyveon-mcgee-1,/cfb/players/treyveon-mcgee-1.html,JR,DB,,Iowa State,2023
Ben Nikkel,ben-nikkel-1,/cfb/players/ben-nikkel-1.html,SR,DB,,Iowa State,2023
Jamison Patton,jamison-patton-1,/cfb/players/jamison-patton-1.html,FR,DB,,Iowa State,2023
Darien Porter,darien-porter-1,/cfb/players/darien-porter-1.html,SR,DB,,Iowa State,2023
Myles Purchase,myles-purchase-1,/cfb/players/myles-purchase-1.html,JR,DB,,Iowa State,2023
Cam Smith,cam-smith-6,/cfb/players/cam-smith-6.html,FR,DB,,Iowa State,2023
Drew Surges,drew-surges-1,/cfb/players/drew-surges-1.html,FR,DB,,Iowa State,2023
T.J. Tampa,tj-tampa-1,/cfb/players/tj-tampa-1.html,SR,DB,,Iowa State,2023
Blake Thompson,blake-thompson-3,/cfb/players/blake-thompson-3.html,SO,DB,,Iowa State,2023
Asle Thorson,asle-thorson-1,/cfb/players/asle-thorson-1.html,JR,DB,,Iowa State,2023
Malik Verdon,malik-verdon-1,/cfb/players/malik-verdon-1.html,SO,DB,,Iowa State,2023
Jontez Williams,jontez-williams-1,/cfb/players/jontez-williams-1.html,FR,DB,,Iowa State,2023
Wyatt Archer,wyatt-archer-1,/cfb/players/wyatt-archer-1.html,FR,DB,,Iowa State,2023
Norris Davis,norris-davis-2,/cfb/players/norris-davis-2.html,FR,DB,,Iowa State,2023
Caden Kock,caden-kock-1,/cfb/players/caden-kock-1.html,FR,DB,,Iowa State,2023
Eddie Lemos,eddie-lemos-1,/cfb/players/eddie-lemos-1.html,FR,DB,,Iowa State,2023
Myles Norwood,myles-norwood-2,/cfb/players/myles-norwood-2.html,SO,DB,,Iowa State,2023
Tyler Perkins,tyler-perkins-1,/cfb/players/tyler-perkins-1.html,SO,P,,Iowa State,2023
Ryan Millmore,ryan-millmore-1,/cfb/players/ryan-millmore-1.html,FR,P,,Iowa State,2023
Ikenna Ezeogu,ikenna-ezeogu-1,/cfb/players/ikenna-ezeogu-1.html,FR,DE,,Iowa State,2023
Trent Jones,trent-jones-3,/cfb/players/trent-jones-3.html,SO,DE,,Iowa State,2023
Drake Knobloch,drake-knobloch-1,/cfb/players/drake-knobloch-1.html,FR,LS,,Iowa State,2023
Myles Mendeszoon,myles-mendeszoon-1,/cfb/players/myles-mendeszoon-1.html,SO,DE,,Iowa State,2023
Tobechi Okoli,tobechi-okoli-1,/cfb/players/tobechi-okoli-1.html,SO,DE,,Iowa State,2023
Joey Petersen,joey-petersen-1,/cfb/players/joey-petersen-1.html,JR,DE,,Iowa State,2023
Samuel Same,samuel-same-1,/cfb/players/samuel-same-1.html,FR,DE,,Iowa State,2023
Jefferson Adam,jefferson-adam-1,/cfb/players/jefferson-adam-1.html,JR,DE,,Iowa State,2023
Chet Andrews,chet-andrews-1,/cfb/players/chet-andrews-1.html,FR,DE,,Iowa State,2023
Vince Benetti,vince-benetti-1,/cfb/players/vince-benetti-1.html,FR,DE,,Iowa State,2023
David Caulker,david-caulker-1,/cfb/players/david-caulker-1.html,FR,DE,,Iowa State,2023
Anthony Cunningham,anthony-cunningham-1,/cfb/players/anthony-cunningham-1.html,FR,DE,,Iowa State,2023
Jacob Lyftogt,jacob-lyftogt-1,/cfb/players/jacob-lyftogt-1.html,FR,LS,,Iowa State,2023
Dominic Sisneros,dominic-sisneros-1,/cfb/players/dominic-sisneros-1.html,JR,LS,,Iowa State,2023
