Player,Player_ID,Player_Link,class,pos,summary,School,Year
Quay'sheed Scott,quaysheed-scott-1,/cfb/players/quaysheed-scott-1.html,FR,DB,,Kentucky,2024
Jaden Smith,jaden-smith-3,/cfb/players/jaden-smith-3.html,FR,DB,,Kentucky,2024
Kristian Story,kristian-story-1,/cfb/players/kristian-story-1.html,SR,DB,,Kentucky,2024
Avery Stuart,avery-stuart-1,/cfb/players/avery-stuart-1.html,FR,DB,,Kentucky,2024
DJ Waller,dj-waller-1,/cfb/players/dj-waller-1.html,SO,DB,,Kentucky,2024
Troy Booker,troy-booker-1,/cfb/players/troy-booker-1.html,FR,DB,,Kentucky,2024
Sage Dawson,sage-dawson-1,/cfb/players/sage-dawson-1.html,FR,DB,,Kentucky,2024
Quavo Marshall,quavo-marshall-1,/cfb/players/quavo-marshall-1.html,FR,DB,,Kentucky,2024
Andrew Weber,andrew-weber-1,/cfb/players/andrew-weber-1.html,FR,DB,,Kentucky,2024
Wilson Berry,wilson-berry-1,/cfb/players/wilson-berry-1.html,JR,P,,Kentucky,2024
Walker Himebauch,walker-himebauch-1,/cfb/players/walker-himebauch-1.html,SO,LS,,Kentucky,2024
Alex McLaughlin,alex-mclaughlin-2,/cfb/players/alex-mclaughlin-2.html,JR,LS,,Kentucky,2024
Trent Baker,trent-baker-2,/cfb/players/trent-baker-2.html,FR,LS,,Kentucky,2024
