Player,Player_ID,Player_Link,class,pos,summary,School,Year
Khaleb Hood,khaleb-hood-1,/cfb/players/khaleb-hood-1.html,SR,WR,"101 Rec, 948 Yds, 9.4 Avg",Georgia Southern,2023
KD Dorsey,kd-dorsey-1,/cfb/players/kd-dorsey-1.html,FR,WR,"5 Rec, 31 Yds, 6.2 Avg",Georgia Southern,2023
Derwin Burgess Jr.,derwin-burgess-jr-1,/cfb/players/derwin-burgess-jr-1.html,JR,WR,"74 Rec, 813 Yds, 11.0 Avg",Georgia Southern,2023
Anthony Queeley,anthony-queeley-1,/cfb/players/anthony-queeley-1.html,SR,WR,"28 Rec, 275 Yds, 9.8 Avg",Georgia Southern,2023
Jaylon Barden,jaylon-barden-1,/cfb/players/jaylon-barden-1.html,SR,WR,"16 Rec, 183 Yds, 11.4 Avg",Georgia Southern,2023
Marcus Sanders Jr.,marcus-sanders-jr-1,/cfb/players/marcus-sanders-jr-1.html,SO,WR,"6 Rec, 91 Yds, 15.2 Avg",Georgia Southern,2023
DeAndre Buchannon,deandre-buchannon-1,/cfb/players/deandre-buchannon-1.html,FR,WR,"4 Rec, 31 Yds, 7.8 Avg",Georgia Southern,2023
Josh Dallas,josh-dallas-1,/cfb/players/josh-dallas-1.html,FR,WR,"4 Rec, 40 Yds, 10.0 Avg",Georgia Southern,2023
Joshua Thompson,joshua-thompson-3,/cfb/players/joshua-thompson-3.html,SO,WR,"2 Rec, 84 Yds, 42.0 Avg",Georgia Southern,2023
Alex Bowen,alex-bowen-1,/cfb/players/alex-bowen-1.html,JR,WR,,Georgia Southern,2023
Taylor Bradshaw,taylor-bradshaw-1,/cfb/players/taylor-bradshaw-1.html,FR,WR,,Georgia Southern,2023
Sam Kenerson,sam-kenerson-1,/cfb/players/sam-kenerson-1.html,JR,WR,,Georgia Southern,2023
Lawson Bachelder,lawson-bachelder-1,/cfb/players/lawson-bachelder-1.html,JR,WR,,Georgia Southern,2023
Ethan Christian,ethan-christian-1,/cfb/players/ethan-christian-1.html,FR,WR,,Georgia Southern,2023
Kevin Douglas,kevin-douglas-1,/cfb/players/kevin-douglas-1.html,FR,WR,,Georgia Southern,2023
Rahsaan Lewis,rahsaan-lewis-1,/cfb/players/rahsaan-lewis-1.html,SR,WR,,Georgia Southern,2023
Brooks Pangle,brooks-pangle-1,/cfb/players/brooks-pangle-1.html,FR,WR,,Georgia Southern,2023
Parker Self,parker-self-1,/cfb/players/parker-self-1.html,JR,WR,,Georgia Southern,2023
Keion Wallace,keion-wallace-1,/cfb/players/keion-wallace-1.html,FR,WR,,Georgia Southern,2023
Graeme Williams,graeme-williams-1,/cfb/players/graeme-williams-1.html,SO,WR,,Georgia Southern,2023
Jjay Mcafee,jjay-mcafee-1,/cfb/players/jjay-mcafee-1.html,SR,TE,"37 Rec, 378 Yds, 10.2 Avg",Georgia Southern,2023
Keaton Upshaw,keaton-upshaw-1,/cfb/players/keaton-upshaw-1.html,SR,TE,"16 Rec, 173 Yds, 10.8 Avg",Georgia Southern,2023
Ethan Dirrim,ethan-dirrim-1,/cfb/players/ethan-dirrim-1.html,SR,TE,"3 Rec, 4 Yds, 1.3 Avg",Georgia Southern,2023
Beau Johnson,beau-johnson-2,/cfb/players/beau-johnson-2.html,SR,TE,"3 Rec, 25 Yds, 8.3 Avg",Georgia Southern,2023
Evan Lester,evan-lester-1,/cfb/players/evan-lester-1.html,SO,TE,"2 Rec, 22 Yds, 11.0 Avg",Georgia Southern,2023
Elijah Walton,elijah-walton-1,/cfb/players/elijah-walton-1.html,FR,TE,"1 Rec, 7 Yds, 7.0 Avg",Georgia Southern,2023
JP Mikhael,jp-mikhael-1,/cfb/players/jp-mikhael-1.html,FR,TE,,Georgia Southern,2023
Dylan Snyder,dylan-snyder-1,/cfb/players/dylan-snyder-1.html,SO,TE,,Georgia Southern,2023
Bryson Broadway,bryson-broadway-1,/cfb/players/bryson-broadway-1.html,SR,OL,,Georgia Southern,2023
Griffin Carder,griffin-carder-1,/cfb/players/griffin-carder-1.html,SR,OL,,Georgia Southern,2023
Caleb Cook,caleb-cook-1,/cfb/players/caleb-cook-1.html,SO,OL,,Georgia Southern,2023
Khalil Crowder,khalil-crowder-1,/cfb/players/khalil-crowder-1.html,SR,OL,,Georgia Southern,2023
Nate Lewis,nate-lewis-3,/cfb/players/nate-lewis-3.html,FR,OL,,Georgia Southern,2023
Brian Miller,brian-miller-8,/cfb/players/brian-miller-8.html,SR,OL,,Georgia Southern,2023
Rasheed Miller,rasheed-miller-1,/cfb/players/rasheed-miller-1.html,JR,OL,,Georgia Southern,2023
Aaron Pyron,aaron-pyron-1,/cfb/players/aaron-pyron-1.html,SR,OL,,Georgia Southern,2023
Chandler Strong,chandler-strong-1,/cfb/players/chandler-strong-1.html,FR,OL,,Georgia Southern,2023
Caelan Williams,caelan-williams-1,/cfb/players/caelan-williams-1.html,JR,OL,,Georgia Southern,2023
Ethan Williams,ethan-williams-1,/cfb/players/ethan-williams-1.html,FR,OL,,Georgia Southern,2023
Matthew Williams,matthew-williams-3,/cfb/players/matthew-williams-3.html,FR,OL,,Georgia Southern,2023
Pichon Wimbley,pichon-wimbley-1,/cfb/players/pichon-wimbley-1.html,SO,OL,,Georgia Southern,2023
Robert Wright Jr.,robert-wright-jr-1,/cfb/players/robert-wright-jr-1.html,FR,OL,,Georgia Southern,2023
Johnnie Brown,johnnie-brown-1,/cfb/players/johnnie-brown-1.html,FR,OL,,Georgia Southern,2023
CK Carter,ck-carter-1,/cfb/players/ck-carter-1.html,SO,OL,,Georgia Southern,2023
Korbett MacGregor,korbett-macgregor-1,/cfb/players/korbett-macgregor-1.html,FR,OL,,Georgia Southern,2023
Bryce Miller,bryce-miller-2,/cfb/players/bryce-miller-2.html,FR,OL,,Georgia Southern,2023
Brendan Franke,brendan-franke-1,/cfb/players/brendan-franke-1.html,JR,K,,Georgia Southern,2023
Michael Lantz,michael-lantz-1,/cfb/players/michael-lantz-1.html,SR,K,,Georgia Southern,2023
Chase Folser,chase-folser-1,/cfb/players/chase-folser-1.html,SO,K,,Georgia Southern,2023
Latrell Bullard,latrell-bullard-1,/cfb/players/latrell-bullard-1.html,SO,DL,,Georgia Southern,2023
Da'Shawn Davis,dashawn-davis-1,/cfb/players/dashawn-davis-1.html,SO,DL,,Georgia Southern,2023
Elhadj Fall,elhadj-fall-1,/cfb/players/elhadj-fall-1.html,FR,DL,,Georgia Southern,2023
Jacob Ferguson,jacob-ferguson-1,/cfb/players/jacob-ferguson-1.html,JR,DL,,Georgia Southern,2023
Alijah Lacey,alijah-lacey-1,/cfb/players/alijah-lacey-1.html,FR,DL,,Georgia Southern,2023
Lonnie Leverette,lonnie-leverette-1,/cfb/players/lonnie-leverette-1.html,SO,DL,,Georgia Southern,2023
Trevon Locke,trevon-locke-1,/cfb/players/trevon-locke-1.html,JR,DL,,Georgia Southern,2023
Branden Palmer,branden-palmer-1,/cfb/players/branden-palmer-1.html,FR,DL,,Georgia Southern,2023
Troy Pikes,troy-pikes-1,/cfb/players/troy-pikes-1.html,FR,DL,,Georgia Southern,2023
Davion Rhodes,davion-rhodes-1,/cfb/players/davion-rhodes-1.html,SO,DL,,Georgia Southern,2023
Justin Rhodes,justin-rhodes-1,/cfb/players/justin-rhodes-1.html,JR,DL,,Georgia Southern,2023
Kebba Secka,kebba-secka-1,/cfb/players/kebba-secka-1.html,FR,DL,,Georgia Southern,2023
Kierron Smith,kierron-smith-1,/cfb/players/kierron-smith-1.html,SR,DL,,Georgia Southern,2023
MJ Stroud,mj-stroud-1,/cfb/players/mj-stroud-1.html,FR,DL,,Georgia Southern,2023
Isaac Walker,isaac-walker-2,/cfb/players/isaac-walker-2.html,SO,DL,,Georgia Southern,2023
Weston Wallace,weston-wallace-2,/cfb/players/weston-wallace-2.html,JR,DL,,Georgia Southern,2023
Johnathan Douglas,johnathan-douglas-1,/cfb/players/johnathan-douglas-1.html,JR,DL,,Georgia Southern,2023
Tyler Padgett,tyler-padgett-1,/cfb/players/tyler-padgett-1.html,FR,DL,,Georgia Southern,2023
Kristian Varner,kristian-varner-1,/cfb/players/kristian-varner-1.html,SR,DL,,Georgia Southern,2023
Myles Winslow,myles-winslow-1,/cfb/players/myles-winslow-1.html,SO,DL,,Georgia Southern,2023
Reid Dedman,reid-dedman-1,/cfb/players/reid-dedman-1.html,SR,LB,,Georgia Southern,2023
Jon Ferguson,jon-ferguson-1,/cfb/players/jon-ferguson-1.html,SR,LB,,Georgia Southern,2023
Davon Gilmore,davon-gilmore-1,/cfb/players/davon-gilmore-1.html,SR,LB,,Georgia Southern,2023
Khadry Jackson,khadry-jackson-1,/cfb/players/khadry-jackson-1.html,SR,LB,,Georgia Southern,2023
Tarian Lee Jr.,tarian-lee-jr-1,/cfb/players/tarian-lee-jr-1.html,SR,LB,,Georgia Southern,2023
Nigel Manns,nigel-manns-1,/cfb/players/nigel-manns-1.html,JR,LB,,Georgia Southern,2023
Holden Trice,holden-trice-1,/cfb/players/holden-trice-1.html,FR,LB,,Georgia Southern,2023
Marques Watson-Trent,marques-watson-trent-1,/cfb/players/marques-watson-trent-1.html,JR,LB,,Georgia Southern,2023
JaMari Whitehead,jamari-whitehead-1,/cfb/players/jamari-whitehead-1.html,FR,LB,,Georgia Southern,2023
Zack Blackwell,zack-blackwell-1,/cfb/players/zack-blackwell-1.html,FR,LB,,Georgia Southern,2023
Quincy Darnell,quincy-darnell-1,/cfb/players/quincy-darnell-1.html,SR,LB,,Georgia Southern,2023
Jacob Hammonds,jacob-hammonds-1,/cfb/players/jacob-hammonds-1.html,FR,LB,,Georgia Southern,2023
Shemar Bartholomew,shemar-bartholomew-1,/cfb/players/shemar-bartholomew-1.html,SR,DB,,Georgia Southern,2023
Chris Crouch,chris-crouch-1,/cfb/players/chris-crouch-1.html,SO,DB,,Georgia Southern,2023
Tyrell Davis,tyrell-davis-1,/cfb/players/tyrell-davis-1.html,SO,DB,,Georgia Southern,2023
Jalen Denton,jalen-denton-1,/cfb/players/jalen-denton-1.html,JR,DB,,Georgia Southern,2023
Chandler Dial-Watson,chandler-dial-watson-1,/cfb/players/chandler-dial-watson-1.html,JR,DB,,Georgia Southern,2023
Chase Dial-Watson,chase-dial-watson-1,/cfb/players/chase-dial-watson-1.html,JR,DB,,Georgia Southern,2023
Andrew Douglas,andrew-douglas-1,/cfb/players/andrew-douglas-1.html,SO,DB,,Georgia Southern,2023
Jack Ferguson,jack-ferguson-1,/cfb/players/jack-ferguson-1.html,JR,DB,,Georgia Southern,2023
Prince Green,prince-green-1,/cfb/players/prince-green-1.html,SO,DB,,Georgia Southern,2023
Damel Hickman,damel-hickman-1,/cfb/players/damel-hickman-1.html,SR,DB,,Georgia Southern,2023
Tracy Hill Jr.,tracy-hill-jr-1,/cfb/players/tracy-hill-jr-1.html,FR,DB,,Georgia Southern,2023
Elijah Hynes,elijah-hynes-1,/cfb/players/elijah-hynes-1.html,FR,DB,,Georgia Southern,2023
Ayden Jackson,ayden-jackson-1,/cfb/players/ayden-jackson-1.html,FR,DB,,Georgia Southern,2023
Caimon Mathis,caimon-mathis-1,/cfb/players/caimon-mathis-1.html,FR,DB,,Georgia Southern,2023
Justin Meyers,justin-meyers-1,/cfb/players/justin-meyers-1.html,SO,DB,,Georgia Southern,2023
Seth Robertson,seth-robertson-1,/cfb/players/seth-robertson-1.html,SR,DB,,Georgia Southern,2023
TJ Smith,tj-smith-6,/cfb/players/tj-smith-6.html,JR,DB,,Georgia Southern,2023
Jeffrey Smyth,jeffrey-smyth-1,/cfb/players/jeffrey-smyth-1.html,SR,DB,,Georgia Southern,2023
Kevin Speed,kevin-speed-1,/cfb/players/kevin-speed-1.html,FR,DB,,Georgia Southern,2023
Marc Stampley II,marc-stampley-ii-1,/cfb/players/marc-stampley-ii-1.html,SO,DB,,Georgia Southern,2023
Cameron Williams,cameron-williams-2,/cfb/players/cameron-williams-2.html,SR,DB,,Georgia Southern,2023
Shamari Wingard,shamari-wingard-1,/cfb/players/shamari-wingard-1.html,SR,DB,,Georgia Southern,2023
Amar Jenkins,amar-jenkins-1,/cfb/players/amar-jenkins-1.html,FR,DB,,Georgia Southern,2023
Treston Jordan,treston-jordan-1,/cfb/players/treston-jordan-1.html,FR,DB,,Georgia Southern,2023
Jaden Martin-Burgess,jaden-martin-burgess-1,/cfb/players/jaden-martin-burgess-1.html,FR,DB,,Georgia Southern,2023
Alex Smith,alex-smith-12,/cfb/players/alex-smith-12.html,FR,P,,Georgia Southern,2023
Matt Daniel,matt-daniel-6,/cfb/players/matt-daniel-6.html,SR,P,,Georgia Southern,2023
Walker Bradberry,walker-bradberry-1,/cfb/players/walker-bradberry-1.html,SO,P,,Georgia Southern,2023
Collin Springer,collin-springer-1,/cfb/players/collin-springer-1.html,SR,LS,,Georgia Southern,2023
Jackson Wheeler,jackson-wheeler-1,/cfb/players/jackson-wheeler-1.html,SR,LS,,Georgia Southern,2023
Mark Langston,mark-langston-1,/cfb/players/mark-langston-1.html,SR,LS,,Georgia Southern,2023
Gaines Wood,gaines-wood-1,/cfb/players/gaines-wood-1.html,FR,LS,,Georgia Southern,2023
