Player,Player_ID,Player_Link,class,pos,summary,School,Year
Josh Northcutt,josh-northcutt-1,/cfb/players/josh-northcutt-1.html,FR,OL,,Memphis,2019
Dylan Parham,dylan-parham-2,/cfb/players/dylan-parham-2.html,SO,OL,,Memphis,2019
Jake Stopkotte,jake-stopkotte-1,/cfb/players/jake-stopkotte-1.html,FR,OL,,Memphis,2019
Brian Thomas,brian-thomas-1,/cfb/players/brian-thomas-1.html,JR,OL,,Memphis,2019
Dustin Woodard,dustin-woodard-1,/cfb/players/dustin-woodard-1.html,SR,OL,,Memphis,2019
Joseph Dorceus,joseph-dorceus-1,/cfb/players/joseph-dorceus-1.html,JR,DL,,Memphis,2019
Braylon Brown,braylon-brown-1,/cfb/players/braylon-brown-1.html,SO,DL,,Memphis,2019
Jalil Clemons,jalil-clemons-1,/cfb/players/jalil-clemons-1.html,FR,DL,,Memphis,2019
Wardalis Ducksworth,wardalis-duckworth-1,/cfb/players/wardalis-duckworth-1.html,JR,DL,,Memphis,2019
O'Bryan Goodson,obryan-goodson-1,/cfb/players/obryan-goodson-1.html,JR,DL,,Memphis,2019
Desmond Hawkins,desmond-hawkins-1,/cfb/players/desmond-hawkins-1.html,SR,DL,,Memphis,2019
Morris Joseph Jr.,morris-joseph-jr-1,/cfb/players/morris-joseph-jr-1.html,JR,DL,,Memphis,2019
John Tate,john-tate-1,/cfb/players/john-tate-1.html,JR,DL,,Memphis,2019
Jonathan Wilson,jonathan-wilson-1,/cfb/players/jonathan-wilson-1.html,SR,DL,,Memphis,2019
Nigel Brannon,nigel-brannon-1,/cfb/players/nigel-brannon-1.html,FR,DL,,Memphis,2019
Keith Brigham,keith-brigham-1,/cfb/players/keith-brigham-1.html,SR,DL,,Memphis,2019
Trevis Hopper,trevis-hopper-1,/cfb/players/trevis-hopper-1.html,FR,DL,,Memphis,2019
Kayode Oladele,kayode-oladele-1,/cfb/players/kayode-oladele-1.html,FR,DL,,Memphis,2019
J'Len Smith,jlen-smith-1,/cfb/players/jlen-smith-1.html,SO,DL,,Memphis,2019
Chandler Stump,chandler-stump-1,/cfb/players/chandler-stump-1.html,JR,DL,,Memphis,2019
Nehemiah Augustus,nehemiah-augustus-1,/cfb/players/nehemiah-augustus-1.html,JR,LB,,Memphis,2019
Keith Brown Jr.,keith-brown-jr-1,/cfb/players/keith-brown-jr-1.html,JR,LB,,Memphis,2019
Xavier Cullens,xavier-cullens-1,/cfb/players/xavier-cullens-1.html,SO,LB,,Memphis,2019
Tyler Garvey,tyler-garvey-1,/cfb/players/tyler-garvey-1.html,SO,LB,,Memphis,2019
Austin Hall,austin-hall-3,/cfb/players/austin-hall-3.html,SR,LB,,Memphis,2019
Tim Hart,tim-hart-1,/cfb/players/tim-hart-1.html,JR,LB,,Memphis,2019
Josh Perry,josh-perry-1,/cfb/players/josh-perry-1.html,JR,LB,,Memphis,2019
Thomas Pickens,thomas-pickens-1,/cfb/players/thomas-pickens-1.html,JR,LB,,Memphis,2019
JJ Russell,jj-russell-1,/cfb/players/jj-russell-1.html,JR,LB,,Memphis,2019
Will Gusmus,will-gusmus-1,/cfb/players/will-gusmus-1.html,FR,LB,,Memphis,2019
Andrew Lawton,andrew-lawton-1,/cfb/players/andrew-lawton-1.html,FR,LB,,Memphis,2019
Nyle Love,nyle-love-1,/cfb/players/nyle-love-1.html,FR,LB,,Memphis,2019
Cade Mashburn,cade-mashburn-1,/cfb/players/cade-mashburn-1.html,SO,LB,,Memphis,2019
Matthew Rhodes,matthew-rhodes-1,/cfb/players/matthew-rhodes-1.html,FR,LB,,Memphis,2019
Ja'Len Sims,jalen-sims-1,/cfb/players/jalen-sims-1.html,FR,LB,,Memphis,2019
Sanchez Blake Jr.,sanchez-blake-jr-1,/cfb/players/sanchez-blake-jr-1.html,SO,DB,,Memphis,2019
John Broussard Jr.,john-broussard-jr-1,/cfb/players/john-broussard-jr-1.html,JR,DB,,Memphis,2019
Joey Bryant,joey-bryant-1,/cfb/players/joey-bryant-1.html,SR,DB,,Memphis,2019
Terrell Carter,terrell-carter-1,/cfb/players/terrell-carter-1.html,JR,DB,,Memphis,2019
Chris Claybrooks,chris-claybrooks-1,/cfb/players/chris-claybrooks-1.html,JR,DB,,Memphis,2019
Colton Cochran,colton-cochran-1,/cfb/players/colton-cochran-1.html,JR,DB,,Memphis,2019
Jacobi Francis,jacobi-francis-1,/cfb/players/jacobi-francis-1.html,JR,DB,,Memphis,2019
Carlito Gonzalez,carlito-gonzalez-1,/cfb/players/carlito-gonzalez-1.html,SO,DB,,Memphis,2019
Troy Hurst,troy-hurst-1,/cfb/players/troy-hurst-1.html,FR,DB,,Memphis,2019
Quindell Johnson,quindell-johnson-1,/cfb/players/quindell-johnson-1.html,FR,DB,,Memphis,2019
Tyrez Lindsey,tyrez-lindsey-1,/cfb/players/tyrez-lindsey-1.html,JR,DB,,Memphis,2019
Rodney Owens,rodney-owens-1,/cfb/players/rodney-owens-1.html,SO,DB,,Memphis,2019
Gabriel Rogers,gabriel-rogers-1,/cfb/players/gabriel-rogers-1.html,JR,DB,,Memphis,2019
La'Andre Thomas,laandre-thomas-1,/cfb/players/laandre-thomas-1.html,SO,DB,,Memphis,2019
Cameron Fleming,cameron-fleming-2,/cfb/players/cameron-fleming-2.html,FR,DB,,Memphis,2019
Raymond Fracchia,raymond-fracchia-1,/cfb/players/raymond-fracchia-1.html,FR,DB,,Memphis,2019
Kendell Johnson,kendell-johnson-1,/cfb/players/kendell-johnson-1.html,FR,DB,,Memphis,2019
Austin Jones,austin-jones-7,/cfb/players/austin-jones-7.html,FR,DB,,Memphis,2019
Ladarius Jordan,ladarius-jordan-1,/cfb/players/ladarius-jordan-1.html,SR,DB,,Memphis,2019
Harold Nash III,harold-nash-iii-1,/cfb/players/harold-nash-iii-1.html,FR,DB,,Memphis,2019
Maliek Stallings,maliek-stallings-1,/cfb/players/maliek-stallings-1.html,FR,DB,,Memphis,2019
Jashon Watkins-Perkins,jashon-watkins-perkins-1,/cfb/players/jashon-watkins-perkins-1.html,FR,DB,,Memphis,2019
Adam Williams,adam-williams-2,/cfb/players/adam-williams-2.html,SO,P,,Memphis,2019
Jaylon Allen,jaylon-allen-1,/cfb/players/jaylon-allen-1.html,FR,DE,,Memphis,2019
Everitt Cunningham,everitt-cunningham-1,/cfb/players/everitt-cunningham-1.html,JR,DE,,Memphis,2019
Bryce Huff,bryce-huff-1,/cfb/players/bryce-huff-1.html,SR,DE,,Memphis,2019
Cole Mashburn,cole-mashburn-1,/cfb/players/cole-mashburn-1.html,FR,DE,,Memphis,2019
Treysen Neal,treysen-neal-1,/cfb/players/treysen-neal-1.html,SO,LS,,Memphis,2019
Riley Patterson,riley-patterson-1,/cfb/players/riley-patterson-1.html,JR,PK,,Memphis,2019
Preston Brady,preston-brady-1,/cfb/players/preston-brady-1.html,SO,LS,,Memphis,2019
Cross Holmes,cross-holmes-1,/cfb/players/cross-holmes-1.html,FR,PK,,Memphis,2019
Joseph Honeysucker,joseph-honeysucker-1,/cfb/players/joseph-honeysucker-1.html,FR,DE,,Memphis,2019
Corteze Love,corteze-love-1,/cfb/players/corteze-love-1.html,FR,DE,,Memphis,2019
Jeremiah Maclin,jeremiah-maclin-1,/cfb/players/jeremiah-maclin-1.html,JR,DE,,Memphis,2019
