Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tyrese Mack,tyrese-mack-2,/cfb/players/tyrese-mack-2.html,SO,WR,"6 Rec, 54 Yds, 9.0 Avg",Nevada,2022
Carlos Sandy,carlos-sandy-1,/cfb/players/carlos-sandy-1.html,SR,WR,"2 Rec, 4 Yds, 2.0 Avg",Nevada,2022
Dazure Paggett,dazure-paggett-1,/cfb/players/dazure-paggett-1.html,SO,WR,"1 Rec, 9 Yds, 9.0 Avg",Nevada,2022
Victor Snow,victor-snow-1,/cfb/players/victor-snow-1.html,SO,WR,"1 Rec, 1 Yds, 1.0 Avg",Nevada,2022
Kola Babalola,kola-babalola-1,/cfb/players/kola-babalola-1.html,SO,WR,,Nevada,2022
Tyler Clark,tyler-clark-5,/cfb/players/tyler-clark-5.html,SO,WR,,Nevada,2022
Jeremiah Gradowitz,jeremiah-gradowitz-1,/cfb/players/jeremiah-gradowitz-1.html,JR,WR,,Nevada,2022
Aaron Smith,aaron-smith-6,/cfb/players/aaron-smith-6.html,JR,WR,,Nevada,2022
Marquis Ashley,marquis-ashley-1,/cfb/players/marquis-ashley-1.html,JR,WR,,Nevada,2022
Elijah Barclay,elijah-barclay-1,/cfb/players/elijah-barclay-1.html,SO,WR,,Nevada,2022
Lucas Prendergrast,lucas-prendergrast-1,/cfb/players/lucas-prendergrast-1.html,SO,WR,,Nevada,2022
Keenan Speer-Johnson,keenan-speer-johnson-1,/cfb/players/keenan-speer-johnson-1.html,SO,WR,,Nevada,2022
Jacob Munro,jacob-munro-1,/cfb/players/jacob-munro-1.html,SR,TE,"9 Rec, 101 Yds, 11.2 Avg",Nevada,2022
Carlton Brown III,carlton-brown-iii-1,/cfb/players/carlton-brown-iii-1.html,SO,TE,"4 Rec, 44 Yds, 11.0 Avg",Nevada,2022
Dyson Frank,dyson-frank-1,/cfb/players/dyson-frank-1.html,JR,TE,"2 Rec, 20 Yds, 10.0 Avg",Nevada,2022
Cooper Shults,cooper-shults-1,/cfb/players/cooper-shults-1.html,JR,TE,"1 Rec, 4 Yds, 4.0 Avg",Nevada,2022
Cameron Zeidler,cameron-zeidler-1,/cfb/players/cameron-zeidler-1.html,SO,TE,"1 Rec, 1 Yds, 1.0 Avg",Nevada,2022
Bronson Burrow,bronson-burrow-1,/cfb/players/bronson-burrow-1.html,SO,TE,,Nevada,2022
Kevin Kremer,kevin-kremer-1,/cfb/players/kevin-kremer-1.html,SR,TE,,Nevada,2022
Kai Arneson,kai-arneson-1,/cfb/players/kai-arneson-1.html,SO,OL,,Nevada,2022
Joey Capra,joey-capra-1,/cfb/players/joey-capra-1.html,JR,OL,,Nevada,2022
Cole Feinauer,cole-feinauer-1,/cfb/players/cole-feinauer-1.html,SO,OL,,Nevada,2022
Josh Grabowski,josh-grabowski-1,/cfb/players/josh-grabowski-1.html,SO,OL,,Nevada,2022
Trey Hamilton,trey-hamilton-1,/cfb/players/trey-hamilton-1.html,SR,OL,,Nevada,2022
Andrew Madrigal,andrew-madrigal-1,/cfb/players/andrew-madrigal-1.html,SO,OL,,Nevada,2022
Jacob Nunez,jacob-nunez-1,/cfb/players/jacob-nunez-1.html,JR,OL,,Nevada,2022
Bryce Petersen,bryce-petersen-2,/cfb/players/bryce-petersen-2.html,SR,OL,,Nevada,2022
Frank Poso,frank-poso-1,/cfb/players/frank-poso-1.html,SR,OL,,Nevada,2022
Grant Starck,grant-starck-1,/cfb/players/grant-starck-1.html,SR,OL,,Nevada,2022
RJ Taylor,rj-taylor-1,/cfb/players/rj-taylor-1.html,JR,OL,,Nevada,2022
Zac Welch,zac-welch-2,/cfb/players/zac-welch-2.html,SR,OL,,Nevada,2022
Isaiah World,isaiah-world-1,/cfb/players/isaiah-world-1.html,SO,OL,,Nevada,2022
Donovan Carter,donovan-carter-2,/cfb/players/donovan-carter-2.html,SR,OL,,Nevada,2022
Dominic Eldridge,dominic-eldridge-1,/cfb/players/dominic-eldridge-1.html,SO,OL,,Nevada,2022
Aaron Frost,aaron-frost-1,/cfb/players/aaron-frost-1.html,SR,OL,,Nevada,2022
Shawn Klingler,shawn-klingler-1,/cfb/players/shawn-klingler-1.html,SO,OL,,Nevada,2022
Matt Freem,matt-freem-3,/cfb/players/matt-freem-3.html,SR,K,,Nevada,2022
Matthew Killam,matthew-killam-1,/cfb/players/matthew-killam-1.html,SR,K,,Nevada,2022
Brandon Talton,brandon-talton-1,/cfb/players/brandon-talton-1.html,SR,K,,Nevada,2022
Louie Cresto,louie-cresto-1,/cfb/players/louie-cresto-1.html,JR,DL,,Nevada,2022
Ike Nnakenyi,ike-nnakenyi-1,/cfb/players/ike-nnakenyi-1.html,SO,DL,,Nevada,2022
Dwight Togiola,dwight-togiola-1,/cfb/players/dwight-togiola-1.html,SO,DL,,Nevada,2022
Kealii Kalawao-Cummings,kealii-kalawao-cummings-1,/cfb/players/kealii-kalawao-cummings-1.html,SO,DL,,Nevada,2022
Zack Mercado,zack-mercado-1,/cfb/players/zack-mercado-1.html,SO,DL,,Nevada,2022
Cade Rodahaffer,cade-rodahaffer-1,/cfb/players/cade-rodahaffer-1.html,SO,DL,,Nevada,2022
Davion Blackwell,davion-blackwell-1,/cfb/players/davion-blackwell-1.html,JR,LB,,Nevada,2022
Dorian Blackwell,dorian-blackwell-1,/cfb/players/dorian-blackwell-1.html,SO,LB,,Nevada,2022
Josiah Bradley,josiah-bradley-1,/cfb/players/josiah-bradley-1.html,SR,LB,,Nevada,2022
Stone Combs,stone-combs-1,/cfb/players/stone-combs-1.html,SO,LB,,Nevada,2022
Hunter Kaupiko,hunter-kaupiko-2,/cfb/players/hunter-kaupiko-2.html,SO,LB,,Nevada,2022
Jonathan Maldonado,jonathan-maldonado-1,/cfb/players/jonathan-maldonado-1.html,SO,LB,,Nevada,2022
Tongiaki Mateialona,tongiaki-mateialona-1,/cfb/players/tongiaki-mateialona-1.html,SR,LB,,Nevada,2022
Chris Smalley,chris-smalley-1,/cfb/players/chris-smalley-1.html,SO,LB,,Nevada,2022
Jonathan Thomas,jonathan-thomas-3,/cfb/players/jonathan-thomas-3.html,SR,LB,,Nevada,2022
Marcel Walker,marcel-walker-1,/cfb/players/marcel-walker-1.html,JR,LB,,Nevada,2022
Junior Walling,junior-walling-1,/cfb/players/junior-walling-1.html,JR,LB,,Nevada,2022
Drue Watts,drue-watts-1,/cfb/players/drue-watts-1.html,SO,LB,,Nevada,2022
Adam Weynand,adam-weynand-1,/cfb/players/adam-weynand-1.html,JR,LB,,Nevada,2022
Maurice Wilmer,maurice-wilmer-1,/cfb/players/maurice-wilmer-1.html,SR,LB,,Nevada,2022
Eli'jah Winston,elijah-winston-1,/cfb/players/elijah-winston-1.html,SR,LB,,Nevada,2022
Zach Beagle,zach-beagle-1,/cfb/players/zach-beagle-1.html,SR,LB,,Nevada,2022
Marquese Allen-Patmon,marquese-allen-patmon-1,/cfb/players/marquese-allen-patmon-1.html,SR,DB,,Nevada,2022
Chad Brown,chad-brown-3,/cfb/players/chad-brown-3.html,JR,DB,,Nevada,2022
Micah Camat,micah-camat-1,/cfb/players/micah-camat-1.html,JR,DB,,Nevada,2022
Avery Carrington,avery-carrington-1,/cfb/players/avery-carrington-1.html,SR,DB,,Nevada,2022
Jaden Dedman,jaden-dedman-1,/cfb/players/jaden-dedman-1.html,SR,DB,,Nevada,2022
Isaiah Essissima,isaiah-essissima-1,/cfb/players/isaiah-essissima-1.html,SR,DB,,Nevada,2022
Jayce Godley,jayce-godley-1,/cfb/players/jayce-godley-1.html,SR,DB,,Nevada,2022
Darion Green-Warren,darion-green-warren-1,/cfb/players/darion-green-warren-1.html,JR,DB,,Nevada,2022
Devin Gunter,devin-gunter-1,/cfb/players/devin-gunter-1.html,SR,DB,,Nevada,2022
Emany Johnson,emany-johnson-1,/cfb/players/emany-johnson-1.html,SR,DB,,Nevada,2022
Zach Lewis,zach-lewis-3,/cfb/players/zach-lewis-3.html,SO,DB,,Nevada,2022
Micah Lilo,micah-lilo-1,/cfb/players/micah-lilo-1.html,JR,DB,,Nevada,2022
Tyriq Mack,tyriq-mack-1,/cfb/players/tyriq-mack-1.html,SR,DB,,Nevada,2022
KK Meier,kk-meier-1,/cfb/players/kk-meier-1.html,SO,DB,,Nevada,2022
Zeke Robbins,zeke-robbins-1,/cfb/players/zeke-robbins-1.html,SR,DB,,Nevada,2022
Bentlee Sanders,bentlee-sanders-1,/cfb/players/bentlee-sanders-1.html,SR,DB,,Nevada,2022
Aedan Seiuli,aedan-seiuli-1,/cfb/players/aedan-seiuli-1.html,SO,DB,,Nevada,2022
Christian Swint,christian-swint-1,/cfb/players/christian-swint-1.html,SR,DB,,Nevada,2022
Richard Toney,richard-toney-1,/cfb/players/richard-toney-1.html,SO,DB,,Nevada,2022
Kacee Williams,kacee-williams-1,/cfb/players/kacee-williams-1.html,SR,DB,,Nevada,2022
Tyson Williams,tyson-williams-2,/cfb/players/tyson-williams-2.html,SR,DB,,Nevada,2022
Jojuan Claiborne,jojuan-claiborne-1,/cfb/players/jojuan-claiborne-1.html,SR,DB,,Nevada,2022
KeeKee McQueen,keekee-mcqueen-1,/cfb/players/keekee-mcqueen-1.html,SO,DB,,Nevada,2022
Dominik Payne,dominik-payne-1,/cfb/players/dominik-payne-1.html,JR,DB,,Nevada,2022
Harry Webster,harry-webster-1,/cfb/players/harry-webster-1.html,SO,P,,Nevada,2022
Nick Barcelos,nick-barcelos-1,/cfb/players/nick-barcelos-1.html,SR,LS,,Nevada,2022
William Green,william-green-4,/cfb/players/william-green-4.html,SR,DT,,Nevada,2022
James Hansen,james-hansen-1,/cfb/players/james-hansen-1.html,SR,DT,,Nevada,2022
PJ Huff,pj-huff-1,/cfb/players/pj-huff-1.html,SR,DE,,Nevada,2022
Christopher Love,christopher-love-1,/cfb/players/christopher-love-1.html,SR,DT,,Nevada,2022
Austin Ortega,austin-ortega-1,/cfb/players/austin-ortega-1.html,SR,LS,,Nevada,2022
Dom Peterson,dom-peterson-1,/cfb/players/dom-peterson-1.html,SR,DT,,Nevada,2022
Dion Washington,dion-washington-1,/cfb/players/dion-washington-1.html,JR,DE,,Nevada,2022
Thomas Witte,thomas-witte-1,/cfb/players/thomas-witte-1.html,JR,DT,,Nevada,2022
Jeremiah Bodwin,jeremiah-bodwin-1,/cfb/players/jeremiah-bodwin-1.html,JR,DE,,Nevada,2022
Caleb Manson,caleb-manson-1,/cfb/players/caleb-manson-1.html,SO,DE,,Nevada,2022
Aaron Overton Jr.,aaron-overton-jr-1,/cfb/players/aaron-overton-jr-1.html,JR,DT,,Nevada,2022
Isaiah Overton,isaiah-overton-1,/cfb/players/isaiah-overton-1.html,SO,DE,,Nevada,2022
