Player,Player_ID,Player_Link,class,pos,summary,School,Year
Harry Schwartz,harry-schwartz-1,/cfb/players/harry-schwartz-1.html,JR,WR,,Stanford,2018
Donald Stewart,donald-stewart-2,/cfb/players/donald-stewart-2.html,JR,WR,,Stanford,2018
Brycen Tremayne,brycen-tremayne-1,/cfb/players/brycen-tremayne-1.html,FR,WR,,Stanford,2018
Kaden Smith,kaden-smith-1,/cfb/players/kaden-smith-1.html,JR,TE,"47 Rec, 635 Yds, 13.5 Avg",Stanford,2018
Colby Parkinson,colby-parkinson-1,/cfb/players/colby-parkinson-1.html,SO,TE,"29 Rec, 485 Yds, 16.7 Avg",Stanford,2018
Scooter Harrington,scooter-harrington-1,/cfb/players/scooter-harrington-1.html,JR,TE,"2 Rec, 12 Yds, 6.0 Avg",Stanford,2018
Tucker Fisk,tucker-fisk-1,/cfb/players/tucker-fisk-1.html,SO,TE,,Stanford,2018
Taeveon Le,taeveon-le-1,/cfb/players/taeveon-le-1.html,FR,TE,,Stanford,2018
Kyle McCombs,kyle-mccombs-1,/cfb/players/kyle-mccombs-1.html,SO,TE,,Stanford,2018
Nicholas Sligh,nicholas-sligh-1,/cfb/players/nicholas-sligh-1.html,FR,OL,,Stanford,2018
Joey Alfieri,joey-alfieri-1,/cfb/players/joey-alfieri-1.html,SR,LB,,Stanford,2018
Sean Barton,sean-barton-1,/cfb/players/sean-barton-1.html,SR,LB,,Stanford,2018
Ryan Beecher,ryan-beecher-1,/cfb/players/ryan-beecher-1.html,SR,LB,,Stanford,2018
Mustafa Branch,mustafa-branch-1,/cfb/players/mustafa-branch-1.html,SR,LB,,Stanford,2018
Lewis Burik,lewis-burik-1,/cfb/players/lewis-burik-1.html,SR,LB,,Stanford,2018
Jordan Fox,jordan-fox-1,/cfb/players/jordan-fox-1.html,JR,LB,,Stanford,2018
Tangaloa Kaufusi,tangaloa-kaufusi-1,/cfb/players/tangaloa-kaufusi-1.html,FR,LB,,Stanford,2018
Thunder Keck,thunder-keck-1,/cfb/players/thunder-keck-1.html,SO,LB,,Stanford,2018
Bobby Okereke,bobby-okereke-1,/cfb/players/bobby-okereke-1.html,SR,LB,,Stanford,2018
Andrew Pryts,andrew-pryts-1,/cfb/players/andrew-pryts-1.html,JR,LB,,Stanford,2018
Gabe Reid,gabe-reid-1,/cfb/players/gabe-reid-1.html,SO,LB,,Stanford,2018
Casey Toohill,casey-toohill-1,/cfb/players/casey-toohill-1.html,SR,LB,,Stanford,2018
Anthony Trinh,anthony-trinh-1,/cfb/players/anthony-trinh-1.html,JR,LB,,Stanford,2018
Caleb Kelly,caleb-kelly-3,/cfb/players/caleb-kelly-3.html,FR,LB,,Stanford,2018
Jake Lynch,jake-lynch-1,/cfb/players/jake-lynch-1.html,FR,LB,,Stanford,2018
Jacob Mangum-Farrar,jacob-mangum-farrar-1,/cfb/players/jacob-mangum-farrar-1.html,FR,LB,,Stanford,2018
Ricky Miezan,ricky-miezan-1,/cfb/players/ricky-miezan-1.html,FR,LB,,Stanford,2018
Jordan Perez,jordan-perez-1,/cfb/players/jordan-perez-1.html,SR,LB,,Stanford,2018
Caleb Phillips,caleb-phillips-1,/cfb/players/caleb-phillips-1.html,SO,LB,,Stanford,2018
Curtis Robinson,curtis-robinson-1,/cfb/players/curtis-robinson-1.html,JR,LB,,Stanford,2018
Tobe Umerah,tobe-umerah-1,/cfb/players/tobe-umerah-1.html,FR,LB,,Stanford,2018
Jake Bailey,jake-bailey-1,/cfb/players/jake-bailey-1.html,SR,P,,Stanford,2018
Charlie Beall,charlie-beall-2,/cfb/players/charlie-beall-2.html,SR,P,,Stanford,2018
Alex Gracey,alex-gracey-1,/cfb/players/alex-gracey-1.html,FR,P,,Stanford,2018
Houston Heimuli,houston-heimuli-1,/cfb/players/houston-heimuli-1.html,SO,FB,,Stanford,2018
Paulson Adebo,paulson-adebo-1,/cfb/players/paulson-adebo-1.html,SO,CB,,Stanford,2018
Malik Antoine,malik-antoine-1,/cfb/players/malik-antoine-1.html,JR,S,,Stanford,2018
Dylan Boles,dylan-boles-1,/cfb/players/dylan-boles-1.html,SO,DE,,Stanford,2018
Ethan Bonner,ethan-bonner-1,/cfb/players/ethan-bonner-1.html,FR,CB,,Stanford,2018
Thomas Booker,thomas-booker-1,/cfb/players/thomas-booker-1.html,FR,DE,,Stanford,2018
Frank Buncom,frank-buncom-2,/cfb/players/frank-buncom-2.html,SR,S,,Stanford,2018
Jesse Burkett,jesse-burkett-1,/cfb/players/jesse-burkett-1.html,SR,C,,Stanford,2018
Treyjohn Butler,treyjohn-butler-1,/cfb/players/treyjohn-butler-1.html,JR,CB,,Stanford,2018
Obi Eboh,obi-eboh-1,/cfb/players/obi-eboh-1.html,JR,CB,,Stanford,2018
Ben Edwards,ben-edwards-1,/cfb/players/ben-edwards-1.html,SR,S,,Stanford,2018
Andres Fox,andres-fox-1,/cfb/players/andres-fox-1.html,FR,DE,,Stanford,2018
Stuart Head,stuart-head-1,/cfb/players/stuart-head-1.html,SO,S,,Stanford,2018
Alijah Holder,alijah-holder-1,/cfb/players/alijah-holder-1.html,SR,CB,,Stanford,2018
Dylan Jackson,dylan-jackson-1,/cfb/players/dylan-jackson-1.html,SR,DE,,Stanford,2018
Ryan Johnson,ryan-johnson-6,/cfb/players/ryan-johnson-6.html,SO,DE,,Stanford,2018
Richard McNitzky,richard-mcnitzky-1,/cfb/players/richard-mcnitzky-1.html,JR,LS,,Stanford,2018
Alameen Murphy,alameen-murphy-1,/cfb/players/alameen-murphy-1.html,SR,CB,,Stanford,2018
J.J. Parson,jj-parson-1,/cfb/players/jj-parson-1.html,JR,CB,,Stanford,2018
Collin Riccitelli,collin-riccitelli-1,/cfb/players/collin-riccitelli-1.html,JR,PK,,Stanford,2018
Thomas Schaffer,thomas-schaffer-1,/cfb/players/thomas-schaffer-1.html,JR,DE,,Stanford,2018
Brandon Simmons,brandon-simmons-2,/cfb/players/brandon-simmons-2.html,SR,S,,Stanford,2018
Jovan Swann,jovan-swann-1,/cfb/players/jovan-swann-1.html,JR,DE,,Stanford,2018
Jet Toner,jet-toner-1,/cfb/players/jet-toner-1.html,JR,PK,,Stanford,2018
Dalyn Wade-Perry,dalyn-wade-perry-1,/cfb/players/dalyn-wade-perry-1.html,SO,DT,,Stanford,2018
Michael Williams,michael-williams-12,/cfb/players/michael-williams-12.html,JR,DT,,Stanford,2018
Noah Williams,noah-williams-1,/cfb/players/noah-williams-1.html,SO,S,,Stanford,2018
Kendall Williamson,kendall-williamson-1,/cfb/players/kendall-williamson-1.html,FR,CB,,Stanford,2018
Brian Chaffin,brian-chaffin-1,/cfb/players/brian-chaffin-1.html,SR,C,,Stanford,2018
Jack Chapman,jack-chapman-1,/cfb/players/jack-chapman-1.html,FR,LS,,Stanford,2018
Drew Dalman,drew-dalman-1,/cfb/players/drew-dalman-1.html,SO,C,,Stanford,2018
Brandon Fanaika,brandon-fanaika-1,/cfb/players/brandon-fanaika-1.html,SR,G,,Stanford,2018
A.T. Hall,at-hall-1,/cfb/players/at-hall-1.html,SR,T,,Stanford,2018
Devery Hamilton,devery-hamilton-1,/cfb/players/devery-hamilton-1.html,JR,T,,Stanford,2018
Henry Hattis,henry-hattis-1,/cfb/players/henry-hattis-1.html,JR,T,,Stanford,2018
Nate Herbig,nate-herbig-1,/cfb/players/nate-herbig-1.html,JR,G,,Stanford,2018
Trey Labounty,trey-labounty-1,/cfb/players/trey-labounty-1.html,FR,DE,,Stanford,2018
Walker Little,walker-little-1,/cfb/players/walker-little-1.html,SO,T,,Stanford,2018
Donjae Logan,donjae-logan-1,/cfb/players/donjae-logan-1.html,FR,CB,,Stanford,2018
Grant Pease,grant-pease-1,/cfb/players/grant-pease-1.html,FR,T,,Stanford,2018
Bo Peek,bo-peek-1,/cfb/players/bo-peek-1.html,JR,DT,,Stanford,2018
Kyle Petrucci,kyle-petrucci-1,/cfb/players/kyle-petrucci-1.html,FR,LS,,Stanford,2018
Dylan Powell,dylan-powell-1,/cfb/players/dylan-powell-1.html,JR,G,,Stanford,2018
Foster Sarell,foster-sarell-1,/cfb/players/foster-sarell-1.html,SO,T,,Stanford,2018
Ben Snyder,ben-snyder-1,/cfb/players/ben-snyder-1.html,SR,FB,,Stanford,2018
Trey Stratford,trey-stratford-1,/cfb/players/trey-stratford-1.html,FR,G,,Stanford,2018
Jay Symonds,jay-symonds-1,/cfb/players/jay-symonds-1.html,FR,FB,,Stanford,2018
Reagan Williams,reagan-williams-1,/cfb/players/reagan-williams-1.html,SR,FB,,Stanford,2018
Nick Wilson,nick-wilson-4,/cfb/players/nick-wilson-4.html,SR,G,,Stanford,2018
